,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
130,132100,39.09999847,-124.5,97.5,349.25,1,41.49170833,-71.53589694,1,35,9.722222222222221,2.499999999999999,-0.27777777777777857,0.006041108813418524,0.8057113126010762,0.012078229166666668,0.01444219930939631,0.015411278393840164
131,133100,39.09999847,-141.25,97.5,347.5,1,41.49170833,-71.53589694,1,43,11.944444444444445,2.222222222222223,-0.2777777777777759,0.007421933685057044,0.8131332462861333,0.013634548611111111,0.01444219930939631,0.015411278393840164
132,134100,39.09999847,-168.0,97.5,346.0,1,41.49170833,-71.53589694,1,51,14.166666666666666,2.2222222222222214,-1.7763568394002505e-15,0.008802758556695564,0.8219360048428288,0.016146666666666667,0.01444219930939631,0.015411278393840164
133,135100,39.09999847,-224.5,97.5,341.75,1,41.49170833,-71.53589694,1,58,16.11111111111111,1.9444444444444446,-0.2777777777777768,0.010010980319379269,0.8319469851622081,0.021311909722222223,0.01444219930939631,0.015411278393840164
134,136100,33.20000076,-224.5,97.5,344.0,1,41.49181278,-71.53669472,1,58,16.11111111111111,0.0,-1.9444444444444446,0.010010980319379269,0.8419579654815874,0.02145222222222222,0.015246053953943847,0.016035188015318107
135,137100,33.20000076,-186.0,97.5,351.0,1,41.49181278,-71.53669472,1,62,17.22222222222222,1.1111111111111107,1.1111111111111107,0.01070139275519853,0.852659358236786,0.018135000000000002,0.015246053953943847,0.016035188015318107
136,138100,33.20000076,-69.5,97.5,351.0,1,41.49181278,-71.53669472,1,62,17.22222222222222,0.0,-1.1111111111111107,0.01070139275519853,0.8633607509919845,0.00677625,0.015246053953943847,0.016035188015318107
137,139100,33.20000076,-10.5,97.5,354.75,1,41.49181278,-71.53669472,1,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,0.8738895406382282,0.0010346875,0.015246053953943847,0.016035188015318107
138,140100,33.20000076,-8.0,97.5,355.75,1,41.49181278,-71.53669472,1,62,17.22222222222222,0.27777777777777857,0.5555555555555571,0.01070139275519853,0.8845909333934268,0.0007905555555555556,0.015246053953943847,0.016035188015318107
139,141100,33.20000076,-148.0,97.5,348.25,1,41.49181278,-71.53669472,1,65,18.055555555555554,0.8333333333333321,0.5555555555555536,0.011219202082062972,0.8958101354754897,0.014316944444444443,0.015246053953943847,0.016035188015318107
140,142100,33.20000076,-6.25,97.5,355.25,1,41.49181278,-71.53669472,1,65,18.055555555555554,0.0,-0.8333333333333321,0.011219202082062972,0.9070293375575527,0.0006167534722222222,0.015246053953943847,0.016035188015318107
141,143100,33.20000076,-7.25,97.5,355.75,1,41.49181278,-71.53669472,1,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,0.9180759365306608,0.0007164409722222223,0.015246053953943847,0.016035188015318107
142,144100,33.20000076,-6.5,97.5,355.75,1,41.49181278,-71.53669472,1,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,0.9289499323948142,0.0006423263888888889,0.015246053953943847,0.016035188015318107
143,145100,33.20000076,-7.75,97.5,356.0,1,41.49181278,-71.53669472,1,62,17.22222222222222,-0.27777777777777857,0.0,0.01070139275519853,0.9396513251500127,0.0007663888888888888,0.015246053953943847,0.016035188015318107
144,146100,30.0,-8.0,97.5,356.25,1,41.49175667,-71.53872278,1,61,16.944444444444443,-0.27777777777777857,0.0,0.010528789646243713,0.9501801147962564,0.0007916666666666666,0.017239368177432823,0.017475211776604955
145,147100,30.0,-6.5,97.5,356.25,1,41.49175667,-71.53872278,1,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,0.9607089044425001,0.0006432291666666666,0.017239368177432823,0.017475211776604955
146,148100,30.0,-52.75,97.5,354.0,1,41.49175667,-71.53872278,1,61,16.944444444444443,0.0,0.0,0.010528789646243713,0.9712376940887438,0.0051870833333333335,0.017239368177432823,0.017475211776604955
147,149100,30.0,-6.25,97.5,356.0,1,41.49175667,-71.53872278,1,60,16.666666666666668,-0.277777777777775,-0.277777777777775,0.0103561865372889,0.9815938806260327,0.0006180555555555556,0.017239368177432823,0.017475211776604955
148,150100,30.0,-51.25,97.5,353.0,1,41.49175667,-71.53872278,1,61,16.944444444444443,0.277777777777775,0.55555555555555,0.010528789646243713,0.9921226702722764,0.005025347222222222,0.017239368177432823,0.017475211776604955
149,151100,30.0,-54.0,97.5,352.25,1,41.49175667,-71.53872278,1,61,16.944444444444443,0.0,-0.277777777777775,0.010528789646243713,1.0026514599185201,0.00528375,0.017239368177432823,0.017475211776604955
150,152100,30.0,-39.75,97.5,353.75,1,41.49175667,-71.53872278,1,62,17.22222222222222,0.27777777777777857,0.27777777777777857,0.01070139275519853,1.0133528526737186,0.0039059895833333334,0.017239368177432823,0.017475211776604955
151,153100,30.0,-27.0,97.5,354.5,1,41.49175667,-71.53872278,1,61,16.944444444444443,-0.27777777777777857,-0.5555555555555571,0.010528789646243713,1.0238816423199624,0.00265875,0.017239368177432823,0.017475211776604955
152,154100,30.0,-18.0,97.5,355.75,1,41.49175667,-71.53872278,1,60,16.666666666666668,-0.277777777777775,3.552713678800501e-15,0.0103561865372889,1.0342378288572514,0.00177875,0.017239368177432823,0.017475211776604955
153,155100,30.0,-41.5,97.5,354.25,1,41.49175667,-71.53872278,1,62,17.22222222222222,0.5555555555555536,0.8333333333333286,0.01070139275519853,1.0449392216124498,0.004083715277777778,0.017239368177432823,0.017475211776604955
154,156100,20.20000076,-83.25,97.5,351.25,1,41.49081972,-71.54027167,1,62,17.22222222222222,0.0,-0.5555555555555536,0.01070139275519853,1.0556406143676482,0.00812265625,0.018668459807034726,0.01811732306073266
155,157100,20.20000076,-81.0,97.5,351.0,1,41.49081972,-71.54027167,1,65,18.055555555555554,0.8333333333333321,0.8333333333333321,0.011219202082062972,1.0668598164497112,0.0078975,0.018668459807034726,0.01811732306073266
156,158100,20.20000076,-81.0,97.5,355.0,1,41.49081972,-71.54027167,1,65,18.055555555555554,0.0,-0.8333333333333321,0.011219202082062972,1.0780790185317741,0.0079875,0.018668459807034726,0.01811732306073266
157,159100,20.20000076,-17.5,97.5,352.5,1,41.49081972,-71.54027167,1,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,1.0891256175048822,0.0017135416666666668,0.018668459807034726,0.01811732306073266
158,160100,20.20000076,-58.5,97.5,352.5,1,41.49081972,-71.54027167,1,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,1.1001722164779904,0.005728125,0.018668459807034726,0.01811732306073266
159,161100,20.20000076,-27.25,97.5,354.25,1,41.49081972,-71.54027167,1,65,18.055555555555554,0.277777777777775,0.277777777777775,0.011219202082062972,1.1113914185600533,0.0026814756944444447,0.018668459807034726,0.01811732306073266
160,162100,20.20000076,-14.75,97.5,355.0,1,41.49081972,-71.54027167,1,64,17.77777777777778,-0.277777777777775,-0.55555555555555,0.01104659897310816,1.1224380175331614,0.0014545138888888889,0.018668459807034726,0.01811732306073266
161,163100,20.20000076,-17.75,97.5,355.5,1,41.49081972,-71.54027167,1,64,17.77777777777778,0.0,0.277777777777775,0.01104659897310816,1.1334846165062695,0.0017528125,0.018668459807034726,0.01811732306073266
162,164100,20.20000076,-6.25,97.0,355.25,1,41.49081972,-71.54027167,1,64,17.77777777777778,0.0,0.0,0.01104659897310816,1.1445312154793776,0.0006167534722222222,0.018668459807034726,0.01811732306073266
163,165100,20.20000076,-91.75,97.0,352.5,1,41.49081972,-71.54027167,1,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,1.155405211343531,0.008983854166666668,0.018668459807034726,0.01811732306073266
164,166100,15.0,-223.25,97.0,341.5,1,41.48960778,-71.54169611,1,70,19.444444444444443,1.9444444444444429,2.2222222222222214,0.012082217626837049,1.167487428970368,0.021177743055555556,0.020027120578864334,0.018666101013345985
165,167100,15.0,-3.75,97.0,355.25,1,41.48960778,-71.54169611,1,72,20.0,0.5555555555555571,-1.3888888888888857,0.012427423844746679,1.1799148528151147,0.00037005208333333334,0.020027120578864334,0.018666101013345985
166,168100,15.0,-8.0,97.0,355.75,1,41.48960778,-71.54169611,1,71,19.72222222222222,-0.27777777777777857,-0.8333333333333357,0.012254820735791863,1.1921696735509064,0.0007905555555555556,0.020027120578864334,0.018666101013345985
167,169100,15.0,-3.5,97.0,355.5,1,41.48960778,-71.54169611,1,70,19.444444444444443,-0.27777777777777857,0.0,0.012082217626837049,1.2042518911777436,0.000345625,0.020027120578864334,0.018666101013345985
168,170100,15.0,-8.5,97.0,355.75,1,41.48960778,-71.54169611,1,70,19.444444444444443,0.0,0.27777777777777857,0.012082217626837049,1.2163341088045807,0.0008399652777777777,0.020027120578864334,0.018666101013345985
169,171100,15.0,-7.5,97.0,355.75,1,41.48960778,-71.54169611,1,69,19.166666666666668,-0.277777777777775,-0.277777777777775,0.011909614517882234,1.228243723322463,0.0007411458333333332,0.020027120578864334,0.018666101013345985
170,172100,15.0,-23.25,97.0,354.75,1,41.48960778,-71.54169611,1,68,18.88888888888889,-0.27777777777777857,-3.552713678800501e-15,0.01173701140892742,1.2399807347313905,0.00229109375,0.020027120578864334,0.018666101013345985
171,173100,15.0,-35.0,97.0,353.5,1,41.48960778,-71.54169611,1,69,19.166666666666668,0.27777777777777857,0.5555555555555571,0.011909614517882234,1.2518903492492728,0.003436805555555556,0.020027120578864334,0.018666101013345985
172,174100,15.0,-52.25,97.0,352.5,1,41.48960778,-71.54169611,1,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,1.263799963767155,0.005116145833333334,0.020027120578864334,0.018666101013345985
173,175100,15.0,-38.0,97.0,353.75,1,41.48960778,-71.54169611,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.2757095782850374,0.003734027777777778,0.020027120578864334,0.018666101013345985
174,176100,12.10000038,-34.0,97.0,353.5,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.2876191928029197,0.003338611111111111,0.021419359300531293,0.019259951404023267
175,177100,12.10000038,-32.5,97.0,354.0,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.299528807320802,0.0031958333333333335,0.021419359300531293,0.019259951404023267
176,178100,12.10000038,-23.0,97.0,354.5,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.3114384218386843,0.0022648611111111107,0.021419359300531293,0.019259951404023267
177,179100,12.10000038,-27.5,97.0,354.25,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.3233480363565666,0.002706076388888889,0.021419359300531293,0.019259951404023267
178,180100,12.10000038,-27.5,97.0,354.25,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.335257650874449,0.002706076388888889,0.021419359300531293,0.019259951404023267
179,181100,12.10000038,-24.0,97.0,352.5,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.3471672653923312,0.00235,0.021419359300531293,0.019259951404023267
180,182100,12.10000038,-41.5,97.0,354.25,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.3590768799102135,0.004083715277777778,0.021419359300531293,0.019259951404023267
181,183100,12.10000038,-37.5,97.0,354.0,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.3709864944280958,0.0036875000000000002,0.021419359300531293,0.019259951404023267
182,184100,12.10000038,-30.0,97.0,354.0,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.3828961089459781,0.00295,0.021419359300531293,0.019259951404023267
183,185100,12.10000038,-37.5,97.0,354.0,1,41.48821639,-71.54306944,1,68,18.88888888888889,-0.27777777777777857,-0.27777777777777857,0.01173701140892742,1.3946331203549056,0.0036875000000000002,0.021419359300531293,0.019259951404023267
184,186100,12.10000038,-41.75,97.0,353.75,1,41.48821639,-71.54306944,1,69,19.166666666666668,0.27777777777777857,0.5555555555555571,0.011909614517882234,1.406542734872788,0.0041025173611111115,0.021419359300531293,0.019259951404023267
185,187100,9.399999618999999,-45.0,97.0,353.25,1,41.486695000000005,-71.54453944,1,69,19.166666666666668,0.0,-0.27777777777777857,0.011909614517882234,1.4184523493906702,0.004415625,0.02300400448341532,0.020077720461078315
186,188100,9.399999618999999,-38.5,97.0,353.5,1,41.486695000000005,-71.54453944,1,69,19.166666666666668,0.0,0.0,0.011909614517882234,1.4303619639085525,0.003780486111111111,0.02300400448341532,0.020077720461078315
187,189100,9.399999618999999,-37.0,97.0,353.5,1,41.486695000000005,-71.54453944,1,70,19.444444444444443,0.277777777777775,0.277777777777775,0.012082217626837049,1.4424441815353897,0.003633194444444444,0.02300400448341532,0.020077720461078315
188,190100,9.399999618999999,-41.5,97.0,353.25,1,41.486695000000005,-71.54453944,1,71,19.72222222222222,0.27777777777777857,3.552713678800501e-15,0.012254820735791863,1.4546990022711814,0.0040721875,0.02300400448341532,0.020077720461078315
189,191100,9.399999618999999,-42.5,97.0,353.25,1,41.486695000000005,-71.54453944,1,73,20.27777777777778,0.5555555555555571,0.27777777777777857,0.012600026953701495,1.4672990292248829,0.0041703125,0.02300400448341532,0.020077720461078315
190,192100,9.399999618999999,-44.0,97.0,353.0,1,41.486695000000005,-71.54453944,1,73,20.27777777777778,0.0,-0.5555555555555571,0.012600026953701495,1.4798990561785843,0.0043144444444444445,0.02300400448341532,0.020077720461078315
191,193100,9.399999618999999,-89.0,97.0,350.5,1,41.486695000000005,-71.54453944,1,74,20.555555555555554,0.277777777777775,0.277777777777775,0.012772630062656307,1.4926716862412406,0.008665138888888889,0.02300400448341532,0.020077720461078315
192,194100,9.399999618999999,-25.75,97.0,351.0,1,41.486695000000005,-71.54453944,1,75,20.833333333333332,0.27777777777777857,3.552713678800501e-15,0.012945233171611123,1.5056169194128517,0.002510625,0.02300400448341532,0.020077720461078315
193,195100,9.399999618999999,-6.75,97.0,355.25,1,41.486695000000005,-71.54453944,1,74,20.555555555555554,-0.27777777777777857,-0.5555555555555571,0.012772630062656307,1.518389549475508,0.0006660937499999999,0.02300400448341532,0.020077720461078315
194,196100,9.399999618999999,-6.25,97.0,355.5,1,41.486695000000005,-71.54453944,1,73,20.27777777777778,-0.277777777777775,3.552713678800501e-15,0.012600026953701495,1.5309895764292094,0.0006171874999999999,0.02300400448341532,0.020077720461078315
195,197100,8.699999809,-37.0,97.0,354.5,1,41.48531528,-71.54609556,1,72,20.0,-0.27777777777777857,-3.552713678800501e-15,0.012427423844746679,1.543417000273956,0.0036434722222222224,0.02473068784954309,0.021193544867993866
196,198100,8.699999809,-69.25,97.0,351.75,1,41.48531528,-71.54609556,1,74,20.555555555555554,0.5555555555555536,0.8333333333333321,0.012772630062656307,1.5561896303366123,0.0067663020833333325,0.02473068784954309,0.021193544867993866
197,199100,8.699999809,-72.5,97.0,350.75,1,41.48531528,-71.54609556,1,75,20.833333333333332,0.27777777777777857,-0.277777777777775,0.012945233171611123,1.5691348635082234,0.007063715277777778,0.02473068784954309,0.021193544867993866
198,200100,8.699999809,-78.0,97.0,350.75,1,41.48531528,-71.54609556,1,76,21.11111111111111,0.27777777777777857,0.0,0.01311783628056594,1.5822526997887894,0.007599583333333333,0.02473068784954309,0.021193544867993866
199,201100,8.699999809,-308.0,97.0,338.0,1,41.48531528,-71.54609556,1,78,21.666666666666668,0.5555555555555571,0.27777777777777857,0.01346304249847557,1.595715742287265,0.02891777777777778,0.02473068784954309,0.021193544867993866
200,202100,8.699999809,-311.5,97.0,335.0,1,41.48531528,-71.54609556,1,86,23.88888888888889,2.2222222222222214,1.6666666666666643,0.014843867370114089,1.610559609657379,0.028986805555555557,0.02473068784954309,0.021193544867993866
201,203100,8.699999809,-9.0,97.0,352.0,1,41.48531528,-71.54609556,1,91,25.27777777777778,1.3888888888888893,-0.8333333333333321,0.015706882914888164,1.6262664925722672,0.00088,0.02473068784954309,0.021193544867993866
202,204100,8.699999809,33.0,96.5,354.5,1,41.48531528,-71.54609556,1,90,25.0,-0.27777777777777857,-1.6666666666666679,0.01553427980593335,1.6418007723782004,-0.003249583333333333,0.02473068784954309,0.021193544867993866
203,205100,8.699999809,34.5,96.5,357.25,1,41.48531528,-71.54609556,1,83,23.055555555555554,-1.9444444444444464,-1.6666666666666679,0.014326058043249643,1.65612683042145,-0.0034236458333333332,0.02473068784954309,0.021193544867993866
204,206100,8.699999809,34.5,96.5,357.5,1,41.48531528,-71.54609556,1,77,21.38888888888889,-1.6666666666666643,0.2777777777777821,0.013290439389520754,1.6694172698109708,-0.0034260416666666666,0.02473068784954309,0.021193544867993866
205,207100,9.199999809,34.5,96.5,355.0,1,41.48381139,-71.54785444,1,74,20.555555555555554,-0.8333333333333357,0.8333333333333286,0.012772630062656307,1.682189899873627,-0.0034020833333333333,0.026731636832507448,0.02262776928875625
206,208100,9.199999809,-9.0,96.5,354.75,1,41.48381139,-71.54785444,1,73,20.27777777777778,-0.277777777777775,0.5555555555555607,0.012600026953701495,1.6947899268273285,0.0008868750000000001,0.026731636832507448,0.02262776928875625
207,209100,9.199999809,-7.75,96.5,354.75,1,41.48381139,-71.54785444,1,73,20.27777777777778,0.0,0.277777777777775,0.012600026953701495,1.70738995378103,0.0007636979166666666,0.026731636832507448,0.02262776928875625
208,210100,9.199999809,-5.5,96.5,355.0,1,41.48381139,-71.54785444,1,72,20.0,-0.27777777777777857,-0.27777777777777857,0.012427423844746679,1.7198173776257766,0.0005423611111111111,0.026731636832507448,0.02262776928875625
209,211100,9.199999809,-6.5,96.5,355.0,1,41.48381139,-71.54785444,1,71,19.72222222222222,-0.27777777777777857,0.0,0.012254820735791863,1.7320721983615683,0.0006409722222222222,0.026731636832507448,0.02262776928875625
210,212100,9.199999809,-7.75,96.5,355.25,1,41.48381139,-71.54785444,1,71,19.72222222222222,0.0,0.27777777777777857,0.012254820735791863,1.74432701909736,0.0007647743055555555,0.026731636832507448,0.02262776928875625
