,Timestamp_ms,Altitude_m,HV Battery Current_A,HV Battery SOC_Pctg,HV Battery Voltage_V,Is Driving_bool,Latitude_deg,Longitude_deg,OAT_degC,Vehicle Speed_kmh,Vehicle Speed_m_s,Vehicle Acceleration,Vehicle Jerk,Dist_in_s,Cumsum_Dist,kwh,Start_Cut,End_Cut
121,121000,36.40000153,-11.25,95.0,354.5,1,41.4912025,-71.53258111,-5,53,14.722222222222221,-0.27777777777777857,-1.7763568394002505e-15,0.009147964774605194,0.7088809684774253,0.0011078125,0.011089133601045876,0.012971971522554693
122,122000,34.70000076,-11.25,95.0,355.0,1,41.49147917,-71.53439556,-5,52,14.444444444444445,-0.2777777777777768,1.7763568394002505e-15,0.00897536166565038,0.7178563301430757,0.001109375,0.012923865113120563,0.014260712486487007
123,123000,34.70000076,-13.75,95.0,355.0,1,41.49147917,-71.53439556,-5,52,14.444444444444445,0.0,0.2777777777777768,0.00897536166565038,0.7268316918087261,0.0013559027777777777,0.012923865113120563,0.014260712486487007
124,124000,34.70000076,-15.25,95.0,355.0,1,41.49147917,-71.53439556,-5,51,14.166666666666666,-0.27777777777777857,-0.27777777777777857,0.008802758556695564,0.7356344503654216,0.0015038194444444446,0.012923865113120563,0.014260712486487007
125,125000,34.70000076,-21.0,95.0,355.0,1,41.49147917,-71.53439556,-5,51,14.166666666666666,0.0,0.27777777777777857,0.008802758556695564,0.7444372089221172,0.0020708333333333334,0.012923865113120563,0.014260712486487007
126,126000,34.70000076,-7.5,95.0,357.0,1,41.49147917,-71.53439556,-5,50,13.88888888888889,-0.2777777777777768,-0.2777777777777768,0.00863015544774075,0.7530673643698579,0.00074375,0.012923865113120563,0.014260712486487007
127,127000,34.70000076,21.75,95.0,357.75,1,41.49147917,-71.53439556,-5,49,13.61111111111111,-0.27777777777777857,-1.7763568394002505e-15,0.008457552338785933,0.7615249167086439,-0.00216140625,0.012923865113120563,0.014260712486487007
128,128000,34.70000076,21.75,95.0,357.75,1,41.49147917,-71.53439556,-5,46,12.777777777777777,-0.8333333333333339,-0.5555555555555554,0.007939743011921489,0.7694646597205653,-0.00216140625,0.012923865113120563,0.014260712486487007
129,129000,34.70000076,31.5,95.0,358.0,1,41.49147917,-71.53439556,-5,42,11.666666666666666,-1.1111111111111107,-0.2777777777777768,0.007249330576102229,0.7767139902966675,-0.0031325,0.012923865113120563,0.014260712486487007
130,130000,34.70000076,30.5,95.0,358.0,1,41.49147917,-71.53439556,-5,35,9.722222222222221,-1.9444444444444446,-0.8333333333333339,0.006041108813418524,0.7827550991100861,-0.0030330555555555558,0.012923865113120563,0.014260712486487007
131,131000,34.70000076,30.5,95.0,358.0,1,41.49147917,-71.53439556,-5,35,9.722222222222221,0.0,1.9444444444444446,0.006041108813418524,0.7887962079235047,-0.0030330555555555558,0.012923865113120563,0.014260712486487007
132,132000,33.59999847,31.0,95.0,358.25,1,41.49169556,-71.53583,-5,29,8.055555555555555,-1.666666666666666,-1.666666666666666,0.005005490159689634,0.7938016980831943,-0.0030849305555555556,0.014374059269166276,0.015356728501653802
133,133000,33.59999847,31.0,95.0,358.25,1,41.49169556,-71.53583,-5,22,6.111111111111111,-1.9444444444444446,-0.27777777777777857,0.0037972683970059293,0.7975989664802002,-0.0030849305555555556,0.014374059269166276,0.015356728501653802
134,134000,33.59999847,28.0,95.0,356.0,1,41.49169556,-71.53583,-5,15,4.166666666666667,-1.9444444444444438,8.881784197001252e-16,0.002589046634322225,0.8001880131145225,-0.002768888888888889,0.014374059269166276,0.015356728501653802
135,135000,33.59999847,-3.0,95.0,356.0,1,41.49169556,-71.53583,-5,8,2.2222222222222223,-1.9444444444444446,-8.881784197001252e-16,0.00138082487163852,0.801568837986161,0.0002966666666666667,0.014374059269166276,0.015356728501653802
136,136000,33.59999847,-42.0,95.0,353.25,1,41.49169556,-71.53583,-5,2,0.5555555555555556,-1.6666666666666667,0.2777777777777779,0.00034520621790963,0.8019140442040706,0.00412125,0.014374059269166276,0.015356728501653802
137,137000,33.59999847,-42.0,95.0,349.75,1,41.49169556,-71.53583,-5,6,1.6666666666666665,1.111111111111111,2.7777777777777777,0.00103561865372889,0.8029496628577996,0.004080416666666667,0.014374059269166276,0.015356728501653802
138,138000,33.59999847,-136.0,95.0,346.25,1,41.49169556,-71.53583,-5,16,4.444444444444445,2.777777777777778,1.6666666666666672,0.00276164974327704,0.8057113126010766,0.013080555555555557,0.014374059269166276,0.015356728501653802
139,139000,33.59999847,-136.0,95.0,343.5,1,41.49169556,-71.53583,-5,26,7.222222222222222,2.7777777777777777,-4.440892098500626e-16,0.00448768083282519,0.8101989934339018,0.012976666666666668,0.014374059269166276,0.015356728501653802
140,140000,33.59999847,-173.5,95.0,342.5,1,41.49169556,-71.53583,-5,37,10.277777777777777,3.0555555555555545,0.2777777777777768,0.006386315031328154,0.8165853084652299,0.01650659722222222,0.014374059269166276,0.015356728501653802
141,141000,33.59999847,-173.5,95.0,347.0,1,41.49169556,-71.53583,-5,46,12.777777777777777,2.5,-0.5555555555555545,0.007939743011921489,0.8245250514771514,0.016723472222222223,0.014374059269166276,0.015356728501653802
142,142000,35.29999924,-105.75,95.0,349.25,1,41.49180806,-71.5365475,-5,50,13.88888888888889,1.1111111111111125,-1.3888888888888875,0.00863015544774075,0.8331552069248921,0.01025921875,0.015100207395042652,0.015929311779651935
143,143000,35.29999924,-75.25,95.0,349.25,1,41.49180806,-71.5365475,-5,51,14.166666666666666,0.2777777777777768,-0.8333333333333357,0.008802758556695564,0.8419579654815876,0.007300295138888889,0.015100207395042652,0.015929311779651935
144,144000,35.29999924,-56.25,95.0,349.25,1,41.49180806,-71.5365475,-5,54,15.0,0.8333333333333339,0.5555555555555571,0.00932056788356001,0.8512785333651477,0.00545703125,0.015100207395042652,0.015929311779651935
145,145000,35.29999924,-56.25,95.0,350.5,1,41.49180806,-71.5365475,-5,56,15.555555555555555,0.5555555555555554,-0.27777777777777857,0.009665774101469638,0.8609443074666173,0.0054765625,0.015100207395042652,0.015929311779651935
146,146000,35.29999924,-66.5,95.0,349.75,1,41.49180806,-71.5365475,-5,57,15.833333333333332,0.2777777777777768,-0.27777777777777857,0.009838377210424453,0.8707826846770418,0.006460659722222223,0.015100207395042652,0.015929311779651935
147,147000,35.29999924,-66.5,95.0,350.75,1,41.49180806,-71.5365475,-5,59,16.38888888888889,0.5555555555555571,0.27777777777778034,0.010183583428334085,0.8809662681053758,0.0064791319444444445,0.015100207395042652,0.015929311779651935
148,148000,35.29999924,-50.5,95.0,349.5,1,41.49180806,-71.5365475,-5,61,16.944444444444443,0.5555555555555536,-3.552713678800501e-15,0.010528789646243713,0.8914950577516195,0.004902708333333334,0.015100207395042652,0.015929311779651935
149,149000,35.29999924,-68.0,95.0,349.5,1,41.49180806,-71.5365475,-5,62,17.22222222222222,0.27777777777777857,-0.277777777777775,0.01070139275519853,0.9021964505068181,0.006601666666666666,0.015100207395042652,0.015929311779651935
150,150000,35.29999924,-68.0,95.0,349.75,1,41.49180806,-71.5365475,-5,64,17.77777777777778,0.5555555555555571,0.27777777777777857,0.01104659897310816,0.9132430494799262,0.006606388888888889,0.015100207395042652,0.015929311779651935
151,151000,35.29999924,-68.0,95.0,351.0,1,41.49180806,-71.5365475,-5,65,18.055555555555554,0.277777777777775,-0.2777777777777821,0.011219202082062972,0.9244622515619891,0.00663,0.015100207395042652,0.015929311779651935
152,152000,34.79999924,-56.5,95.0,350.5,1,41.49185778,-71.53847889,-5,66,18.333333333333332,0.27777777777777857,3.552713678800501e-15,0.011391805191017788,0.9358540567530069,0.005500902777777777,0.017013658433741415,0.017358276738781084
153,153000,34.79999924,-49.25,95.0,350.5,1,41.49185778,-71.53847889,-5,66,18.333333333333332,0.0,-0.27777777777777857,0.011391805191017788,0.9472458619440247,0.004795034722222222,0.017013658433741415,0.017358276738781084
154,154000,34.79999924,-49.25,95.0,352.0,1,41.49185778,-71.53847889,-5,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.9586376671350425,0.0048155555555555556,0.017013658433741415,0.017358276738781084
155,155000,34.79999924,-36.5,95.0,352.0,1,41.49185778,-71.53847889,-5,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.9700294723260603,0.0035688888888888892,0.017013658433741415,0.017358276738781084
156,156000,34.79999924,-26.5,95.0,350.75,1,41.49185778,-71.53847889,-5,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.9814212775170781,0.002581909722222222,0.017013658433741415,0.017358276738781084
157,157000,34.79999924,-59.0,95.0,350.75,1,41.49185778,-71.53847889,-5,66,18.333333333333332,0.0,0.0,0.011391805191017788,0.9928130827080959,0.005748402777777778,0.017013658433741415,0.017358276738781084
158,158000,34.79999924,-52.5,95.0,350.75,1,41.49185778,-71.53847889,-5,67,18.61111111111111,0.27777777777777857,0.27777777777777857,0.011564408299972604,1.0043774910080685,0.005115104166666666,0.017013658433741415,0.017358276738781084
159,159000,34.79999924,-42.5,95.0,350.75,1,41.49185778,-71.53847889,-5,68,18.88888888888889,0.27777777777777857,0.0,0.01173701140892742,1.016114502416996,0.004140798611111111,0.017013658433741415,0.017358276738781084
160,160000,34.79999924,-42.5,95.0,353.5,1,41.49185778,-71.53847889,-5,67,18.61111111111111,-0.27777777777777857,-0.5555555555555571,0.011564408299972604,1.0276789107169686,0.004173263888888889,0.017013658433741415,0.017358276738781084
161,161000,34.79999924,-8.0,95.0,353.75,1,41.49185778,-71.53847889,-5,66,18.333333333333332,-0.27777777777777857,0.0,0.011391805191017788,1.0390707159079864,0.0007861111111111111,0.017013658433741415,0.017358276738781084
162,162000,37.0,-8.0,95.0,353.75,1,41.49096167,-71.54027028,-5,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,1.0502899179900493,0.0007861111111111111,0.018679873934453743,0.01819869532925699
163,163000,37.0,-10.25,95.0,353.25,1,41.49096167,-71.54027028,-5,64,17.77777777777778,-0.277777777777775,3.552713678800501e-15,0.01104659897310816,1.0613365169631575,0.00100578125,0.018679873934453743,0.01819869532925699
164,164000,37.0,-15.75,95.0,353.5,1,41.49096167,-71.54027028,-5,63,17.5,-0.27777777777777857,-3.552713678800501e-15,0.010873995864153344,1.0722105128273107,0.0015465625,0.018679873934453743,0.01819869532925699
165,165000,37.0,-50.0,95.0,351.0,1,41.49096167,-71.54027028,-5,63,17.5,0.0,0.27777777777777857,0.010873995864153344,1.083084508691464,0.004875,0.018679873934453743,0.01819869532925699
166,166000,37.0,-45.75,95.0,351.0,1,41.49096167,-71.54027028,-5,64,17.77777777777778,0.27777777777777857,0.27777777777777857,0.01104659897310816,1.0941311076645721,0.004460625,0.018679873934453743,0.01819869532925699
167,167000,37.0,-45.75,95.0,351.0,1,41.49096167,-71.54027028,-5,64,17.77777777777778,0.0,-0.27777777777777857,0.01104659897310816,1.1051777066376802,0.004460625,0.018679873934453743,0.01819869532925699
168,168000,37.0,-13.75,95.0,353.0,1,41.49096167,-71.54027028,-5,64,17.77777777777778,0.0,0.0,0.01104659897310816,1.1162243056107883,0.0013482638888888889,0.018679873934453743,0.01819869532925699
169,169000,37.0,-13.75,95.0,353.75,1,41.49096167,-71.54027028,-5,63,17.5,-0.27777777777777857,-0.27777777777777857,0.010873995864153344,1.1270983014749416,0.0013511284722222223,0.018679873934453743,0.01819869532925699
170,170000,37.0,-7.0,95.0,354.0,1,41.49096167,-71.54027028,-5,63,17.5,0.0,0.27777777777777857,0.010873995864153344,1.1379722973390949,0.0006883333333333334,0.018679873934453743,0.01819869532925699
171,171000,37.0,-6.5,95.0,354.0,1,41.49096167,-71.54027028,-5,63,17.5,0.0,0.0,0.010873995864153344,1.1488462932032482,0.0006391666666666667,0.018679873934453743,0.01819869532925699
172,172000,38.0,-6.5,95.0,353.75,1,41.48978944,-71.54168444,-5,62,17.22222222222222,-0.27777777777777857,-0.27777777777777857,0.01070139275519853,1.1595476859584466,0.0006387152777777778,0.020019914266220528,0.018746908797638635
173,173000,38.0,-9.75,95.0,353.75,1,41.48978944,-71.54168444,-5,62,17.22222222222222,0.0,0.27777777777777857,0.01070139275519853,1.170249078713645,0.0009580729166666668,0.020019914266220528,0.018746908797638635
174,174000,38.0,-5.75,95.0,353.5,1,41.48978944,-71.54168444,-5,61,16.944444444444443,-0.27777777777777857,-0.27777777777777857,0.010528789646243713,1.1807778683598888,0.0005646180555555555,0.020019914266220528,0.018746908797638635
175,175000,38.0,-5.75,95.0,352.5,1,41.48978944,-71.54168444,-5,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,1.1913066580061327,0.0005630208333333333,0.020019914266220528,0.018746908797638635
176,176000,38.0,-34.0,95.0,352.5,1,41.48978944,-71.54168444,-5,61,16.944444444444443,0.0,0.0,0.010528789646243713,1.2018354476523765,0.0033291666666666665,0.020019914266220528,0.018746908797638635
177,177000,38.0,-28.0,95.0,352.5,1,41.48978944,-71.54168444,-5,61,16.944444444444443,0.0,0.0,0.010528789646243713,1.2123642372986203,0.0027416666666666666,0.020019914266220528,0.018746908797638635
178,178000,38.0,-28.0,95.0,352.75,1,41.48978944,-71.54168444,-5,62,17.22222222222222,0.27777777777777857,0.27777777777777857,0.01070139275519853,1.2230656300538187,0.002743611111111111,0.020019914266220528,0.018746908797638635
179,179000,38.0,-16.0,95.0,352.75,1,41.48978944,-71.54168444,-5,61,16.944444444444443,-0.27777777777777857,-0.5555555555555571,0.010528789646243713,1.2335944197000626,0.0015677777777777777,0.020019914266220528,0.018746908797638635
180,180000,38.0,-16.0,95.0,353.25,1,41.48978944,-71.54168444,-5,61,16.944444444444443,0.0,0.27777777777777857,0.010528789646243713,1.2441232093463064,0.00157,0.020019914266220528,0.018746908797638635
181,181000,38.0,-45.25,95.0,351.75,1,41.48978944,-71.54168444,-5,61,16.944444444444443,0.0,0.0,0.010528789646243713,1.2546519989925502,0.0044213020833333335,0.020019914266220528,0.018746908797638635
182,182000,37.0,-50.75,95.0,350.25,1,41.48858056,-71.54291778,-5,61,16.944444444444443,0.0,0.0,0.010528789646243713,1.265180788638794,0.004937552083333334,0.0212540138402501,0.019274582859343747
183,183000,37.0,-63.75,95.0,349.25,1,41.48858056,-71.54291778,-5,62,17.22222222222222,0.27777777777777857,0.27777777777777857,0.01070139275519853,1.2758821813939925,0.006184635416666667,0.0212540138402501,0.019274582859343747
184,184000,37.0,-63.75,95.0,349.25,1,41.48858056,-71.54291778,-5,64,17.77777777777778,0.5555555555555571,0.27777777777777857,0.01104659897310816,1.2869287803671006,0.006184635416666667,0.0212540138402501,0.019274582859343747
185,185000,37.0,-64.0,95.0,349.5,1,41.48858056,-71.54291778,-5,65,18.055555555555554,0.277777777777775,-0.2777777777777821,0.011219202082062972,1.2981479824491635,0.006213333333333333,0.0212540138402501,0.019274582859343747
186,186000,37.0,-63.5,95.0,350.0,1,41.48858056,-71.54291778,-5,67,18.61111111111111,0.5555555555555571,0.2777777777777821,0.011564408299972604,1.3097123907491361,0.0061736111111111115,0.0212540138402501,0.019274582859343747
187,187000,37.0,-63.5,95.0,350.25,1,41.48858056,-71.54291778,-5,67,18.61111111111111,0.0,-0.5555555555555571,0.011564408299972604,1.3212767990491088,0.006178020833333333,0.0212540138402501,0.019274582859343747
188,188000,37.0,-58.75,95.0,350.25,1,41.48858056,-71.54291778,-5,67,18.61111111111111,0.0,0.0,0.011564408299972604,1.3328412073490814,0.005715885416666667,0.0212540138402501,0.019274582859343747
189,189000,37.0,-14.0,95.0,353.25,1,41.48858056,-71.54291778,-5,66,18.333333333333332,-0.27777777777777857,-0.27777777777777857,0.011391805191017788,1.3442330125400992,0.00137375,0.0212540138402501,0.019274582859343747
190,190000,37.0,-10.25,95.0,353.75,1,41.48858056,-71.54291778,-5,65,18.055555555555554,-0.27777777777777857,0.0,0.011219202082062972,1.3554522146221621,0.001007204861111111,0.0212540138402501,0.019274582859343747
191,191000,37.0,-9.25,95.0,354.0,1,41.48858056,-71.54291778,-5,65,18.055555555555554,0.0,0.27777777777777857,0.011219202082062972,1.366671416704225,0.0009095833333333334,0.0212540138402501,0.019274582859343747
192,192000,36.29999924,-6.5,95.0,353.5,1,41.48727111,-71.54418861,-5,65,18.055555555555554,0.0,0.0,0.011219202082062972,1.377890618786288,0.000638263888888889,0.022598680575736284,0.01993822801364834
193,193000,36.29999924,-18.75,95.0,353.5,1,41.48727111,-71.54418861,-5,64,17.77777777777778,-0.277777777777775,-0.277777777777775,0.01104659897310816,1.3889372177593962,0.0018411458333333333,0.022598680575736284,0.01993822801364834
194,194000,36.29999924,-47.5,95.0,351.0,1,41.48727111,-71.54418861,-5,65,18.055555555555554,0.277777777777775,0.55555555555555,0.011219202082062972,1.400156419841459,0.00463125,0.022598680575736284,0.01993822801364834
195,195000,36.29999924,-43.75,95.0,351.0,1,41.48727111,-71.54418861,-5,65,18.055555555555554,0.0,-0.277777777777775,0.011219202082062972,1.411375621923522,0.0042656249999999995,0.022598680575736284,0.01993822801364834
196,196000,36.29999924,-49.0,95.0,350.75,1,41.48727111,-71.54418861,-5,66,18.333333333333332,0.27777777777777857,0.27777777777777857,0.011391805191017788,1.4227674271145399,0.004774097222222222,0.022598680575736284,0.01993822801364834
197,197000,36.29999924,-20.75,95.0,352.0,1,41.48727111,-71.54418861,-5,68,18.88888888888889,0.5555555555555571,0.27777777777777857,0.01173701140892742,1.4345044385234673,0.002028888888888889,0.022598680575736284,0.01993822801364834
198,198000,36.29999924,-20.75,95.0,353.0,1,41.48727111,-71.54418861,-5,68,18.88888888888889,0.0,-0.5555555555555571,0.01173701140892742,1.4462414499323948,0.0020346527777777776,0.022598680575736284,0.01993822801364834
199,199000,36.29999924,-15.25,95.0,353.75,1,41.48727111,-71.54418861,-5,68,18.88888888888889,0.0,0.0,0.01173701140892742,1.4579784613413223,0.0014985243055555555,0.022598680575736284,0.01993822801364834
200,200000,36.29999924,-4.75,95.0,353.75,1,41.48727111,-71.54418861,-5,67,18.61111111111111,-0.27777777777777857,-0.27777777777777857,0.011564408299972604,1.4695428696412949,0.00046675347222222224,0.022598680575736284,0.01993822801364834
201,201000,36.29999924,-4.0,94.5,353.75,1,41.48727111,-71.54418861,-5,67,18.61111111111111,0.0,0.27777777777777857,0.011564408299972604,1.4811072779412675,0.00039305555555555556,0.022598680575736284,0.01993822801364834
202,202000,36.29999924,-31.0,94.5,351.75,1,41.48727111,-71.54418861,-5,67,18.61111111111111,0.0,0.0,0.011564408299972604,1.4926716862412401,0.003028958333333333,0.022598680575736284,0.01993822801364834
203,203000,35.5,-21.25,94.5,352.5,1,41.48583806,-71.54567778,-5,67,18.61111111111111,0.0,0.0,0.011564408299972604,1.5042360945412128,0.0020807291666666665,0.0242400334069889,0.020919040839674292
204,204000,35.5,-9.5,94.5,353.5,1,41.48583806,-71.54567778,-5,66,18.333333333333332,-0.27777777777777857,-0.27777777777777857,0.011391805191017788,1.5156278997322306,0.0009328472222222222,0.0242400334069889,0.020919040839674292
