--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1051200,30,-53.5,36,317.75,1,41.43227528,-71.59467083,12,81
1052200,30,-53.5,36,311.25,1,41.43227528,-71.59467083,12,87
1053200,30,-174.5,36,316.5,1,41.43227528,-71.59467083,12,90
1054200,30,-46,36,318,1,41.43227528,-71.59467083,12,91
1055200,30,-19.5,36,319.5,1,41.43227528,-71.59467083,12,91
1056200,30,-2.5,36,319.5,1,41.43227528,-71.59467083,12,91
1057200,30,-0.75,36,319.25,1,41.43227528,-71.59467083,12,91
1058200,30,-2.75,36,319.5,1,41.43227528,-71.59467083,12,90
1059200,22.5,0.5,36,319.25,1,41.43172972,-71.59189222,12,90
1060200,22.5,10.25,36,318.5,1,41.43172972,-71.59189222,12,89
1061200,22.5,4.25,36,319.5,1,41.43172972,-71.59189222,12,88
1062200,22.5,-3,36,319.5,1,41.43172972,-71.59189222,12,87
1063200,22.5,-3.25,36,319.5,1,41.43172972,-71.59189222,12,85
1064200,22.5,-6,36,319.5,1,41.43172972,-71.59189222,12,84
1065200,22.5,-3.25,36,319.5,1,41.43172972,-71.59189222,12,81
1066200,22.5,-6.25,36,319.25,1,41.43172972,-71.59189222,12,79
1067200,22.5,-9,36,319.5,1,41.43172972,-71.59189222,12,77
1068200,22.5,-13.75,36,318.25,1,41.43172972,-71.59189222,12,75
1069200,17.5,118.5,36,324,1,41.4312275,-71.5893025,12,70
1070200,17.5,-6,36,320.25,1,41.4312275,-71.5893025,12,68
1071200,17.5,-10.5,36,319.75,1,41.4312275,-71.5893025,12,67
1072200,17.5,-0.5,36,320,1,41.4312275,-71.5893025,12,68
1073200,17.5,-1.75,36,319.75,1,41.4312275,-71.5893025,12,69
1074200,17.5,-8,36,320.25,1,41.4312275,-71.5893025,12,68
1075200,17.5,15.25,36,320.75,1,41.4312275,-71.5893025,12,64
1076200,17.5,3,36,320,1,41.4312275,-71.5893025,12,66
1077200,17.5,-0.75,36,320,1,41.4312275,-71.5893025,12,65
1078200,17.5,-0.75,36,320.25,1,41.4312275,-71.5893025,12,65
1079200,16.20000076,3.5,36,319.25,1,41.43083861,-71.5871275,12,65
1080200,16.20000076,-22.5,36,319.25,1,41.43083861,-71.5871275,12,65
1081200,16.20000076,-66.25,36,316.5,1,41.43083861,-71.5871275,12,66
1082200,16.20000076,-15.5,36,319.25,1,41.43083861,-71.5871275,12,66
1083200,16.20000076,-10.75,36,317.75,1,41.43083861,-71.5871275,12,67
1084200,16.20000076,-6,36,319.25,1,41.43083861,-71.5871275,12,65
1085200,16.20000076,-83.5,36,315.5,1,41.43083861,-71.5871275,12,66
1086200,16.20000076,-63.5,36,316.75,1,41.43083861,-71.5871275,12,67
1087200,16.20000076,-67,36,315.75,1,41.43083861,-71.5871275,12,68
1088200,16.20000076,-14.5,36,318.25,1,41.43083861,-71.5871275,12,69
1089200,19.29999924,-9,36,318.75,1,41.4307025,-71.58493361,12,69
1090200,19.29999924,-12,36,319.5,1,41.4307025,-71.58493361,12,68
1091200,19.29999924,-17,36,319.25,1,41.4307025,-71.58493361,12,68
1092200,19.29999924,-55.75,36,316.75,1,41.4307025,-71.58493361,12,69
1093200,19.29999924,-2.75,36,319.5,1,41.4307025,-71.58493361,12,69
1094200,19.29999924,-21.5,36,319.5,1,41.4307025,-71.58493361,12,67
1095200,19.29999924,-101.25,36,314.25,1,41.4307025,-71.58493361,12,70
1096200,19.29999924,-79.25,36,316.5,1,41.4307025,-71.58493361,12,71
1097200,19.29999924,-0.5,36,319.25,1,41.4307025,-71.58493361,12,71
1098200,19.29999924,-32.5,36,318.25,1,41.4307025,-71.58493361,12,71
1099200,19.39999962,-33,36,318,1,41.43011361,-71.58275806,12,72
1100200,19.39999962,-98,36,314.75,1,41.43011361,-71.58275806,12,74
1101200,19.39999962,-37.5,36,318,1,41.43011361,-71.58275806,12,74
1102200,19.39999962,-0.5,36,319.5,1,41.43011361,-71.58275806,12,74
1103200,19.39999962,-34.5,35.5,317.75,1,41.43011361,-71.58275806,12,74
1104200,19.39999962,-34.5,35.5,318.25,1,41.43011361,-71.58275806,12,75
1105200,19.39999962,-22.75,35.5,318.75,1,41.43011361,-71.58275806,12,74
1106200,19.39999962,-8.5,35.5,318.75,1,41.43011361,-71.58275806,12,74
1107200,19.39999962,-4,35.5,319.25,1,41.43011361,-71.58275806,12,74
1108200,19.39999962,1,35.5,319.5,1,41.43011361,-71.58275806,12,73
1109200,21.20000076,-5,35.5,319.5,1,41.42960028,-71.58035889,12,73
1110200,21.20000076,-187.5,35.5,308.75,1,41.42960028,-71.58035889,12,77
1111200,21.20000076,-140.5,35.5,310.75,1,41.42960028,-71.58035889,12,81
1112200,21.20000076,-7,35.5,318.75,1,41.42960028,-71.58035889,12,80
1113200,21.20000076,-118.5,35.5,314.75,1,41.42960028,-71.58035889,12,80
1114200,21.20000076,-93,35.5,314.25,1,41.42960028,-71.58035889,12,82
1115200,21.20000076,-153.25,35.5,311.75,1,41.42960028,-71.58035889,12,84
1116200,21.20000076,-140.75,35.5,312,1,41.42960028,-71.58035889,12,87
1117200,21.20000076,-12,35.5,319,1,41.42960028,-71.58035889,12,86
1118200,21.20000076,-8.75,35.5,318.75,1,41.42960028,-71.58035889,12,85
1119200,17.60000038,0.75,35.5,319,1,41.42886556,-71.57781639,12,84
1120200,17.60000038,2,35.5,319.25,1,41.42886556,-71.57781639,12,83
1121200,17.60000038,-20.25,35.5,319.25,1,41.42886556,-71.57781639,12,82
1122200,17.60000038,-6,35.5,319.25,1,41.42886556,-71.57781639,12,82
1123200,17.60000038,0,35.5,319.25,1,41.42886556,-71.57781639,12,81
1124200,17.60000038,3.5,35.5,320,1,41.42886556,-71.57781639,12,80
1125200,17.60000038,0,35.5,319.25,1,41.42886556,-71.57781639,12,78
1126200,17.60000038,-8.75,35.5,319,1,41.42886556,-71.57781639,12,79
1127200,17.60000038,-42.5,35.5,316.75,1,41.42886556,-71.57781639,12,79
1128200,17.60000038,-68.5,35.5,317,1,41.42886556,-71.57781639,12,80
1129200,18.79999924,-99.75,35.5,314.5,1,41.42842222,-71.57520944,12,81
1130200,18.79999924,-99.75,35.5,319.25,1,41.42842222,-71.57520944,12,81
1131200,18.79999924,-0.5,35.5,318.25,1,41.42842222,-71.57520944,12,81
1132200,18.79999924,-27,35.5,318.25,1,41.42842222,-71.57520944,12,81
1133200,18.79999924,-47,35.5,316.75,1,41.42842222,-71.57520944,12,81
1134200,18.79999924,-54.25,35.5,315.25,1,41.42842222,-71.57520944,12,82
1135200,18.79999924,-28.25,35.5,318.25,1,41.42842222,-71.57520944,12,81
1136200,18.79999924,-37,35.5,317.75,1,41.42842222,-71.57520944,12,81
1137200,18.79999924,-7,35.5,318.75,1,41.42842222,-71.57520944,12,81
1138200,18.79999924,-25.25,35.5,317.25,1,41.42842222,-71.57520944,12,80
1139200,20.79999924,-39,35.5,317.5,1,41.42839833,-71.57251444,12,80
1140200,20.79999924,-10.5,35.5,319.25,1,41.42839833,-71.57251444,12,79
1141200,20.79999924,-8.5,35.5,319.25,1,41.42839833,-71.57251444,12,78
1142200,20.79999924,-59.25,35.5,317.25,1,41.42839833,-71.57251444,12,79
1143200,20.79999924,0,35,319.25,1,41.42839833,-71.57251444,12,78
1144200,20.79999924,-12.75,35,318.25,1,41.42839833,-71.57251444,12,78
1145200,20.79999924,-30.5,35,318.25,1,41.42839833,-71.57251444,12,78
1146200,20.79999924,-81,35,315.5,1,41.42839833,-71.57251444,12,79
1147200,20.79999924,-4.5,35,319,1,41.42839833,-71.57251444,12,78
1148200,20.79999924,0.5,35,319,1,41.42839833,-71.57251444,12,78
1149200,20.89999962,-25,35,318.5,1,41.42877639,-71.56999611,12,78
1150200,20.89999962,4,35,319.25,1,41.42877639,-71.56999611,12,77
1151200,20.89999962,1.75,35,319.5,1,41.42877639,-71.56999611,12,76
1152200,20.89999962,-42.25,35,318,1,41.42877639,-71.56999611,12,76
1153200,20.89999962,-1,35,319.25,1,41.42877639,-71.56999611,12,75
1154200,20.89999962,131.75,35,325.5,1,41.42877639,-71.56999611,12,68
1155200,20.89999962,131.75,35,320,1,41.42877639,-71.56999611,12,67
1156200,20.89999962,3,35,319.5,1,41.42877639,-71.56999611,12,66
1157200,20.89999962,-5.75,35,314.5,1,41.42877639,-71.56999611,12,68
1158200,20.89999962,-103.25,35,314.5,1,41.42877639,-71.56999611,12,68
1159200,22.29999924,-196,35,310.75,1,41.429205,-71.56774778,12,72
1160200,22.29999924,-248.5,35,307,1,41.429205,-71.56774778,12,79
1161200,22.29999924,-325,35,303.5,1,41.429205,-71.56774778,12,86
1162200,22.29999924,-155.75,35,309.75,1,41.429205,-71.56774778,12,89
1163200,22.29999924,-306,35,304.25,1,41.429205,-71.56774778,12,92
1164200,22.29999924,-9.25,35,318.25,1,41.429205,-71.56774778,12,91
1165200,22.29999924,0,35,318.5,1,41.429205,-71.56774778,12,88
1166200,22.29999924,-117.75,35,313,1,41.429205,-71.56774778,12,89
1167200,22.29999924,-277,35,305,1,41.429205,-71.56774778,12,93
1168200,22.29999924,4.25,35,318.25,1,41.429205,-71.56774778,12,93
1169200,22.29999924,7.5,35,318.5,1,41.429205,-71.56774778,12,92
1170200,24,-12.25,35,318.5,1,41.42875,-71.56455611,12,91
1171200,24,130,35,325,1,41.42875,-71.56455611,12,79
1172200,24,51.75,35,321.5,1,41.42875,-71.56455611,12,73
1173200,24,134.5,35,325.5,1,41.42875,-71.56455611,12,66
1174200,24,97.5,35,324,1,41.42875,-71.56455611,12,60
1175200,24,0,35,319.25,1,41.42875,-71.56455611,12,59
1176200,24,-0.75,35,319.25,1,41.42875,-71.56455611,12,59
1177200,24,84,35,322.5,1,41.42875,-71.56455611,12,55
1178200,24,34.25,35,321,1,41.42875,-71.56455611,12,53
1179200,24,-4.75,35,319.5,1,41.42875,-71.56455611,12,53
1180200,27.20000076,-5.75,35,319.25,1,41.42854667,-71.56248444,12,53
1181200,27.20000076,-8.25,35,319.25,1,41.42854667,-71.56248444,12,53
1182200,27.20000076,-8.25,35,319.25,1,41.42854667,-71.56248444,12,53
1183200,27.20000076,-7.25,35,319.25,1,41.42854667,-71.56248444,12,52
1184200,27.20000076,-7.5,35,319.25,1,41.42854667,-71.56248444,12,52
1185200,27.20000076,45.5,35,321,1,41.42854667,-71.56248444,12,49
1186200,27.20000076,73,35,323.25,1,41.42854667,-71.56248444,12,44
1187200,27.20000076,-9.5,35,319.75,1,41.42854667,-71.56248444,12,43
1188200,27.20000076,-10.5,35,319.75,1,41.42854667,-71.56248444,12,42
1189200,27.20000076,0.5,35,319.75,1,41.42854667,-71.56248444,12,40
1190200,31.89999962,-71.5,35,317,1,41.42837528,-71.56093194,12,42
1191200,31.89999962,-8.25,35,319,1,41.42837528,-71.56093194,12,42
1192200,31.89999962,-4,35,319.5,1,41.42837528,-71.56093194,12,40
1193200,31.89999962,-64.75,35,317.25,1,41.42837528,-71.56093194,12,42
1194200,31.89999962,-101,35,314.75,1,41.42837528,-71.56093194,12,48
1195200,31.89999962,-25.75,35,316.5,1,41.42837528,-71.56093194,12,51
1196200,31.89999962,0.25,35,319.25,1,41.42837528,-71.56093194,12,50
1197200,31.89999962,36.75,35,321.25,1,41.42837528,-71.56093194,12,48
1198200,31.89999962,101.5,35,324,1,41.42837528,-71.56093194,12,41
1199200,31.89999962,7,35,320.5,1,41.42837528,-71.56093194,12,36
1200200,34.70000076,16.75,35,320.25,1,41.42820694,-71.55951528,12,32
1201200,34.70000076,4,35,319.75,1,41.42820694,-71.55951528,12,30
1202200,34.70000076,22.5,35,320.5,1,41.42820694,-71.55951528,12,27
1203200,34.70000076,5.5,35,320.5,1,41.42820694,-71.55951528,12,23
1204200,34.70000076,-3,35,319.5,1,41.42820694,-71.55951528,12,21
1205200,34.70000076,32,35,321.25,1,41.42820694,-71.55951528,12,14
1206200,34.70000076,1,35,320,1,41.42820694,-71.55951528,12,5
1207200,34.70000076,-10.75,35,319.25,1,41.42820694,-71.55951528,12,4
1208200,34.70000076,-10.75,35,317.25,1,41.42820694,-71.55951528,12,13
1209200,34.70000076,-57,35,315.5,1,41.42820694,-71.55951528,12,25
1210200,36.5,-101,35,315.5,1,41.42806278,-71.55893278,12,25
1211200,36.5,-47.5,35,319,1,41.42806278,-71.55893278,12,28
1212200,36.5,-150,35,312.75,1,41.42806278,-71.55893278,12,37
1213200,36.5,-247.75,34.5,308.75,1,41.42806278,-71.55893278,12,48
1214200,36.5,-323,34.5,303.5,1,41.42806278,-71.55893278,12,59
1215200,36.5,-213.75,34.5,307.5,1,41.42806278,-71.55893278,12,66
1216200,36.5,-225.75,34.5,305,1,41.42806278,-71.55893278,12,69
1217200,36.5,32.75,34.5,319.5,1,41.42806278,-71.55893278,12,67
1218200,36.5,-0.5,34.5,318.75,1,41.42806278,-71.55893278,12,68
1219200,36.5,-163.25,34.5,311.25,1,41.42806278,-71.55893278,12,74
1220200,37.79999924,-2,34.5,318.25,1,41.42680611,-71.55981639,12,73
1221200,37.79999924,-121.5,34.5,312.75,1,41.42680611,-71.55981639,12,76
1222200,37.79999924,0,34.5,318.25,1,41.42680611,-71.55981639,12,76
1223200,37.79999924,-5,34.5,316.75,1,41.42680611,-71.55981639,12,77
1224200,37.79999924,-1,34.5,318.5,1,41.42680611,-71.55981639,12,76
1225200,37.79999924,-49.25,34.5,314.75,1,41.42680611,-71.55981639,12,77
1226200,37.79999924,-3.75,34.5,318.25,1,41.42680611,-71.55981639,12,77
1227200,37.79999924,-43.75,34.5,317.75,1,41.42680611,-71.55981639,12,77
1228200,37.79999924,-17,34.5,318,1,41.42680611,-71.55981639,12,77
1229200,37.79999924,-95,34.5,317.75,1,41.42680611,-71.55981639,12,79
1230200,34.79999924,-166.25,34.5,310.5,1,41.42550139,-71.56156583,12,83
1231200,34.79999924,-205.75,34.5,305,1,41.42550139,-71.56156583,12,88
1232200,34.79999924,-205.75,34.5,313.75,1,41.42550139,-71.56156583,12,90
1233200,34.79999924,-85.75,34,306.75,1,41.42550139,-71.56156583,12,93
1234200,34.79999924,-173.5,34,318,1,41.42550139,-71.56156583,12,92
1235200,34.79999924,-11.5,34,318.25,1,41.42550139,-71.56156583,12,90
1236200,34.79999924,-3,34,318.25,1,41.42550139,-71.56156583,12,90
1237200,34.79999924,16.75,34,319.75,1,41.42550139,-71.56156583,12,89
1238200,34.79999924,1.5,34,318.25,1,41.42550139,-71.56156583,12,88
1239200,34.79999924,-4.75,34,318.5,1,41.42550139,-71.56156583,12,88
1240200,34.79999924,3.75,34,318.25,1,41.42330917,-71.56194,12,87
1241200,34.79999924,1.5,34,318.5,1,41.42330917,-71.56194,12,85
1242200,34.79999924,-11,34,318.5,1,41.42330917,-71.56194,12,85
1243200,34.79999924,-95,34,314,1,41.42330917,-71.56194,12,86
1244200,34.79999924,-24.75,34,317.5,1,41.42330917,-71.56194,12,87
1245200,34.79999924,-39,34,315.75,1,41.42330917,-71.56194,12,88
1246200,34.79999924,-83.5,34,314,1,41.42330917,-71.56194,12,88
1247200,34.79999924,-47.5,34,314,1,41.42330917,-71.56194,12,90
1248200,34.79999924,-78.5,34,312.75,1,41.42330917,-71.56194,12,90
1249200,34.79999924,-94.5,34,312.25,1,41.42330917,-71.56194,12,92
1250200,39.29999924,-72.5,34,313,1,41.42113083,-71.56211083,12,92
1251200,39.29999924,-71,34,314.75,1,41.42113083,-71.56211083,12,92
1252200,39.29999924,-63,34,315.75,1,41.42113083,-71.56211083,12,92
1253200,39.29999924,-84,34,315.75,1,41.42113083,-71.56211083,12,92
1254200,39.29999924,-119.25,34,312.5,1,41.42113083,-71.56211083,12,92
1255200,39.29999924,-121,34,314,1,41.42113083,-71.56211083,12,93
1256200,39.29999924,-177.25,34,311.5,1,41.42113083,-71.56211083,12,95
1257200,39.29999924,-223,34,308.75,1,41.42113083,-71.56211083,12,96
1258200,39.29999924,-223,34,312.75,1,41.42113083,-71.56211083,12,96
1259200,39.29999924,-113.75,34,316,1,41.42113083,-71.56211083,12,94
1260200,45.59999847,-4.25,34,318,1,41.41881833,-71.56229167,12,89
1261200,45.59999847,-0.5,34,311.5,1,41.41881833,-71.56229167,12,87
1262200,45.59999847,-142,34,311.5,1,41.41881833,-71.56229167,12,87
1263200,45.59999847,2,33.5,317.75,1,41.41881833,-71.56229167,12,83
1264200,45.59999847,-17.25,33.5,313,1,41.41881833,-71.56229167,12,81
1265200,45.59999847,8.5,33.5,318.25,1,41.41881833,-71.56229167,12,78
1266200,45.59999847,-77.75,33.5,308.75,1,41.41881833,-71.56229167,12,79
1267200,45.59999847,-139.5,33.5,316,1,41.41881833,-71.56229167,12,80
1268200,45.59999847,-63.75,33.5,315.25,1,41.41881833,-71.56229167,12,82
1269200,45.59999847,0.5,33.5,317.75,1,41.41881833,-71.56229167,12,83
1270200,49.59999847,5.25,33.5,318,1,41.41681028,-71.56273306,12,84
1271200,49.59999847,-81,33.5,313.75,1,41.41681028,-71.56273306,12,85
1272200,49.59999847,-32,33.5,317.5,1,41.41681028,-71.56273306,12,86
1273200,49.59999847,2.25,33.5,317.75,1,41.41681028,-71.56273306,12,85
1274200,49.59999847,-1,33.5,317.5,1,41.41681028,-71.56273306,12,83
1275200,49.59999847,129.5,33.5,322.5,1,41.41681028,-71.56273306,12,76
1276200,49.59999847,2.75,33.5,320.75,1,41.41681028,-71.56273306,12,71
1277200,49.59999847,-57.75,33.5,316.75,1,41.41681028,-71.56273306,12,69
1278200,49.59999847,-189.25,33.5,309.75,1,41.41681028,-71.56273306,12,72
1279200,49.59999847,-251.5,33.5,306.5,1,41.41681028,-71.56273306,12,78
1280200,49.59999847,-257,33.5,306,1,41.41681028,-71.56273306,12,83
1281200,55,-46.25,33.5,315.5,1,41.41466944,-71.56262667,12,83
1282200,55,-3.5,33.5,317.5,1,41.41466944,-71.56262667,12,82
1283200,55,-0.75,33.5,318,1,41.41466944,-71.56262667,12,81
1284200,55,-0.75,33.5,317.75,1,41.41466944,-71.56262667,12,80
1285200,55,-10.25,33.5,318.25,1,41.41466944,-71.56262667,12,76
1286200,55,0,33.5,324.5,1,41.41466944,-71.56262667,12,65
1287200,55,132.5,33.5,322,1,41.41466944,-71.56262667,12,61
1288200,55,64.25,33.5,322,1,41.41466944,-71.56262667,12,61
1289200,55,33,33.5,321,1,41.41466944,-71.56262667,12,58
1290200,55,0.5,33.5,318.5,1,41.41466944,-71.56262667,12,59
1291200,54.90000153,-57,33.5,317.25,1,41.41302194,-71.56180111,12,63
1292200,54.90000153,-21.25,33.5,316.25,1,41.41302194,-71.56180111,12,67
1293200,54.90000153,-134.75,33.5,312,1,41.41302194,-71.56180111,12,72
1294200,54.90000153,-36.75,33.5,316.25,1,41.41302194,-71.56180111,12,75
1295200,54.90000153,-102.25,33.5,313.75,1,41.41302194,-71.56180111,12,77
1296200,54.90000153,-1.75,33.5,318,1,41.41302194,-71.56180111,12,77
1297200,54.90000153,1.5,33.5,318,1,41.41302194,-71.56180111,12,76
1298200,54.90000153,-29,33.5,317.75,1,41.41302194,-71.56180111,12,76
1299200,54.90000153,-136,33.5,311.5,1,41.41302194,-71.56180111,12,78
1300200,54.90000153,-26.5,33.5,317,1,41.41302194,-71.56180111,12,78
1301200,50,-52.75,33.5,316,1,41.41152278,-71.56033333,12,79
1302200,50,-31.25,33.5,316.75,1,41.41152278,-71.56033333,12,79
1303200,50,-36,33.5,317,1,41.41152278,-71.56033333,12,79
1304200,50,-151.25,33.5,312.75,1,41.41152278,-71.56033333,12,80
1305200,50,-22.75,33.5,317.25,1,41.41152278,-71.56033333,12,79
1306200,50,1,33.5,318.25,1,41.41152278,-71.56033333,12,78
1307200,50,-2,33.5,318.25,1,41.41152278,-71.56033333,12,77
1308200,50,135.25,33.5,323.75,1,41.41152278,-71.56033333,12,66
1309200,50,134.5,33.5,325,1,41.41152278,-71.56033333,12,57
1310200,50,134.5,33.5,319,1,41.41152278,-71.56033333,12,58
1311200,48.09999847,1.5,33.5,319,1,41.40982333,-71.55947194,12,59
1312200,48.09999847,-0.75,33.5,319,1,41.40982333,-71.55947194,12,61
1313200,48.09999847,-7.5,33.5,314.5,1,41.40982333,-71.55947194,12,66
1314200,48.09999847,-95,33.5,314.5,1,41.40982333,-71.55947194,12,66
1315200,48.09999847,-95,33.5,314.25,1,41.40982333,-71.55947194,12,70
1316200,48.09999847,-76,33.5,314.5,1,41.40982333,-71.55947194,12,75
1317200,48.09999847,-55.75,33.5,316,1,41.40982333,-71.55947194,12,77
1318200,48.09999847,-34.5,33.5,317,1,41.40982333,-71.55947194,12,80
1319200,48.09999847,-62.5,33.5,315.25,1,41.40982333,-71.55947194,12,83
1320200,48.09999847,-64,33.5,315,1,41.40982333,-71.55947194,12,86
1321200,34,-60.25,33.5,315,1,41.40810056,-71.56030028,12,87
1322200,34,-50,33.5,315.75,1,41.40810056,-71.56030028,12,87
1323200,34,-11.25,33,318,1,41.40810056,-71.56030028,12,86
1324200,34,-9.5,33,318,1,41.40810056,-71.56030028,12,85
1325200,34,-7,33,318.5,1,41.40810056,-71.56030028,12,83
1326200,34,-11.5,33,318.5,1,41.40810056,-71.56030028,12,82
1327200,34,-9.25,33,318.5,1,41.40810056,-71.56030028,12,80
1328200,34,14.5,33,322,1,41.40810056,-71.56030028,12,76
1329200,34,-37,33,314,1,41.40810056,-71.56030028,12,76
1330200,34,-37,33,317,1,41.40810056,-71.56030028,12,76
1331200,37.20000076,-76.5,33,313,1,41.40610444,-71.56070556,12,79
1332200,37.20000076,-73,33,317.5,1,41.40610444,-71.56070556,12,81
1333200,37.20000076,-111.5,33,312.25,1,41.40610444,-71.56070556,12,84
1334200,37.20000076,-81.5,33,312.25,1,41.40610444,-71.56070556,12,86
1335200,37.20000076,-2.5,33,318.5,1,41.40610444,-71.56070556,12,84
1336200,37.20000076,-2.5,33,318.25,1,41.40610444,-71.56070556,12,81
1337200,37.20000076,-1.25,33,317,1,41.40610444,-71.56070556,12,81
1338200,37.20000076,-79,33,314,1,41.40610444,-71.56070556,12,81
1339200,37.20000076,-90,33,314,1,41.40610444,-71.56070556,12,82
1340200,37.20000076,-82.25,33,314,1,41.40610444,-71.56070556,12,82
1341200,35,-82.25,33,315.75,1,41.40408444,-71.56098694,12,83
1342200,35,-64.5,33,315,1,41.40408444,-71.56098694,12,84
1343200,35,-71,33,314.25,1,41.40408444,-71.56098694,12,86
1344200,35,-3,33,317.75,1,41.40408444,-71.56098694,12,84
1345200,35,-27.75,33,317.5,1,41.40408444,-71.56098694,12,85
1346200,35,-11.75,33,317.25,1,41.40408444,-71.56098694,12,86
1347200,35,87.75,33,321,1,41.40408444,-71.56098694,12,81
1348200,35,124.5,33,324.25,1,41.40408444,-71.56098694,12,72
1349200,35,9.5,33,319.75,1,41.40408444,-71.56098694,12,69
1350200,35,-48.5,33,318,1,41.40408444,-71.56098694,12,71
1351200,31.29999924,-60.25,33,315.75,1,41.40210111,-71.56107472,12,73
1352200,31.29999924,-32.25,33,316,1,41.40210111,-71.56107472,12,75
1353200,31.29999924,0.5,33,318.5,1,41.40210111,-71.56107472,12,76
1354200,31.29999924,-1,33,318.75,1,41.40210111,-71.56107472,12,76
1355200,31.29999924,32,33,320,1,41.40210111,-71.56107472,12,75
1356200,31.29999924,-34.25,33,318,1,41.40210111,-71.56107472,12,75
1357200,31.29999924,-25.5,33,317,1,41.40210111,-71.56107472,12,77
1358200,31.29999924,3,33,318.75,1,41.40210111,-71.56107472,12,76
1359200,31.29999924,128.75,33,324,1,41.40210111,-71.56107472,12,65
1360200,31.29999924,134.5,33,325.25,1,41.40210111,-71.56107472,12,56
1361200,23.29999924,132,33,325.5,1,41.40032889,-71.56126667,12,48
1362200,23.29999924,132,33,325.5,1,41.40032889,-71.56126667,12,36
1363200,23.29999924,132.25,33,323.5,1,41.40032889,-71.56126667,12,23
