--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
363200,38.40000153,9,78.5,342.25,1,41.49076278,-71.57023583,1,63
364200,37.20000076,9,78.5,342.25,1,41.491915,-71.57192278,1,63
365200,37.20000076,5.75,78.5,341.75,1,41.491915,-71.57192278,1,60
366200,37.20000076,58,78.5,345,1,41.491915,-71.57192278,1,56
367200,37.20000076,49.75,78.5,345,1,41.491915,-71.57192278,1,56
368200,37.20000076,76.75,78.5,346.75,1,41.491915,-71.57192278,1,46
369200,37.20000076,81.5,78.5,347.25,1,41.491915,-71.57192278,1,40
370200,37.20000076,70,78.5,346.75,1,41.491915,-71.57192278,1,33
371200,37.20000076,72,78.5,347,1,41.491915,-71.57192278,1,26
372200,37.20000076,24.5,78.5,344.75,1,41.491915,-71.57192278,1,21
373200,37.20000076,32,78.5,344.5,1,41.491915,-71.57192278,1,15
374200,37,14,78.5,343.5,1,41.4924175,-71.57296278,1,10
375200,37,6.5,78.5,343,1,41.4924175,-71.57296278,1,6
376200,37,-4,78.5,342.25,1,41.4924175,-71.57296278,1,5
377200,37,-5,78.5,342,1,41.4924175,-71.57296278,1,5
378200,37,-6.5,78.5,341.5,1,41.4924175,-71.57296278,1,5
379200,37,-5.5,78.5,341.5,1,41.4924175,-71.57296278,1,5
380200,37,-5.25,78.5,341.25,1,41.4924175,-71.57296278,1,5
381200,37,-5.25,78.5,341.25,1,41.4924175,-71.57296278,1,4
382200,37,-14,78.5,341.25,1,41.4924175,-71.57296278,1,4
383200,37,-16.5,78.5,341.25,1,41.4924175,-71.57296278,1,7
384200,40.29999924,-55,78.5,339.75,1,41.49249611,-71.57315361,1,16
385200,40.29999924,-80.5,78.5,337.5,1,41.49249611,-71.57315361,1,23
386200,40.29999924,-72,78.5,337.25,1,41.49249611,-71.57315361,1,25
387200,40.29999924,-72,78.5,337.25,1,41.49249611,-71.57315361,1,25
388200,40.29999924,-12,78.5,341.5,1,41.49249611,-71.57315361,1,21
389200,40.29999924,20.5,78.5,343.5,1,41.49249611,-71.57315361,1,17
390200,40.29999924,16.75,78.5,343.25,1,41.49249611,-71.57315361,1,12
391200,40.29999924,10.5,78.5,343,1,41.49249611,-71.57315361,1,8
392200,40.29999924,-0.75,78.5,342.25,1,41.49249611,-71.57315361,1,5
393200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,5
394200,40.29999924,-5.25,78.5,341.75,1,41.49249611,-71.57315361,1,4
395200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
396200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
397200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
398200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
399200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
400200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
401200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
402200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
403200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
404200,40.29999924,-15,78.5,341.25,1,41.49249611,-71.57315361,1,2
405200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
406200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
407200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
408200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
409200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
410200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
411200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
412200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
413200,40.29999924,-5,78.5,341.75,1,41.49249611,-71.57315361,1,2
414200,44.90000153,-5,78.5,341.75,1,41.49266444,-71.57361528,1,2
415200,44.90000153,-42.75,78.5,339.75,1,41.49266444,-71.57361528,1,7
416200,44.90000153,-42.75,78.5,339.75,1,41.49266444,-71.57361528,1,16
417200,44.90000153,-99,78.5,336.75,1,41.49266444,-71.57361528,1,26
418200,44.90000153,-133,78.5,333.75,1,41.49266444,-71.57361528,1,36
419200,44.90000153,-169.25,78.5,331.25,1,41.49266444,-71.57361528,1,46
420200,44.90000153,-192.5,78.5,329,1,41.49266444,-71.57361528,1,54
421200,44.90000153,-161.5,78.5,330.75,1,41.49266444,-71.57361528,1,58
422200,44.90000153,-115.25,78.5,333.5,1,41.49266444,-71.57361528,1,61
423200,44.90000153,-82.75,78.5,335.5,1,41.49266444,-71.57361528,1,63
424200,44.09999847,-72.25,78.5,336,1,41.49206028,-71.57463194,1,65
425200,44.09999847,-65,78,336,1,41.49206028,-71.57463194,1,66
426200,44.09999847,-50.5,78,337.25,1,41.49206028,-71.57463194,1,67
427200,44.09999847,-51.5,78,337.25,1,41.49206028,-71.57463194,1,68
428200,44.09999847,-42.25,78,338,1,41.49206028,-71.57463194,1,67
429200,44.09999847,-25.75,78,339,1,41.49206028,-71.57463194,1,68
430200,44.09999847,-28,78,338.75,1,41.49206028,-71.57463194,1,68
431200,44.09999847,-27,78,339,1,41.49206028,-71.57463194,1,68
432200,44.09999847,-27,78,338.75,1,41.49206028,-71.57463194,1,68
433200,44.09999847,-26.5,78,338.75,1,41.49206028,-71.57463194,1,68
434200,41.79999924,-33,78,338.75,1,41.49096361,-71.57630611,1,68
435200,41.79999924,-43.25,78,337.75,1,41.49096361,-71.57630611,1,68
436200,41.79999924,-44,78,337.75,1,41.49096361,-71.57630611,1,69
437200,41.79999924,-47.75,78,337.75,1,41.49096361,-71.57630611,1,69
438200,41.79999924,-47,78,337.25,1,41.49096361,-71.57630611,1,70
439200,41.79999924,-53.5,78,337,1,41.49096361,-71.57630611,1,70
440200,41.79999924,-78.25,78,335.75,1,41.49096361,-71.57630611,1,70
441200,41.79999924,-100.5,78,334.5,1,41.49096361,-71.57630611,1,70
442200,41.79999924,-118.75,78,333,1,41.49096361,-71.57630611,1,70
443200,41.79999924,-110.25,78,333.5,1,41.49096361,-71.57630611,1,70
444200,50.09999847,-97.75,78,333.75,1,41.48981194,-71.57801833,1,69
445200,50.09999847,-87.5,78,334.5,1,41.48981194,-71.57801833,1,68
446200,50.09999847,-86,78,334.75,1,41.48981194,-71.57801833,1,68
447200,50.09999847,-87.75,78,335.5,1,41.48981194,-71.57801833,1,67
448200,50.09999847,-107,78,334.25,1,41.48981194,-71.57801833,1,67
449200,50.09999847,-95,78,334,1,41.48981194,-71.57801833,1,66
450200,50.09999847,-91.75,78,334.25,1,41.48981194,-71.57801833,1,66
451200,50.09999847,-85.5,78,334.25,1,41.48981194,-71.57801833,1,66
452200,50.09999847,-83.5,78,334.25,1,41.48981194,-71.57801833,1,66
453200,50.09999847,-83.5,78,335.25,1,41.48981194,-71.57801833,1,66
454200,62.5,-70.25,78,335.5,1,41.488705,-71.57966583,1,66
455200,62.5,-72,77.5,335,1,41.488705,-71.57966583,1,67
456200,62.5,-68.25,77.5,335.75,1,41.488705,-71.57966583,1,68
457200,62.5,-61.75,77.5,335.75,1,41.488705,-71.57966583,1,68
458200,62.5,-56,77.5,336.25,1,41.488705,-71.57966583,1,68
459200,62.5,-46,77.5,336.75,1,41.488705,-71.57966583,1,68
460200,62.5,-45.5,77.5,336.75,1,41.488705,-71.57966583,1,68
461200,62.5,-43,77.5,337,1,41.488705,-71.57966583,1,68
462200,62.5,-28.25,77.5,337.75,1,41.488705,-71.57966583,1,68
463200,62.5,-58.5,77.5,336,1,41.488705,-71.57966583,1,69
464200,67.19999695,-56.5,77.5,336,1,41.48758083,-71.5813575,1,69
465200,67.19999695,-57,77.5,336.25,1,41.48758083,-71.5813575,1,70
466200,67.19999695,-56.5,77.5,336,1,41.48758083,-71.5813575,1,71
467200,67.19999695,-59.25,77.5,335.5,1,41.48758083,-71.5813575,1,71
468200,67.19999695,-59.25,77.5,335.5,1,41.48758083,-71.5813575,1,72
469200,67.19999695,-57.5,77.5,335.5,1,41.48758083,-71.5813575,1,72
470200,67.19999695,-54.5,77.5,335.5,1,41.48758083,-71.5813575,1,73
471200,67.19999695,-48.5,77.5,336.25,1,41.48758083,-71.5813575,1,73
472200,67.19999695,-60,77.5,336.25,1,41.48758083,-71.5813575,1,73
473200,67.19999695,-53.75,77.5,336.75,1,41.48758083,-71.5813575,1,73
474200,68.80000305,-36,77.5,337.5,1,41.48642583,-71.58317,1,72
475200,68.80000305,-12.5,77.5,339.25,1,41.48642583,-71.58317,1,70
476200,68.80000305,-5,77.5,339.5,1,41.48642583,-71.58317,1,69
477200,68.80000305,-5,77.5,339.5,1,41.48642583,-71.58317,1,67
478200,68.80000305,-5,77.5,339.75,1,41.48642583,-71.58317,1,67
479200,68.80000305,-2.75,77.5,339.75,1,41.48642583,-71.58317,1,66
480200,68.80000305,-4,77.5,339.75,1,41.48642583,-71.58317,1,65
481200,68.80000305,-12,77.5,340.25,1,41.48642583,-71.58317,1,65
482200,68.80000305,-4.25,77.5,339.75,1,41.48642583,-71.58317,1,65
483200,68.80000305,-7.5,77.5,339.75,1,41.48642583,-71.58317,1,65
484200,68.80000305,-4.5,77.5,339.75,1,41.48642583,-71.58317,1,65
485200,66.90000153,-4.5,77,340,1,41.48521806,-71.58499583,1,65
486200,66.90000153,-6.25,77,340,1,41.48521806,-71.58499583,1,65
487200,66.90000153,-2.5,77,340,1,41.48521806,-71.58499583,1,65
488200,66.90000153,-2.75,77,340.25,1,41.48521806,-71.58499583,1,65
489200,66.90000153,-4.5,77,340.25,1,41.48521806,-71.58499583,1,66
490200,66.90000153,-4,77,340,1,41.48521806,-71.58499583,1,67
491200,66.90000153,-3.25,77,340,1,41.48521806,-71.58499583,1,67
492200,66.90000153,-2.25,77,340,1,41.48521806,-71.58499583,1,68
493200,66.90000153,-3,77,340,1,41.48521806,-71.58499583,1,69
494200,66.90000153,-3.5,77,340,1,41.48521806,-71.58499583,1,69
495200,58.09999847,-6,77,340.25,1,41.48411472,-71.58666167,1,69
496200,58.09999847,0,77,340.5,1,41.48411472,-71.58666167,1,70
497200,58.09999847,-2.75,77,340.25,1,41.48411472,-71.58666167,1,71
498200,58.09999847,-4.25,77,339.75,1,41.48411472,-71.58666167,1,71
499200,58.09999847,-4.25,77,339.5,1,41.48411472,-71.58666167,1,72
500200,58.09999847,-16.5,77,339.75,1,41.48411472,-71.58666167,1,73
501200,58.09999847,-14.75,77,339.75,1,41.48411472,-71.58666167,1,73
502200,58.09999847,-14.75,77,339.75,1,41.48411472,-71.58666167,1,73
503200,58.09999847,-14.75,77,339.75,1,41.48411472,-71.58666167,1,74
504200,58.09999847,-14.25,77,339.75,1,41.48411472,-71.58666167,1,74
505200,45.29999924,-14.5,77,340.5,1,41.48295694,-71.58847083,1,75
506200,45.29999924,-6,77,340.25,1,41.48295694,-71.58847083,1,75
507200,45.29999924,-6.25,77,340.25,1,41.48295694,-71.58847083,1,74
508200,45.29999924,-10.75,77,340,1,41.48295694,-71.58847083,1,74
509200,45.29999924,-19.75,77,339.75,1,41.48295694,-71.58847083,1,74
510200,45.29999924,-17.75,77,339.5,1,41.48295694,-71.58847083,1,73
511200,45.29999924,-33,77,339,1,41.48295694,-71.58847083,1,74
512200,45.29999924,-24.75,77,339,1,41.48295694,-71.58847083,1,74
513200,45.29999924,-5.25,77,340,1,41.48295694,-71.58847083,1,73
514200,45.29999924,-6,77,340.5,1,41.48295694,-71.58847083,1,72
515200,45.79999924,-3,77,340.5,1,41.48175278,-71.59030861,1,71
516200,45.79999924,-20.75,77,339.25,1,41.48175278,-71.59030861,1,71
517200,45.79999924,-14.5,77,339.75,1,41.48175278,-71.59030861,1,71
518200,45.79999924,-15.25,77,339.75,1,41.48175278,-71.59030861,1,70
519200,45.79999924,-5,77,340.5,1,41.48175278,-71.59030861,1,69
520200,45.79999924,-4,77,340.5,1,41.48175278,-71.59030861,1,68
521200,45.79999924,-5.25,77,340.5,1,41.48175278,-71.59030861,1,68
522200,45.79999924,-4.75,77,340.5,1,41.48175278,-71.59030861,1,67
523200,45.79999924,-3,77,340.5,1,41.48175278,-71.59030861,1,67
524200,45.79999924,-4.25,77,340.5,1,41.48175278,-71.59030861,1,67
525200,42.09999847,-4.25,77,340.5,1,41.48063611,-71.59204417,1,67
526200,42.09999847,-4.5,77,338.25,1,41.48063611,-71.59204417,1,67
527200,42.09999847,-38,77,338.25,1,41.48063611,-71.59204417,1,68
528200,42.09999847,-66,77,336.75,1,41.48063611,-71.59204417,1,70
529200,42.09999847,-82.5,77,334.75,1,41.48063611,-71.59204417,1,72
530200,42.09999847,-86.5,77,334.5,1,41.48063611,-71.59204417,1,75
531200,42.09999847,-88.75,77,334.5,1,41.48063611,-71.59204417,1,76
532200,42.09999847,-69.5,77,336,1,41.48063611,-71.59204417,1,77
533200,42.09999847,-55.25,77,336.5,1,41.48063611,-71.59204417,1,78
534200,42.09999847,-47.75,77,338.25,1,41.48063611,-71.59204417,1,78
535200,44.09999847,-34,77,338.75,1,41.47968917,-71.59416167,1,78
536200,44.09999847,-25,77,338.75,1,41.47968917,-71.59416167,1,77
537200,44.09999847,-11,77,339.25,1,41.47968917,-71.59416167,1,77
538200,44.09999847,-22.5,77,339,1,41.47968917,-71.59416167,1,77
539200,44.09999847,-18.5,77,339.25,1,41.47968917,-71.59416167,1,76
540200,44.09999847,-21,77,339,1,41.47968917,-71.59416167,1,76
541200,44.09999847,-15.5,77,339.25,1,41.47968917,-71.59416167,1,75
542200,44.09999847,-14,77,339.5,1,41.47968917,-71.59416167,1,75
543200,44.09999847,-10.5,77,339.75,1,41.47968917,-71.59416167,1,74
544200,44.09999847,-11.5,77,339.75,1,41.47968917,-71.59416167,1,73
545200,43.70000076,-9.75,77,339.75,1,41.47886,-71.59641667,1,73
546200,43.70000076,-10.75,77,340,1,41.47886,-71.59641667,1,72
547200,43.70000076,-9,77,340,1,41.47886,-71.59641667,1,71
548200,43.70000076,-9,77,339,1,41.47886,-71.59641667,1,71
549200,43.70000076,-25,77,338.5,1,41.47886,-71.59641667,1,71
550200,43.70000076,-31.5,77,338.5,1,41.47886,-71.59641667,1,71
551200,43.70000076,-22.5,77,338.75,1,41.47886,-71.59641667,1,71
552200,43.70000076,-13.75,77,339.5,1,41.47886,-71.59641667,1,71
553200,43.70000076,-19.5,77,339.5,1,41.47886,-71.59641667,1,70
554200,43.70000076,-19.5,77,339,1,41.47886,-71.59641667,1,70
555200,44.5,-22.5,77,339,1,41.47808972,-71.59854472,1,70
556200,44.5,-23,77,339,1,41.47808972,-71.59854472,1,70
557200,44.5,-23.5,77,339,1,41.47808972,-71.59854472,1,70
558200,44.5,-38.75,77,337.5,1,41.47808972,-71.59854472,1,70
559200,44.5,-39.5,77,337.25,1,41.47808972,-71.59854472,1,70
560200,44.5,-38.5,77,337.25,1,41.47808972,-71.59854472,1,70
561200,44.5,-37,77,337,1,41.47808972,-71.59854472,1,70
562200,44.5,-59.25,77,336.75,1,41.47808972,-71.59854472,1,70
563200,44.5,-56,77,336.75,1,41.47808972,-71.59854472,1,70
564200,44.5,-51.25,77,337.5,1,41.47808972,-71.59854472,1,70
565200,45.70000076,-46.5,77,337.5,1,41.47734056,-71.60063333,1,70
566200,45.70000076,-46.25,77,337.75,1,41.47734056,-71.60063333,1,70
567200,45.70000076,-34,77,338,1,41.47734056,-71.60063333,1,70
568200,45.70000076,-21.5,77,338.75,1,41.47734056,-71.60063333,1,70
569200,45.70000076,-25,77,338.75,1,41.47734056,-71.60063333,1,70
570200,45.70000076,-17.5,77,338.5,1,41.47734056,-71.60063333,1,70
571200,45.70000076,-5.25,77,339.5,1,41.47734056,-71.60063333,1,70
572200,45.70000076,-5.25,77,338.25,1,41.47734056,-71.60063333,1,70
573200,45.70000076,-30.25,77,338.25,1,41.47734056,-71.60063333,1,70
574200,45.70000076,-25.5,77,338.25,1,41.47734056,-71.60063333,1,70
575200,43.70000076,-29.25,76.5,338,1,41.476815,-71.60283833,1,71
576200,43.70000076,-36,76.5,338,1,41.476815,-71.60283833,1,71
577200,43.70000076,-35.75,76.5,337.75,1,41.476815,-71.60283833,1,71
578200,43.70000076,-56.75,76.5,336.5,1,41.476815,-71.60283833,1,72
579200,43.70000076,-53.75,76.5,336.5,1,41.476815,-71.60283833,1,72
580200,43.70000076,-51.5,76.5,336.5,1,41.476815,-71.60283833,1,73
581200,43.70000076,-47.25,76.5,336.75,1,41.476815,-71.60283833,1,73
582200,43.70000076,-37.75,76.5,337.25,1,41.476815,-71.60283833,1,73
583200,43.70000076,-36,76.5,337.5,1,41.476815,-71.60283833,1,73
584200,43.70000076,-22.25,76.5,338.25,1,41.476815,-71.60283833,1,72
585200,43.20000076,-14.75,76.5,339,1,41.47661722,-71.60520583,1,72
586200,43.20000076,-13.75,76.5,339,1,41.47661722,-71.60520583,1,71
587200,43.20000076,-12.75,76.5,339.25,1,41.47661722,-71.60520583,1,71
588200,43.20000076,-19.25,76.5,338.75,1,41.47661722,-71.60520583,1,70
589200,43.20000076,-16.5,76.5,338.75,1,41.47661722,-71.60520583,1,70
590200,43.20000076,-18.75,76.5,338.5,1,41.47661722,-71.60520583,1,69
591200,43.20000076,-25,76.5,338.25,1,41.47661722,-71.60520583,1,69
592200,43.20000076,-23.5,76.5,338.75,1,41.47661722,-71.60520583,1,69
593200,43.20000076,-45,76.5,337.5,1,41.47661722,-71.60520583,1,69
594200,43.20000076,-60.25,76.5,336.25,1,41.47661722,-71.60520583,1,70
595200,40.09999847,-60.25,76.5,336.75,1,41.47641389,-71.60750417,1,70
596200,40.09999847,-50.25,76.5,337.25,1,41.47641389,-71.60750417,1,70
597200,40.09999847,-51,76.5,337.25,1,41.47641389,-71.60750417,1,71
598200,40.09999847,-60,76.5,336.25,1,41.47641389,-71.60750417,1,71
599200,40.09999847,-68.5,76.5,335.75,1,41.47641389,-71.60750417,1,72
600200,40.09999847,-70.5,76.5,335.25,1,41.47641389,-71.60750417,1,73
601200,40.09999847,-64.5,76.5,335.5,1,41.47641389,-71.60750417,1,74
602200,40.09999847,-58.75,76.5,335.5,1,41.47641389,-71.60750417,1,75
603200,40.09999847,-58.5,76.5,335.75,1,41.47641389,-71.60750417,1,75
604200,40.09999847,-57.25,76.5,335.5,1,41.47641389,-71.60750417,1,75
605200,40.09999847,-43,76.5,336.5,1,41.47641389,-71.60750417,1,75
606200,37.20000076,-34,76.5,337.5,1,41.47572028,-71.61000389,1,74
607200,37.20000076,-21.75,76.5,338.25,1,41.47572028,-71.61000389,1,74
608200,37.20000076,-16.25,76.5,339,1,41.47572028,-71.61000389,1,73
609200,37.20000076,-8.5,76.5,339,1,41.47572028,-71.61000389,1,72
610200,37.20000076,-9.25,76.5,339,1,41.47572028,-71.61000389,1,71
611200,37.20000076,-18.5,76.5,338.5,1,41.47572028,-71.61000389,1,70
612200,37.20000076,-21.25,76.5,338.25,1,41.47572028,-71.61000389,1,70
613200,37.20000076,-61.25,76.5,336,1,41.47572028,-71.61000389,1,71
614200,37.20000076,-60.5,76.5,335.75,1,41.47572028,-71.61000389,1,72
615200,37.20000076,-62.5,76,335.5,1,41.47572028,-71.61000389,1,73
616200,37.40000153,-62.5,76,335.5,1,41.47496861,-71.61216917,1,73
617200,37.40000153,-52.75,76,335.5,1,41.47496861,-71.61216917,1,74
618200,37.40000153,-44.75,76,335.75,1,41.47496861,-71.61216917,1,74
619200,37.40000153,-44.75,76,336.75,1,41.47496861,-71.61216917,1,74
620200,37.40000153,-29.25,76,336.75,1,41.47496861,-71.61216917,1,74
621200,37.40000153,-16,76,337.5,1,41.47496861,-71.61216917,1,73
622200,37.40000153,-3,76,338.5,1,41.47496861,-71.61216917,1,72
623200,37.40000153,-19,76,338.25,1,41.47496861,-71.61216917,1,72
624200,37.40000153,-60.75,76,336,1,41.47496861,-71.61216917,1,73
625200,37.40000153,-70.5,76,335.75,1,41.47496861,-71.61216917,1,73
626200,36.40000153,-65,76,336,1,41.47393917,-71.61413861,1,74
627200,36.40000153,-43.75,76,336.25,1,41.47393917,-71.61413861,1,74
628200,36.40000153,-48,76,336.25,1,41.47393917,-71.61413861,1,74
629200,36.40000153,-57,76,335.75,1,41.47393917,-71.61413861,1,75
630200,36.40000153,-42.5,76,336.5,1,41.47393917,-71.61413861,1,75
631200,36.40000153,-25.25,76,337.25,1,41.47393917,-71.61413861,1,75
632200,36.40000153,-25.25,76,338,1,41.47393917,-71.61413861,1,75
633200,36.40000153,-17.5,76,338.25,1,41.47393917,-71.61413861,1,74
634200,36.40000153,-10,76,338.75,1,41.47393917,-71.61413861,1,73
635200,36.40000153,-41.25,76,337.25,1,41.47393917,-71.61413861,1,74
636200,35.40000153,-34.5,76,337.25,1,41.47253667,-71.6157275,1,74
637200,35.40000153,-32.25,76,337.25,1,41.47253667,-71.6157275,1,74
638200,35.40000153,-25.75,76,337.75,1,41.47253667,-71.6157275,1,74
639200,35.40000153,-40.5,76,337,1,41.47253667,-71.6157275,1,74
640200,35.40000153,-37.5,76,336.75,1,41.47253667,-71.6157275,1,74
641200,35.40000153,-36,76,337,1,41.47253667,-71.6157275,1,74
642200,35.40000153,-34.75,76,337,1,41.47253667,-71.6157275,1,73
643200,35.40000153,-29.25,76,337.25,1,41.47253667,-71.6157275,1,73
644200,35.40000153,-29.25,76,337.25,1,41.47253667,-71.6157275,1,73
645200,35.40000153,-29.75,76,337.25,1,41.47253667,-71.6157275,1,73
646200,35.40000153,-33.5,76,337.25,1,41.47108611,-71.61719306,1,73
647200,35.40000153,-42,76,336.5,1,41.47108611,-71.61719306,1,74
648200,35.40000153,-49,76,335.25,1,41.47108611,-71.61719306,1,73
649200,35.40000153,-59.5,76,335.5,1,41.47108611,-71.61719306,1,72
650200,35.40000153,-60.5,76,335.5,1,41.47108611,-71.61719306,1,72
651200,35.40000153,-82,76,334.5,1,41.47108611,-71.61719306,1,71
652200,35.40000153,-86.25,76,334,1,41.47108611,-71.61719306,1,72
653200,35.40000153,-71.25,76,333.25,1,41.47108611,-71.61719306,1,70
654200,35.40000153,-74,76,334.75,1,41.47108611,-71.61719306,1,69
655200,35.40000153,-70.25,75.5,335,1,41.47108611,-71.61719306,1,68
656200,43.59999847,-68.5,75.5,335.25,1,41.46963,-71.61850028,1,68
657200,43.59999847,-74.25,75.5,335,1,41.46963,-71.61850028,1,68
658200,43.59999847,-92.25,75.5,333.75,1,41.46963,-71.61850028,1,69
659200,43.59999847,-91,75.5,332.75,1,41.46963,-71.61850028,1,70
660200,43.59999847,-85.5,75.5,333.25,1,41.46963,-71.61850028,1,71
661200,43.59999847,-76,75.5,333.5,1,41.46963,-71.61850028,1,72
662200,43.59999847,-77.25,75.5,333.5,1,41.46963,-71.61850028,1,73
663200,43.59999847,-71.25,75.5,333.75,1,41.46963,-71.61850028,1,74
664200,43.59999847,-30,75.5,336.25,1,41.46963,-71.61850028,1,73
665200,43.59999847,-30,75.5,337,1,41.46963,-71.61850028,1,73
666200,47.90000153,-26,75.5,336,1,41.46810556,-71.61969889,1,73
667200,47.90000153,-41.5,75.5,335.75,1,41.46810556,-71.61969889,1,73
668200,47.90000153,-41.75,75.5,334.5,1,41.46810556,-71.61969889,1,74
669200,47.90000153,-62,75.5,334.5,1,41.46810556,-71.61969889,1,75
670200,47.90000153,-56.5,75.5,334.75,1,41.46810556,-71.61969889,1,75
671200,47.90000153,-55.25,75.5,335,1,41.46810556,-71.61969889,1,76
672200,47.90000153,-54.5,75.5,335,1,41.46810556,-71.61969889,1,76
673200,47.90000153,-52.75,75.5,335,1,41.46810556,-71.61969889,1,77
674200,47.90000153,-51,75.5,334.75,1,41.46810556,-71.61969889,1,77
675200,47.90000153,-32.75,75.5,336.5,1,41.46810556,-71.61969889,1,76
676200,49.5,-29.75,75.5,335.75,1,41.4662975,-71.62021139,1,76
677200,49.5,-32.25,75.5,335.75,1,41.4662975,-71.62021139,1,76
678200,49.5,-22.25,75.5,336.25,1,41.4662975,-71.62021139,1,75
679200,49.5,-22.75,75.5,336.75,1,41.4662975,-71.62021139,1,74
680200,49.5,-38.75,75.5,336.75,1,41.4662975,-71.62021139,1,74
681200,49.5,-61,75.5,335.5,1,41.4662975,-71.62021139,1,74
682200,49.5,-56.5,75.5,335.75,1,41.4662975,-71.62021139,1,74
683200,49.5,-54,75.5,336,1,41.4662975,-71.62021139,1,74
684200,49.5,-50,75.5,335.75,1,41.4662975,-71.62021139,1,75
685200,49.5,-54.5,75.5,335,1,41.4662975,-71.62021139,1,75
686200,54.40000153,-31.75,75.5,335.75,1,41.46447083,-71.61983528,1,75
