--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
367400,43.90000153,48,78.5,345,1,41.48494167,-71.56070028,10,21
368400,43.90000153,17.5,78.5,343.25,1,41.48494167,-71.56070028,10,19
369400,43.90000153,31.5,78.5,344,1,41.48494167,-71.56070028,10,15
370400,43.90000153,15.75,78.5,343.25,1,41.48494167,-71.56070028,10,11
371400,43.90000153,-0.5,78.5,342.5,1,41.48494167,-71.56070028,10,6
372400,43.90000153,-1.25,78.5,342.25,1,41.48494167,-71.56070028,10,3
373400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
374400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
375400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
376400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
377400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
378400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
379400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
380400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
381400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
382400,43.90000153,-1,78.5,342,1,41.48494167,-71.56070028,10,1
383400,42.40000153,-1,78.5,342.25,1,41.48501444,-71.56094583,10,1
384400,42.40000153,-19.5,78.5,341.5,1,41.48501444,-71.56094583,10,4
385400,42.40000153,-19.5,78.5,341.5,1,41.48501444,-71.56094583,10,8
386400,42.40000153,-26.75,78.5,341.25,1,41.48501444,-71.56094583,10,13
387400,42.40000153,-37.5,78.5,341,1,41.48501444,-71.56094583,10,19
388400,42.40000153,-30,78.5,340.25,1,41.48501444,-71.56094583,10,19
389400,42.40000153,-15.5,78.5,341.5,1,41.48501444,-71.56094583,10,24
390400,42.40000153,-34.5,78.5,340.5,1,41.48501444,-71.56094583,10,24
391400,42.40000153,-34.5,78.5,341.25,1,41.48501444,-71.56094583,10,28
392400,42.40000153,-15.5,78.5,341.25,1,41.48501444,-71.56094583,10,31
393400,42.40000153,-18.25,78.5,341.25,1,41.48501444,-71.56094583,10,31
394400,39.40000153,-19.75,78.5,341,1,41.48519306,-71.56156278,10,33
395400,39.40000153,-24.75,78.5,340.75,1,41.48519306,-71.56156278,10,35
396400,39.40000153,-29.5,78.5,340.5,1,41.48519306,-71.56156278,10,38
397400,39.40000153,-14.5,78.5,341,1,41.48519306,-71.56156278,10,40
398400,39.40000153,-1.5,78.5,341.75,1,41.48519306,-71.56156278,10,42
399400,39.40000153,0,78.5,341.75,1,41.48519306,-71.56156278,10,41
400400,39.40000153,-4.5,78.5,341.75,1,41.48519306,-71.56156278,10,41
401400,39.40000153,-5.5,78.5,341.75,1,41.48519306,-71.56156278,10,41
402400,39.40000153,-5.5,78.5,341.75,1,41.48519306,-71.56156278,10,40
403400,39.40000153,-27,78.5,341,1,41.48519306,-71.56156278,10,40
404400,37.90000153,-40,78.5,340.25,1,41.48548583,-71.56283444,10,40
405400,37.90000153,-33,78.5,340.25,1,41.48548583,-71.56283444,10,42
406400,37.90000153,-35,78.5,340,1,41.48548583,-71.56283444,10,43
407400,37.90000153,-40.25,78.5,339.75,1,41.48548583,-71.56283444,10,44
408400,37.90000153,-47,78.5,339.25,1,41.48548583,-71.56283444,10,45
409400,37.90000153,-60.5,78.5,339.25,1,41.48548583,-71.56283444,10,47
410400,37.90000153,-55,78.5,338.75,1,41.48548583,-71.56283444,10,49
411400,37.90000153,-4.75,78.5,340.75,1,41.48548583,-71.56283444,10,51
412400,37.90000153,-5.5,78.5,341.5,1,41.48548583,-71.56283444,10,50
413400,37.90000153,-3.25,78.5,341.5,1,41.48548583,-71.56283444,10,51
414400,37.79999924,-86.5,78.5,337.25,1,41.48609278,-71.56414083,10,53
415400,37.79999924,-61.25,78.5,338.25,1,41.48609278,-71.56414083,10,55
416400,37.79999924,-0.75,78.5,341.5,1,41.48609278,-71.56414083,10,55
417400,37.79999924,-0.75,78.5,340.75,1,41.48609278,-71.56414083,10,56
418400,37.79999924,-16.25,78.5,340.25,1,41.48609278,-71.56414083,10,56
419400,37.79999924,-29.5,78.5,340.25,1,41.48609278,-71.56414083,10,56
420400,37.79999924,-18.25,78.5,340.5,1,41.48609278,-71.56414083,10,56
421400,37.79999924,-24.5,78.5,340,1,41.48609278,-71.56414083,10,57
422400,37.79999924,-27.75,78.5,340.25,1,41.48609278,-71.56414083,10,57
423400,37.79999924,-44,78.5,339.5,1,41.48609278,-71.56414083,10,58
424400,38.40000153,-51.25,78.5,338.75,1,41.48721278,-71.56557278,10,58
425400,38.40000153,-34.5,78.5,339.5,1,41.48721278,-71.56557278,10,59
426400,38.40000153,-28.75,78.5,339.75,1,41.48721278,-71.56557278,10,59
427400,38.40000153,-12.25,78.5,340.75,1,41.48721278,-71.56557278,10,58
428400,38.40000153,-25,78.5,340,1,41.48721278,-71.56557278,10,58
429400,38.40000153,-39.5,78.5,339.25,1,41.48721278,-71.56557278,10,58
430400,38.40000153,-28.5,78.5,339.75,1,41.48721278,-71.56557278,10,58
431400,38.40000153,-55.5,78.5,339.25,1,41.48721278,-71.56557278,10,58
432400,38.40000153,-35.5,78.5,339.75,1,41.48721278,-71.56557278,10,59
433400,38.40000153,-21.5,78.5,340,1,41.48721278,-71.56557278,10,59
434400,38.40000153,-27.5,78.5,340,1,41.48721278,-71.56557278,10,60
435400,39,-20.25,78.5,340.25,1,41.48825917,-71.56693806,10,60
436400,39,-25.75,78.5,340,1,41.48825917,-71.56693806,10,60
437400,39,-27.5,78.5,339.75,1,41.48825917,-71.56693806,10,61
438400,39,-24.25,78.5,340,1,41.48825917,-71.56693806,10,61
439400,39,-24.5,78.5,340,1,41.48825917,-71.56693806,10,61
440400,39,-24.25,78.5,339.75,1,41.48825917,-71.56693806,10,61
441400,39,-23.75,78.5,339.75,1,41.48825917,-71.56693806,10,61
442400,39,-20.25,78.5,340,1,41.48825917,-71.56693806,10,61
443400,39,-20.25,78.5,340.25,1,41.48825917,-71.56693806,10,60
444400,39,-12.5,78.5,340,1,41.48825917,-71.56693806,10,60
445400,39.40000153,-23.75,78.5,340,1,41.48934611,-71.568335,10,60
446400,39.40000153,-26,78.5,340,1,41.48934611,-71.568335,10,60
447400,39.40000153,-33.5,78.5,339.5,1,41.48934611,-71.568335,10,60
448400,39.40000153,-34.5,78.5,339.5,1,41.48934611,-71.568335,10,60
449400,39.40000153,-41.25,78.5,339,1,41.48934611,-71.568335,10,60
450400,39.40000153,-44.25,78.5,338.75,1,41.48934611,-71.568335,10,61
451400,39.40000153,-44.5,78.5,338.75,1,41.48934611,-71.568335,10,62
452400,39.40000153,-46,78.5,338.75,1,41.48934611,-71.568335,10,62
453400,39.40000153,-45.25,78.5,338.75,1,41.48934611,-71.568335,10,63
454400,39.40000153,-38.25,78,339.25,1,41.48934611,-71.568335,10,63
455400,40.70000076,-12,78,341,1,41.4904275,-71.56977694,10,63
456400,40.70000076,-7.25,78,341,1,41.4904275,-71.56977694,10,62
457400,40.70000076,-36.25,78,340,1,41.4904275,-71.56977694,10,62
458400,40.70000076,0.5,78,341,1,41.4904275,-71.56977694,10,61
459400,40.70000076,0,78,341.25,1,41.4904275,-71.56977694,10,60
460400,40.70000076,-1,78,341,1,41.4904275,-71.56977694,10,60
461400,40.70000076,-0.5,78,341,1,41.4904275,-71.56977694,10,59
462400,40.70000076,-1.5,78,341.25,1,41.4904275,-71.56977694,10,58
463400,40.70000076,0,78,341.25,1,41.4904275,-71.56977694,10,57
464400,39.29999924,-2.75,78,341.25,1,41.49144694,-71.57119917,10,56
465400,39.29999924,-0.5,78,341,1,41.49144694,-71.57119917,10,56
466400,39.29999924,-3.25,78,341,1,41.49144694,-71.57119917,10,55
467400,39.29999924,-3.25,78,341,1,41.49144694,-71.57119917,10,54
468400,39.29999924,-1.25,78,341,1,41.49144694,-71.57119917,10,54
469400,39.29999924,-5.25,78,341,1,41.49144694,-71.57119917,10,53
470400,39.29999924,-4.5,78,341,1,41.49144694,-71.57119917,10,53
471400,39.29999924,-5.25,78,341,1,41.49144694,-71.57119917,10,53
472400,39.29999924,-6.5,78,341,1,41.49144694,-71.57119917,10,52
473400,39.29999924,-5.75,78,341,1,41.49144694,-71.57119917,10,52
474400,36.29999924,-8,78,341,1,41.492245,-71.57256333,10,51
475400,36.29999924,-8,78,341,1,41.492245,-71.57256333,10,51
476400,36.29999924,81.5,78,345.5,1,41.492245,-71.57256333,10,47
477400,36.29999924,77.5,78,346.5,1,41.492245,-71.57256333,10,41
478400,36.29999924,56.5,78,346,1,41.492245,-71.57256333,10,35
479400,36.29999924,55.5,78,344.75,1,41.492245,-71.57256333,10,30
480400,36.29999924,53.75,78,345,1,41.492245,-71.57256333,10,23
481400,36.29999924,25.75,78,343.75,1,41.492245,-71.57256333,10,17
482400,36.29999924,16.75,78,343.25,1,41.492245,-71.57256333,10,12
483400,36.29999924,6.5,78,342.75,1,41.492245,-71.57256333,10,8
484400,36.29999924,-1.25,78,342.25,1,41.492245,-71.57256333,10,5
485400,37.70000076,-1.5,78,342.25,1,41.49255,-71.5732425,10,1
486400,37.70000076,-1,78,341.75,1,41.49255,-71.5732425,10,1
487400,37.70000076,-1,78,341.75,1,41.49255,-71.5732425,10,1
488400,37.70000076,-1,78,341.75,1,41.49255,-71.5732425,10,1
489400,37.70000076,-1,78,341.75,1,41.49255,-71.5732425,10,1
490400,37.70000076,-16.75,78,341.25,1,41.49255,-71.5732425,10,5
491400,37.70000076,-16.75,78,341.25,1,41.49255,-71.5732425,10,5
492400,37.70000076,-16.5,78,341.25,1,41.49255,-71.5732425,10,8
493400,37.70000076,-16.5,78,341.75,1,41.49255,-71.5732425,10,8
494400,37.70000076,-7.25,78,340.75,1,41.49255,-71.5732425,10,9
495400,39.40000153,-26,78,340.75,1,41.49259389,-71.57335639,10,9
496400,39.40000153,-33,78,340.25,1,41.49259389,-71.57335639,10,12
497400,39.40000153,-14.25,78,340.75,1,41.49259389,-71.57335639,10,15
498400,39.40000153,-10,78,341.5,1,41.49259389,-71.57335639,10,14
499400,39.40000153,-42.5,78,340,1,41.49259389,-71.57335639,10,15
500400,39.40000153,-66.5,78,339,1,41.49259389,-71.57335639,10,20
501400,39.40000153,-77.75,78,337.75,1,41.49259389,-71.57335639,10,26
502400,39.40000153,-51.75,78,338.75,1,41.49259389,-71.57335639,10,30
503400,39.40000153,-57,78,338.5,1,41.49259389,-71.57335639,10,34
504400,40.29999924,-39.25,78,339.5,1,41.49243222,-71.57403389,10,36
505400,40.29999924,-46.5,78,339,1,41.49243222,-71.57403389,10,39
506400,40.29999924,-51,78,338.5,1,41.49243222,-71.57403389,10,41
507400,40.29999924,-53.25,78,338.5,1,41.49243222,-71.57403389,10,43
508400,40.29999924,-58,78,338.25,1,41.49243222,-71.57403389,10,46
509400,40.29999924,-62,78,337.75,1,41.49243222,-71.57403389,10,48
510400,40.29999924,-64.25,78,337.5,1,41.49243222,-71.57403389,10,51
511400,40.29999924,-65.25,78,337.25,1,41.49243222,-71.57403389,10,53
512400,40.29999924,-66.75,78,337,1,41.49243222,-71.57403389,10,55
513400,40.29999924,-71.5,78,336.75,1,41.49243222,-71.57403389,10,57
514400,39.70000076,-72.25,78,336.75,1,41.49159194,-71.57529056,10,59
515400,39.70000076,-50.25,78,337.75,1,41.49159194,-71.57529056,10,61
516400,39.70000076,-47.5,78,338,1,41.49159194,-71.57529056,10,62
517400,39.70000076,-47.75,78,338,1,41.49159194,-71.57529056,10,63
518400,39.70000076,-46.75,78,338,1,41.49159194,-71.57529056,10,63
519400,39.70000076,-46.75,78,338.75,1,41.49159194,-71.57529056,10,64
520400,39.70000076,-13.25,78,340.5,1,41.49159194,-71.57529056,10,63
521400,39.70000076,-17,78,340.5,1,41.49159194,-71.57529056,10,62
522400,39.70000076,-8.75,78,340.5,1,41.49159194,-71.57529056,10,62
523400,39.70000076,-9,78,340.5,1,41.49159194,-71.57529056,10,62
524400,39.70000076,6.25,78,340.75,1,41.49159194,-71.57529056,10,61
525400,39.09999847,-6.25,78,340.5,1,41.49057306,-71.57684444,10,60
526400,39.09999847,-10.5,78,339.75,1,41.49057306,-71.57684444,10,60
527400,39.09999847,-23,78,339.75,1,41.49057306,-71.57684444,10,59
528400,39.09999847,-108.5,78,336,1,41.49057306,-71.57684444,10,60
529400,39.09999847,-135,78,333.5,1,41.49057306,-71.57684444,10,62
530400,39.09999847,-118.5,77.5,333.75,1,41.49057306,-71.57684444,10,64
531400,39.09999847,-193,77.5,330,1,41.49057306,-71.57684444,10,66
532400,39.09999847,-206.5,77.5,328.5,1,41.49057306,-71.57684444,10,70
533400,39.09999847,-184,77.5,330,1,41.49057306,-71.57684444,10,73
534400,39.09999847,-122.25,77.5,329.5,1,41.49057306,-71.57684444,10,75
535400,47.59999847,-64,77.5,334.75,1,41.4895025,-71.57849389,10,75
536400,47.59999847,-78.5,77.5,335,1,41.4895025,-71.57849389,10,74
537400,47.59999847,-67.75,77.5,335.25,1,41.4895025,-71.57849389,10,73
538400,47.59999847,-58.75,77.5,335.5,1,41.4895025,-71.57849389,10,72
539400,47.59999847,-7.5,77.5,338.75,1,41.4895025,-71.57849389,10,69
540400,47.59999847,-5.5,77.5,338.75,1,41.4895025,-71.57849389,10,67
541400,47.59999847,4,77.5,338.75,1,41.4895025,-71.57849389,10,65
542400,47.59999847,-4.75,77.5,339.25,1,41.4895025,-71.57849389,10,64
543400,47.59999847,-56,77.5,337,1,41.4895025,-71.57849389,10,63
544400,47.59999847,-56.75,77.5,337,1,41.4895025,-71.57849389,10,64
545400,54.40000153,-56.75,77.5,337,1,41.48841361,-71.58020167,10,64
546400,54.40000153,-50.5,77.5,336.75,1,41.48841361,-71.58020167,10,64
547400,54.40000153,-50.25,77.5,336,1,41.48841361,-71.58020167,10,65
548400,54.40000153,-61.75,77.5,336,1,41.48841361,-71.58020167,10,67
549400,54.40000153,-64,77.5,336,1,41.48841361,-71.58020167,10,67
550400,54.40000153,-65.25,77.5,335.5,1,41.48841361,-71.58020167,10,67
551400,54.40000153,-61.25,77.5,335.25,1,41.48841361,-71.58020167,10,68
552400,54.40000153,-37.5,77.5,337.5,1,41.48841361,-71.58020167,10,68
553400,54.40000153,-50.25,77.5,337,1,41.48841361,-71.58020167,10,69
554400,54.40000153,-57.5,77.5,336,1,41.48841361,-71.58020167,10,70
555400,58.40000153,-70,77.5,335.25,1,41.48720139,-71.58209667,10,71
556400,58.40000153,-70,77.5,335.25,1,41.48720139,-71.58209667,10,73
557400,58.40000153,-79.25,77.5,335,1,41.48720139,-71.58209667,10,75
558400,58.40000153,-82,77.5,334.5,1,41.48720139,-71.58209667,10,77
559400,58.40000153,-122.5,77.5,332,1,41.48720139,-71.58209667,10,79
560400,58.40000153,-133.5,77,332,1,41.48720139,-71.58209667,10,79
561400,58.40000153,-147.75,77,330.75,1,41.48720139,-71.58209667,10,83
562400,58.40000153,-3.25,77,337.5,1,41.48720139,-71.58209667,10,82
563400,58.40000153,-3.5,77,338,1,41.48720139,-71.58209667,10,80
564400,58.40000153,-3.5,77,338.25,1,41.48720139,-71.58209667,10,79
565400,59.70000076,-4.5,77,338.75,1,41.48591278,-71.584065,10,78
566400,59.70000076,-12,77,338.75,1,41.48591278,-71.584065,10,78
567400,59.70000076,-5.5,77,339,1,41.48591278,-71.584065,10,78
568400,59.70000076,-3.75,77,339,1,41.48591278,-71.584065,10,78
569400,59.70000076,0.75,77,339,1,41.48591278,-71.584065,10,78
570400,59.70000076,-2.25,77,339.25,1,41.48591278,-71.584065,10,78
571400,59.70000076,-2.25,77,338.75,1,41.48591278,-71.584065,10,78
572400,59.70000076,-2.5,77,339.25,1,41.48591278,-71.584065,10,78
573400,59.70000076,-3,77,339.25,1,41.48591278,-71.584065,10,79
574400,59.70000076,-2,77,339,1,41.48591278,-71.584065,10,80
575400,59.70000076,-1,77,339,1,41.48591278,-71.584065,10,80
576400,53.70000076,4.5,77,339.25,1,41.48462722,-71.58602444,10,80
577400,53.70000076,-2.75,77,339.5,1,41.48462722,-71.58602444,10,81
578400,53.70000076,-5,77,339.5,1,41.48462722,-71.58602444,10,82
579400,53.70000076,-4,77,339,1,41.48462722,-71.58602444,10,83
580400,53.70000076,27,77,341,1,41.48462722,-71.58602444,10,81
581400,53.70000076,76.75,77,343.75,1,41.48462722,-71.58602444,10,78
582400,53.70000076,123.25,77,346.5,1,41.48462722,-71.58602444,10,75
583400,53.70000076,76.25,77,345.25,1,41.48462722,-71.58602444,10,75
584400,53.70000076,-4,77,340.25,1,41.48462722,-71.58602444,10,75
585400,43.59999847,-2.5,77,340.25,1,41.48332833,-71.58798722,10,77
586400,43.59999847,-3,77,340.25,1,41.48332833,-71.58798722,10,78
587400,43.59999847,-3.75,77,340.25,1,41.48332833,-71.58798722,10,78
588400,43.59999847,-1.5,77,340.5,1,41.48332833,-71.58798722,10,79
589400,43.59999847,-5,77,340.25,1,41.48332833,-71.58798722,10,79
590400,43.59999847,-4.5,77,340.25,1,41.48332833,-71.58798722,10,78
591400,43.59999847,22.25,77,341.5,1,41.48332833,-71.58798722,10,75
592400,43.59999847,94.25,77,345,1,41.48332833,-71.58798722,10,73
593400,43.59999847,-4,77,340.5,1,41.48332833,-71.58798722,10,73
594400,43.59999847,1,77,340.75,1,41.48332833,-71.58798722,10,73
595400,39.59999847,-11.5,77,340.5,1,41.48208583,-71.58989278,10,73
596400,39.59999847,-2.5,77,340.5,1,41.48208583,-71.58989278,10,72
597400,39.59999847,-2.5,77,340.5,1,41.48208583,-71.58989278,10,72
598400,39.59999847,-5.5,77,340.75,1,41.48208583,-71.58989278,10,71
599400,39.59999847,-4.75,77,340.75,1,41.48208583,-71.58989278,10,71
600400,39.59999847,-8,77,340.75,1,41.48208583,-71.58989278,10,70
601400,39.59999847,-3,77,340.5,1,41.48208583,-71.58989278,10,70
602400,39.59999847,-6.25,77,340.5,1,41.48208583,-71.58989278,10,70
603400,39.59999847,-5.5,77,340.75,1,41.48208583,-71.58989278,10,69
604400,39.59999847,-4,77,340.5,1,41.48208583,-71.58989278,10,69
605400,39.59999847,-3,77,340.5,1,41.48208583,-71.58989278,10,68
606400,38.70000076,-2,77,340.5,1,41.48093972,-71.59163833,10,68
607400,38.70000076,-4.25,77,340.75,1,41.48093972,-71.59163833,10,68
608400,38.70000076,-10.25,77,340,1,41.48093972,-71.59163833,10,68
609400,38.70000076,-8.5,77,340.5,1,41.48093972,-71.59163833,10,67
610400,38.70000076,-7,77,340.5,1,41.48093972,-71.59163833,10,67
611400,38.70000076,-7.5,77,340.75,1,41.48093972,-71.59163833,10,67
612400,38.70000076,-1.75,77,340.75,1,41.48093972,-71.59163833,10,67
613400,38.70000076,0,77,340.75,1,41.48093972,-71.59163833,10,67
614400,38.70000076,2.25,77,341,1,41.48093972,-71.59163833,10,67
615400,36.59999847,-2,77,341,1,41.48001583,-71.59349167,10,66
616400,36.59999847,-0.5,77,340.75,1,41.48001583,-71.59349167,10,66
617400,36.59999847,-2.75,77,340.75,1,41.48001583,-71.59349167,10,66
618400,36.59999847,0,77,340.75,1,41.48001583,-71.59349167,10,66
619400,36.59999847,-2,77,341,1,41.48001583,-71.59349167,10,65
620400,36.59999847,-3,77,340.75,1,41.48001583,-71.59349167,10,65
621400,36.59999847,1.25,77,341,1,41.48001583,-71.59349167,10,65
622400,36.59999847,-2,77,341,1,41.48001583,-71.59349167,10,64
623400,36.59999847,-2,77,340.5,1,41.48001583,-71.59349167,10,63
624400,36.59999847,-16,77,339.75,1,41.48001583,-71.59349167,10,63
625400,32.40000153,-22.5,77,339.75,1,41.47931944,-71.59540694,10,63
626400,32.40000153,-29.5,77,339.25,1,41.47931944,-71.59540694,10,64
627400,32.40000153,-23,77,339.5,1,41.47931944,-71.59540694,10,64
628400,32.40000153,-2.25,77,340.5,1,41.47931944,-71.59540694,10,64
629400,32.40000153,-6.5,77,340.5,1,41.47931944,-71.59540694,10,63
630400,32.40000153,-4,77,340.75,1,41.47931944,-71.59540694,10,62
631400,32.40000153,-6.75,77,340.5,1,41.47931944,-71.59540694,10,62
632400,32.40000153,-7.5,77,340.5,1,41.47931944,-71.59540694,10,62
633400,32.40000153,-34.5,77,339.25,1,41.47931944,-71.59540694,10,62
634400,32.40000153,-20,77,340.25,1,41.47931944,-71.59540694,10,62
635400,32.20000076,-13.5,77,340.25,1,41.47864111,-71.597275,10,62
636400,32.20000076,-19.5,77,339.75,1,41.47864111,-71.597275,10,62
637400,32.20000076,-14,77,340,1,41.47864111,-71.597275,10,62
638400,32.20000076,-14.75,77,340,1,41.47864111,-71.597275,10,62
639400,32.20000076,-16.75,77,340,1,41.47864111,-71.597275,10,62
640400,32.20000076,-32.25,77,339,1,41.47864111,-71.597275,10,62
641400,32.20000076,-32.75,77,339,1,41.47864111,-71.597275,10,63
642400,32.20000076,-26.5,77,339,1,41.47864111,-71.597275,10,63
643400,32.20000076,-61.75,77,337.5,1,41.47864111,-71.597275,10,64
644400,32.20000076,-61.5,77,337.25,1,41.47864111,-71.597275,10,66
645400,32.20000076,-56.75,77,337.25,1,41.47864111,-71.597275,10,67
646400,33,-19,77,339.25,1,41.47795028,-71.599175,10,67
647400,33,-25.25,77,339.25,1,41.47795028,-71.599175,10,66
648400,33,-29.5,77,338.75,1,41.47795028,-71.599175,10,66
649400,33,-29.5,77,339,1,41.47795028,-71.599175,10,66
650400,33,-34.5,77,339.25,1,41.47795028,-71.599175,10,65
651400,33,-19.25,77,339.25,1,41.47795028,-71.599175,10,65
652400,33,-15.75,77,339.5,1,41.47795028,-71.599175,10,65
653400,33,-18.5,77,339.5,1,41.47795028,-71.599175,10,64
654400,33,-6.25,77,340,1,41.47795028,-71.599175,10,64
655400,33.20000076,-8.5,77,340,1,41.47725306,-71.60110917,10,63
656400,33.20000076,-12.25,77,340.25,1,41.47725306,-71.60110917,10,62
657400,33.20000076,-23.25,77,339.5,1,41.47725306,-71.60110917,10,62
658400,33.20000076,-65.25,77,337.25,1,41.47725306,-71.60110917,10,66
659400,33.20000076,-53,77,337.25,1,41.47725306,-71.60110917,10,67
660400,33.20000076,-31,77,338.5,1,41.47725306,-71.60110917,10,68
661400,33.20000076,-1.75,77,340,1,41.47725306,-71.60110917,10,68
662400,33.20000076,-16,77,339.5,1,41.47725306,-71.60110917,10,68
663400,33.20000076,-17.75,77,338.75,1,41.47725306,-71.60110917,10,68
664400,33.20000076,-32.75,77,338.75,1,41.47725306,-71.60110917,10,69
665400,33.20000076,-30.5,77,338.75,1,41.47725306,-71.60110917,10,69
666400,33.09999847,-32.75,77,338.5,1,41.47686333,-71.60326889,10,70
667400,33.09999847,-54.25,77,337.25,1,41.47686333,-71.60326889,10,70
668400,33.09999847,-53.5,77,337.25,1,41.47686333,-71.60326889,10,71
669400,33.09999847,-55.25,77,337,1,41.47686333,-71.60326889,10,72
670400,33.09999847,-57.5,76.5,336.75,1,41.47686333,-71.60326889,10,73
671400,33.09999847,-61.75,76.5,336.5,1,41.47686333,-71.60326889,10,74
672400,33.09999847,-66,76.5,336,1,41.47686333,-71.60326889,10,75
673400,33.09999847,-72,76.5,336,1,41.47686333,-71.60326889,10,76
674400,33.09999847,-90,76.5,334.75,1,41.47686333,-71.60326889,10,78
675400,33.09999847,-90,76.5,333,1,41.47686333,-71.60326889,10,79
676400,34.79999924,-114.75,76.5,338,1,41.47663667,-71.60593944,10,79
