--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1096300,21.60000038,-41.75,42.5,320.25,1,41.42914472,-71.5790275,4,74
1097300,21.60000038,-41.5,42.5,317.25,1,41.42914472,-71.5790275,4,75
1098300,21.60000038,-8,42.5,321.25,1,41.42914472,-71.5790275,4,74
1099300,21.60000038,-2.5,42.5,321.5,1,41.42914472,-71.5790275,4,73
1100300,23.89999962,-3.25,42.5,321.5,1,41.42862833,-71.57690417,4,72
1101300,23.89999962,-5.5,42.5,321.5,1,41.42862833,-71.57690417,4,72
1102300,23.89999962,18,42.5,321.75,1,41.42862833,-71.57690417,4,71
1103300,23.89999962,43.75,42.5,324,1,41.42862833,-71.57690417,4,68
1104300,23.89999962,43.75,42.5,324,1,41.42862833,-71.57690417,4,65
1105300,23.89999962,32,42.5,321.75,1,41.42862833,-71.57690417,4,64
1106300,23.89999962,-6.5,42.5,319,1,41.42862833,-71.57690417,4,65
1107300,23.89999962,-29.75,42.5,320.75,1,41.42862833,-71.57690417,4,64
1108300,23.89999962,-21,42.5,320.75,1,41.42862833,-71.57690417,4,64
1109300,23.89999962,-45,42.5,319.5,1,41.42862833,-71.57690417,4,65
1110300,23.89999962,-69,42.5,318.25,1,41.42862833,-71.57690417,4,66
1111300,20.79999924,-23.25,42.5,318.5,1,41.42840111,-71.57450389,4,67
1112300,20.79999924,-32,42.5,319.75,1,41.42840111,-71.57450389,4,68
1113300,20.79999924,-18.25,42.5,321.25,1,41.42840111,-71.57450389,4,67
1114300,20.79999924,-30,42.5,319,1,41.42840111,-71.57450389,4,68
1115300,20.79999924,-4,42.5,321.5,1,41.42840111,-71.57450389,4,67
1116300,20.79999924,-4,42.5,321.75,1,41.42840111,-71.57450389,4,66
1117300,20.79999924,-41.75,42.5,319.5,1,41.42840111,-71.57450389,4,66
1118300,20.79999924,-38.5,42.5,319.5,1,41.42840111,-71.57450389,4,66
1119300,20.79999924,-18.5,42.5,320.75,1,41.42840111,-71.57450389,4,66
1120300,20.79999924,-7.25,42.5,321.25,1,41.42840111,-71.57450389,4,66
1121300,21.10000038,-3,42.5,321.5,1,41.42834889,-71.57228833,4,65
1122300,21.10000038,-3.75,42.5,321.5,1,41.42834889,-71.57228833,4,64
1123300,21.10000038,-4.5,42.5,321.5,1,41.42834889,-71.57228833,4,64
1124300,21.10000038,-5,42.5,321.5,1,41.42834889,-71.57228833,4,63
1125300,21.10000038,-77.25,42.5,317.75,1,41.42834889,-71.57228833,4,63
1126300,21.10000038,-95.25,42.5,316.5,1,41.42834889,-71.57228833,4,66
1127300,21.10000038,-95.25,42.5,320.25,1,41.42834889,-71.57228833,4,67
1128300,21.10000038,-9.25,42.5,321.5,1,41.42834889,-71.57228833,4,66
1129300,21.10000038,-4.5,42.5,321.5,1,41.42834889,-71.57228833,4,66
1130300,21.10000038,-14.5,42.5,321.25,1,41.42834889,-71.57228833,4,65
1131300,21.79999924,-16,42.5,320.75,1,41.42865,-71.57021611,4,65
1132300,21.79999924,-13.75,42.5,320.75,1,41.42865,-71.57021611,4,65
1133300,21.79999924,-11.5,42.5,321.25,1,41.42865,-71.57021611,4,64
1134300,21.79999924,-0.75,42.5,321.5,1,41.42865,-71.57021611,4,63
1135300,21.79999924,-18.5,42.5,321.25,1,41.42865,-71.57021611,4,63
1136300,21.79999924,-15.5,42.5,321,1,41.42865,-71.57021611,4,62
1137300,21.79999924,-2.5,42.5,321.75,1,41.42865,-71.57021611,4,62
1138300,21.79999924,-3.75,42.5,321.5,1,41.42865,-71.57021611,4,61
1139300,21.79999924,-2.25,42.5,321.5,1,41.42865,-71.57021611,4,60
1140300,21.79999924,-5.25,42.5,321.5,1,41.42865,-71.57021611,4,60
1141300,23.10000038,-4.25,42.5,321.75,1,41.42923444,-71.56832611,4,59
1142300,23.10000038,-6.25,42.5,321.5,1,41.42923444,-71.56832611,4,57
1143300,23.10000038,-2.25,42.5,321.75,1,41.42923444,-71.56832611,4,57
1144300,23.10000038,-4.75,42.5,321.5,1,41.42923444,-71.56832611,4,56
1145300,23.10000038,-30.75,42.5,320.25,1,41.42923444,-71.56832611,4,56
1146300,23.10000038,-119,42.5,315.75,1,41.42923444,-71.56832611,4,58
1147300,23.10000038,-166.5,42.5,312.5,1,41.42923444,-71.56832611,4,63
1148300,23.10000038,-166.5,42.5,318.5,1,41.42923444,-71.56832611,4,66
1149300,23.10000038,-15.25,42.5,319.5,1,41.42923444,-71.56832611,4,65
1150300,23.10000038,-57.5,42.5,317.5,1,41.42923444,-71.56832611,4,66
1151300,28.60000038,-73,42.5,316.5,1,41.42892194,-71.56634639,4,67
1152300,28.60000038,-95.75,42.5,316.5,1,41.42892194,-71.56634639,4,67
1153300,28.60000038,-58,42.5,317,1,41.42892194,-71.56634639,4,68
1154300,28.60000038,-6.5,42.5,320.75,1,41.42892194,-71.56634639,4,66
1155300,28.60000038,-8.5,42.5,320.5,1,41.42892194,-71.56634639,4,66
1156300,28.60000038,-1.25,42,321.25,1,41.42892194,-71.56634639,4,66
1157300,28.60000038,-4,42,321,1,41.42892194,-71.56634639,4,66
1158300,28.60000038,-1.5,42,321.5,1,41.42892194,-71.56634639,4,66
1159300,28.60000038,-1.75,42,321.5,1,41.42892194,-71.56634639,4,65
1160300,28.60000038,-31,42,321.25,1,41.42892194,-71.56634639,4,65
1161300,31.29999924,-77,42,317.5,1,41.42868167,-71.56417639,4,66
1162300,31.29999924,-116.5,42,315.5,1,41.42868167,-71.56417639,4,66
1163300,31.29999924,-106.25,42,314.75,1,41.42868167,-71.56417639,4,68
1164300,31.29999924,-78.5,42,318.25,1,41.42868167,-71.56417639,4,67
1165300,31.29999924,-102.75,42,316,1,41.42868167,-71.56417639,4,69
1166300,31.29999924,-116.5,42,314.5,1,41.42868167,-71.56417639,4,72
1167300,31.29999924,-3.75,42,320.25,1,41.42868167,-71.56417639,4,74
1168300,31.29999924,0,42,320.75,1,41.42868167,-71.56417639,4,73
1169300,31.29999924,0.75,42,321,1,41.42868167,-71.56417639,4,73
1170300,31.29999924,-3.5,42,321.25,1,41.42868167,-71.56417639,4,73
1171300,32.79999924,-4.25,42,321.25,1,41.42846167,-71.56184361,4,72
1172300,32.79999924,-3.5,42,321.25,1,41.42846167,-71.56184361,4,72
1173300,32.79999924,-2.25,42,321.25,1,41.42846167,-71.56184361,4,71
1174300,32.79999924,-2.25,42,321.25,1,41.42846167,-71.56184361,4,69
1175300,32.79999924,-1,42,321.25,1,41.42846167,-71.56184361,4,67
1176300,32.79999924,0.5,42,321.25,1,41.42846167,-71.56184361,4,65
1177300,32.79999924,-2.5,42,321.25,1,41.42846167,-71.56184361,4,64
1178300,32.79999924,-3,42,321.25,1,41.42846167,-71.56184361,4,64
1179300,32.79999924,29.5,42,322.75,1,41.42846167,-71.56184361,4,61
1180300,32.79999924,51.25,42,324,1,41.42846167,-71.56184361,4,59
1181300,36.09999847,126.5,42,327.75,1,41.42820556,-71.55976167,4,54
1182300,36.09999847,80.5,42,326.75,1,41.42820556,-71.55976167,4,46
1183300,36.09999847,89,42,326.75,1,41.42820556,-71.55976167,4,40
1184300,36.09999847,61,42,326.25,1,41.42820556,-71.55976167,4,33
1185300,36.09999847,13.5,42,323,1,41.42820556,-71.55976167,4,30
1186300,36.09999847,45,42,324.75,1,41.42820556,-71.55976167,4,26
1187300,36.09999847,42,42,324.75,1,41.42820556,-71.55976167,4,19
1188300,36.09999847,12.5,42,323.25,1,41.42820556,-71.55976167,4,13
1189300,36.09999847,7.25,42,322.75,1,41.42820556,-71.55976167,4,9
1190300,36.09999847,-4,42,322,1,41.42820556,-71.55976167,4,6
1191300,31.89999962,-23.75,42,321,1,41.42813,-71.5590475,4,8
1192300,31.89999962,-4.25,42,322,1,41.42813,-71.5590475,4,10
1193300,31.89999962,2,42,322.25,1,41.42813,-71.5590475,4,9
1194300,31.89999962,-19.25,42,321.5,1,41.42813,-71.5590475,4,9
1195300,31.89999962,-50.5,42,319.5,1,41.42813,-71.5590475,4,14
1196300,31.89999962,-70.5,42,318.5,1,41.42813,-71.5590475,4,20
1197300,31.89999962,-70.5,42,316.5,1,41.42813,-71.5590475,4,27
1198300,31.89999962,-105.75,42,314.75,1,41.42813,-71.5590475,4,34
1199300,31.89999962,-132.25,42,313.5,1,41.42813,-71.5590475,4,42
1200300,31.89999962,-146.5,42,313.75,1,41.42813,-71.5590475,4,48
1201300,32.29999924,-144.25,42,313.75,1,41.42757667,-71.55900639,4,48
1202300,32.29999924,-117.25,42,314.25,1,41.42757667,-71.55900639,4,53
1203300,32.29999924,-92.5,42,316.25,1,41.42757667,-71.55900639,4,56
1204300,32.29999924,-94,42,316,1,41.42757667,-71.55900639,4,59
1205300,32.29999924,-79,42,317,1,41.42757667,-71.55900639,4,61
1206300,32.29999924,-37.5,41.5,316.25,1,41.42757667,-71.55900639,4,63
1207300,32.29999924,-56.25,41.5,319,1,41.42757667,-71.55900639,4,63
1208300,32.29999924,-54.25,41.5,318,1,41.42757667,-71.55900639,4,64
1209300,32.29999924,-67,41.5,319.25,1,41.42757667,-71.55900639,4,64
1210300,32.29999924,-107,41.5,315.25,1,41.42757667,-71.55900639,4,67
1211300,29.39999962,-118.5,41.5,315,1,41.42645083,-71.56039833,4,70
1212300,29.39999962,-2.25,41.5,320.5,1,41.42645083,-71.56039833,4,72
1213300,29.39999962,-0.75,41.5,321,1,41.42645083,-71.56039833,4,72
1214300,29.39999962,-3,41.5,321,1,41.42645083,-71.56039833,4,72
1215300,29.39999962,-6,41.5,321,1,41.42645083,-71.56039833,4,71
1216300,29.39999962,-4,41.5,321,1,41.42645083,-71.56039833,4,70
1217300,29.39999962,-38.5,41.5,319.25,1,41.42645083,-71.56039833,4,71
1218300,29.39999962,-91.25,41.5,316.5,1,41.42645083,-71.56039833,4,72
1219300,29.39999962,-99,41.5,315.5,1,41.42645083,-71.56039833,4,75
1220300,29.39999962,-99,41.5,318.5,1,41.42645083,-71.56039833,4,75
1221300,28.5,-39.5,41.5,318,1,41.42500028,-71.56165222,4,76
1222300,28.5,-52,41.5,318,1,41.42500028,-71.56165222,4,76
1223300,28.5,-10.5,41.5,320,1,41.42500028,-71.56165222,4,76
1224300,28.5,-4.25,41.5,321,1,41.42500028,-71.56165222,4,75
1225300,28.5,-31.75,41.5,319.5,1,41.42500028,-71.56165222,4,75
1226300,28.5,-57.75,41.5,317.75,1,41.42500028,-71.56165222,4,75
1227300,28.5,-63.25,41.5,317.5,1,41.42500028,-71.56165222,4,76
1228300,28.5,-86,41.5,316.25,1,41.42500028,-71.56165222,4,78
1229300,28.5,-79.5,41.5,316.5,1,41.42500028,-71.56165222,4,78
1230300,28.5,-87,41.5,316.25,1,41.42500028,-71.56165222,4,80
1231300,28.5,-8.25,41.5,320.5,1,41.42500028,-71.56165222,4,80
1232300,31.20000076,-19.5,41.5,317.75,1,41.42290389,-71.56193111,4,79
1233300,31.20000076,-9.75,41.5,320.25,1,41.42290389,-71.56193111,4,78
1234300,31.20000076,-26.75,41.5,319.5,1,41.42290389,-71.56193111,4,77
1235300,31.20000076,-22.25,41.5,319.5,1,41.42290389,-71.56193111,4,77
1236300,31.20000076,-22.75,41.5,319.5,1,41.42290389,-71.56193111,4,77
1237300,31.20000076,-32.75,41.5,319.5,1,41.42290389,-71.56193111,4,77
1238300,31.20000076,-84.25,41.5,316.25,1,41.42290389,-71.56193111,4,78
1239300,31.20000076,-87,41.5,316.25,1,41.42290389,-71.56193111,4,80
1240300,31.20000076,-6.5,41.5,320.5,1,41.42290389,-71.56193111,4,81
1241300,31.20000076,-2.5,41.5,321,1,41.42290389,-71.56193111,4,80
1242300,32.40000153,-5,41.5,320.75,1,41.4209425,-71.5620725,4,79
1243300,32.40000153,-7,41.5,320.5,1,41.4209425,-71.5620725,4,78
1244300,32.40000153,-73.5,41.5,317,1,41.4209425,-71.5620725,4,79
1245300,32.40000153,-98.75,41.5,315.75,1,41.4209425,-71.5620725,4,80
1246300,32.40000153,-98.75,41,317,1,41.4209425,-71.5620725,4,81
1247300,32.40000153,-33.25,41,320.5,1,41.4209425,-71.5620725,4,80
1248300,32.40000153,1.5,41,320.5,1,41.4209425,-71.5620725,4,80
1249300,32.40000153,-2.25,41,320.75,1,41.4209425,-71.5620725,4,78
1250300,32.40000153,-4.75,41,320.75,1,41.4209425,-71.5620725,4,77
1251300,32.40000153,-44.75,41,318.75,1,41.4209425,-71.5620725,4,75
1252300,36.79999924,-43.5,41,318.25,1,41.41901194,-71.56221917,4,73
1253300,36.79999924,-62.5,41,317.25,1,41.41901194,-71.56221917,4,71
1254300,36.79999924,-4,41,320.75,1,41.41901194,-71.56221917,4,67
1255300,36.79999924,-123.5,41,314.25,1,41.41901194,-71.56221917,4,66
1256300,36.79999924,-127.5,41,314,1,41.41901194,-71.56221917,4,66
1257300,36.79999924,-127.75,41,313.75,1,41.41901194,-71.56221917,4,66
1258300,36.79999924,-126.75,41,313.5,1,41.41901194,-71.56221917,4,67
1259300,36.79999924,-120.75,41,313.5,1,41.41901194,-71.56221917,4,68
1260300,36.79999924,-3.5,41,320,1,41.41901194,-71.56221917,4,67
1261300,36.79999924,-22,41,319.75,1,41.41901194,-71.56221917,4,65
1262300,48.79999924,-50.5,41,317.75,1,41.41741389,-71.56262361,4,65
1263300,48.79999924,-60.25,41,317.25,1,41.41741389,-71.56262361,4,67
1264300,48.79999924,-64,41,317,1,41.41741389,-71.56262361,4,69
1265300,48.79999924,-73,41,316.5,1,41.41741389,-71.56262361,4,72
1266300,48.79999924,-6,41,318.5,1,41.41741389,-71.56262361,4,74
1267300,48.79999924,-6,41,320.25,1,41.41741389,-71.56262361,4,74
1268300,48.79999924,-4,41,318,1,41.41741389,-71.56262361,4,75
1269300,48.79999924,-56.75,41,316.75,1,41.41741389,-71.56262361,4,76
1270300,48.79999924,-70.25,41,320,1,41.41741389,-71.56262361,4,76
1271300,48.79999924,-4.5,41,320,1,41.41741389,-71.56262361,4,76
1272300,46.40000153,-4,41,320.25,1,41.4156275,-71.56283917,4,73
1273300,46.40000153,-1.5,41,320.25,1,41.4156275,-71.56283917,4,69
1274300,46.40000153,-71.5,41,318.75,1,41.4156275,-71.56283917,4,67
1275300,46.40000153,-88.25,41,315.5,1,41.4156275,-71.56283917,4,68
1276300,46.40000153,-89.25,40.5,315.5,1,41.4156275,-71.56283917,4,69
1277300,46.40000153,-93,40.5,315.5,1,41.4156275,-71.56283917,4,71
1278300,46.40000153,-94.5,40.5,315.25,1,41.4156275,-71.56283917,4,73
1279300,46.40000153,-98.5,40.5,315,1,41.4156275,-71.56283917,4,74
1280300,46.40000153,-65,40.5,316.75,1,41.4156275,-71.56283917,4,75
1281300,46.40000153,-64.25,40.5,316.5,1,41.4156275,-71.56283917,4,76
1282300,49.40000153,-6,40.5,318.5,1,41.41390111,-71.56227361,4,76
1283300,49.40000153,-9.5,40.5,320,1,41.41390111,-71.56227361,4,73
1284300,49.40000153,-33.5,40.5,319.25,1,41.41390111,-71.56227361,4,70
1285300,49.40000153,-5.25,40.5,320,1,41.41390111,-71.56227361,4,69
1286300,49.40000153,-4,40.5,320.25,1,41.41390111,-71.56227361,4,68
1287300,49.40000153,-34,40.5,318.75,1,41.41390111,-71.56227361,4,70
1288300,49.40000153,-32.25,40.5,318.75,1,41.41390111,-71.56227361,4,73
1289300,49.40000153,-32.5,40.5,318.75,1,41.41390111,-71.56227361,4,76
1290300,49.40000153,-32.5,40.5,318.25,1,41.41390111,-71.56227361,4,78
1291300,49.40000153,-40.25,40.5,318.5,1,41.41390111,-71.56227361,4,80
1292300,43.29999924,-33,40.5,318.25,1,41.41232917,-71.56112667,4,80
1293300,43.29999924,-34.75,40.5,318.25,1,41.41232917,-71.56112667,4,80
1294300,43.29999924,-11,40.5,318.25,1,41.41232917,-71.56112667,4,80
1295300,43.29999924,-6.25,40.5,320.5,1,41.41232917,-71.56112667,4,79
1296300,43.29999924,-11,40.5,320.25,1,41.41232917,-71.56112667,4,78
1297300,43.29999924,-82.25,40.5,316.75,1,41.41232917,-71.56112667,4,79
1298300,43.29999924,-82,40.5,316.25,1,41.41232917,-71.56112667,4,80
1299300,43.29999924,-3.25,40.5,320.25,1,41.41232917,-71.56112667,4,80
1300300,43.29999924,-0.75,40.5,320.25,1,41.41232917,-71.56112667,4,79
1301300,43.29999924,-8.75,40.5,320.5,1,41.41232917,-71.56112667,4,78
1302300,43.70000076,-1,40.5,320.5,1,41.41065333,-71.55980417,4,76
1303300,43.70000076,-2.25,40.5,320.5,1,41.41065333,-71.55980417,4,75
1304300,43.70000076,55,40.5,321,1,41.41065333,-71.55980417,4,74
1305300,43.70000076,132,40.5,328,1,41.41065333,-71.55980417,4,68
1306300,43.70000076,92.5,40.5,327.75,1,41.41065333,-71.55980417,4,63
1307300,43.70000076,-4.25,40.5,321,1,41.41065333,-71.55980417,4,63
1308300,43.70000076,-81,40.5,317.75,1,41.41065333,-71.55980417,4,65
1309300,43.70000076,-251,40.5,308,1,41.41065333,-71.55980417,4,72
1310300,43.70000076,-234.5,40.5,307.75,1,41.41065333,-71.55980417,4,80
1311300,43.70000076,-9.25,40.5,319.25,1,41.41065333,-71.55980417,4,84
1312300,32.20000076,0,40.5,320.5,1,41.40895222,-71.55988472,4,85
1313300,32.20000076,-5,40.5,320.5,1,41.40895222,-71.55988472,4,87
1314300,32.20000076,-1.5,40.5,320.25,1,41.40895222,-71.55988472,4,88
1315300,32.20000076,-1.5,40.5,320.5,1,41.40895222,-71.55988472,4,89
1316300,32.20000076,-1.5,40.5,320.5,1,41.40895222,-71.55988472,4,88
1317300,32.20000076,-3,40.5,320.5,1,41.40895222,-71.55988472,4,87
1318300,32.20000076,-1.5,40.5,320.5,1,41.40895222,-71.55988472,4,86
1319300,32.20000076,-3.75,40.5,320.5,1,41.40895222,-71.55988472,4,86
1320300,32.20000076,-5.75,40.5,320.75,1,41.40895222,-71.55988472,4,85
1321300,32.20000076,-4.75,40.5,320.5,1,41.40895222,-71.55988472,4,84
1322300,31.39999962,-3.5,40.5,320.75,1,41.40688194,-71.56055944,4,82
1323300,31.39999962,-62,40.5,317.75,1,41.40688194,-71.56055944,4,81
1324300,31.39999962,-5.5,40.5,320.75,1,41.40688194,-71.56055944,4,79
1325300,31.39999962,-6.5,40.5,320.75,1,41.40688194,-71.56055944,4,77
1326300,31.39999962,-5.25,40.5,320.75,1,41.40688194,-71.56055944,4,76
1327300,31.39999962,-1.5,40.5,320.75,1,41.40688194,-71.56055944,4,76
1328300,31.39999962,-3.5,40.5,320.75,1,41.40688194,-71.56055944,4,77
1329300,31.39999962,-61.75,40.5,317.75,1,41.40688194,-71.56055944,4,79
1330300,31.39999962,-47.25,40.5,318,1,41.40688194,-71.56055944,4,79
1331300,31.39999962,-59.5,40.5,317.75,1,41.40688194,-71.56055944,4,78
1332300,31.70000076,-85,40.5,316.25,1,41.40496222,-71.56084833,4,78
1333300,31.70000076,-86.25,40.5,315.75,1,41.40496222,-71.56084833,4,77
1334300,31.70000076,-88.5,40.5,316,1,41.40496222,-71.56084833,4,78
1335300,31.70000076,-83.75,40.5,315.75,1,41.40496222,-71.56084833,4,78
1336300,31.70000076,-4.75,40,320.25,1,41.40496222,-71.56084833,4,77
1337300,31.70000076,-1.5,40,320.5,1,41.40496222,-71.56084833,4,76
1338300,31.70000076,-2.5,40,320.5,1,41.40496222,-71.56084833,4,75
1339300,31.70000076,-2.5,40,320.5,1,41.40496222,-71.56084833,4,74
1340300,31.70000076,-2.75,40,320.5,1,41.40496222,-71.56084833,4,73
1341300,31.70000076,-1,40,320.5,1,41.40496222,-71.56084833,4,73
1342300,30.89999962,-4.25,40,320.5,1,41.40309417,-71.56100222,4,72
1343300,30.89999962,-58.75,40,318.5,1,41.40309417,-71.56100222,4,72
1344300,30.89999962,-78.25,40,316.25,1,41.40309417,-71.56100222,4,74
1345300,30.89999962,-10.25,40,319.25,1,41.40309417,-71.56100222,4,76
1346300,30.89999962,-32.5,40,319.5,1,41.40309417,-71.56100222,4,76
1347300,30.89999962,-22.5,40,319.25,1,41.40309417,-71.56100222,4,77
1348300,30.89999962,-7.75,40,320,1,41.40309417,-71.56100222,4,78
1349300,30.89999962,-4,40,320.5,1,41.40309417,-71.56100222,4,78
1350300,30.89999962,-6.25,40,320.75,1,41.40309417,-71.56100222,4,79
1351300,30.89999962,-1.75,40,320.75,1,41.40309417,-71.56100222,4,79
1352300,30.89999962,95.75,40,326,1,41.40309417,-71.56100222,4,76
1353300,25.39999962,96.25,40,326.25,1,41.4010125,-71.56124194,4,72
1354300,25.39999962,94.25,40,326.5,1,41.4010125,-71.56124194,4,68
1355300,25.39999962,100.75,40,327,1,41.4010125,-71.56124194,4,64
1356300,25.39999962,97.5,40,327,1,41.4010125,-71.56124194,4,59
1357300,25.39999962,96.5,40,327,1,41.4010125,-71.56124194,4,54
1358300,25.39999962,94.75,40,327,1,41.4010125,-71.56124194,4,49
1359300,25.39999962,107.25,40,327.25,1,41.4010125,-71.56124194,4,43
1360300,25.39999962,107.25,40,328.5,1,41.4010125,-71.56124194,4,33
1361300,25.39999962,105,40,325.5,1,41.4010125,-71.56124194,4,18
1362300,25.39999962,56.5,40,322.25,1,41.4010125,-71.56124194,4,6
1363300,24.39999962,-1.25,40,321.75,1,41.39997361,-71.56122111,4,2
1364300,24.39999962,-5,40,321.75,1,41.39997361,-71.56122111,4,2
1365300,24.39999962,-5,40,321.75,1,41.39997361,-71.56122111,4,2
1366300,24.39999962,-5,40,321.75,1,41.39997361,-71.56122111,4,2
1367300,24.39999962,-5,40,321.75,1,41.39997361,-71.56122111,4,2
1368300,24.39999962,-5,40,321.75,1,41.39997361,-71.56122111,4,2
1369300,24.39999962,-67,40,318.25,1,41.39997361,-71.56122111,4,13
1370300,24.39999962,-67,40,318.25,1,41.39997361,-71.56122111,4,22
1371300,24.39999962,-100.75,40,316.25,1,41.39997361,-71.56122111,4,32
1372300,24.39999962,-125.25,40,314.75,1,41.39997361,-71.56122111,4,40
1373300,23.10000038,-160.5,40,312.75,1,41.39963528,-71.56121611,4,48
1374300,23.10000038,-137.5,40,313.75,1,41.39963528,-71.56121611,4,52
1375300,23.10000038,-7,40,320.5,1,41.39963528,-71.56121611,4,54
1376300,23.10000038,-83,40,316.5,1,41.39963528,-71.56121611,4,58
1377300,23.10000038,-156.5,40,312.5,1,41.39963528,-71.56121611,4,61
1378300,23.10000038,-9,40,320,1,41.39963528,-71.56121611,4,61
1379300,23.10000038,-8,40,320.75,1,41.39963528,-71.56121611,4,61
1380300,23.10000038,-8.75,40,320.75,1,41.39963528,-71.56121611,4,60
1381300,23.10000038,-17.25,40,320.5,1,41.39963528,-71.56121611,4,61
1382300,23.10000038,-25.25,40,319.5,1,41.39963528,-71.56121611,4,61
1383300,21.10000038,-4.25,40,321,1,41.39818694,-71.56120583,4,61
1384300,21.10000038,-3,40,321,1,41.39818694,-71.56120583,4,61
1385300,21.10000038,-3,40,321,1,41.39818694,-71.56120583,4,61
1386300,21.10000038,-3,40,321,1,41.39818694,-71.56120583,4,61
1387300,21.10000038,-3.5,40,321,1,41.39818694,-71.56120583,4,60
1388300,21.10000038,2.25,40,321,1,41.39818694,-71.56120583,4,58
1389300,21.10000038,80.5,40,325,1,41.39818694,-71.56120583,4,53
1390300,21.10000038,84.75,40,326,1,41.39818694,-71.56120583,4,48
1391300,21.10000038,2,40,322.75,1,41.39818694,-71.56120583,4,48
1392300,21.10000038,-116.5,40,315.25,1,41.39818694,-71.56120583,4,54
1393300,18.5,-207.5,40,310,1,41.39695833,-71.56164389,4,60
1394300,18.5,-220.25,40,309,1,41.39695833,-71.56164389,4,67
1395300,18.5,-207.75,40,309.25,1,41.39695833,-71.56164389,4,71
1396300,18.5,-155.75,40,312,1,41.39695833,-71.56164389,4,74
1397300,18.5,-46,40,314.75,1,41.39695833,-71.56164389,4,73
1398300,18.5,-4.5,40,320,1,41.39695833,-71.56164389,4,72
1399300,18.5,-2.5,40,320.25,1,41.39695833,-71.56164389,4,71
1400300,18.5,-3.75,40,320.5,1,41.39695833,-71.56164389,4,71
1401300,18.5,-4,40,320.5,1,41.39695833,-71.56164389,4,70
1402300,18.5,-3.5,40,320.25,1,41.39695833,-71.56164389,4,68
1403300,19.70000076,81.75,40,324.5,1,41.39653111,-71.56387444,4,63
1404300,19.70000076,117.75,40,327.25,1,41.39653111,-71.56387444,4,57
1405300,19.70000076,129.75,40,328.25,1,41.39653111,-71.56387444,4,46
1406300,19.70000076,128.25,40,328.25,1,41.39653111,-71.56387444,4,38
1407300,19.70000076,44,40,324.5,1,41.39653111,-71.56387444,4,37
1408300,19.70000076,-4.25,40,321.25,1,41.39653111,-71.56387444,4,37
1409300,19.70000076,-4.25,40,321,1,41.39653111,-71.56387444,4,37
1410300,19.70000076,-21.5,40,315,1,41.39653111,-71.56387444,4,41
1411300,19.70000076,-117,40,313.25,1,41.39653111,-71.56387444,4,48
1412300,19.70000076,-139.5,40,304.25,1,41.39653111,-71.56387444,4,56
1413300,21.20000076,-312.25,40,304.25,1,41.39606833,-71.56410417,4,65
1414300,21.20000076,-290.5,40,304.5,1,41.39606833,-71.56410417,4,72
1415300,21.20000076,-246.5,40,306.5,1,41.39606833,-71.56410417,4,78
1416300,21.20000076,-247,40,306.25,1,41.39606833,-71.56410417,4,83
1417300,21.20000076,-246.5,40,306,1,41.39606833,-71.56410417,4,88
1418300,21.20000076,-238.5,40,306.5,1,41.39606833,-71.56410417,4,93
1419300,21.20000076,-190.5,39.5,307.25,1,41.39606833,-71.56410417,4,95
1420300,21.20000076,-108.75,39.5,313.5,1,41.39606833,-71.56410417,4,96
1421300,21.20000076,-106.5,39.5,313.5,1,41.39606833,-71.56410417,4,97
1422300,21.20000076,-108.5,39.5,313.25,1,41.39606833,-71.56410417,4,98
1423300,24.10000038,-4.5,39.5,318.25,1,41.39631333,-71.56122222,4,98
1424300,24.10000038,-92.5,39.5,314.5,1,41.39631333,-71.56122222,4,97
1425300,24.10000038,-46,39.5,318.5,1,41.39631333,-71.56122222,4,98
1426300,24.10000038,-77.5,39.5,315.75,1,41.39631333,-71.56122222,4,99
1427300,24.10000038,-106.25,39.5,314.25,1,41.39631333,-71.56122222,4,101
1428300,24.10000038,-95.75,39.5,313.25,1,41.39631333,-71.56122222,4,100
1429300,24.10000038,-46.5,39,318,1,41.39631333,-71.56122222,4,100
1430300,24.10000038,-52.75,39,316.5,1,41.39631333,-71.56122222,4,101
1431300,24.10000038,-38.25,39,317,1,41.39631333,-71.56122222,4,100
1432300,24.10000038,-38.25,39,319.5,1,41.39631333,-71.56122222,4,100
1433300,22.39999962,0,39,319.25,1,41.39651556,-71.55796222,4,99
1434300,22.39999962,-5,39,319.25,1,41.39651556,-71.55796222,4,98
1435300,22.39999962,-13,39,319.25,1,41.39651556,-71.55796222,4,98
1436300,22.39999962,-56.75,39,316.75,1,41.39651556,-71.55796222,4,98
1437300,22.39999962,-6,39,319,1,41.39651556,-71.55796222,4,98
1438300,22.39999962,-19.5,39,318.5,1,41.39651556,-71.55796222,4,97
1439300,22.39999962,-31.75,39,318.25,1,41.39651556,-71.55796222,4,97
1440300,22.39999962,-53.5,39,317,1,41.39651556,-71.55796222,4,98
1441300,22.39999962,-67,39,316,1,41.39651556,-71.55796222,4,99
1442300,22.39999962,-23.5,39,316.5,1,41.39651556,-71.55796222,4,99
1443300,19.29999924,-73.5,39,316,1,41.39704833,-71.55480028,4,100
1444300,19.29999924,-70.75,39,315.75,1,41.39704833,-71.55480028,4,100
1445300,19.29999924,-9.5,39,319,1,41.39704833,-71.55480028,4,100
1446300,19.29999924,-7.5,39,319.25,1,41.39704833,-71.55480028,4,99
