--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1065200,64.30000305,-46.25,65,326.5,1,41.43790833,-71.61029,2,73
1066200,64.30000305,-46.25,65,327.5,1,41.43790833,-71.61029,2,74
1067200,64.30000305,-44.75,65,327.5,1,41.43790833,-71.61029,2,74
1068200,64.30000305,-35.5,65,327.5,1,41.43790833,-71.61029,2,75
1069200,64.30000305,-25.5,65,328,1,41.43790833,-71.61029,2,75
1070200,64.30000305,-6.25,65,329,1,41.43790833,-71.61029,2,74
1071200,67.59999847,-1.25,65,329.5,1,41.43651444,-71.60879861,2,73
1072200,67.59999847,-0.25,65,329.75,1,41.43651444,-71.60879861,2,73
1073200,67.59999847,-1,65,329.75,1,41.43651444,-71.60879861,2,73
1074200,67.59999847,-5,65,329.75,1,41.43651444,-71.60879861,2,75
1075200,67.59999847,-3.25,65,329.75,1,41.43651444,-71.60879861,2,78
1076200,67.59999847,-2.25,65,330,1,41.43651444,-71.60879861,2,79
1077200,67.59999847,-5.25,65,329.75,1,41.43651444,-71.60879861,2,80
1078200,67.59999847,0,65,329.75,1,41.43651444,-71.60879861,2,79
1079200,67.59999847,126.5,65,336.75,1,41.43651444,-71.60879861,2,74
1080200,67.59999847,125,65,337,1,41.43651444,-71.60879861,2,63
1081200,60.5,-6.25,65,330.5,1,41.43506694,-71.60728222,2,59
1082200,60.5,-28.25,65,329.5,1,41.43506694,-71.60728222,2,59
1083200,60.5,-140.75,65,323.5,1,41.43506694,-71.60728222,2,61
1084200,60.5,-273,65,317.5,1,41.43506694,-71.60728222,2,67
1085200,60.5,-342.25,65,312,1,41.43506694,-71.60728222,2,76
1086200,60.5,-341.5,65,311.5,1,41.43506694,-71.60728222,2,85
1087200,60.5,-341,65,311.25,1,41.43506694,-71.60728222,2,94
1088200,60.5,-4.75,65,328.5,1,41.43506694,-71.60728222,2,94
1089200,60.5,-4.75,65,328.75,1,41.43506694,-71.60728222,2,92
1090200,60.5,1,65,335.75,1,41.43506694,-71.60728222,2,86
1091200,60.09999847,125,65,335.75,1,41.43313278,-71.60739528,2,86
1092200,60.09999847,104.75,65,334.75,1,41.43313278,-71.60739528,2,78
1093200,60.09999847,129.25,65,336.5,1,41.43313278,-71.60739528,2,71
1094200,60.09999847,129.75,65,336.75,1,41.43313278,-71.60739528,2,61
1095200,60.09999847,127.25,65,337,1,41.43313278,-71.60739528,2,50
1096200,60.09999847,123.75,65,337,1,41.43313278,-71.60739528,2,39
1097200,60.09999847,91.5,65,335.75,1,41.43313278,-71.60739528,2,28
1098200,60.09999847,53,65,333.75,1,41.43313278,-71.60739528,2,17
1099200,60.09999847,3.25,65,331.25,1,41.43313278,-71.60739528,2,7
1100200,60.09999847,-5,65,330.75,1,41.43313278,-71.60739528,2,3
1101200,56.90000153,-38.25,65,329,1,41.43226111,-71.60738639,2,6
1102200,56.90000153,-87.5,65,326.5,1,41.43226111,-71.60738639,2,15
1103200,56.90000153,-141,65,323.25,1,41.43226111,-71.60738639,2,26
1104200,56.90000153,-224.5,65,319.5,1,41.43226111,-71.60738639,2,38
1105200,56.90000153,-332,65,313,1,41.43226111,-71.60738639,2,52
1106200,56.90000153,-343,65,311.5,1,41.43226111,-71.60738639,2,65
1107200,56.90000153,-341.5,65,311,1,41.43226111,-71.60738639,2,75
1108200,56.90000153,-337.5,65,311,1,41.43226111,-71.60738639,2,83
1109200,56.90000153,1.75,65,328.25,1,41.43226111,-71.60738639,2,83
1110200,56.90000153,-2,65,328.5,1,41.43226111,-71.60738639,2,83
1111200,60.29999924,36,65,329.5,1,41.43257417,-71.60558417,2,81
1112200,60.29999924,36,65,335.5,1,41.43257417,-71.60558417,2,75
1113200,60.29999924,124.75,65,336,1,41.43257417,-71.60558417,2,70
1114200,60.29999924,119.5,65,336,1,41.43257417,-71.60558417,2,70
1115200,60.29999924,40.5,64.5,331.75,1,41.43257417,-71.60558417,2,67
1116200,60.29999924,-7.5,64.5,329.75,1,41.43257417,-71.60558417,2,67
1117200,60.29999924,-143.5,64.5,323.25,1,41.43257417,-71.60558417,2,70
1118200,60.29999924,-230.5,64.5,314,1,41.43257417,-71.60558417,2,77
1119200,60.29999924,-5,64.5,329,1,41.43257417,-71.60558417,2,77
1120200,60.29999924,1,64.5,329.25,1,41.43257417,-71.60558417,2,76
1121200,55.09999847,-4,64.5,329.25,1,41.43271472,-71.60321972,2,77
1122200,55.09999847,-0.75,64.5,329.5,1,41.43271472,-71.60321972,2,78
1123200,55.09999847,-4.25,64.5,329.25,1,41.43271472,-71.60321972,2,79
1124200,55.09999847,-5,64.5,329.5,1,41.43271472,-71.60321972,2,79
1125200,55.09999847,-2.25,64.5,329.5,1,41.43271472,-71.60321972,2,80
1126200,55.09999847,-2.5,64.5,329.5,1,41.43271472,-71.60321972,2,80
1127200,55.09999847,124,64.5,336,1,41.43271472,-71.60321972,2,78
1128200,55.09999847,126,64.5,336.5,1,41.43271472,-71.60321972,2,74
1129200,55.09999847,125.5,64.5,337,1,41.43271472,-71.60321972,2,67
1130200,55.09999847,20.5,64.5,332,1,41.43271472,-71.60321972,2,65
1131200,43.40000153,-3,64.5,330.5,1,41.43249194,-71.60078167,2,65
1132200,43.40000153,-14.5,64.5,330,1,41.43249194,-71.60078167,2,65
1133200,43.40000153,-3,64.5,330.5,1,41.43249194,-71.60078167,2,65
1134200,43.40000153,-10,64.5,330.25,1,41.43249194,-71.60078167,2,65
1135200,43.40000153,-1,64.5,330.25,1,41.43249194,-71.60078167,2,65
1136200,43.40000153,-11.75,64.5,330.5,1,41.43249194,-71.60078167,2,63
1137200,43.40000153,-11.75,64.5,330.5,1,41.43249194,-71.60078167,2,63
1138200,43.40000153,2,64.5,329.75,1,41.43249194,-71.60078167,2,62
1139200,43.40000153,-1.5,64.5,329.75,1,41.43249194,-71.60078167,2,62
1140200,43.40000153,-4,64.5,330.5,1,41.43249194,-71.60078167,2,61
1141200,37.29999924,-9,64.5,330.5,1,41.43272083,-71.59877833,2,61
1142200,37.29999924,-4.5,64.5,330.5,1,41.43272083,-71.59877833,2,59
1143200,37.29999924,-2.75,64.5,330.5,1,41.43272083,-71.59877833,2,58
1144200,37.29999924,-3.5,64.5,330.25,1,41.43272083,-71.59877833,2,57
1145200,37.29999924,-98,64.5,326,1,41.43272083,-71.59877833,2,59
1146200,37.29999924,-162,64.5,322.25,1,41.43272083,-71.59877833,2,63
1147200,37.29999924,-70,64.5,318.75,1,41.43272083,-71.59877833,2,68
1148200,37.29999924,-4,64.5,329.75,1,41.43272083,-71.59877833,2,67
1149200,37.29999924,-10.5,64.5,329.75,1,41.43272083,-71.59877833,2,66
1150200,37.29999924,-39.5,64.5,329.25,1,41.43272083,-71.59877833,2,66
1151200,33.5,-0.75,64.5,330,1,41.43259361,-71.59676361,2,66
1152200,33.5,-1,64.5,330,1,41.43259361,-71.59676361,2,65
1153200,33.5,-6.5,64.5,329.75,1,41.43259361,-71.59676361,2,65
1154200,33.5,-14,64.5,330.25,1,41.43259361,-71.59676361,2,64
1155200,33.5,-0.5,64.5,330.25,1,41.43259361,-71.59676361,2,64
1156200,33.5,5.25,64.5,330.5,1,41.43259361,-71.59676361,2,63
1157200,33.5,-5.5,64.5,330.25,1,41.43259361,-71.59676361,2,65
1158200,33.5,-3.75,64.5,330.5,1,41.43259361,-71.59676361,2,67
1159200,33.5,-3.75,64.5,330.25,1,41.43259361,-71.59676361,2,69
1160200,33.5,-2.75,64.5,330.25,1,41.43259361,-71.59676361,2,70
1161200,33.5,-6.25,64.5,330.5,1,41.43259361,-71.59676361,2,70
1162200,27.39999962,-1.5,64.5,330.25,1,41.43220778,-71.59439861,2,71
1163200,27.39999962,-3,64.5,330.25,1,41.43220778,-71.59439861,2,71
1164200,27.39999962,0.5,64.5,330.25,1,41.43220778,-71.59439861,2,72
1165200,27.39999962,-6.25,64.5,330.5,1,41.43220778,-71.59439861,2,73
1166200,27.39999962,-2.25,64.5,330.5,1,41.43220778,-71.59439861,2,75
1167200,27.39999962,-3.5,64.5,330.25,1,41.43220778,-71.59439861,2,76
1168200,27.39999962,-5,64.5,330.5,1,41.43220778,-71.59439861,2,76
1169200,27.39999962,-7,64.5,330.5,1,41.43220778,-71.59439861,2,77
1170200,27.39999962,-1.5,64.5,330.75,1,41.43220778,-71.59439861,2,76
1171200,27.39999962,1,64.5,330.5,1,41.43220778,-71.59439861,2,76
1172200,17.29999924,-4,64.5,330.75,1,41.43174667,-71.59200583,2,76
1173200,17.29999924,-1.5,64.5,330.75,1,41.43174667,-71.59200583,2,75
1174200,17.29999924,-8,64.5,331,1,41.43174667,-71.59200583,2,74
1175200,17.29999924,-4.5,64.5,330.75,1,41.43174667,-71.59200583,2,73
1176200,17.29999924,0.75,64.5,331,1,41.43174667,-71.59200583,2,72
1177200,17.29999924,-4,64.5,330.5,1,41.43174667,-71.59200583,2,71
1178200,17.29999924,-5.5,64.5,330.75,1,41.43174667,-71.59200583,2,70
1179200,17.29999924,-1,64.5,330.5,1,41.43174667,-71.59200583,2,68
1180200,17.29999924,2.5,64.5,331.25,1,41.43174667,-71.59200583,2,65
1181200,17.29999924,44,64.5,333,1,41.43174667,-71.59200583,2,61
1182200,21.60000038,-1,64.5,330.75,1,41.43127778,-71.58977278,2,59
1183200,21.60000038,-1,64.5,330.75,1,41.43127778,-71.58977278,2,58
1184200,21.60000038,-6,64.5,330.75,1,41.43127778,-71.58977278,2,58
1185200,21.60000038,-21,64.5,330.25,1,41.43127778,-71.58977278,2,56
1186200,21.60000038,-71,64.5,327.5,1,41.43127778,-71.58977278,2,60
1187200,21.60000038,-14,64.5,329.75,1,41.43127778,-71.58977278,2,60
1188200,21.60000038,-54.75,64.5,327.5,1,41.43127778,-71.58977278,2,61
1189200,21.60000038,-7.5,64.5,329.75,1,41.43127778,-71.58977278,2,64
1190200,21.60000038,-3,64.5,330.5,1,41.43127778,-71.58977278,2,65
1191200,21.60000038,2.5,64.5,330.5,1,41.43127778,-71.58977278,2,64
1192200,22.60000038,-1.5,64.5,330.75,1,41.43089194,-71.58779583,2,64
1193200,22.60000038,-4.25,64.5,330.25,1,41.43089194,-71.58779583,2,65
1194200,22.60000038,-3.5,64.5,330.75,1,41.43089194,-71.58779583,2,65
1195200,22.60000038,-3.5,64.5,330.75,1,41.43089194,-71.58779583,2,65
1196200,22.60000038,-4.5,64.5,330.5,1,41.43089194,-71.58779583,2,64
1197200,22.60000038,-2,64.5,330.75,1,41.43089194,-71.58779583,2,63
1198200,22.60000038,-4,64.5,330.75,1,41.43089194,-71.58779583,2,62
1199200,22.60000038,1.5,64.5,330.75,1,41.43089194,-71.58779583,2,62
1200200,22.60000038,-33,64.5,329.5,1,41.43089194,-71.58779583,2,60
1201200,22.60000038,-12,64.5,330.75,1,41.43089194,-71.58779583,2,59
1202200,20.79999924,-53.5,64.5,328.5,1,41.43080306,-71.58574,2,59
1203200,20.79999924,-80,64.5,326.75,1,41.43080306,-71.58574,2,60
1204200,20.79999924,-87.5,64.5,326,1,41.43080306,-71.58574,2,63
1205200,20.79999924,-32.5,64.5,329,1,41.43080306,-71.58574,2,65
1206200,20.79999924,-20,64.5,329,1,41.43080306,-71.58574,2,66
1207200,20.79999924,-3,64.5,330.25,1,41.43080306,-71.58574,2,66
1208200,20.79999924,-3,64.5,330.5,1,41.43080306,-71.58574,2,66
1209200,20.79999924,-3.5,64.5,330.5,1,41.43080306,-71.58574,2,66
1210200,20.79999924,-1,64.5,330.25,1,41.43080306,-71.58574,2,65
1211200,20.79999924,1.5,64.5,330.25,1,41.43080306,-71.58574,2,65
1212200,15.69999981,-6.5,64.5,330.5,1,41.43034694,-71.58371528,2,63
1213200,15.69999981,-1,64.5,330.75,1,41.43034694,-71.58371528,2,62
1214200,15.69999981,-17.5,64.5,330.25,1,41.43034694,-71.58371528,2,62
1215200,15.69999981,-114,64.5,325,1,41.43034694,-71.58371528,2,64
1216200,15.69999981,-109.25,64.5,324.5,1,41.43034694,-71.58371528,2,68
1217200,15.69999981,-123.25,64.5,324.5,1,41.43034694,-71.58371528,2,70
1218200,15.69999981,-25,64.5,328.75,1,41.43034694,-71.58371528,2,70
1219200,15.69999981,-8.75,64.5,329.75,1,41.43034694,-71.58371528,2,70
1220200,15.69999981,-2,64.5,330,1,41.43034694,-71.58371528,2,69
1221200,15.69999981,-4.5,64.5,330.25,1,41.43034694,-71.58371528,2,68
1222200,8.600000381,-3.75,64.5,330.5,1,41.42986194,-71.58163667,2,68
1223200,8.600000381,-3.75,64.5,330.5,1,41.42986194,-71.58163667,2,67
1224200,8.600000381,-33.25,64.5,329.25,1,41.42986194,-71.58163667,2,67
1225200,8.600000381,-3.5,64,330.25,1,41.42986194,-71.58163667,2,67
1226200,8.600000381,-4.5,64,330.25,1,41.42986194,-71.58163667,2,66
1227200,8.600000381,-34.5,64,329,1,41.42986194,-71.58163667,2,66
1228200,8.600000381,15.5,64,330.75,1,41.42986194,-71.58163667,2,66
1229200,8.600000381,-1,64,330.5,1,41.42986194,-71.58163667,2,65
1230200,8.600000381,-6.5,64,330.5,1,41.42986194,-71.58163667,2,64
1231200,8.600000381,-55,64,328.25,1,41.42986194,-71.58163667,2,65
1232200,13.30000019,-55,64,326.75,1,41.42933,-71.57954222,2,66
1233200,13.30000019,-53,64,326.75,1,41.42933,-71.57954222,2,66
1234200,13.30000019,-77.25,64,326.5,1,41.42933,-71.57954222,2,67
1235200,13.30000019,-67,64,327,1,41.42933,-71.57954222,2,69
1236200,13.30000019,-15.75,64,329,1,41.42933,-71.57954222,2,70
1237200,13.30000019,-12.5,64,329.5,1,41.42933,-71.57954222,2,69
1238200,13.30000019,-12.75,64,329.5,1,41.42933,-71.57954222,2,69
1239200,13.30000019,-23.75,64,329,1,41.42933,-71.57954222,2,68
1240200,13.30000019,-7,64,330,1,41.42933,-71.57954222,2,68
1241200,13.30000019,-5.75,64,330.25,1,41.42933,-71.57954222,2,67
1242200,14,-6,64,330,1,41.42875333,-71.57744056,2,66
1243200,14,-0.75,64,330.25,1,41.42875333,-71.57744056,2,65
1244200,14,-13.5,64,330,1,41.42875333,-71.57744056,2,65
1245200,14,-7.5,64,330,1,41.42875333,-71.57744056,2,65
1246200,14,-62.75,64,327.75,1,41.42875333,-71.57744056,2,64
1247200,14,-8,64,329.75,1,41.42875333,-71.57744056,2,65
1248200,14,-2.5,64,329.5,1,41.42875333,-71.57744056,2,65
1249200,14,-6.25,64,330.25,1,41.42875333,-71.57744056,2,64
1250200,14,-50.5,64,328.5,1,41.42875333,-71.57744056,2,65
1251200,14,-71.5,64,326.75,1,41.42875333,-71.57744056,2,66
1252200,22.60000038,-71.5,64,325.75,1,41.42838667,-71.57529222,2,68
1253200,22.60000038,-83.5,64,328.75,1,41.42838667,-71.57529222,2,69
1254200,22.60000038,-22.5,64,329,1,41.42838667,-71.57529222,2,69
1255200,22.60000038,-21.75,64,329.75,1,41.42838667,-71.57529222,2,68
1256200,22.60000038,-2,64,329.75,1,41.42838667,-71.57529222,2,68
1257200,22.60000038,-32,64,329,1,41.42838667,-71.57529222,2,68
1258200,22.60000038,-43.25,64,327.75,1,41.42838667,-71.57529222,2,68
1259200,22.60000038,-48,64,327.75,1,41.42838667,-71.57529222,2,69
1260200,22.60000038,-12.5,64,329.25,1,41.42838667,-71.57529222,2,69
1261200,22.60000038,-9.5,64,329.5,1,41.42838667,-71.57529222,2,68
1262200,23.20000076,-4.5,64,330,1,41.42840139,-71.57300528,2,68
1263200,23.20000076,-13.75,64,329.5,1,41.42840139,-71.57300528,2,67
1264200,23.20000076,-22,64,329.5,1,41.42840139,-71.57300528,2,67
1265200,23.20000076,-4.25,64,330,1,41.42840139,-71.57300528,2,66
1266200,23.20000076,-6.25,64,330.25,1,41.42840139,-71.57300528,2,65
1267200,23.20000076,-8.25,64,329.75,1,41.42840139,-71.57300528,2,65
1268200,23.20000076,-34.5,64,328.75,1,41.42840139,-71.57300528,2,64
1269200,23.20000076,-32,64,328.75,1,41.42840139,-71.57300528,2,65
1270200,23.20000076,-72.75,64,326.5,1,41.42840139,-71.57300528,2,66
1271200,23.20000076,-82.75,64,326,1,41.42840139,-71.57300528,2,68
1272200,26.70000076,-88,64,325.25,1,41.42850333,-71.5708275,2,70
1273200,26.70000076,-79.5,64,325.75,1,41.42850333,-71.5708275,2,72
1274200,26.70000076,-43.75,64,327.75,1,41.42850333,-71.5708275,2,72
1275200,26.70000076,-2.75,64,329.75,1,41.42850333,-71.5708275,2,71
1276200,26.70000076,-5.25,64,329.75,1,41.42850333,-71.5708275,2,70
1277200,26.70000076,-5,64,330,1,41.42850333,-71.5708275,2,69
1278200,26.70000076,-6.5,64,329.75,1,41.42850333,-71.5708275,2,68
1279200,26.70000076,-6.5,64,331,1,41.42850333,-71.5708275,2,67
1280200,26.70000076,25.75,64,331,1,41.42850333,-71.5708275,2,67
1281200,26.70000076,66,64,333.25,1,41.42850333,-71.5708275,2,64
1282200,27.5,-2,64,330.25,1,41.42920667,-71.56874111,2,63
1283200,27.5,0,64,330,1,41.42920667,-71.56874111,2,62
1284200,27.5,-4.25,64,330.25,1,41.42920667,-71.56874111,2,62
1285200,27.5,-4.25,64,330,1,41.42920667,-71.56874111,2,60
1286200,27.5,-79.5,64,326.5,1,41.42920667,-71.56874111,2,60
1287200,27.5,-94.5,64,325.25,1,41.42920667,-71.56874111,2,63
1288200,27.5,-122.75,64,323.5,1,41.42920667,-71.56874111,2,66
1289200,27.5,-32,64,328,1,41.42920667,-71.56874111,2,68
1290200,27.5,-29,64,328.25,1,41.42920667,-71.56874111,2,68
1291200,27.5,-24,64,328.5,1,41.42920667,-71.56874111,2,68
1292200,27.5,-18.75,64,328.75,1,41.42920667,-71.56874111,2,67
1293200,30,-11,64,329.5,1,41.42896583,-71.56646833,2,66
1294200,30,-22.75,64,328.5,1,41.42896583,-71.56646833,2,64
1295200,30,-20.25,63.5,329,1,41.42896583,-71.56646833,2,63
1296200,30,-6,63.5,329.5,1,41.42896583,-71.56646833,2,63
1297200,30,-25,63.5,329.25,1,41.42896583,-71.56646833,2,63
1298200,30,-28.5,63.5,328.5,1,41.42896583,-71.56646833,2,65
1299200,30,-22.25,63.5,328.75,1,41.42896583,-71.56646833,2,66
1300200,30,-9.25,63.5,329.5,1,41.42896583,-71.56646833,2,65
1301200,30,-9.25,63.5,329.5,1,41.42896583,-71.56646833,2,65
1302200,30,-21.75,63.5,327,1,41.42896583,-71.56646833,2,66
1303200,28.89999962,-64.75,63.5,327,1,41.42873556,-71.56435722,2,66
1304200,28.89999962,-32.25,63.5,328,1,41.42873556,-71.56435722,2,66
1305200,28.89999962,-8.5,63.5,329.25,1,41.42873556,-71.56435722,2,65
1306200,28.89999962,-11,63.5,329.5,1,41.42873556,-71.56435722,2,63
1307200,28.89999962,-11.5,63.5,329.5,1,41.42873556,-71.56435722,2,61
1308200,28.89999962,-7,63.5,329.75,1,41.42873556,-71.56435722,2,60
1309200,28.89999962,-17.75,63.5,329.75,1,41.42873556,-71.56435722,2,60
1310200,28.89999962,-22.5,63.5,328.75,1,41.42873556,-71.56435722,2,61
1311200,28.89999962,-20.25,63.5,329,1,41.42873556,-71.56435722,2,61
1312200,28.89999962,-9.25,63.5,329.5,1,41.42873556,-71.56435722,2,61
1313200,22.39999962,-10,63.5,329.5,1,41.42856528,-71.56237194,2,62
1314200,22.39999962,-11.25,63.5,329.5,1,41.42856528,-71.56237194,2,62
1315200,22.39999962,-6.75,63.5,329.5,1,41.42856528,-71.56237194,2,62
1316200,22.39999962,-1.75,63.5,330,1,41.42856528,-71.56237194,2,61
1317200,22.39999962,-3.5,63.5,330,1,41.42856528,-71.56237194,2,60
1318200,22.39999962,-6.5,63.5,330,1,41.42856528,-71.56237194,2,59
1319200,22.39999962,53,63.5,332.5,1,41.42856528,-71.56237194,2,56
1320200,22.39999962,51.5,63.5,333,1,41.42856528,-71.56237194,2,51
1321200,22.39999962,14.75,63.5,331.25,1,41.42856528,-71.56237194,2,48
1322200,22.39999962,-3.5,63.5,330.25,1,41.42856528,-71.56237194,2,46
1323200,23.60000038,-6,63.5,330,1,41.42836694,-71.56053944,2,45
1324200,23.60000038,-6,63.5,330.25,1,41.42836694,-71.56053944,2,44
1325200,23.60000038,1,63.5,330.25,1,41.42836694,-71.56053944,2,43
1326200,23.60000038,-4.25,63.5,330.25,1,41.42836694,-71.56053944,2,43
1327200,23.60000038,-3,63.5,330.25,1,41.42836694,-71.56053944,2,42
1328200,23.60000038,-2.5,63.5,330.25,1,41.42836694,-71.56053944,2,42
1329200,23.60000038,-5.25,63.5,330.25,1,41.42836694,-71.56053944,2,41
1330200,23.60000038,54,63.5,332.75,1,41.42836694,-71.56053944,2,38
1331200,23.60000038,73.5,63.5,334.5,1,41.42836694,-71.56053944,2,31
1332200,23.60000038,45.25,63.5,333.25,1,41.42836694,-71.56053944,2,25
1333200,24.5,22.5,63.5,332,1,41.42821556,-71.55932444,2,20
1334200,24.5,25.25,63.5,332.25,1,41.42821556,-71.55932444,3,14
1335200,24.5,-2.5,63.5,330.75,1,41.42821556,-71.55932444,3,12
1336200,24.5,-4.25,63.5,330.75,1,41.42821556,-71.55932444,3,11
1337200,24.5,-4,63.5,330.5,1,41.42821556,-71.55932444,3,11
1338200,24.5,-1.5,63.5,331,1,41.42821556,-71.55932444,3,9
1339200,24.5,-4,63.5,330.5,1,41.42821556,-71.55932444,3,9
1340200,24.5,-4,63.5,330.5,1,41.42821556,-71.55932444,3,9
1341200,24.5,2.25,63.5,331,1,41.42821556,-71.55932444,3,7
1342200,24.5,-4.5,63.5,330.5,1,41.42821556,-71.55932444,3,5
1343200,24.10000038,-28.5,63.5,329.5,1,41.42816333,-71.55898694,3,9
1344200,24.10000038,-49.5,63.5,328.25,1,41.42816333,-71.55898694,3,15
1345200,24.10000038,-95,63.5,326,1,41.42816333,-71.55898694,3,22
1346200,24.10000038,-158.75,63.5,322.5,1,41.42816333,-71.55898694,3,32
1347200,24.10000038,-225,63.5,319,1,41.42816333,-71.55898694,3,43
1348200,24.10000038,-337.75,63.5,313,1,41.42816333,-71.55898694,3,55
1349200,24.10000038,-337.75,63.5,311.5,1,41.42816333,-71.55898694,3,66
1350200,24.10000038,-343.5,63.5,311.5,1,41.42816333,-71.55898694,3,66
1351200,24.10000038,-102,63.5,316.5,1,41.42816333,-71.55898694,3,73
1352200,24.10000038,0.5,63.5,328.5,1,41.42816333,-71.55898694,3,72
1353200,30.5,-199.5,63.5,319.25,1,41.427075,-71.5594925,3,75
1354200,30.5,-1,63.5,328.25,1,41.427075,-71.5594925,3,75
1355200,30.5,-26,63,328.25,1,41.427075,-71.5594925,3,75
1356200,30.5,0.75,63,328.75,1,41.427075,-71.5594925,3,74
1357200,30.5,-0.5,63,328.75,1,41.427075,-71.5594925,3,74
1358200,30.5,-19.5,63,328.25,1,41.427075,-71.5594925,3,74
1359200,30.5,-16.25,63,328.25,1,41.427075,-71.5594925,3,75
1360200,30.5,-18.5,63,328.25,1,41.427075,-71.5594925,3,75
1361200,30.5,-21,63,328.25,1,41.427075,-71.5594925,3,75
1362200,30.5,-65.5,63,326,1,41.427075,-71.5594925,3,76
1363200,30.10000038,-58.25,63,326,1,41.42585528,-71.56132056,3,77
1364200,30.10000038,-55,63,326,1,41.42585528,-71.56132056,3,78
1365200,30.10000038,-121.5,63,322.75,1,41.42585528,-71.56132056,3,80
1366200,30.10000038,-144,63,321.75,1,41.42585528,-71.56132056,3,83
1367200,30.10000038,-152,63,320.75,1,41.42585528,-71.56132056,3,86
1368200,30.10000038,-42,63,326,1,41.42585528,-71.56132056,3,86
1369200,30.10000038,-4.5,63,328.5,1,41.42585528,-71.56132056,3,85
1370200,30.10000038,-2.5,63,328.25,1,41.42585528,-71.56132056,3,84
1371200,30.10000038,-2.5,63,328.75,1,41.42585528,-71.56132056,3,83
1372200,30.10000038,-8,63,328.75,1,41.42585528,-71.56132056,3,82
1373200,29.60000038,-0.75,63,328.75,1,41.42385722,-71.56186861,3,81
1374200,29.60000038,-2,63,329,1,41.42385722,-71.56186861,3,80
1375200,29.60000038,-0.75,63,329,1,41.42385722,-71.56186861,3,80
1376200,29.60000038,-0.75,63,329,1,41.42385722,-71.56186861,3,78
1377200,29.60000038,-3.5,63,329,1,41.42385722,-71.56186861,3,77
1378200,29.60000038,-8.5,63,329,1,41.42385722,-71.56186861,3,75
1379200,29.60000038,-8,63,329.25,1,41.42385722,-71.56186861,3,74
1380200,29.60000038,-56,63,326.75,1,41.42385722,-71.56186861,3,77
1381200,29.60000038,-30.75,63,326.75,1,41.42385722,-71.56186861,3,77
1382200,29.60000038,-48,63,326.5,1,41.42385722,-71.56186861,3,78
1383200,28.5,-41,63,326.75,1,41.42194583,-71.56199694,3,79
1384200,28.5,-39.25,63,326.75,1,41.42194583,-71.56199694,3,79
