--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2169900,47.59999847,-2,74,337.25,1,41.45587583,-71.52499806,1,64
2170900,47.59999847,-1,74,337.75,1,41.45587583,-71.52499806,1,63
2171900,47.59999847,-1,74,337.75,1,41.45587583,-71.52499806,1,62
2172900,47.59999847,-9.5,74,338,1,41.45587583,-71.52499806,1,61
2173900,47.59999847,-2.75,74,338.25,1,41.45587583,-71.52499806,1,60
2174900,47.59999847,-1.25,74,337.75,1,41.45587583,-71.52499806,1,59
2175900,47.59999847,0.25,74,337.75,1,41.45587583,-71.52499806,1,58
2176900,47.59999847,-4.25,74,337.5,1,41.45587583,-71.52499806,1,58
2177900,47.59999847,-23.75,74,336.25,1,41.45587583,-71.52499806,1,58
2178900,48.40000153,-3,74,337.5,1,41.45499111,-71.52661111,1,56
2179900,48.40000153,-5.5,74,337.75,1,41.45499111,-71.52661111,1,55
2180900,48.40000153,-4.75,74,337.75,1,41.45499111,-71.52661111,1,53
2181900,48.40000153,-4.25,74,337.75,1,41.45499111,-71.52661111,1,52
2182900,48.40000153,-5.75,74,337.75,1,41.45499111,-71.52661111,1,50
2183900,48.40000153,-7,74,337.75,1,41.45499111,-71.52661111,1,49
2184900,48.40000153,8.75,74,340.25,1,41.45499111,-71.52661111,1,46
2185900,48.40000153,8.75,74,340.25,1,41.45499111,-71.52661111,1,46
2186900,48.40000153,41.25,74,342.25,1,41.45499111,-71.52661111,1,41
2187900,48.40000153,58.25,74,339.5,1,41.45499111,-71.52661111,1,35
2188900,50.59999847,4.75,74,340.75,1,41.4543,-71.52783083,1,31
2189900,50.59999847,26.25,74,340.75,1,41.4543,-71.52783083,1,26
2190900,50.59999847,23.75,74,341.25,1,41.4543,-71.52783083,1,19
2191900,50.59999847,40.5,74,339.25,1,41.4543,-71.52783083,1,14
2192900,50.59999847,5.75,74,339.25,1,41.4543,-71.52783083,1,11
2193900,50.59999847,-1.25,74,338.75,1,41.4543,-71.52783083,1,9
2194900,50.59999847,-5.25,74,338.75,1,41.4543,-71.52783083,1,11
2195900,50.59999847,-29.25,74,337.5,1,41.4543,-71.52783083,1,16
2196900,50.59999847,-62.75,74,332.25,1,41.4543,-71.52783083,1,24
2197900,50.59999847,-121.75,74,332.25,1,41.4543,-71.52783083,1,39
2198900,37.40000153,-280,73.5,323.5,1,41.45444972,-71.52816417,1,55
2199900,37.40000153,-335.75,73.5,319.25,1,41.45444972,-71.52816417,1,67
2200900,37.40000153,-330.75,73.5,320.5,1,41.45444972,-71.52816417,1,77
2201900,37.40000153,-190.5,73.5,336.25,1,41.45444972,-71.52816417,1,77
2202900,37.40000153,-1,73.5,336.25,1,41.45444972,-71.52816417,1,77
2203900,37.40000153,0.25,73.5,336.25,1,41.45444972,-71.52816417,1,76
2204900,37.40000153,4,73.5,336.5,1,41.45444972,-71.52816417,1,74
2205900,37.40000153,0,73.5,336.5,1,41.45444972,-71.52816417,1,71
2206900,37.40000153,0,73.5,336.75,1,41.45444972,-71.52816417,1,71
2207900,37.40000153,-1.75,73.5,336.75,1,41.45444972,-71.52816417,1,71
2208900,26.70000076,-1.75,73.5,336.75,1,41.45621528,-71.5285625,1,71
2209900,26.70000076,-2.75,73.5,337,1,41.45621528,-71.5285625,1,71
2210900,26.70000076,-4.5,73.5,337,1,41.45621528,-71.5285625,1,70
2211900,26.70000076,52,73.5,341,1,41.45621528,-71.5285625,1,66
2212900,26.70000076,62.5,73.5,332,1,41.45621528,-71.5285625,1,66
2213900,26.70000076,-153.75,73.5,324.25,1,41.45621528,-71.5285625,1,72
2214900,26.70000076,-234.25,73.5,324.25,1,41.45621528,-71.5285625,1,74
2215900,26.70000076,-5.75,73.5,336.25,1,41.45621528,-71.5285625,1,73
2216900,26.70000076,-6.5,73.5,336.75,1,41.45621528,-71.5285625,1,72
2217900,26.70000076,-9.5,73.5,336.5,1,41.45621528,-71.5285625,1,71
2218900,26.10000038,-14.5,73.5,335.5,1,41.45795611,-71.52842583,1,71
2219900,26.10000038,-44,73.5,336,1,41.45795611,-71.52842583,1,72
2220900,26.10000038,-22.25,73.5,336,1,41.45795611,-71.52842583,1,71
2221900,26.10000038,-0.5,73.5,336.25,1,41.45795611,-71.52842583,1,71
2222900,26.10000038,-21,73.5,337.25,1,41.45795611,-71.52842583,1,70
2223900,26.10000038,0.75,73.5,337.25,1,41.45795611,-71.52842583,1,70
2224900,26.10000038,-0.75,73.5,337.25,1,41.45795611,-71.52842583,1,69
2225900,26.10000038,-2,73.5,337.5,1,41.45795611,-71.52842583,1,69
2226900,26.10000038,0.5,73.5,337.5,1,41.45795611,-71.52842583,1,69
2227900,26.10000038,2,73.5,337.5,1,41.45795611,-71.52842583,1,70
2228900,21.5,-1,73.5,337.5,1,41.45958944,-71.52761083,1,70
2229900,21.5,-3.5,73.5,337.5,1,41.45958944,-71.52761083,1,70
2230900,21.5,-3.5,73.5,337.5,1,41.45958944,-71.52761083,1,70
2231900,21.5,0.5,73.5,337.75,1,41.45958944,-71.52761083,1,70
2232900,21.5,-0.25,73.5,337.75,1,41.45958944,-71.52761083,1,69
2233900,21.5,-1.25,73.5,337.75,1,41.45958944,-71.52761083,1,67
2234900,21.5,-0.75,73.5,337.5,1,41.45958944,-71.52761083,1,66
2235900,21.5,-2.25,73.5,337.5,1,41.45958944,-71.52761083,1,65
2236900,21.5,0.25,73.5,337.75,1,41.45958944,-71.52761083,1,63
2237900,21.5,-140.25,73.5,330,1,41.45958944,-71.52761083,1,63
2238900,28.89999962,-8,73.5,337,1,41.46105361,-71.52672833,1,64
2239900,28.89999962,-4,73.5,337.25,1,41.46105361,-71.52672833,1,61
2240900,28.89999962,-110.25,73.5,331.5,1,41.46105361,-71.52672833,1,62
2241900,28.89999962,-171.25,73.5,328,1,41.46105361,-71.52672833,1,62
2242900,28.89999962,-96,73.5,331.75,1,41.46105361,-71.52672833,1,63
2243900,28.89999962,-94.25,73.5,331.5,1,41.46105361,-71.52672833,1,63
2244900,28.89999962,-7,73.5,336.25,1,41.46105361,-71.52672833,1,61
2245900,28.89999962,-71.5,73.5,333,1,41.46105361,-71.52672833,1,60
2246900,28.89999962,-143,73.5,329,1,41.46105361,-71.52672833,1,61
2247900,28.89999962,-9.75,73.5,336,1,41.46105361,-71.52672833,1,60
2248900,49.79999924,-9.25,73,336.25,1,41.46254944,-71.526605,1,58
2249900,49.79999924,9.25,73,337.75,1,41.46254944,-71.526605,1,56
2250900,49.79999924,-10.5,73,337,1,41.46254944,-71.526605,1,54
2251900,49.79999924,-0.5,73,337,1,41.46254944,-71.526605,1,52
2252900,49.79999924,-1.25,73,337,1,41.46254944,-71.526605,1,51
2253900,49.79999924,1,73,337.25,1,41.46254944,-71.526605,1,50
2254900,49.79999924,-1.5,73,337.25,1,41.46254944,-71.526605,1,49
2255900,49.79999924,-0.75,73,337.25,1,41.46254944,-71.526605,1,49
2256900,49.79999924,-2.5,73,337.25,1,41.46254944,-71.526605,1,49
2257900,49.79999924,-2.5,73,336.75,1,41.46254944,-71.526605,1,49
2258900,49.79999924,-11.5,73,334.5,1,41.46384861,-71.52653417,1,50
2259900,49.79999924,-53,73,334.5,1,41.46384861,-71.52653417,1,52
2260900,49.79999924,-15,73,336.25,1,41.46384861,-71.52653417,1,52
2261900,49.79999924,-25.25,73,336.5,1,41.46384861,-71.52653417,1,54
2262900,49.79999924,-8.75,73,336.5,1,41.46384861,-71.52653417,1,54
2263900,49.79999924,-2,73,337.25,1,41.46384861,-71.52653417,1,54
2264900,49.79999924,-50,73,334.75,1,41.46384861,-71.52653417,1,56
2265900,49.79999924,-40.5,73,334.5,1,41.46384861,-71.52653417,1,55
2266900,49.79999924,-0.5,73,337,1,41.46384861,-71.52653417,1,55
2267900,49.79999924,-64.5,73,333.75,1,41.46384861,-71.52653417,1,57
2268900,53.09999847,-62,73,333.5,1,41.46520306,-71.52645611,1,57
2269900,53.09999847,-34.5,73,336.5,1,41.46520306,-71.52645611,1,57
2270900,53.09999847,-4,73,336.5,1,41.46520306,-71.52645611,1,59
2271900,53.09999847,-4,73,336.75,1,41.46520306,-71.52645611,1,58
2272900,53.09999847,-6,73,336.75,1,41.46520306,-71.52645611,1,57
2273900,53.09999847,-8,73,336.75,1,41.46520306,-71.52645611,1,56
2274900,53.09999847,-33.5,73,336,1,41.46520306,-71.52645611,1,55
2275900,53.09999847,-35.25,73,335.25,1,41.46520306,-71.52645611,1,55
2276900,53.09999847,-33.5,73,335.25,1,41.46520306,-71.52645611,1,54
2277900,53.09999847,-42,73,335,1,41.46520306,-71.52645611,1,54
2278900,56.20000076,-42,73,334,1,41.46657083,-71.52635417,1,54
2279900,56.20000076,-56.5,73,334.5,1,41.46657083,-71.52635417,1,55
2280900,56.20000076,-54,73,334.25,1,41.46657083,-71.52635417,1,56
2281900,56.20000076,-61.5,73,332.5,1,41.46657083,-71.52635417,1,57
2282900,56.20000076,-94.25,73,332.5,1,41.46657083,-71.52635417,1,58
2283900,56.20000076,-90.5,73,332,1,41.46657083,-71.52635417,1,60
2284900,56.20000076,-85.75,73,332,1,41.46657083,-71.52635417,1,62
2285900,56.20000076,-86.75,73,331.75,1,41.46657083,-71.52635417,1,64
2286900,56.20000076,-90.5,73,331.5,1,41.46657083,-71.52635417,1,67
2287900,56.20000076,0,73,336.25,1,41.46657083,-71.52635417,1,68
2288900,56.20000076,-19.5,73,335.5,1,41.46657083,-71.52635417,1,68
2289900,61,0,73,336.5,1,41.46827194,-71.52623889,1,67
2290900,61,-1.25,73,336.5,1,41.46827194,-71.52623889,1,67
2291900,61,-28.5,73,336,1,41.46827194,-71.52623889,1,66
2292900,61,-1.75,73,336.75,1,41.46827194,-71.52623889,1,66
2293900,61,-0.5,73,336.75,1,41.46827194,-71.52623889,1,65
2294900,61,-0.25,73,336.5,1,41.46827194,-71.52623889,1,64
2295900,61,-1.25,73,336.75,1,41.46827194,-71.52623889,1,63
2296900,61,-0.75,73,336.75,1,41.46827194,-71.52623889,1,62
2297900,61,-3.5,73,336.75,1,41.46827194,-71.52623889,1,61
2298900,61,-23.5,73,336.25,1,41.46827194,-71.52623889,1,60
2299900,63.20000076,-50.25,73,334.25,1,41.46983333,-71.52609528,1,61
2300900,63.20000076,-55.25,73,333.75,1,41.46983333,-71.52609528,1,62
2301900,63.20000076,-55.25,73,334.5,1,41.46983333,-71.52609528,1,62
2302900,63.20000076,-41.25,73,334.5,1,41.46983333,-71.52609528,1,63
2303900,63.20000076,-43.25,73,334.5,1,41.46983333,-71.52609528,1,64
2304900,63.20000076,-60,73,333.75,1,41.46983333,-71.52609528,1,64
2305900,63.20000076,-53.25,73,332.75,1,41.46983333,-71.52609528,1,65
2306900,63.20000076,-6,73,330.75,1,41.46983333,-71.52609528,1,65
2307900,63.20000076,-140.25,73,330.75,1,41.46983333,-71.52609528,1,65
2308900,63.20000076,-9,72.5,336.25,1,41.46983333,-71.52609528,1,66
2309900,71.30000305,-7.25,72.5,336.25,1,41.47137417,-71.52560528,1,65
2310900,71.30000305,-8.75,72.5,336.25,1,41.47137417,-71.52560528,1,64
2311900,71.30000305,-9.75,72.5,337,1,41.47137417,-71.52560528,1,63
2312900,71.30000305,-16.5,72.5,336.75,1,41.47137417,-71.52560528,1,62
2313900,71.30000305,-30.25,72.5,335.5,1,41.47137417,-71.52560528,1,62
2314900,71.30000305,-139,72.5,336.5,1,41.47137417,-71.52560528,1,65
2315900,71.30000305,0.75,72.5,336.5,1,41.47137417,-71.52560528,1,64
2316900,71.30000305,-2,72.5,336.75,1,41.47137417,-71.52560528,1,63
2317900,71.30000305,-87,72.5,331.75,1,41.47137417,-71.52560528,1,64
2318900,71.30000305,-23.25,72.5,336.25,1,41.47137417,-71.52560528,1,62
2319900,74.80000305,-109.5,72.5,329.75,1,41.47287083,-71.52515667,1,65
2320900,74.80000305,-9.75,72.5,334.25,1,41.47287083,-71.52515667,1,64
2321900,74.80000305,-3.75,72.5,336.5,1,41.47287083,-71.52515667,1,62
2322900,74.80000305,-18.5,72.5,335.5,1,41.47287083,-71.52515667,1,61
2323900,74.80000305,-62.75,72.5,334,1,41.47287083,-71.52515667,1,61
2324900,74.80000305,-70.5,72.5,336,1,41.47287083,-71.52515667,1,62
2325900,74.80000305,0,72.5,336,1,41.47287083,-71.52515667,1,62
2326900,74.80000305,-37.75,72.5,334.5,1,41.47287083,-71.52515667,1,61
2327900,74.80000305,-37.75,72.5,334.5,1,41.47287083,-71.52515667,1,61
2328900,74.80000305,-34.5,72.5,336.25,1,41.47287083,-71.52515667,1,61
2329900,83.40000153,-6,72.5,336.25,1,41.47436833,-71.52469944,1,60
2330900,83.40000153,-5.75,72.5,332.25,1,41.47436833,-71.52469944,1,59
2331900,83.40000153,-88,72.5,332.25,1,41.47436833,-71.52469944,1,60
2332900,83.40000153,-39.25,72.5,334.5,1,41.47436833,-71.52469944,1,62
2333900,83.40000153,-32.75,72.5,334.5,1,41.47436833,-71.52469944,1,62
2334900,83.40000153,-171.5,72.5,335.75,1,41.47436833,-71.52469944,1,65
2335900,83.40000153,-5.75,72.5,335.75,1,41.47436833,-71.52469944,1,64
2336900,83.40000153,-5.75,72.5,336,1,41.47436833,-71.52469944,1,63
2337900,83.40000153,-8,72.5,336,1,41.47436833,-71.52469944,1,63
2338900,83.40000153,-9.5,72.5,336,1,41.47436833,-71.52469944,1,62
2339900,83.40000153,-12.25,72.5,336.5,1,41.4759275,-71.52427194,1,61
2340900,83.40000153,-11.5,72.5,336.5,1,41.4759275,-71.52427194,1,60
2341900,83.40000153,-11,72.5,336.5,1,41.4759275,-71.52427194,1,60
2342900,83.40000153,-1.5,72.5,336.75,1,41.4759275,-71.52427194,1,59
2343900,83.40000153,0,72.5,336.75,1,41.4759275,-71.52427194,1,58
2344900,83.40000153,-28,72.5,335.25,1,41.4759275,-71.52427194,1,59
2345900,83.40000153,-27.5,72.5,335.25,1,41.4759275,-71.52427194,1,58
2346900,83.40000153,-25.5,72.5,335.25,1,41.4759275,-71.52427194,1,58
2347900,83.40000153,-22.5,72.5,336,1,41.4759275,-71.52427194,1,58
2348900,83.40000153,-11.25,72.5,336,1,41.4759275,-71.52427194,1,58
2349900,78.09999847,-19,72.5,336.5,1,41.47737361,-71.52385917,1,58
2350900,78.09999847,-19,72.5,336.5,1,41.47737361,-71.52385917,1,58
2351900,78.09999847,-2.5,72.5,336.5,1,41.47737361,-71.52385917,1,57
2352900,78.09999847,-6.75,72.5,336.5,1,41.47737361,-71.52385917,1,56
2353900,78.09999847,-62,72.5,334.25,1,41.47737361,-71.52385917,1,56
2354900,78.09999847,-100.5,72.5,331,1,41.47737361,-71.52385917,1,59
2355900,78.09999847,-1,72.5,336,1,41.47737361,-71.52385917,1,60
2356900,78.09999847,-1.25,72.5,336.25,1,41.47737361,-71.52385917,1,59
2357900,78.09999847,-5.5,72.5,336.5,1,41.47737361,-71.52385917,1,59
2358900,78.09999847,-4.75,72,336.5,1,41.47737361,-71.52385917,1,58
2359900,78.69999695,-4.5,72,336.5,1,41.47878444,-71.52345944,1,57
2360900,78.69999695,38.75,72,338.5,1,41.47878444,-71.52345944,1,55
2361900,78.69999695,59,72,340,1,41.47878444,-71.52345944,1,51
2362900,78.69999695,64.25,72,340.5,1,41.47878444,-71.52345944,1,46
2363900,78.69999695,43,72,339.75,1,41.47878444,-71.52345944,1,41
2364900,78.69999695,11,72,338.25,1,41.47878444,-71.52345944,1,37
2365900,78.69999695,3,72,337.5,1,41.47878444,-71.52345944,1,35
2366900,78.69999695,21.25,72,338.5,1,41.47878444,-71.52345944,1,33
2367900,78.69999695,55,72,341,1,41.47878444,-71.52345944,1,26
2368900,78.69999695,7.25,72,340,1,41.47878444,-71.52345944,1,17
2369900,75.80000305,3,72,338.5,1,41.47961722,-71.52318194,1,13
2370900,75.80000305,-5.5,72,338,1,41.47961722,-71.52318194,1,9
2371900,75.80000305,-5.5,72,337.75,1,41.47961722,-71.52318194,1,9
2372900,75.80000305,-10.5,72,337.75,1,41.47961722,-71.52318194,1,6
2373900,75.80000305,-11,72,337.75,1,41.47961722,-71.52318194,1,3
2374900,75.80000305,-2.25,72,337.75,1,41.47961722,-71.52318194,1,3
2375900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2376900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2377900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2378900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2379900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2380900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2381900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2382900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2383900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2384900,75.80000305,-1.5,72,337.5,1,41.47961722,-71.52318194,1,1
2385900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2386900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2387900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2388900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2389900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2390900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2391900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2392900,75.80000305,-10.75,72,337.75,1,41.47961722,-71.52318194,1,1
2393900,75.69999695,-10.75,72,337.75,1,41.47971917,-71.52317667,1,1
2394900,75.69999695,-15.75,72,337,1,41.47971917,-71.52317667,1,7
2395900,75.69999695,-15.75,72,336.75,1,41.47971917,-71.52317667,1,7
2396900,75.69999695,-22.25,72,337.75,1,41.47971917,-71.52317667,1,9
2397900,75.69999695,-22.25,72,337.75,1,41.47971917,-71.52317667,1,8
2398900,75.69999695,-10.5,72,337.75,1,41.47971917,-71.52317667,1,8
2399900,75.69999695,-11,72,337.75,1,41.47971917,-71.52317667,1,8
2400900,75.69999695,-2.5,72,337.5,1,41.47971917,-71.52317667,1,7
2401900,75.69999695,-2.5,72,338,1,41.47971917,-71.52317667,1,9
2402900,75.69999695,1,72,337.75,1,41.47971917,-71.52317667,1,8
2403900,75.69999695,-1.5,72,337.75,1,41.47971917,-71.52317667,1,5
2404900,75.69999695,-7.25,72,337.5,1,41.47971917,-71.52317667,1,1
2405900,75.69999695,-7.25,72,337.5,1,41.47971917,-71.52317667,1,1
2406900,75.69999695,-7.25,72,337.5,1,41.47971917,-71.52317667,1,1
2407900,75.69999695,-7.25,72,337.5,1,41.47971917,-71.52317667,1,1
2408900,75.69999695,-7.25,72,337.5,1,41.47971917,-71.52317667,1,1
2409900,75.69999695,-7.25,72,337.5,1,41.47971917,-71.52317667,1,1
2410900,74.09999847,-7.25,72,337.5,1,41.47990194,-71.52308417,1,1
2411900,74.09999847,-10.25,72,337.5,1,41.47990194,-71.52308417,1,6
2412900,74.09999847,-10.25,72,337.75,1,41.47990194,-71.52308417,1,6
2413900,74.09999847,-5.75,72,337.5,1,41.47990194,-71.52308417,1,6
2414900,74.09999847,-6.25,72,337.5,1,41.47990194,-71.52308417,1,4
2415900,74.09999847,-7.5,72,337.5,1,41.47990194,-71.52308417,1,1
2416900,74.09999847,-10.5,72,337,1,41.47990194,-71.52308417,1,1
2417900,74.09999847,-20.25,72,336.75,1,41.47990194,-71.52308417,1,2
2418900,74.09999847,-21,72,336.5,1,41.47990194,-71.52308417,1,6
2419900,74.09999847,-10.75,72,337.25,1,41.47990194,-71.52308417,1,8
2420900,73.59999847,-10.25,72,337.25,1,41.48002083,-71.5230625,1,7
2421900,73.59999847,-10.25,72,337.25,1,41.48002083,-71.5230625,1,7
2422900,73.59999847,-19,72,337.75,1,41.48002083,-71.5230625,1,7
2423900,73.59999847,-12.5,72,336.75,1,41.48002083,-71.5230625,1,7
2424900,73.59999847,-12.5,72,336.25,1,41.48002083,-71.5230625,1,13
2425900,73.59999847,-30,72,335.75,1,41.48002083,-71.5230625,1,18
2426900,73.59999847,-30,72,335.75,1,41.48002083,-71.5230625,1,18
2427900,73.59999847,-37.75,72,336.25,1,41.48002083,-71.5230625,1,20
2428900,73.59999847,-26.25,72,336.5,1,41.48002083,-71.5230625,1,22
2429900,73.59999847,-22.25,72,336.5,1,41.48002083,-71.5230625,1,23
2430900,69.40000153,-24.5,72,336.25,1,41.48009611,-71.52352944,1,25
2431900,69.40000153,-1,72,336.25,1,41.48009611,-71.52352944,1,26
2432900,69.40000153,-1,72,337.75,1,41.48009611,-71.52352944,1,25
2433900,69.40000153,-3,72,337.75,1,41.48009611,-71.52352944,1,24
2434900,69.40000153,-1,72,336.25,1,41.48009611,-71.52352944,1,24
2435900,69.40000153,-122.75,72,332,1,41.48009611,-71.52352944,1,28
2436900,69.40000153,-47.25,72,332,1,41.48009611,-71.52352944,1,39
2437900,69.40000153,-47.25,72,336.75,1,41.48009611,-71.52352944,1,39
2438900,69.40000153,-4.75,72,336.75,1,41.48009611,-71.52352944,1,36
2439900,69.40000153,63.25,72,339.75,1,41.48009611,-71.52352944,1,27
2440900,52.29999924,40,72,338.25,1,41.48026639,-71.52443889,1,23
2441900,52.29999924,0.25,72,337.25,1,41.48026639,-71.52443889,1,22
2442900,52.29999924,-10.5,72,331.25,1,41.48026639,-71.52443889,1,26
2443900,52.29999924,-115.5,72,334,1,41.48026639,-71.52443889,1,32
2444900,52.29999924,-55.25,72,333.75,1,41.48026639,-71.52443889,1,35
2445900,52.29999924,-64,72,333.75,1,41.48026639,-71.52443889,1,37
2446900,52.29999924,-16,72,336.25,1,41.48026639,-71.52443889,1,37
2447900,52.29999924,-16,72,336.25,1,41.48026639,-71.52443889,1,37
