--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
3031100,30.29999924,-0.5,48.5,323.75,1,41.48269889,-71.55108833,5,19
3032100,30.29999924,-20,48.5,323,1,41.48269889,-71.55108833,5,19
3033100,30.29999924,-23.75,48.5,322.5,1,41.48269889,-71.55108833,5,20
3034100,30.29999924,-32,48.5,322,1,41.48269889,-71.55108833,5,22
3035100,30.29999924,-32,48.5,321.75,1,41.48269889,-71.55108833,5,24
3036100,30.29999924,-35,48.5,322.75,1,41.48269889,-71.55108833,5,26
3037100,30.29999924,-7.25,48.5,322.75,1,41.48269889,-71.55108833,5,26
3038100,30.29999924,-29.5,48.5,322.25,1,41.48269889,-71.55108833,5,27
3039100,30.29999924,-95.75,48.5,319,1,41.48269889,-71.55108833,5,31
3040100,30.29999924,-158,48.5,315.25,1,41.48269889,-71.55108833,5,39
3041100,29,-134,48.5,316,1,41.48309083,-71.55193889,5,46
3042100,29,-92.25,48.5,318,1,41.48309083,-71.55193889,5,50
3043100,29,-103.5,48.5,317.25,1,41.48309083,-71.55193889,5,53
3044100,29,-133,48.5,316,1,41.48309083,-71.55193889,5,56
3045100,29,-137.25,48.5,315.75,1,41.48309083,-71.55193889,5,60
3046100,29,-134,48.5,315.75,1,41.48309083,-71.55193889,5,64
3047100,29,-115,48.5,316.25,1,41.48309083,-71.55193889,5,67
3048100,29,-94,48.5,317.5,1,41.48309083,-71.55193889,5,68
3049100,29,-71.25,48.5,318.75,1,41.48309083,-71.55193889,5,69
3050100,29,-74.25,48,318.5,1,41.48309083,-71.55193889,5,70
3051100,32.5,-87.25,48,318,1,41.48352444,-71.55396917,5,71
3052100,32.5,-101.5,48,317.25,1,41.48352444,-71.55396917,5,73
3053100,32.5,-13.5,48,321.75,1,41.48352444,-71.55396917,5,74
3054100,32.5,-1,48,322.25,1,41.48352444,-71.55396917,5,73
3055100,32.5,-3.5,48,322.5,1,41.48352444,-71.55396917,5,72
3056100,32.5,0.25,48,322.5,1,41.48352444,-71.55396917,5,71
3057100,32.5,-0.75,48,322.5,1,41.48352444,-71.55396917,5,71
3058100,32.5,-0.75,48,322.5,1,41.48352444,-71.55396917,5,70
3059100,32.5,0,48,322.5,1,41.48352444,-71.55396917,5,69
3060100,32.5,0,48,322.5,1,41.48352444,-71.55396917,5,69
3061100,31.10000038,-1.5,48,322.5,1,41.48390167,-71.55626694,5,68
3062100,31.10000038,-3.75,48,322.5,1,41.48390167,-71.55626694,5,67
3063100,31.10000038,-10,48,322,1,41.48390167,-71.55626694,5,67
3064100,31.10000038,-85.25,48,318.5,1,41.48390167,-71.55626694,5,67
3065100,31.10000038,-68.75,48,320.5,1,41.48390167,-71.55626694,5,68
3066100,31.10000038,-40.25,48,321.25,1,41.48390167,-71.55626694,5,69
3067100,31.10000038,-0.75,48,322,1,41.48390167,-71.55626694,5,70
3068100,31.10000038,-49.25,48,320,1,41.48390167,-71.55626694,5,70
3069100,31.10000038,-55.25,48,319.5,1,41.48390167,-71.55626694,5,70
3070100,31.10000038,-52.5,48,319.75,1,41.48390167,-71.55626694,5,70
3071100,35.20000076,-74,48,319.25,1,41.48429833,-71.55850167,5,70
3072100,35.20000076,-102.75,48,317.25,1,41.48429833,-71.55850167,5,70
3073100,35.20000076,-89.25,48,317,1,41.48429833,-71.55850167,5,70
3074100,35.20000076,-45.75,48,320.5,1,41.48429833,-71.55850167,5,69
3075100,35.20000076,-8.75,48,322.25,1,41.48429833,-71.55850167,5,67
3076100,35.20000076,-8,48,322.5,1,41.48429833,-71.55850167,5,65
3077100,35.20000076,-41.5,48,320.75,1,41.48429833,-71.55850167,5,64
3078100,35.20000076,-63.5,48,319.25,1,41.48429833,-71.55850167,5,66
3079100,35.20000076,-65.25,48,319,1,41.48429833,-71.55850167,5,67
3080100,35.20000076,-2,48,322.5,1,41.48429833,-71.55850167,6,67
3081100,38.5,-2,48,322.25,1,41.48490806,-71.56057694,6,67
3082100,38.5,-2,48,322.25,1,41.48490806,-71.56057694,6,67
3083100,38.5,-1,48,322.25,1,41.48490806,-71.56057694,6,67
3084100,38.5,-32.5,48,320.5,1,41.48490806,-71.56057694,6,69
3085100,38.5,-24.75,48,320.75,1,41.48490806,-71.56057694,6,71
3086100,38.5,-24.75,48,321,1,41.48490806,-71.56057694,6,73
3087100,38.5,-33.75,48,320.75,1,41.48490806,-71.56057694,6,74
3088100,38.5,-44.75,48,321,1,41.48490806,-71.56057694,6,76
3089100,38.5,0,48,322.5,1,41.48490806,-71.56057694,6,76
3090100,38.5,0,48,322,1,41.48490806,-71.56057694,6,75
3091100,33.90000153,2.75,48,322,1,41.4854925,-71.56285833,6,74
3092100,33.90000153,52.75,48,324.25,1,41.4854925,-71.56285833,6,72
3093100,33.90000153,108.5,48,327.5,1,41.4854925,-71.56285833,6,69
3094100,33.90000153,97.25,48,328.25,1,41.4854925,-71.56285833,6,63
3095100,33.90000153,68,48,327,1,41.4854925,-71.56285833,6,59
3096100,33.90000153,67.5,48,326.25,1,41.4854925,-71.56285833,6,55
3097100,33.90000153,113.25,48,329,1,41.4854925,-71.56285833,6,50
3098100,33.90000153,36.5,48,325.5,1,41.4854925,-71.56285833,6,45
3099100,33.90000153,16,48,324.5,1,41.4854925,-71.56285833,6,43
3100100,33.90000153,-37.5,48,322.75,1,41.4854925,-71.56285833,6,42
3101100,31.79999924,-59,48,320.75,1,41.48622778,-71.56430222,6,44
3102100,31.79999924,-11,48,323,1,41.48622778,-71.56430222,6,46
3103100,31.79999924,-7,48,323,1,41.48622778,-71.56430222,6,46
3104100,31.79999924,-1.25,48,323.25,1,41.48622778,-71.56430222,6,45
3105100,31.79999924,-1.25,48,323,1,41.48622778,-71.56430222,6,46
3106100,31.79999924,-11.25,48,318.5,1,41.48622778,-71.56430222,6,49
3107100,31.79999924,-98.25,48,317.25,1,41.48622778,-71.56430222,6,53
3108100,31.79999924,-113.75,48,317.5,1,41.48622778,-71.56430222,6,58
3109100,31.79999924,-102.25,48,317.5,1,41.48622778,-71.56430222,6,58
3110100,31.79999924,-110.25,48,313.5,1,41.48622778,-71.56430222,6,63
3111100,32.5,4,48,322.5,1,41.48717778,-71.56550139,6,62
3112100,32.5,-1.5,48,322.75,1,41.48717778,-71.56550139,6,62
3113100,32.5,-69,48,318.75,1,41.48717778,-71.56550139,6,63
3114100,32.5,-0.5,48,322.25,1,41.48717778,-71.56550139,6,62
3115100,32.5,-1.25,48,322.5,1,41.48717778,-71.56550139,6,61
3116100,32.5,0,48,322.5,1,41.48717778,-71.56550139,6,60
3117100,32.5,-77,48,318.75,1,41.48717778,-71.56550139,6,60
3118100,32.5,-0.25,48,322.5,1,41.48717778,-71.56550139,6,60
3119100,32.5,-25.25,48,321.75,1,41.48717778,-71.56550139,6,59
3120100,32.5,-23.5,47.5,322,1,41.48717778,-71.56550139,6,59
3121100,32.5,-9.75,47.5,322,1,41.48717778,-71.56550139,6,59
3122100,34.29999924,-40.25,47.5,320.75,1,41.48835833,-71.56703333,6,59
3123100,34.29999924,-66.25,47.5,319.5,1,41.48835833,-71.56703333,6,60
3124100,34.29999924,-93.75,47.5,317.75,1,41.48835833,-71.56703333,6,62
3125100,34.29999924,-98.75,47.5,317.75,1,41.48835833,-71.56703333,6,64
3126100,34.29999924,-97.75,47.5,318,1,41.48835833,-71.56703333,6,66
3127100,34.29999924,-92.25,47.5,318,1,41.48835833,-71.56703333,6,68
3128100,34.29999924,-92.25,47.5,322,1,41.48835833,-71.56703333,6,68
3129100,34.29999924,-12.5,47.5,319.25,1,41.48835833,-71.56703333,6,69
3130100,34.29999924,-63,47.5,319.25,1,41.48835833,-71.56703333,6,69
3131100,34.29999924,-76.75,47.5,318.5,1,41.48835833,-71.56703333,6,71
3132100,35.5,-82.25,47.5,318.25,1,41.48956444,-71.56857194,6,72
3133100,35.5,-2,47.5,322.25,1,41.48956444,-71.56857194,6,72
3134100,35.5,-44.75,47.5,320.25,1,41.48956444,-71.56857194,6,72
3135100,35.5,-2.25,47.5,322.25,1,41.48956444,-71.56857194,6,72
3136100,35.5,-10,47.5,322,1,41.48956444,-71.56857194,6,71
3137100,35.5,-3,47.5,322,1,41.48956444,-71.56857194,6,71
3138100,35.5,1,47.5,322.25,1,41.48956444,-71.56857194,6,70
3139100,35.5,-1,47.5,322.5,1,41.48956444,-71.56857194,6,70
3140100,35.5,1.5,47.5,322.25,1,41.48956444,-71.56857194,6,69
3141100,35.5,-1.75,47.5,322.25,1,41.48956444,-71.56857194,6,68
3142100,37.20000076,-27.25,47.5,321.5,1,41.49078194,-71.57022028,6,67
3143100,37.20000076,-34.25,47.5,320.5,1,41.49078194,-71.57022028,6,67
3144100,37.20000076,-5.5,47.5,322.25,1,41.49078194,-71.57022028,6,66
3145100,37.20000076,-9,47.5,322.25,1,41.49078194,-71.57022028,6,65
3146100,37.20000076,-8.75,47.5,322.25,1,41.49078194,-71.57022028,6,65
3147100,37.20000076,-8.75,47.5,322.25,1,41.49078194,-71.57022028,6,64
3148100,37.20000076,-10,47.5,322.25,1,41.49078194,-71.57022028,6,63
3149100,37.20000076,6.5,47.5,323.5,1,41.49078194,-71.57022028,6,62
3150100,37.20000076,-19,47.5,322.5,1,41.49078194,-71.57022028,6,61
3151100,37.20000076,-19,47.5,322,1,41.49078194,-71.57022028,6,61
3152100,36.29999924,3.5,47.5,322.75,1,41.49184139,-71.57175861,6,60
3153100,36.29999924,0,47.5,322.75,1,41.49184139,-71.57175861,6,60
3154100,36.29999924,19.25,47.5,323,1,41.49184139,-71.57175861,6,59
3155100,36.29999924,93.75,47.5,327.5,1,41.49184139,-71.57175861,6,56
3156100,36.29999924,12,47.5,323.75,1,41.49184139,-71.57175861,6,52
3157100,36.29999924,17.25,47.5,323.75,1,41.49184139,-71.57175861,6,51
3158100,36.29999924,64,47.5,326.25,1,41.49184139,-71.57175861,6,48
3159100,36.29999924,97.5,47.5,327.75,1,41.49184139,-71.57175861,6,42
3160100,36.29999924,104.5,47.5,328.75,1,41.49184139,-71.57175861,6,34
3161100,36.29999924,78.25,47.5,327.5,1,41.49184139,-71.57175861,6,25
3162100,35.20000076,26.25,47.5,325.25,1,41.49241444,-71.57291111,6,17
3163100,35.20000076,19.5,47.5,324.5,1,41.49241444,-71.57291111,6,13
3164100,35.20000076,4.5,47.5,323.75,1,41.49241444,-71.57291111,6,7
3165100,35.20000076,-1.25,47.5,323,1,41.49241444,-71.57291111,6,2
3166100,35.20000076,-6.5,47.5,323.5,1,41.49241444,-71.57291111,6,2
3167100,35.20000076,-6.5,47.5,323.5,1,41.49241444,-71.57291111,6,2
3168100,35.20000076,-51.25,47.5,322,1,41.49241444,-71.57291111,6,10
3169100,35.20000076,-51.25,47.5,321,1,41.49241444,-71.57291111,6,10
3170100,35.20000076,-99.5,47.5,318.25,1,41.49241444,-71.57291111,6,19
3171100,35.20000076,-103.75,47.5,317.5,1,41.49241444,-71.57291111,6,28
3172100,36.70000076,-142,47.5,316.25,1,41.49257583,-71.57326333,6,34
3173100,36.70000076,-99,47.5,318,1,41.49257583,-71.57326333,6,40
3174100,36.70000076,-94.75,47.5,318.25,1,41.49257583,-71.57326333,6,44
3175100,36.70000076,-120.25,47.5,316.75,1,41.49257583,-71.57326333,6,47
3176100,36.70000076,-130.5,47.5,316,1,41.49257583,-71.57326333,6,52
3177100,36.70000076,-130.5,47.5,315.75,1,41.49257583,-71.57326333,6,57
3178100,36.70000076,-126.25,47.5,317,1,41.49257583,-71.57326333,6,60
3179100,36.70000076,-104.5,47.5,317,1,41.49257583,-71.57326333,6,60
3180100,36.70000076,-8,47.5,320,1,41.49257583,-71.57326333,6,63
3181100,36.70000076,-95.5,47.5,317.25,1,41.49257583,-71.57326333,6,64
3182100,38.40000153,-85.25,47.5,317.5,1,41.49191417,-71.57475167,6,66
3183100,38.40000153,-85.5,47.5,317.75,1,41.49191417,-71.57475167,6,68
3184100,38.40000153,-5,47.5,320.75,1,41.49191417,-71.57475167,6,69
3185100,38.40000153,-42.25,47.5,320.5,1,41.49191417,-71.57475167,6,69
3186100,38.40000153,-48.75,47.5,319.5,1,41.49191417,-71.57475167,6,70
3187100,38.40000153,-30.75,47.5,320.5,1,41.49191417,-71.57475167,6,71
3188100,38.40000153,-6.75,47,322,1,41.49191417,-71.57475167,6,70
3189100,38.40000153,-80.5,47,318,1,41.49191417,-71.57475167,6,70
3190100,38.40000153,-5.5,47,320.75,1,41.49191417,-71.57475167,6,72
3191100,38.40000153,-70,47,318.25,1,41.49191417,-71.57475167,6,72
3192100,38.90000153,-80.25,47,317.5,1,41.49075389,-71.57651917,6,74
3193100,38.90000153,-6.25,47,321.5,1,41.49075389,-71.57651917,6,74
3194100,38.90000153,-63.5,47,318.75,1,41.49075389,-71.57651917,6,74
3195100,38.90000153,-59.5,47,318.75,1,41.49075389,-71.57651917,6,75
3196100,38.90000153,-90.75,47,317.25,1,41.49075389,-71.57651917,6,75
3197100,38.90000153,-93,47,317,1,41.49075389,-71.57651917,6,75
3198100,38.90000153,-93,47,317.75,1,41.49075389,-71.57651917,6,74
3199100,38.90000153,-88.75,47,317.5,1,41.49075389,-71.57651917,6,73
3200100,38.90000153,-91,47,317.25,1,41.49075389,-71.57651917,6,73
3201100,38.90000153,-101.25,47,316.25,1,41.49075389,-71.57651917,6,73
3202100,49.40000153,-113.5,47,316.25,1,41.48954778,-71.57835083,6,73
3203100,49.40000153,-101.5,47,316.25,1,41.48954778,-71.57835083,6,73
3204100,49.40000153,-67.5,47,318,1,41.48954778,-71.57835083,6,72
3205100,49.40000153,-82.5,47,318,1,41.48954778,-71.57835083,6,70
3206100,49.40000153,-66.75,47,317.5,1,41.48954778,-71.57835083,6,69
3207100,49.40000153,-83.5,47,317.5,1,41.48954778,-71.57835083,6,68
3208100,49.40000153,-74.25,46.5,317.25,1,41.48954778,-71.57835083,6,69
3209100,49.40000153,-83.25,46.5,317.25,1,41.48954778,-71.57835083,6,69
3210100,49.40000153,-101.5,46.5,316.5,1,41.48954778,-71.57835083,6,72
3211100,49.40000153,-99.5,46.5,315.75,1,41.48954778,-71.57835083,6,73
3212100,55.79999924,-80,46.5,316.25,1,41.48837833,-71.58008,6,73
3213100,55.79999924,-82,46.5,319,1,41.48837833,-71.58008,6,74
3214100,55.79999924,-88.5,46.5,316.75,1,41.48837833,-71.58008,6,75
3215100,55.79999924,-60.5,46.5,317.75,1,41.48837833,-71.58008,6,73
3216100,55.79999924,-42,46.5,319.5,1,41.48837833,-71.58008,6,73
3217100,55.79999924,-49.75,46.5,318.75,1,41.48837833,-71.58008,6,73
3218100,55.79999924,-12.25,46.5,321,1,41.48837833,-71.58008,6,72
3219100,55.79999924,-43,46.5,319.25,1,41.48837833,-71.58008,6,73
3220100,55.79999924,-52,46.5,318.5,1,41.48837833,-71.58008,6,72
3221100,55.79999924,-17.25,46.5,320.25,1,41.48837833,-71.58008,6,71
3222100,58.5,-17.25,46.5,320,1,41.48718389,-71.58189972,6,70
3223100,58.5,-30.5,46.5,320,1,41.48718389,-71.58189972,6,70
3224100,58.5,-12.25,46.5,321,1,41.48718389,-71.58189972,6,69
3225100,58.5,-5.5,46.5,321.25,1,41.48718389,-71.58189972,6,69
3226100,58.5,-54.5,46.5,319.75,1,41.48718389,-71.58189972,6,70
3227100,58.5,-81.5,46.5,317.25,1,41.48718389,-71.58189972,6,72
3228100,58.5,-121.5,46.5,315.5,1,41.48718389,-71.58189972,6,75
3229100,58.5,-133.75,46.5,314.25,1,41.48718389,-71.58189972,6,77
3230100,58.5,-93,46.5,315.75,1,41.48718389,-71.58189972,6,78
3231100,58.5,-77.25,46.5,317.5,1,41.48718389,-71.58189972,6,79
3232100,62.09999847,-76,46.5,317,1,41.48598667,-71.58373722,6,79
3233100,62.09999847,-12.5,46.5,320.5,1,41.48598667,-71.58373722,6,79
3234100,62.09999847,-67,46.5,318,1,41.48598667,-71.58373722,6,81
3235100,62.09999847,-67,46.5,317,1,41.48598667,-71.58373722,6,81
3236100,62.09999847,-13,46.5,320.75,1,41.48598667,-71.58373722,6,82
3237100,62.09999847,-60.5,46.5,318.25,1,41.48598667,-71.58373722,6,83
3238100,62.09999847,-2.5,46,321.25,1,41.48598667,-71.58373722,6,83
3239100,62.09999847,-4,46,321,1,41.48598667,-71.58373722,6,83
3240100,62.09999847,-7.75,46,321,1,41.48598667,-71.58373722,6,83
3241100,62.09999847,-6.5,46,321.25,1,41.48598667,-71.58373722,6,83
3242100,62.09999847,-4.5,46,321.25,1,41.48598667,-71.58373722,6,84
3243100,54.5,-1.5,46,321.25,1,41.48449944,-71.58600611,6,84
3244100,54.5,-4.25,46,321,1,41.48449944,-71.58600611,6,85
3245100,54.5,-13.75,46,321.5,1,41.48449944,-71.58600611,6,85
3246100,54.5,-28.75,46,319.5,1,41.48449944,-71.58600611,6,87
3247100,54.5,-28.75,46,321.5,1,41.48449944,-71.58600611,6,87
3248100,54.5,-10.25,46,321.75,1,41.48449944,-71.58600611,6,88
3249100,54.5,-11.25,46,321.75,1,41.48449944,-71.58600611,6,88
3250100,54.5,-6,46,321.5,1,41.48449944,-71.58600611,6,88
3251100,54.5,-5.75,46,321.75,1,41.48449944,-71.58600611,6,89
3252100,54.5,-6.25,46,321.75,1,41.48449944,-71.58600611,6,89
3253100,42.20000076,-12.75,46,321,1,41.48306083,-71.58819306,6,90
3254100,42.20000076,-12.75,46,320.5,1,41.48306083,-71.58819306,6,91
3255100,42.20000076,-82,46,317.5,1,41.48306083,-71.58819306,6,92
3256100,42.20000076,-3,46,321.25,1,41.48306083,-71.58819306,6,93
3257100,42.20000076,-42,46,320.25,1,41.48306083,-71.58819306,6,92
3258100,42.20000076,-39.5,46,319.75,1,41.48306083,-71.58819306,6,92
3259100,42.20000076,-15.25,46,321.75,1,41.48306083,-71.58819306,6,92
3260100,42.20000076,-22.75,46,321,1,41.48306083,-71.58819306,6,91
3261100,42.20000076,-80.25,46,317.5,1,41.48306083,-71.58819306,6,92
3262100,42.20000076,-2.5,46,321.5,1,41.48306083,-71.58819306,6,92
3263100,39,-8,46,321.5,1,41.48156111,-71.59049139,6,91
3264100,39,-2.5,46,321.5,1,41.48156111,-71.59049139,6,90
3265100,39,-3,46,321.5,1,41.48156111,-71.59049139,6,89
3266100,39,-5.5,46,321.25,1,41.48156111,-71.59049139,6,88
3267100,39,-6,46,321.5,1,41.48156111,-71.59049139,6,88
3268100,39,0,46,321.5,1,41.48156111,-71.59049139,6,87
3269100,39,-2.75,46,321.75,1,41.48156111,-71.59049139,6,86
3270100,39,-2.75,46,321.75,1,41.48156111,-71.59049139,6,86
3271100,39,-4,46,321.5,1,41.48156111,-71.59049139,6,85
3272100,39,-11.75,46,321.5,1,41.48156111,-71.59049139,6,85
3273100,34.29999924,-21.5,46,321.75,1,41.4802375,-71.59276944,6,85
3274100,34.29999924,-15.25,46,321,1,41.4802375,-71.59276944,6,85
3275100,34.29999924,-3,46,321.75,1,41.4802375,-71.59276944,6,85
3276100,34.29999924,-1,46,322,1,41.4802375,-71.59276944,6,84
3277100,34.29999924,-8.75,46,321.5,1,41.4802375,-71.59276944,6,84
3278100,34.29999924,-15.75,46,321.75,1,41.4802375,-71.59276944,6,84
3279100,34.29999924,-13.5,46,321.5,1,41.4802375,-71.59276944,6,83
3280100,34.29999924,-33.5,46,320.25,1,41.4802375,-71.59276944,6,84
3281100,34.29999924,-11,46,321.25,1,41.4802375,-71.59276944,6,83
3282100,34.29999924,-18,46,321.25,1,41.4802375,-71.59276944,6,83
3283100,30.39999962,-34,46,320.25,1,41.47932167,-71.59526111,6,83
3284100,30.39999962,-45.75,46,319.5,1,41.47932167,-71.59526111,6,83
3285100,30.39999962,-40.75,46,319.75,1,41.47932167,-71.59526111,6,83
3286100,30.39999962,-13.5,46,321.25,1,41.47932167,-71.59526111,6,83
3287100,30.39999962,-27.5,46,320.75,1,41.47932167,-71.59526111,6,82
3288100,30.39999962,-33.75,46,320.25,1,41.47932167,-71.59526111,6,82
3289100,30.39999962,-23.75,46,320.25,1,41.47932167,-71.59526111,6,82
3290100,30.39999962,-47.5,46,319.5,1,41.47932167,-71.59526111,6,82
3291100,30.39999962,-46.5,46,319.25,1,41.47932167,-71.59526111,6,83
3292100,30.39999962,-46.5,46,321.25,1,41.47932167,-71.59526111,6,83
3293100,27.89999962,-8.5,46,319.25,1,41.47842556,-71.59772944,6,83
3294100,27.89999962,-48.5,46,319.25,1,41.47842556,-71.59772944,6,83
3295100,27.89999962,-54,46,319.25,1,41.47842556,-71.59772944,6,83
3296100,27.89999962,-57.5,46,319,1,41.47842556,-71.59772944,6,84
3297100,27.89999962,-93.5,46,317.25,1,41.47842556,-71.59772944,6,85
3298100,27.89999962,-100.5,46,317,1,41.47842556,-71.59772944,6,86
3299100,27.89999962,-111.5,46,315.75,1,41.47842556,-71.59772944,6,89
3300100,27.89999962,-111,46,316.25,1,41.47842556,-71.59772944,6,89
3301100,27.89999962,-4.75,46,321,1,41.47842556,-71.59772944,6,88
3302100,27.89999962,0.5,46,321.75,1,41.47842556,-71.59772944,6,88
3303100,29.29999924,-1.75,46,321.5,1,41.47749083,-71.60030667,6,87
3304100,29.29999924,-0.25,46,321.75,1,41.47749083,-71.60030667,6,85
3305100,29.29999924,-95.5,46,317,1,41.47749083,-71.60030667,6,86
3306100,29.29999924,-2.5,46,321,1,41.47749083,-71.60030667,6,86
3307100,29.29999924,0.5,46,321.5,1,41.47749083,-71.60030667,6,85
3308100,29.29999924,1.25,45.5,321.75,1,41.47749083,-71.60030667,6,84
3309100,29.29999924,-0.5,45.5,321.25,1,41.47749083,-71.60030667,6,84
3310100,29.29999924,-53,45.5,320.25,1,41.47749083,-71.60030667,6,84
3311100,29.29999924,-49.5,45.5,318.75,1,41.47749083,-71.60030667,6,85
3312100,29.29999924,-5.25,45.5,321,1,41.47749083,-71.60030667,6,84
3313100,25.60000038,-18,45.5,321.25,1,41.47688833,-71.60299694,6,85
3314100,25.60000038,-93,45.5,316.75,1,41.47688833,-71.60299694,6,85
3315100,25.60000038,-45.75,45.5,319.5,1,41.47688833,-71.60299694,6,85
3316100,25.60000038,-22,45.5,319.5,1,41.47688833,-71.60299694,6,84
3317100,25.60000038,-22,45.5,320.75,1,41.47688833,-71.60299694,6,83
3318100,25.60000038,-19,45.5,321.25,1,41.47688833,-71.60299694,6,83
3319100,25.60000038,-9.75,45.5,321,1,41.47688833,-71.60299694,6,82
3320100,25.60000038,-16.25,45.5,321.75,1,41.47688833,-71.60299694,6,81
3321100,25.60000038,-10.25,45.5,321.75,1,41.47688833,-71.60299694,6,81
3322100,25.60000038,-13.75,45.5,321.75,1,41.47688833,-71.60299694,6,80
3323100,25.39999962,-67.75,45.5,318.25,1,41.47667861,-71.6057275,6,80
3324100,25.39999962,-63,45.5,318.25,1,41.47667861,-71.6057275,6,82
3325100,25.39999962,-43,45.5,318.75,1,41.47667861,-71.6057275,6,82
3326100,25.39999962,-10.5,45.5,321.25,1,41.47667861,-71.6057275,6,81
3327100,25.39999962,0,45.5,321.25,1,41.47667861,-71.6057275,6,80
3328100,25.39999962,0,45.5,321.25,1,41.47667861,-71.6057275,6,80
3329100,25.39999962,-54.25,45.5,318.75,1,41.47667861,-71.6057275,6,81
3330100,25.39999962,-67.5,45.5,317.75,1,41.47667861,-71.6057275,6,81
3331100,25.39999962,-49.25,45.5,318.75,1,41.47667861,-71.6057275,6,82
3332100,25.39999962,-77.25,45.5,317.5,1,41.47667861,-71.6057275,6,83
3333100,27,-55.5,45.5,318.75,1,41.47633444,-71.60838639,6,83
3334100,27,-58,45.5,318.5,1,41.47633444,-71.60838639,6,83
3335100,27,-104.75,45.5,315.75,1,41.47633444,-71.60838639,6,86
3336100,27,-85,45.5,316.75,1,41.47633444,-71.60838639,6,86
3337100,27,-5.75,45.5,320.75,1,41.47633444,-71.60838639,6,85
3338100,27,1.25,45.5,321.25,1,41.47633444,-71.60838639,6,83
3339100,27,-2.25,45.5,321.25,1,41.47633444,-71.60838639,6,83
3340100,27,-2.25,45.5,319,1,41.47633444,-71.60838639,6,82
3341100,27,-46.25,45.5,320,1,41.47633444,-71.60838639,6,81
3342100,27,-30,45.5,320,1,41.47633444,-71.60838639,6,81
3343100,29.29999924,-29,45.5,320,1,41.47547139,-71.6108825,6,80
3344100,29.29999924,-10.25,45.5,321,1,41.47547139,-71.6108825,6,80
3345100,29.29999924,-31.5,45.5,320,1,41.47547139,-71.6108825,6,79
3346100,29.29999924,-29.75,45.5,320.25,1,41.47547139,-71.6108825,6,78
3347100,29.29999924,-59,45.5,319,1,41.47547139,-71.6108825,6,78
3348100,29.29999924,-47.75,45.5,318.75,1,41.47547139,-71.6108825,6,78
3349100,29.29999924,-3.25,45.5,321.25,1,41.47547139,-71.6108825,6,78
3350100,29.29999924,0,45.5,321.25,1,41.47547139,-71.6108825,6,77
3351100,29.29999924,-51.5,45.5,319,1,41.47547139,-71.6108825,6,77
3352100,29.29999924,-54,45.5,318.5,1,41.47547139,-71.6108825,6,78
3353100,30.5,-98.75,45.5,316.75,1,41.47457778,-71.61317444,6,78
3354100,30.5,-13.25,45.5,320.5,1,41.47457778,-71.61317444,6,79
3355100,30.5,1.25,45.5,321.25,1,41.47457778,-71.61317444,6,79
3356100,30.5,3,45.5,321.5,1,41.47457778,-71.61317444,6,78
3357100,30.5,-6.25,45.5,321.25,1,41.47457778,-71.61317444,6,77
