--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
368500,38.5,-10,44.5,322.25,1,41.49186528,-71.57181333,3,64
369500,38.5,-3,44.5,322.25,1,41.49186528,-71.57181333,3,63
370500,38.5,-5.25,44.5,322.25,1,41.49186528,-71.57181333,3,63
371500,38.5,-6.25,44.5,322.5,1,41.49186528,-71.57181333,3,62
372500,38.5,-1,44.5,322.25,1,41.49186528,-71.57181333,3,58
373500,38.5,100.25,44.5,328.25,1,41.49186528,-71.57181333,3,53
374500,38.5,59,44.5,326.75,1,41.49186528,-71.57181333,3,49
375500,38.5,57.5,44.5,326.5,1,41.49186528,-71.57181333,3,45
376500,38.5,52,44.5,326,1,41.49186528,-71.57181333,3,40
377500,38.5,70.25,44.5,327.5,1,41.49186528,-71.57181333,3,35
378500,29.29999924,48,44.5,326,1,41.49252417,-71.57315083,3,30
379500,29.29999924,54.75,44.5,326.25,1,41.49252417,-71.57315083,3,19
380500,29.29999924,61,44.5,327.25,1,41.49252417,-71.57315083,3,10
381500,29.29999924,8.5,44.5,324.25,1,41.49252417,-71.57315083,3,1
382500,29.29999924,8.5,44.5,323,1,41.49252417,-71.57315083,3,0
383500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
384500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
385500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
386500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
387500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
388500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
389500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
390500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
391500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
392500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
393500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
394500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
395500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
396500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
397500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
398500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
399500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
400500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
401500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
402500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
403500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
404500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
405500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
406500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
407500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
408500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
409500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
410500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
411500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
412500,29.29999924,-5.5,44.5,323,1,41.49252417,-71.57315083,4,0
413500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
414500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
415500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
416500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
417500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
418500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
419500,29.29999924,-5.25,44.5,323,1,41.49252417,-71.57315083,4,0
420500,40.79999924,-5.25,44.5,323,1,41.49263611,-71.57334972,4,0
421500,40.79999924,-21.5,44.5,322,1,41.49263611,-71.57334972,4,5
422500,40.79999924,-21.5,44.5,322,1,41.49263611,-71.57334972,4,5
423500,40.79999924,-23.75,44.5,322,1,41.49263611,-71.57334972,4,9
424500,40.79999924,-20,44.5,323,1,41.49263611,-71.57334972,4,11
425500,40.79999924,-5.5,44.5,323.25,1,41.49263611,-71.57334972,4,11
426500,40.79999924,-1.75,44.5,323.25,1,41.49263611,-71.57334972,4,10
427500,40.79999924,-2,44.5,323,1,41.49263611,-71.57334972,4,7
428500,40.79999924,-5.5,44.5,323,1,41.49263611,-71.57334972,4,4
429500,40.79999924,-5.5,44.5,323,1,41.49263611,-71.57334972,4,3
430500,39.79999924,-6,44.5,321.75,1,41.49271056,-71.573565,4,3
431500,39.79999924,-36,44.5,316.75,1,41.49271056,-71.573565,4,5
432500,39.79999924,-124.75,44.5,313.75,1,41.49271056,-71.573565,4,17
433500,39.79999924,-168.5,44.5,311.75,1,41.49271056,-71.573565,4,28
434500,39.79999924,-191.25,44.5,312.25,1,41.49271056,-71.573565,4,39
435500,39.79999924,-170.75,44.5,314.75,1,41.49271056,-71.573565,4,48
436500,39.79999924,-126.5,44.5,316.5,1,41.49271056,-71.573565,4,54
437500,39.79999924,-92.25,44.5,318.5,1,41.49271056,-71.573565,4,57
438500,39.79999924,-68,44.5,319,1,41.49271056,-71.573565,4,59
439500,39.79999924,-54,44.5,319.75,1,41.49271056,-71.573565,4,61
440500,37.09999847,-54,44.5,319.75,1,41.49202917,-71.57471861,4,62
441500,37.09999847,-43.75,44.5,320.25,1,41.49202917,-71.57471861,4,61
442500,37.09999847,-35.5,44.5,320.5,1,41.49202917,-71.57471861,4,61
443500,37.09999847,-29.5,44.5,320.75,1,41.49202917,-71.57471861,4,62
444500,37.09999847,-20.5,44.5,321.5,1,41.49202917,-71.57471861,4,62
445500,37.09999847,-14.25,44.5,321.5,1,41.49202917,-71.57471861,4,62
446500,37.09999847,-15.5,44.5,322,1,41.49202917,-71.57471861,4,61
447500,37.09999847,-5.5,44.5,321.5,1,41.49202917,-71.57471861,4,60
448500,37.09999847,-18.5,44.5,320.25,1,41.49202917,-71.57471861,4,60
449500,37.09999847,-43.75,44.5,318.25,1,41.49202917,-71.57471861,4,60
450500,37.5,-72.5,44.5,318.25,1,41.49101028,-71.5762425,4,62
451500,37.5,-72,44.5,318.25,1,41.49101028,-71.5762425,4,63
452500,37.5,-67,44.5,318,1,41.49101028,-71.5762425,4,64
453500,37.5,-73.25,44.5,318,1,41.49101028,-71.5762425,4,66
454500,37.5,-74.25,44.5,317.5,1,41.49101028,-71.5762425,4,67
455500,37.5,-81.25,44.5,316.5,1,41.49101028,-71.5762425,4,69
456500,37.5,-93.25,44.5,315.75,1,41.49101028,-71.5762425,4,70
457500,37.5,-110.25,44.5,315.5,1,41.49101028,-71.5762425,4,71
458500,37.5,-110.75,44.5,315.75,1,41.49101028,-71.5762425,4,72
459500,37.5,-108.75,44.5,315.5,1,41.49101028,-71.5762425,4,72
460500,44.70000076,-108.25,44.5,315.75,1,41.48989694,-71.57795972,4,72
461500,44.70000076,-119.75,44,316,1,41.48989694,-71.57795972,4,71
462500,44.70000076,-103.5,44,315.5,1,41.48989694,-71.57795972,4,72
463500,44.70000076,-101,44,315.75,1,41.48989694,-71.57795972,4,71
464500,44.70000076,-103,44,315.75,1,41.48989694,-71.57795972,4,71
465500,44.70000076,-103,44,315.75,1,41.48989694,-71.57795972,4,70
466500,44.70000076,-93.25,44,317,1,41.48989694,-71.57795972,4,70
467500,44.70000076,-69.5,44,318.25,1,41.48989694,-71.57795972,4,70
468500,44.70000076,-55.5,44,317.75,1,41.48989694,-71.57795972,4,68
469500,44.70000076,-67,44,317.5,1,41.48989694,-71.57795972,4,67
470500,55.5,-70.5,44,316.5,1,41.48877167,-71.57970722,4,68
471500,55.5,-84.5,44,316.75,1,41.48877167,-71.57970722,4,69
472500,55.5,-78,44,316.5,1,41.48877167,-71.57970722,4,70
473500,55.5,-71.5,44,318.25,1,41.48877167,-71.57970722,4,70
474500,55.5,-57.75,44,318.5,1,41.48877167,-71.57970722,4,70
475500,55.5,-45.5,44,318.75,1,41.48877167,-71.57970722,4,70
476500,55.5,-48.25,44,318.75,1,41.48877167,-71.57970722,4,70
477500,55.5,-52,44,319,1,41.48877167,-71.57970722,4,70
478500,55.5,-36.5,44,319.25,1,41.48877167,-71.57970722,4,69
479500,55.5,-37.75,44,318.75,1,41.48877167,-71.57970722,4,69
480500,58.70000076,-52,44,318.5,1,41.48762083,-71.58143944,4,69
481500,58.70000076,-49.5,43.5,318.75,1,41.48762083,-71.58143944,4,70
482500,58.70000076,-46.5,43.5,319,1,41.48762083,-71.58143944,4,70
483500,58.70000076,-44.5,43.5,319.25,1,41.48762083,-71.58143944,4,69
484500,58.70000076,-40,43.5,319,1,41.48762083,-71.58143944,4,70
485500,58.70000076,-39.5,43.5,320.25,1,41.48762083,-71.58143944,4,69
486500,58.70000076,-22,43.5,321,1,41.48762083,-71.58143944,4,69
487500,58.70000076,-22,43.5,321,1,41.48762083,-71.58143944,4,68
488500,58.70000076,-17.5,43.5,320.75,1,41.48762083,-71.58143944,4,67
489500,58.70000076,-8.5,43.5,321,1,41.48762083,-71.58143944,4,66
490500,58.5,-9.5,43.5,319.75,1,41.48651,-71.58315583,4,66
491500,58.5,-55,43.5,318.25,1,41.48651,-71.58315583,4,66
492500,58.5,-56.25,43.5,318.75,1,41.48651,-71.58315583,4,67
493500,58.5,-44.5,43.5,319,1,41.48651,-71.58315583,4,67
494500,58.5,-39.25,43.5,320,1,41.48651,-71.58315583,4,66
495500,58.5,-29,43.5,320,1,41.48651,-71.58315583,4,66
496500,58.5,-23.5,43.5,321,1,41.48651,-71.58315583,4,66
497500,58.5,-14.5,43.5,321,1,41.48651,-71.58315583,4,66
498500,58.5,-4.5,43.5,321.25,1,41.48651,-71.58315583,4,66
499500,58.5,-2.5,43.5,321.25,1,41.48651,-71.58315583,4,66
500500,60.20000076,-4.5,43.5,321.5,1,41.48542028,-71.584815,4,66
501500,60.20000076,-8.5,43.5,321.5,1,41.48542028,-71.584815,4,66
502500,60.20000076,-9,43.5,321,1,41.48542028,-71.584815,4,66
503500,60.20000076,-31,43.5,318.25,1,41.48542028,-71.584815,4,68
504500,60.20000076,-64,43.5,319,1,41.48542028,-71.584815,4,70
505500,60.20000076,-51.5,43.5,319.5,1,41.48542028,-71.584815,4,72
506500,60.20000076,-33.75,43.5,320.5,1,41.48542028,-71.584815,4,72
507500,60.20000076,-23.5,43.5,320,1,41.48542028,-71.584815,4,73
508500,60.20000076,-30.75,43.5,321.5,1,41.48542028,-71.584815,4,75
509500,60.20000076,-8,43.5,321.5,1,41.48542028,-71.584815,4,75
510500,53.79999924,-8,43.5,321.5,1,41.48424944,-71.58660111,4,76
511500,53.79999924,5,43.5,321.25,1,41.48424944,-71.58660111,4,77
512500,53.79999924,-10.25,43.5,321.75,1,41.48424944,-71.58660111,4,77
513500,53.79999924,-2.75,43.5,321.25,1,41.48424944,-71.58660111,4,77
514500,53.79999924,-14.75,43.5,321.75,1,41.48424944,-71.58660111,4,78
515500,53.79999924,-2.5,43.5,321.5,1,41.48424944,-71.58660111,4,78
516500,53.79999924,-7.25,43.5,321.75,1,41.48424944,-71.58660111,4,79
517500,53.79999924,-4.25,43.5,321.75,1,41.48424944,-71.58660111,4,79
518500,53.79999924,-0.5,43.5,321.75,1,41.48424944,-71.58660111,4,80
519500,53.79999924,-3,43.5,322,1,41.48424944,-71.58660111,4,80
520500,46.09999847,-2.25,43.5,319.5,1,41.48295278,-71.58857667,4,81
521500,46.09999847,-41.25,43.5,319.5,1,41.48295278,-71.58857667,4,81
522500,46.09999847,-44.75,43.5,319.75,1,41.48295278,-71.58857667,4,82
523500,46.09999847,-38,43.5,320,1,41.48295278,-71.58857667,4,83
524500,46.09999847,-23.25,43.5,321,1,41.48295278,-71.58857667,4,82
525500,46.09999847,-6.5,43.5,321,1,41.48295278,-71.58857667,4,82
526500,46.09999847,-18,43.5,320.75,1,41.48295278,-71.58857667,4,81
527500,46.09999847,-19,43.5,320.75,1,41.48295278,-71.58857667,4,81
528500,46.09999847,-12,43.5,321.75,1,41.48295278,-71.58857667,4,81
529500,46.09999847,-9,43.5,321.75,1,41.48295278,-71.58857667,4,80
530500,47.29999924,-10.5,43.5,321.75,1,41.48161917,-71.59061111,4,79
531500,47.29999924,-3,43.5,322,1,41.48161917,-71.59061111,4,78
532500,47.29999924,-3,43.5,322,1,41.48161917,-71.59061111,4,77
533500,47.29999924,-2.75,43.5,321.75,1,41.48161917,-71.59061111,4,76
534500,47.29999924,-3,43.5,321.75,1,41.48161917,-71.59061111,4,76
535500,47.29999924,-3,43.5,321.75,1,41.48161917,-71.59061111,4,75
536500,47.29999924,-7,43.5,322,1,41.48161917,-71.59061111,4,75
537500,47.29999924,-3,43.5,322,1,41.48161917,-71.59061111,4,75
538500,47.29999924,-6.5,43.5,322,1,41.48161917,-71.59061111,4,74
539500,47.29999924,-5.25,43.5,322.25,1,41.48161917,-71.59061111,4,74
540500,47.29999924,-8.5,43.5,321.5,1,41.48161917,-71.59061111,4,73
541500,45.5,-16.25,43.5,320,1,41.48032083,-71.59273167,4,73
542500,45.5,-37,43.5,320.25,1,41.48032083,-71.59273167,4,74
543500,45.5,-33.75,43.5,320.25,1,41.48032083,-71.59273167,4,74
544500,45.5,-32,43.5,321,1,41.48032083,-71.59273167,4,74
545500,45.5,-16.5,43.5,321.5,1,41.48032083,-71.59273167,4,75
546500,45.5,-12.25,43.5,321,1,41.48032083,-71.59273167,4,75
547500,45.5,-9.5,43.5,322,1,41.48032083,-71.59273167,4,74
548500,45.5,-5.25,43.5,321.5,1,41.48032083,-71.59273167,4,73
549500,45.5,-25.5,43.5,321,1,41.48032083,-71.59273167,4,73
550500,45.5,-15.5,43.5,321.25,1,41.48032083,-71.59273167,4,73
551500,43.20000076,-21.25,43,319.75,1,41.47949917,-71.59489861,4,72
552500,43.20000076,-41.5,43,320.25,1,41.47949917,-71.59489861,4,73
553500,43.20000076,-33.5,43,319.25,1,41.47949917,-71.59489861,4,73
554500,43.20000076,-53,43,318.75,1,41.47949917,-71.59489861,4,73
555500,43.20000076,-55.5,43,319.25,1,41.47949917,-71.59489861,4,74
556500,43.20000076,-46.25,43,318.75,1,41.47949917,-71.59489861,4,74
557500,43.20000076,-64.5,43,317.75,1,41.47949917,-71.59489861,4,75
558500,43.20000076,-78,43,318.5,1,41.47949917,-71.59489861,4,76
559500,43.20000076,-78,43,318.5,1,41.47949917,-71.59489861,4,77
560500,43.20000076,-62.5,43,321.5,1,41.47949917,-71.59489861,4,77
561500,43.70000076,-3.5,43,319.75,1,41.47866861,-71.59712194,4,77
562500,43.70000076,-37.5,43,319.75,1,41.47866861,-71.59712194,4,77
563500,43.70000076,-40,43,319.5,1,41.47866861,-71.59712194,4,77
564500,43.70000076,-37,43,320.25,1,41.47866861,-71.59712194,4,77
565500,43.70000076,-27.5,43,319.25,1,41.47866861,-71.59712194,4,77
566500,43.70000076,-47.5,43,319,1,41.47866861,-71.59712194,4,77
567500,43.70000076,-50.75,43,318.5,1,41.47866861,-71.59712194,4,78
568500,43.70000076,-58.25,43,318.25,1,41.47866861,-71.59712194,4,79
569500,43.70000076,-64.75,43,317.25,1,41.47866861,-71.59712194,4,79
570500,43.70000076,-79.75,43,317.75,1,41.47866861,-71.59712194,4,80
571500,43.5,-66,43,319,1,41.47782194,-71.59946222,4,81
572500,43.5,-49,43,319.5,1,41.47782194,-71.59946222,4,81
573500,43.5,-40,43,320.25,1,41.47782194,-71.59946222,4,82
574500,43.5,-25.25,43,320.75,1,41.47782194,-71.59946222,4,80
575500,43.5,-19.75,43,320,1,41.47782194,-71.59946222,4,79
576500,43.5,-31,43,319.75,1,41.47782194,-71.59946222,4,79
577500,43.5,-38.75,43,319.5,1,41.47782194,-71.59946222,4,78
578500,43.5,-39,43,319.75,1,41.47782194,-71.59946222,4,78
579500,43.5,-30,43,320,1,41.47782194,-71.59946222,4,79
580500,43.5,-30,43,320,1,41.47782194,-71.59946222,4,79
581500,42.5,-34,43,319.5,1,41.47704472,-71.60187833,4,79
582500,42.5,-34,43,318.75,1,41.47704472,-71.60187833,4,80
583500,42.5,-85,43,317.75,1,41.47704472,-71.60187833,4,81
584500,42.5,-64.5,43,317.25,1,41.47704472,-71.60187833,4,81
585500,42.5,-66.25,43,317.75,1,41.47704472,-71.60187833,4,82
586500,42.5,-62,43,318.5,1,41.47704472,-71.60187833,4,83
587500,42.5,-54.5,43,318,1,41.47704472,-71.60187833,4,84
588500,42.5,-60,43,318.5,1,41.47704472,-71.60187833,4,84
589500,42.5,-51.5,43,320.5,1,41.47704472,-71.60187833,4,84
590500,42.5,-14.25,43,321,1,41.47704472,-71.60187833,4,83
591500,40.5,-4,42.5,321.25,1,41.47675083,-71.60456778,4,83
592500,40.5,-2,42.5,321.25,1,41.47675083,-71.60456778,4,81
593500,40.5,-5,42.5,321.25,1,41.47675083,-71.60456778,4,80
594500,40.5,-3,42.5,321.5,1,41.47675083,-71.60456778,4,80
595500,40.5,-1,42.5,316.75,1,41.47675083,-71.60456778,4,78
596500,40.5,-80.5,42.5,316.5,1,41.47675083,-71.60456778,4,79
597500,40.5,-86.25,42.5,317.25,1,41.47675083,-71.60456778,4,80
598500,40.5,-78,42.5,318.75,1,41.47675083,-71.60456778,4,81
599500,40.5,-46,42.5,320.5,1,41.47675083,-71.60456778,4,82
600500,40.5,-10.25,42.5,320.5,1,41.47675083,-71.60456778,4,82
601500,37.5,-24,42.5,319.25,1,41.47653889,-71.60722139,4,82
602500,37.5,-53,42.5,319.75,1,41.47653889,-71.60722139,4,82
603500,37.5,-27.5,42.5,320.5,1,41.47653889,-71.60722139,4,81
604500,37.5,-24,42.5,320.25,1,41.47653889,-71.60722139,4,81
605500,37.5,-29.75,42.5,319.5,1,41.47653889,-71.60722139,4,80
606500,37.5,-29.75,42.5,319.5,1,41.47653889,-71.60722139,4,80
607500,37.5,-38,42.5,317.5,1,41.47653889,-71.60722139,4,80
608500,37.5,-69,42.5,317.5,1,41.47653889,-71.60722139,4,80
609500,37.5,-64.5,42.5,318,1,41.47653889,-71.60722139,4,81
610500,37.5,-61,42.5,318.25,1,41.47653889,-71.60722139,4,82
611500,38.09999847,-46,42.5,320,1,41.47586833,-71.60974306,4,82
612500,38.09999847,-26.25,42.5,320.75,1,41.47586833,-71.60974306,4,82
613500,38.09999847,-34.25,42.5,320.5,1,41.47586833,-71.60974306,4,81
614500,38.09999847,-11.5,42.5,321,1,41.47586833,-71.60974306,4,81
615500,38.09999847,-6,42.5,321.25,1,41.47586833,-71.60974306,4,79
616500,38.09999847,-9,42.5,321.25,1,41.47586833,-71.60974306,4,78
617500,38.09999847,-7.5,42.5,321.25,1,41.47586833,-71.60974306,4,77
618500,38.09999847,-1,42.5,321.25,1,41.47586833,-71.60974306,4,76
619500,38.09999847,-3.5,42.5,321.25,1,41.47586833,-71.60974306,4,75
620500,38.09999847,-4,42.5,321.25,1,41.47586833,-71.60974306,4,74
621500,37.90000153,-3.75,42.5,321.5,1,41.47505528,-71.61205333,4,73
622500,37.90000153,-4,42.5,321.25,1,41.47505528,-71.61205333,4,72
623500,37.90000153,-5.75,42.5,319.5,1,41.47505528,-71.61205333,4,71
624500,37.90000153,-53.25,42.5,317,1,41.47505528,-71.61205333,4,70
625500,37.90000153,-81.75,42.5,316.75,1,41.47505528,-71.61205333,4,72
626500,37.90000153,-77.75,42.5,315.5,1,41.47505528,-71.61205333,4,73
627500,37.90000153,-98.5,42.5,315.75,1,41.47505528,-71.61205333,4,75
628500,37.90000153,-99.75,42.5,315.75,1,41.47505528,-71.61205333,4,77
629500,37.90000153,-99.75,42.5,315.75,1,41.47505528,-71.61205333,4,79
630500,37.90000153,-93.5,42.5,316.5,1,41.47505528,-71.61205333,4,81
631500,37.29999924,-83.25,42.5,318.5,1,41.47401083,-71.61409917,4,81
632500,37.29999924,-46.25,42.5,318,1,41.47401083,-71.61409917,4,82
633500,37.29999924,-55,42.5,317.25,1,41.47401083,-71.61409917,4,82
634500,37.29999924,-67,42.5,317.75,1,41.47401083,-71.61409917,4,83
635500,37.29999924,-73,42.5,318,1,41.47401083,-71.61409917,4,84
636500,37.29999924,-51,42.5,318.75,1,41.47401083,-71.61409917,4,84
637500,37.29999924,-44,42.5,318.75,1,41.47401083,-71.61409917,4,84
638500,37.29999924,-38,42.5,318.5,1,41.47401083,-71.61409917,4,84
639500,37.29999924,-39.75,42.5,319.25,1,41.47401083,-71.61409917,4,85
640500,37.29999924,-24.25,42.5,319.5,1,41.47401083,-71.61409917,4,84
641500,36.29999924,-31.25,42,320.25,1,41.4724225,-71.61589,4,84
642500,36.29999924,-27.25,42,319.25,1,41.4724225,-71.61589,4,83
643500,36.29999924,-44.5,42,318.25,1,41.4724225,-71.61589,4,83
644500,36.29999924,-53,42,318.25,1,41.4724225,-71.61589,4,83
645500,36.29999924,-55,42,318.25,1,41.4724225,-71.61589,4,83
646500,36.29999924,-56.25,42,319,1,41.4724225,-71.61589,4,83
647500,36.29999924,-37.25,42,318.5,1,41.4724225,-71.61589,4,83
648500,36.29999924,-41.5,42,317.5,1,41.4724225,-71.61589,4,83
649500,36.29999924,-82.75,42,319.25,1,41.4724225,-71.61589,4,84
650500,36.29999924,-33,42,320.5,1,41.4724225,-71.61589,4,82
651500,38.20000076,-8.75,42,321,1,41.47076111,-71.61751278,4,81
652500,38.20000076,-8.75,42,321,1,41.47076111,-71.61751278,4,79
653500,38.20000076,-8.5,42,317,1,41.47076111,-71.61751278,4,77
654500,38.20000076,-79.5,42,316.5,1,41.47076111,-71.61751278,4,77
655500,38.20000076,-82.75,42,317.75,1,41.47076111,-71.61751278,4,76
656500,38.20000076,-61.75,42,317,1,41.47076111,-71.61751278,4,75
657500,38.20000076,-76.25,42,316.5,1,41.47076111,-71.61751278,4,75
658500,38.20000076,-77.75,42,316.75,1,41.47076111,-71.61751278,4,74
659500,38.20000076,-72.5,42,316.5,1,41.47076111,-71.61751278,4,73
660500,38.20000076,-76.5,42,316.5,1,41.47076111,-71.61751278,4,73
661500,47.5,-73.5,42,316.5,1,41.46923278,-71.61891083,4,73
662500,47.5,-71.25,42,317.5,1,41.46923278,-71.61891083,4,74
663500,47.5,-59.5,42,316.75,1,41.46923278,-71.61891083,4,74
664500,47.5,-68.25,42,316.25,1,41.46923278,-71.61891083,4,74
665500,47.5,-76,42,316.25,1,41.46923278,-71.61891083,4,75
666500,47.5,-78.75,42,316.25,1,41.46923278,-71.61891083,4,76
667500,47.5,-74,42,316.25,1,41.46923278,-71.61891083,4,77
668500,47.5,-72.75,42,316.75,1,41.46923278,-71.61891083,4,78
669500,47.5,-72.75,42,317.5,1,41.46923278,-71.61891083,4,78
670500,47.5,-57,42,318.5,1,41.46923278,-71.61891083,4,79
671500,47.5,-35,41.5,319,1,41.46923278,-71.61891083,4,79
672500,52.70000076,-26,41.5,319.25,1,41.46734361,-71.62004083,4,78
673500,52.70000076,-29,41.5,319,1,41.46734361,-71.62004083,4,78
674500,52.70000076,-28.25,41.5,319.25,1,41.46734361,-71.62004083,4,78
675500,52.70000076,-29.25,41.5,319,1,41.46734361,-71.62004083,4,77
676500,52.70000076,-29.25,41.5,319,1,41.46734361,-71.62004083,4,77
677500,52.70000076,-28,41.5,320.5,1,41.46734361,-71.62004083,4,76
678500,52.70000076,-6.25,41.5,320.5,1,41.46734361,-71.62004083,4,76
679500,52.70000076,-2,41.5,321,1,41.46734361,-71.62004083,4,74
680500,52.70000076,32.75,41.5,328,1,41.46734361,-71.62004083,4,73
681500,52.70000076,122.75,41.5,323.75,1,41.46734361,-71.62004083,4,67
682500,53.40000153,48.5,41.5,328.5,1,41.46558833,-71.62017806,4,61
683500,53.40000153,122.5,41.5,328.5,1,41.46558833,-71.62017806,4,51
684500,53.40000153,91,41.5,324,1,41.46558833,-71.62017806,4,41
685500,53.40000153,36.5,41.5,321.5,1,41.46558833,-71.62017806,4,35
686500,53.40000153,-5.75,41.5,315.75,1,41.46558833,-71.62017806,4,32
687500,53.40000153,-109,41.5,314,1,41.46558833,-71.62017806,4,35
688500,53.40000153,-135.25,41.5,312.75,1,41.46558833,-71.62017806,4,41
689500,53.40000153,-151.25,41.5,311.75,1,41.46558833,-71.62017806,4,47
690500,53.40000153,-160,41.5,311.75,1,41.46558833,-71.62017806,4,53
691500,53.40000153,-153.5,41.5,314,1,41.46558833,-71.62017806,4,58
692500,51.20000076,-114,41.5,315.5,1,41.46450806,-71.61985028,4,62
693500,51.20000076,-85.25,41.5,317.25,1,41.46450806,-71.61985028,4,64
694500,51.20000076,-50,41.5,317.25,1,41.46450806,-71.61985028,4,66
695500,51.20000076,-59.5,41.5,316.5,1,41.46450806,-71.61985028,4,67
