--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1056500,62.79999924,-5.25,68.5,333,1,41.43262,-71.60548806,0,75
1057500,62.79999924,-6.5,68.5,332,1,41.43262,-71.60548806,0,74
1058500,62.79999924,-40.5,68.5,328.5,1,41.43262,-71.60548806,0,74
1059500,62.79999924,-85.25,68.5,328.5,1,41.43262,-71.60548806,0,76
1060500,62.79999924,-135.75,68.5,325.5,1,41.43262,-71.60548806,0,80
1061500,62.79999924,-72.25,68.5,328.5,1,41.43262,-71.60548806,0,82
1062500,62.79999924,-27,68.5,330,1,41.43262,-71.60548806,0,83
1063500,56.5,-18.5,68.5,332,1,41.43270528,-71.60294361,0,84
1064500,56.5,-6.25,68.5,332,1,41.43270528,-71.60294361,0,85
1065500,56.5,-9,68.5,332,1,41.43270528,-71.60294361,0,85
1066500,56.5,-1.75,68.5,332.75,1,41.43270528,-71.60294361,0,86
1067500,56.5,-4.5,68.5,332.5,1,41.43270528,-71.60294361,0,87
1068500,56.5,-2.25,68.5,332.5,1,41.43270528,-71.60294361,0,87
1069500,56.5,82.5,68.5,335.5,1,41.43270528,-71.60294361,0,85
1070500,56.5,97.5,68.5,333.5,1,41.43270528,-71.60294361,0,81
1071500,56.5,-3.5,68.5,333.5,1,41.43270528,-71.60294361,0,80
1072500,56.5,-71.75,68.5,331,1,41.43270528,-71.60294361,0,81
1073500,53.09999847,-37.5,68.5,332.75,1,41.43252722,-71.60019389,0,81
1074500,53.09999847,-4,68.5,332.75,1,41.43252722,-71.60019389,0,80
1075500,53.09999847,116,68.5,333,1,41.43252722,-71.60019389,0,77
1076500,53.09999847,-2.25,68.5,333,1,41.43252722,-71.60019389,0,77
1077500,53.09999847,-2.25,68.5,331,1,41.43252722,-71.60019389,0,74
1078500,53.09999847,-2.25,68.5,331,1,41.43252722,-71.60019389,0,74
1079500,53.09999847,-55,68.5,333,1,41.43252722,-71.60019389,0,74
1080500,53.09999847,-7.5,68.5,333,1,41.43252722,-71.60019389,0,74
1081500,53.09999847,101.75,68.5,338.75,1,41.43252722,-71.60019389,0,69
1082500,53.09999847,-7.5,68.5,333.5,1,41.43252722,-71.60019389,0,66
1083500,49.79999924,-7.5,68.5,327.5,1,41.43287861,-71.59788194,0,64
1084500,49.79999924,-126.75,68.5,326,1,41.43287861,-71.59788194,0,67
1085500,49.79999924,-148.25,68.5,325.25,1,41.43287861,-71.59788194,0,71
1086500,49.79999924,-156.5,68.5,325.25,1,41.43287861,-71.59788194,0,74
1087500,49.79999924,-71.5,68.5,332.25,1,41.43287861,-71.59788194,0,76
1088500,49.79999924,-6.25,68.5,332.75,1,41.43287861,-71.59788194,0,76
1089500,49.79999924,-6.5,68.5,332.75,1,41.43287861,-71.59788194,0,75
1090500,49.79999924,-4,68.5,333,1,41.43287861,-71.59788194,0,75
1091500,49.79999924,-4,68.5,333,1,41.43287861,-71.59788194,0,74
1092500,49.79999924,-7.25,68.5,333.25,1,41.43287861,-71.59788194,0,74
1093500,45,3.75,68.5,336,1,41.43241333,-71.59549028,0,72
1094500,45,86.5,68.5,336,1,41.43241333,-71.59549028,0,73
1095500,45,38.5,68.5,335.75,1,41.43241333,-71.59549028,0,73
1096500,45,13,68.5,333.75,1,41.43241333,-71.59549028,0,74
1097500,45,31.5,68.5,334.25,1,41.43241333,-71.59549028,0,74
1098500,45,31.5,68.5,334.25,1,41.43241333,-71.59549028,0,73
1099500,45,31.5,68.5,334.25,1,41.43241333,-71.59549028,0,73
1100500,45,7.25,68.5,334.5,1,41.43241333,-71.59549028,0,73
1101500,45,9.25,68.5,333.75,1,41.43241333,-71.59549028,0,74
1102500,45,-5,68.5,333.75,1,41.43241333,-71.59549028,0,75
1103500,35.59999847,-1.75,68.5,333.75,1,41.43193861,-71.59312278,0,76
1104500,35.59999847,-2.75,68.5,333.75,1,41.43193861,-71.59312278,0,77
1105500,35.59999847,-8.75,68.5,333.25,1,41.43193861,-71.59312278,0,77
1106500,35.59999847,-11,68.5,333.5,1,41.43193861,-71.59312278,0,78
1107500,35.59999847,-9.25,68.5,333.75,1,41.43193861,-71.59312278,0,77
1108500,35.59999847,-3,68.5,333.75,1,41.43193861,-71.59312278,0,77
1109500,35.59999847,-3.75,68.5,333.5,1,41.43193861,-71.59312278,0,76
1110500,35.59999847,-6.5,68.5,333.5,1,41.43193861,-71.59312278,0,76
1111500,35.59999847,-2.75,68.5,334,1,41.43193861,-71.59312278,0,74
1112500,35.59999847,-2.75,68.5,334.25,1,41.43193861,-71.59312278,0,74
1113500,34.79999924,-4.25,68.5,333.5,1,41.43144806,-71.59072083,0,72
1114500,34.79999924,-4.25,68.5,333.5,1,41.43144806,-71.59072083,0,71
1115500,34.79999924,-6.5,68.5,334.25,1,41.43144806,-71.59072083,0,69
1116500,34.79999924,-9.5,68.5,334.25,1,41.43144806,-71.59072083,0,67
1117500,34.79999924,-9.5,68.5,334,1,41.43144806,-71.59072083,0,65
1118500,34.79999924,-106.5,68.5,328.75,1,41.43144806,-71.59072083,0,66
1119500,34.79999924,-8,68.5,333.75,1,41.43144806,-71.59072083,0,65
1120500,34.79999924,-3,68,330,1,41.43144806,-71.59072083,0,64
1121500,34.79999924,-76.25,68,330.25,1,41.43144806,-71.59072083,0,64
1122500,34.79999924,-37,68,333.5,1,41.43144806,-71.59072083,0,65
1123500,37.20000076,11.75,68,333.5,1,41.43101806,-71.58859333,0,66
1124500,37.20000076,11.75,68,334.5,1,41.43101806,-71.58859333,0,66
1125500,37.20000076,11.75,68,330,1,41.43101806,-71.58859333,0,66
1126500,37.20000076,2,68,333,1,41.43101806,-71.58859333,0,66
1127500,37.20000076,-14,68,339.25,1,41.43101806,-71.58859333,0,67
1128500,37.20000076,-14,68,338.5,1,41.43101806,-71.58859333,0,68
1129500,37.20000076,45,68,338.5,1,41.43101806,-71.58859333,0,66
1130500,37.20000076,45,68,338.5,1,41.43101806,-71.58859333,0,61
1131500,37.20000076,-10.25,68,331.5,1,41.43101806,-71.58859333,0,60
1132500,37.20000076,-55,68,331.5,1,41.43101806,-71.58859333,0,60
1133500,31.39999962,-37.5,68,333.25,1,41.43077028,-71.58652778,0,61
1134500,31.39999962,-9.5,68,333.5,1,41.43077028,-71.58652778,0,61
1135500,31.39999962,-13.5,68,332.25,1,41.43077028,-71.58652778,0,60
1136500,31.39999962,-30.5,68,332.25,1,41.43077028,-71.58652778,0,60
1137500,31.39999962,-8.75,68,333.5,1,41.43077028,-71.58652778,0,58
1138500,31.39999962,-60.25,68,330.5,1,41.43077028,-71.58652778,0,58
1139500,31.39999962,-68,68,330.5,1,41.43077028,-71.58652778,0,60
1140500,31.39999962,-50.5,68,331.25,1,41.43077028,-71.58652778,0,61
1141500,31.39999962,-18.75,68,333.25,1,41.43077028,-71.58652778,0,61
1142500,31.39999962,-12.75,68,333,1,41.43077028,-71.58652778,0,62
1143500,26.79999924,-3.25,68,332.5,1,41.4305525,-71.58456917,0,62
1144500,26.79999924,-31,68,332.5,1,41.4305525,-71.58456917,0,62
1145500,26.79999924,-9.5,68,334,1,41.4305525,-71.58456917,0,62
1146500,26.79999924,-3,68,334,1,41.4305525,-71.58456917,0,62
1147500,26.79999924,-6,68,333.75,1,41.4305525,-71.58456917,0,60
1148500,26.79999924,-6,68,329,1,41.4305525,-71.58456917,0,60
1149500,26.79999924,-81.5,68,328.75,1,41.4305525,-71.58456917,0,63
1150500,26.79999924,-96.25,68,328.75,1,41.4305525,-71.58456917,0,65
1151500,26.79999924,-92.25,68,329,1,41.4305525,-71.58456917,0,67
1152500,26.79999924,-82.25,68,329,1,41.4305525,-71.58456917,0,69
1153500,28.39999962,-36,68,331,1,41.43002806,-71.58253333,0,71
1154500,28.39999962,-61,68,330.5,1,41.43002806,-71.58253333,0,72
1155500,28.39999962,-66,68,330,1,41.43002806,-71.58253333,0,73
1156500,28.39999962,-17.5,68,331.25,1,41.43002806,-71.58253333,0,74
1157500,28.39999962,-1,68,333,1,41.43002806,-71.58253333,0,72
1158500,28.39999962,-1.5,68,333,1,41.43002806,-71.58253333,0,72
1159500,28.39999962,-64.25,68,330.25,1,41.43002806,-71.58253333,0,73
1160500,28.39999962,-9,68,331.75,1,41.43002806,-71.58253333,0,73
1161500,28.39999962,-1.25,68,333,1,41.43002806,-71.58253333,0,72
1162500,28.39999962,-75,68,330.25,1,41.43002806,-71.58253333,0,73
1163500,30.5,-104.25,68,328.5,1,41.4295175,-71.58021722,0,75
1164500,30.5,-51,68,328.5,1,41.4295175,-71.58021722,0,75
1165500,30.5,-85.25,68,328.5,1,41.4295175,-71.58021722,0,77
1166500,30.5,-71.5,68,329,1,41.4295175,-71.58021722,0,78
1167500,30.5,-16.5,68,331.75,1,41.4295175,-71.58021722,0,78
1168500,30.5,-2,68,332.75,1,41.4295175,-71.58021722,0,77
1169500,30.5,-12.5,68,331.5,1,41.4295175,-71.58021722,0,76
1170500,30.5,-28,68,331.5,1,41.4295175,-71.58021722,0,75
1171500,30.5,-28,68,331.75,1,41.4295175,-71.58021722,0,75
1172500,30.5,-29.5,68,331.75,1,41.4295175,-71.58021722,0,75
1173500,30.5,-23.75,68,331.75,1,41.4295175,-71.58021722,0,75
1174500,29.79999924,-9,68,332.25,1,41.42880167,-71.57761361,0,75
1175500,29.79999924,-4,68,333,1,41.42880167,-71.57761361,0,74
1176500,29.79999924,-7.5,68,333,1,41.42880167,-71.57761361,0,73
1177500,29.79999924,-2.5,68,333,1,41.42880167,-71.57761361,0,72
1178500,29.79999924,-3.5,68,333,1,41.42880167,-71.57761361,0,71
1179500,29.79999924,-3.75,68,333,1,41.42880167,-71.57761361,0,70
1180500,29.79999924,-3.25,68,333,1,41.42880167,-71.57761361,0,69
1181500,29.79999924,-4,68,333.25,1,41.42880167,-71.57761361,0,68
1182500,29.79999924,-6.5,68,332.75,1,41.42880167,-71.57761361,0,67
1183500,29.79999924,-18,68,332.75,1,41.42880167,-71.57761361,0,67
1184500,29.39999962,-23.25,68,332.25,1,41.42840306,-71.57537306,0,67
1185500,29.39999962,-22,68,332.25,1,41.42840306,-71.57537306,0,67
1186500,29.39999962,-22,68,332,1,41.42840306,-71.57537306,0,66
1187500,29.39999962,-22.5,68,332.25,1,41.42840306,-71.57537306,0,67
1188500,29.39999962,-23,68,331.75,1,41.42840306,-71.57537306,0,66
1189500,29.39999962,-42,68,331.75,1,41.42840306,-71.57537306,0,67
1190500,29.39999962,-42,67.5,331,1,41.42840306,-71.57537306,0,67
1191500,29.39999962,-43.5,67.5,330.5,1,41.42840306,-71.57537306,0,68
1192500,29.39999962,-51.5,67.5,331,1,41.42840306,-71.57537306,0,69
1193500,29.39999962,-46.25,67.5,331,1,41.42840306,-71.57537306,0,69
1194500,30.29999924,-14.5,67.5,331,1,41.42841222,-71.57312694,0,70
1195500,30.29999924,-3,67.5,332,1,41.42841222,-71.57312694,0,70
1196500,30.29999924,-3,67.5,333,1,41.42841222,-71.57312694,0,70
1197500,30.29999924,-3,67.5,333,1,41.42841222,-71.57312694,0,70
1198500,30.29999924,-3.75,67.5,333,1,41.42841222,-71.57312694,0,69
1199500,30.29999924,-2.25,67.5,333,1,41.42841222,-71.57312694,0,67
1200500,30.29999924,-2.25,67.5,333,1,41.42841222,-71.57312694,0,67
1201500,30.29999924,-7.5,67.5,333.25,1,41.42841222,-71.57312694,0,66
1202500,30.29999924,-3,67.5,333.25,1,41.42841222,-71.57312694,0,65
1203500,30.29999924,-4,67.5,333.25,1,41.42841222,-71.57312694,0,64
1204500,30.29999924,-45.5,67.5,331.5,1,41.42848278,-71.57092361,0,65
1205500,30.29999924,-39.25,67.5,331.5,1,41.42848278,-71.57092361,0,66
1206500,30.29999924,-33,67.5,331.5,1,41.42848278,-71.57092361,0,66
1207500,30.29999924,-24,67.5,331.75,1,41.42848278,-71.57092361,0,66
1208500,30.29999924,-10.25,67.5,333,1,41.42848278,-71.57092361,0,66
1209500,30.29999924,-4.5,67.5,333.25,1,41.42848278,-71.57092361,0,65
1210500,30.29999924,-4.5,67.5,332,1,41.42848278,-71.57092361,0,64
1211500,30.29999924,-29.25,67.5,332,1,41.42848278,-71.57092361,0,64
1212500,30.29999924,-10,67.5,333.25,1,41.42848278,-71.57092361,0,63
1213500,30.29999924,0.25,67.5,333.25,1,41.42848278,-71.57092361,0,62
1214500,30.89999962,-16.25,67.5,333.25,1,41.42913028,-71.56898194,0,62
1215500,30.89999962,-16.25,67.5,333,1,41.42913028,-71.56898194,0,61
1216500,30.89999962,2.5,67.5,333,1,41.42913028,-71.56898194,0,60
1217500,30.89999962,2.5,67.5,333,1,41.42913028,-71.56898194,0,59
1218500,30.89999962,2.5,67.5,331,1,41.42913028,-71.56898194,0,59
1219500,30.89999962,-14,67.5,329.5,1,41.42913028,-71.56898194,0,59
1220500,30.89999962,-71,67.5,329.5,1,41.42913028,-71.56898194,0,60
1221500,30.89999962,-71,67.5,330.5,1,41.42913028,-71.56898194,0,61
1222500,30.89999962,-52.5,67.5,330.5,1,41.42913028,-71.56898194,0,62
1223500,30.89999962,-47.5,67.5,330.5,1,41.42913028,-71.56898194,0,63
1224500,31.89999962,-35.75,67.5,330.5,1,41.42908306,-71.56702917,0,63
1225500,31.89999962,-51.5,67.5,330.5,1,41.42908306,-71.56702917,0,65
1226500,31.89999962,-45.5,67.5,330.5,1,41.42908306,-71.56702917,0,65
1227500,31.89999962,-44,67.5,330.5,1,41.42908306,-71.56702917,0,65
1228500,31.89999962,-17.75,67.5,332,1,41.42908306,-71.56702917,0,64
1229500,31.89999962,-27.25,67.5,330.75,1,41.42908306,-71.56702917,0,63
1230500,31.89999962,-46,67.5,330.75,1,41.42908306,-71.56702917,0,63
1231500,31.89999962,-40.75,67.5,330.75,1,41.42908306,-71.56702917,0,64
1232500,31.89999962,-21,67.5,330.75,1,41.42908306,-71.56702917,0,65
1233500,31.89999962,-21,67.5,331.75,1,41.42908306,-71.56702917,0,66
1234500,34,-9.75,67.5,332.5,1,41.42878778,-71.56494028,0,66
1235500,34,-8,67.5,332.5,1,41.42878778,-71.56494028,0,65
1236500,34,-39.75,67.5,330.75,1,41.42878778,-71.56494028,0,65
1237500,34,-38.5,67.5,331,1,41.42878778,-71.56494028,0,65
1238500,34,-35,67.5,331.75,1,41.42878778,-71.56494028,0,65
1239500,34,-23.75,67.5,331.75,1,41.42878778,-71.56494028,0,63
1240500,34,-23.75,67.5,331.75,1,41.42878778,-71.56494028,0,62
1241500,34,-23.75,67.5,329.75,1,41.42878778,-71.56494028,0,62
1242500,34,-62.75,67.5,329.5,1,41.42878778,-71.56494028,0,63
1243500,34,-60.5,67.5,331.75,1,41.42878778,-71.56494028,0,64
1244500,37,-5.75,67.5,332.75,1,41.42857778,-71.56283333,0,65
1245500,37,-6,67.5,332.75,1,41.42857778,-71.56283333,0,65
1246500,37,-46.5,67.5,330.25,1,41.42857778,-71.56283333,0,65
1247500,37,-41.5,67.5,330.25,1,41.42857778,-71.56283333,0,67
1248500,37,-2.75,67.5,332.5,1,41.42857778,-71.56283333,0,67
1249500,37,-3.75,67.5,332.75,1,41.42857778,-71.56283333,0,66
1250500,37,-3.5,67.5,332.75,1,41.42857778,-71.56283333,0,65
1251500,37,-7.25,67.5,331.5,1,41.42857778,-71.56283333,0,65
1252500,37,11.75,67.5,332.75,1,41.42857778,-71.56283333,0,63
1253500,37,6.25,67.5,333,1,41.42857778,-71.56283333,0,60
1254500,37.5,-2.75,67.5,333,1,41.42835,-71.5607325,0,58
1255500,37.5,-5.5,67.5,332.75,1,41.42835,-71.5607325,0,56
1256500,37.5,-91,67.5,328.5,1,41.42835,-71.5607325,0,57
1257500,37.5,-15,67.5,332,1,41.42835,-71.5607325,0,57
1258500,37.5,-5,67.5,333.75,1,41.42835,-71.5607325,0,56
1259500,37.5,55.75,67.5,333.75,1,41.42835,-71.5607325,0,52
1260500,37.5,39.25,67.5,335.5,1,41.42835,-71.5607325,0,49
1261500,37.5,55.5,67.5,339.75,1,41.42835,-71.5607325,0,45
1262500,37.5,123.5,67.5,339.75,1,41.42835,-71.5607325,0,36
1263500,37.5,69.25,67.5,334.25,1,41.42835,-71.5607325,0,27
1264500,37.5,6.25,67.5,334.5,1,41.42815694,-71.55921111,0,23
1265500,37.5,32.5,67.5,335.75,1,41.42815694,-71.55921111,0,20
1266500,37.5,32.5,67.5,335.75,1,41.42815694,-71.55921111,0,12
1267500,37.5,32.5,67.5,333.75,1,41.42815694,-71.55921111,0,12
1268500,37.5,-4.25,67.5,333.75,1,41.42815694,-71.55921111,0,8
1269500,37.5,-4.25,67.5,333.75,1,41.42815694,-71.55921111,0,7
1270500,37.5,-4.5,67.5,333.75,1,41.42815694,-71.55921111,0,2
1271500,37.5,-7.75,67.5,333.75,1,41.42815694,-71.55921111,0,2
1272500,37.5,-62.75,67.5,325.75,1,41.42815694,-71.55921111,0,13
1273500,37.5,-173.5,67.5,325.75,1,41.42815694,-71.55921111,0,40
1274500,33.09999847,-139.5,67.5,322.25,1,41.427975,-71.55886833,0,33
1275500,33.09999847,-216.75,67.5,322.25,1,41.427975,-71.55886833,0,43
1276500,33.09999847,-288,67.5,318.25,1,41.427975,-71.55886833,0,54
1277500,33.09999847,-198.75,67.5,322,1,41.427975,-71.55886833,0,62
1278500,33.09999847,-124.5,67.5,331.25,1,41.427975,-71.55886833,0,65
1279500,33.09999847,-8.5,67.5,331.5,1,41.427975,-71.55886833,0,66
1280500,33.09999847,-6.75,67,332,1,41.427975,-71.55886833,0,65
1281500,33.09999847,-3.75,67,331.75,1,41.427975,-71.55886833,0,64
1282500,33.09999847,-1.5,67,331.75,1,41.427975,-71.55886833,0,64
1283500,33.09999847,-58.5,67,329.5,1,41.427975,-71.55886833,0,65
1284500,33,-55.25,67,331,1,41.42672194,-71.55996111,0,66
1285500,33,-17.75,67,331.75,1,41.42672194,-71.55996111,0,66
1286500,33,-9,67,331.75,1,41.42672194,-71.55996111,0,66
1287500,33,-19.75,67,331.5,1,41.42672194,-71.55996111,0,67
1288500,33,-4.5,67,332.25,1,41.42672194,-71.55996111,0,67
1289500,33,-4.5,67,332.25,1,41.42672194,-71.55996111,0,67
1290500,33,-4.5,67,332.25,1,41.42672194,-71.55996111,0,67
1291500,33,-5.5,67,332.25,1,41.42672194,-71.55996111,0,66
1292500,33,-29.5,67,332.25,1,41.42672194,-71.55996111,0,66
1293500,33,-29.5,67,331,1,41.42672194,-71.55996111,0,66
1294500,33,-47.75,67,330,1,41.42672194,-71.55996111,0,67
1295500,23.5,-47.75,67,328.75,1,41.425425,-71.56154306,0,68
1296500,23.5,-74.25,67,328.25,1,41.425425,-71.56154306,0,69
1297500,23.5,-81.5,67,328.5,1,41.425425,-71.56154306,0,71
1298500,23.5,-82.75,67,328.5,1,41.425425,-71.56154306,0,72
1299500,23.5,-82.75,67,331.75,1,41.425425,-71.56154306,0,74
1300500,23.5,-2.5,67,329.75,1,41.425425,-71.56154306,0,74
1301500,23.5,-49,67,329,1,41.425425,-71.56154306,0,75
1302500,23.5,-58.75,67,329,1,41.425425,-71.56154306,0,75
1303500,23.5,-86.5,67,327.75,1,41.425425,-71.56154306,0,77
1304500,23.5,-107.75,67,327,1,41.425425,-71.56154306,0,79
1305500,26.5,-92.5,67,326.75,1,41.42357694,-71.561905,0,80
1306500,26.5,-74,67,327.75,1,41.42357694,-71.561905,0,82
1307500,26.5,-74,67,327.75,1,41.42357694,-71.561905,0,83
1308500,26.5,-77.25,67,326.5,1,41.42357694,-71.561905,0,83
1309500,26.5,-93.25,67,326.5,1,41.42357694,-71.561905,0,84
1310500,26.5,-94.5,66.5,326.5,1,41.42357694,-71.561905,0,86
1311500,26.5,-94.5,66.5,327.25,1,41.42357694,-71.561905,0,86
1312500,26.5,-86.25,66.5,327.5,1,41.42357694,-71.561905,0,87
1313500,26.5,-69.75,66.5,327.5,1,41.42357694,-71.561905,0,88
1314500,26.5,-73,66.5,327.5,1,41.42357694,-71.561905,0,90
1315500,28.70000076,-66,66.5,327.5,1,41.42143444,-71.56204944,0,90
1316500,28.70000076,-65.75,66.5,327.75,1,41.42143444,-71.56204944,0,91
1317500,28.70000076,-63,66.5,328,1,41.42143444,-71.56204944,0,91
1318500,28.70000076,-48,66.5,328.5,1,41.42143444,-71.56204944,0,92
1319500,28.70000076,-48,66.5,328.5,1,41.42143444,-71.56204944,0,92
1320500,28.70000076,-56.5,66.5,327.5,1,41.42143444,-71.56204944,0,92
1321500,28.70000076,-72,66.5,327.5,1,41.42143444,-71.56204944,0,92
1322500,28.70000076,-82.5,66.5,326.5,1,41.42143444,-71.56204944,0,93
1323500,28.70000076,-87,66.5,326.5,1,41.42143444,-71.56204944,0,93
1324500,28.70000076,-87,66.5,325.5,1,41.42143444,-71.56204944,0,93
1325500,36.59999847,-87.5,66.5,325.5,1,41.41914222,-71.56222778,0,93
1326500,36.59999847,-103.5,66.5,325.5,1,41.41914222,-71.56222778,0,91
1327500,36.59999847,-77.25,66.5,326,1,41.41914222,-71.56222778,0,89
1328500,36.59999847,-98.5,66.5,324.75,1,41.41914222,-71.56222778,0,87
1329500,36.59999847,-124.5,66.5,324.75,1,41.41914222,-71.56222778,0,86
1330500,36.59999847,-69.5,66,329.25,1,41.41914222,-71.56222778,0,84
1331500,36.59999847,-16.75,66,329.25,1,41.41914222,-71.56222778,0,82
1332500,36.59999847,-127.75,66,323.75,1,41.41914222,-71.56222778,0,82
1333500,36.59999847,-128,66,328.5,1,41.41914222,-71.56222778,0,84
1334500,36.59999847,-3.5,66,330.25,1,41.41914222,-71.56222778,0,85
1335500,48.90000153,-3.5,66,330.25,1,41.41705278,-71.56262889,0,85
1336500,48.90000153,-5.75,66,330.25,1,41.41705278,-71.56262889,0,85
1337500,48.90000153,-5.75,66,330.75,1,41.41705278,-71.56262889,0,85
1338500,48.90000153,-3,66,330.75,1,41.41705278,-71.56262889,0,86
1339500,48.90000153,-2.75,66,330.5,1,41.41705278,-71.56262889,0,85
1340500,48.90000153,-4.5,66,330.75,1,41.41705278,-71.56262889,0,84
1341500,48.90000153,-2,66,330.75,1,41.41705278,-71.56262889,0,82
1342500,48.90000153,-4,66,330.75,1,41.41705278,-71.56262889,0,79
1343500,48.90000153,-4,66,330.75,1,41.41705278,-71.56262889,0,75
1344500,48.90000153,-79.75,66,329,1,41.41705278,-71.56262889,0,74
1345500,50.09999847,-124.5,66,324.75,1,41.4150575,-71.56275528,0,76
1346500,50.09999847,-143.5,66,323.5,1,41.4150575,-71.56275528,0,79
1347500,50.09999847,-105.75,66,326.5,1,41.4150575,-71.56275528,0,81
1348500,50.09999847,-78,66,326.5,1,41.4150575,-71.56275528,0,82
1349500,50.09999847,-14,66,330,1,41.4150575,-71.56275528,0,81
1350500,50.09999847,-86.5,66,328.25,1,41.4150575,-71.56275528,0,81
1351500,50.09999847,-32.75,66,328.25,1,41.4150575,-71.56275528,0,81
1352500,50.09999847,-10.5,66,330.5,1,41.4150575,-71.56275528,0,78
1353500,50.09999847,-19,66,329.75,1,41.4150575,-71.56275528,0,76
1354500,50.09999847,-59,66,327.25,1,41.4150575,-71.56275528,0,75
1355500,51.90000153,-12,66,330.5,1,41.41320639,-71.56188444,0,76
1356500,51.90000153,-82.75,66,326.25,1,41.41320639,-71.56188444,0,80
1357500,51.90000153,-45.25,66,328.25,1,41.41320639,-71.56188444,0,83
1358500,51.90000153,-44.75,66,328.25,1,41.41320639,-71.56188444,0,86
1359500,51.90000153,-1.75,66,330.25,1,41.41320639,-71.56188444,0,86
1360500,51.90000153,-1.75,65.5,330.5,1,41.41320639,-71.56188444,0,86
1361500,51.90000153,-2.5,65.5,330.5,1,41.41320639,-71.56188444,0,86
1362500,51.90000153,-3.25,65.5,326.5,1,41.41320639,-71.56188444,0,85
1363500,51.90000153,-78,65.5,328.25,1,41.41320639,-71.56188444,0,85
1364500,51.90000153,-53.75,65.5,328.25,1,41.41320639,-71.56188444,0,85
1365500,46.70000076,-53.75,65.5,328.25,1,41.41149917,-71.56028472,0,86
1366500,46.70000076,-44.25,65.5,329.5,1,41.41149917,-71.56028472,0,86
1367500,46.70000076,-41,65.5,327.5,1,41.41149917,-71.56028472,0,86
1368500,46.70000076,-64.25,65.5,329,1,41.41149917,-71.56028472,0,87
1369500,46.70000076,-20.5,65.5,329,1,41.41149917,-71.56028472,0,86
1370500,46.70000076,-2.5,65.5,330.25,1,41.41149917,-71.56028472,0,84
1371500,46.70000076,69,65.5,337.25,1,41.41149917,-71.56028472,0,81
1372500,46.70000076,64.5,65.5,337.5,1,41.41149917,-71.56028472,0,73
1373500,46.70000076,64.5,65.5,333.25,1,41.41149917,-71.56028472,0,68
1374500,46.70000076,33.25,65.5,331.5,1,41.41149917,-71.56028472,0,66
1375500,41.29999924,-5.75,65.5,331.5,1,41.40967722,-71.559445,0,67
1376500,41.29999924,-121.75,65.5,320.75,1,41.40967722,-71.559445,0,71
1377500,41.29999924,-213,65.5,320.75,1,41.40967722,-71.559445,0,78
