--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
387200,66.69999695,-150.75,98.5,350.25,1,41.49008194,-71.52406444,1,37
388200,66.69999695,-130.75,98.5,351,1,41.49008194,-71.52406444,1,45
389200,66.69999695,-96,98.5,352.5,1,41.49008194,-71.52406444,1,50
390200,66.69999695,-70,98.5,354.25,1,41.49008194,-71.52406444,1,53
391200,66.69999695,-70,98.5,355,1,41.49008194,-71.52406444,1,55
392200,66.69999695,-44,98.5,357.75,1,41.49008194,-71.52406444,1,56
393200,66.69999695,-3.75,98.5,357.75,1,41.49008194,-71.52406444,1,56
394200,66.69999695,-18.25,98.5,357.5,1,41.49008194,-71.52406444,1,55
395200,66.69999695,-8.5,98.5,358,1,41.49008194,-71.52406444,1,53
396200,66.09999847,-3,98.5,357.75,1,41.49043278,-71.52565472,1,53
397200,66.09999847,-4,98.5,358,1,41.49043278,-71.52565472,1,53
398200,66.09999847,-4,98.5,358,1,41.49043278,-71.52565472,1,53
399200,66.09999847,-11,98.5,358.25,1,41.49043278,-71.52565472,1,53
400200,66.09999847,-1.75,98.5,358.25,1,41.49043278,-71.52565472,1,54
401200,66.09999847,34.5,98.5,360.5,1,41.49043278,-71.52565472,1,53
402200,66.09999847,36.25,98.5,360.75,1,41.49043278,-71.52565472,1,50
403200,66.09999847,38.75,98.5,360.75,1,41.49043278,-71.52565472,1,47
404200,66.09999847,37.5,98.5,360.75,1,41.49043278,-71.52565472,1,40
405200,66.09999847,38.25,98.5,361,1,41.49043278,-71.52565472,1,32
406200,61.79999924,38.25,98.5,361,1,41.49060944,-71.52721,1,28
407200,61.79999924,37.75,98.5,361,1,41.49060944,-71.52721,1,24
408200,61.79999924,11,98.5,359.75,1,41.49060944,-71.52721,1,21
409200,61.79999924,-4.75,98.5,358.75,1,41.49060944,-71.52721,1,20
410200,61.79999924,-43.25,98.5,356.75,1,41.49060944,-71.52721,1,22
411200,61.79999924,-56.75,98.5,356,1,41.49060944,-71.52721,1,27
412200,61.79999924,-50,98.5,356,1,41.49060944,-71.52721,1,31
413200,61.79999924,-58,98.5,355.5,1,41.49060944,-71.52721,1,36
414200,61.79999924,-58,98.5,356.5,1,41.49060944,-71.52721,1,39
415200,61.79999924,-38,98.5,357,1,41.49060944,-71.52721,1,41
416200,57.90000153,-27,98.5,357,1,41.49067778,-71.52818194,1,41
417200,57.90000153,-17,98.5,357.75,1,41.49067778,-71.52818194,1,42
418200,57.90000153,-2.5,98.5,358.5,1,41.49067778,-71.52818194,1,43
419200,57.90000153,9.5,98.5,359,1,41.49067778,-71.52818194,1,44
420200,57.90000153,29.25,98.5,360.25,1,41.49067778,-71.52818194,1,43
421200,57.90000153,18,98.5,359.5,1,41.49067778,-71.52818194,1,42
422200,57.90000153,32,98.5,361,1,41.49067778,-71.52818194,1,40
423200,57.90000153,12.5,98.5,360,1,41.49067778,-71.52818194,1,39
424200,57.90000153,38.25,98.5,361,1,41.49067778,-71.52818194,1,37
425200,57.90000153,39.25,98.5,361,1,41.49067778,-71.52818194,1,32
426200,54.09999847,0,98.5,359.25,1,41.49079861,-71.52947806,1,31
427200,54.09999847,-2,98.5,359,1,41.49079861,-71.52947806,1,32
428200,54.09999847,-3.75,98.5,358.75,1,41.49079861,-71.52947806,1,32
429200,54.09999847,-3.25,98.5,358.75,1,41.49079861,-71.52947806,1,33
430200,54.09999847,-4.25,98.5,358.75,1,41.49079861,-71.52947806,1,31
431200,54.09999847,-4.5,98.5,358.75,1,41.49079861,-71.52947806,1,26
432200,54.09999847,-3.25,98.5,358.75,1,41.49079861,-71.52947806,1,23
433200,54.09999847,-3.5,98.5,358.75,1,41.49079861,-71.52947806,1,20
434200,54.09999847,14,98.5,359.5,1,41.49079861,-71.52947806,1,19
435200,54.09999847,13.75,98.5,360,1,41.49079861,-71.52947806,1,11
436200,51.5,-3.5,98.5,359,1,41.4909075,-71.53030083,1,11
437200,51.5,-3.5,98.5,358.75,1,41.4909075,-71.53030083,1,12
438200,51.5,-3.5,98.5,358.75,1,41.4909075,-71.53030083,1,14
439200,51.5,-3.5,98.5,358.75,1,41.4909075,-71.53030083,1,14
440200,51.5,7.5,98.5,359.25,1,41.4909075,-71.53030083,1,14
441200,51.5,-3.5,98.5,359,1,41.4909075,-71.53030083,1,10
442200,51.5,1.5,98.5,359,1,41.4909075,-71.53030083,1,11
443200,51.5,-4.75,98.5,358.75,1,41.4909075,-71.53030083,1,6
444200,51.5,-6,98.5,358.75,1,41.4909075,-71.53030083,1,5
445200,51.5,-31,98.5,357.5,1,41.4909075,-71.53030083,1,5
446200,51.40000153,-73,98.5,355.25,1,41.49095861,-71.53065083,1,15
447200,51.40000153,-108.5,98.5,353.75,1,41.49095861,-71.53065083,1,26
448200,51.40000153,-94.5,98.5,353.25,1,41.49095861,-71.53065083,1,35
449200,51.40000153,-56.5,98.5,355.5,1,41.49095861,-71.53065083,1,42
450200,51.40000153,-1.25,98.5,358.5,1,41.49095861,-71.53065083,1,44
451200,51.40000153,-0.5,98.5,358.75,1,41.49095861,-71.53065083,1,45
452200,51.40000153,-1,98.5,358.5,1,41.49095861,-71.53065083,1,47
453200,51.40000153,-2.25,98.5,358.5,1,41.49095861,-71.53065083,1,48
454200,51.40000153,0,98.5,358.5,1,41.49095861,-71.53065083,1,49
455200,51.40000153,-1,98.5,358.5,1,41.49095861,-71.53065083,1,50
456200,45,-0.5,98.5,358.75,1,41.49117139,-71.53207056,1,53
457200,45,-0.75,98.5,358.75,1,41.49117139,-71.53207056,1,54
458200,45,-2.25,98.5,358.75,1,41.49117139,-71.53207056,1,54
459200,45,-2.75,98.5,358.5,1,41.49117139,-71.53207056,1,54
460200,45,-2.5,98.5,358.5,1,41.49117139,-71.53207056,1,54
461200,45,-6.75,98.5,358.5,1,41.49117139,-71.53207056,1,53
462200,45,-6.75,98.5,358.5,1,41.49117139,-71.53207056,1,52
463200,45,-2.75,98.5,358.75,1,41.49117139,-71.53207056,1,51
464200,45,-5,98.5,358.75,1,41.49117139,-71.53207056,1,51
465200,45,-5.25,98.5,358.5,1,41.49117139,-71.53207056,1,50
466200,45,-6.5,98.5,358.5,1,41.49117139,-71.53207056,1,50
467200,39.70000076,-6.5,98.5,358.5,1,41.49143556,-71.53394778,1,50
468200,39.70000076,-17.75,98.5,357.75,1,41.49143556,-71.53394778,1,50
469200,39.70000076,-22.5,98.5,357.75,1,41.49143556,-71.53394778,1,49
470200,39.70000076,-7.75,98.5,358,1,41.49143556,-71.53394778,1,49
471200,39.70000076,-10.5,98.5,357.5,1,41.49143556,-71.53394778,1,49
472200,39.70000076,-7.5,98.5,358.25,1,41.49143556,-71.53394778,1,48
473200,39.70000076,-8.25,98.5,358.75,1,41.49143556,-71.53394778,1,48
474200,39.70000076,-10.5,98.5,358.5,1,41.49143556,-71.53394778,1,47
475200,39.70000076,-11.25,98.5,358.75,1,41.49143556,-71.53394778,1,46
476200,39.70000076,2.25,98.5,358.75,1,41.49143556,-71.53394778,1,43
477200,38.79999924,43,98.5,361,1,41.49166278,-71.53551278,1,37
478200,38.79999924,38.5,98.5,361.25,1,41.49166278,-71.53551278,1,32
479200,38.79999924,42,98.5,361.25,1,41.49166278,-71.53551278,1,32
480200,38.79999924,20.5,98.5,360.25,1,41.49166278,-71.53551278,1,20
481200,38.79999924,38.25,98.5,360.75,1,41.49166278,-71.53551278,1,12
482200,38.79999924,14.5,98.5,360.25,1,41.49166278,-71.53551278,1,2
483200,38.79999924,-1,98.5,359,1,41.49166278,-71.53551278,1,2
484200,38.79999924,-1,98.5,358.75,1,41.49166278,-71.53551278,1,9
485200,38.79999924,-10.5,98.5,356.5,1,41.49166278,-71.53551278,1,19
486200,38.79999924,-53,98.5,354.25,1,41.49166278,-71.53551278,1,28
487200,37.79999924,-91,98.5,352.25,1,41.49175694,-71.53613333,1,35
488200,37.79999924,-106.5,98.5,352.25,1,41.49175694,-71.53613333,1,35
489200,37.79999924,-108.25,98.5,352.5,1,41.49175694,-71.53613333,1,41
490200,37.79999924,-123,98.5,351.5,1,41.49175694,-71.53613333,1,41
491200,37.79999924,-134.75,98.5,350.75,1,41.49175694,-71.53613333,1,51
492200,37.79999924,-94.75,98.5,352,1,41.49175694,-71.53613333,1,51
493200,37.79999924,-10.75,98.5,357.25,1,41.49175694,-71.53613333,1,53
494200,37.79999924,-29.75,98.5,356.5,1,41.49175694,-71.53613333,1,53
495200,37.79999924,-67.5,98.5,354.25,1,41.49175694,-71.53613333,1,54
496200,37.79999924,-48,98.5,355.25,1,41.49175694,-71.53613333,1,56
497200,37.20000076,-13.5,98.5,357.75,1,41.49194,-71.53770917,1,56
498200,37.20000076,-62.25,98.5,355,1,41.49194,-71.53770917,1,57
499200,37.20000076,-23.75,98.5,357.25,1,41.49194,-71.53770917,1,58
500200,37.20000076,-20.75,98.5,356.75,1,41.49194,-71.53770917,1,58
501200,37.20000076,-23.5,98.5,357,1,41.49194,-71.53770917,1,58
502200,37.20000076,0,98.5,357.75,1,41.49194,-71.53770917,1,58
503200,37.20000076,0,98.5,358,1,41.49194,-71.53770917,1,57
504200,37.20000076,0,98.5,358,1,41.49194,-71.53770917,1,56
505200,37.20000076,0,98.5,358.25,1,41.49194,-71.53770917,1,55
506200,37.20000076,0,98.5,358.25,1,41.49194,-71.53770917,1,54
507200,37.29999924,0,98.5,356.75,1,41.49152528,-71.53947306,1,53
508200,37.29999924,-35.5,98,356.5,1,41.49152528,-71.53947306,1,54
509200,37.29999924,-34,98,356.5,1,41.49152528,-71.53947306,1,54
510200,37.29999924,-41.5,98,355.75,1,41.49152528,-71.53947306,1,55
511200,37.29999924,-41,98,355.75,1,41.49152528,-71.53947306,1,56
512200,37.29999924,-64.75,98,354.5,1,41.49152528,-71.53947306,1,57
513200,37.29999924,-45.25,98,355.25,1,41.49152528,-71.53947306,1,59
514200,37.29999924,-10,98,357.5,1,41.49152528,-71.53947306,1,59
515200,37.29999924,-2.5,98,357.5,1,41.49152528,-71.53947306,1,58
516200,37.29999924,-0.5,98,357.75,1,41.49152528,-71.53947306,1,57
517200,37.70000076,-25.5,98,356,1,41.49053556,-71.54078528,1,57
518200,37.70000076,-9,98,357.25,1,41.49053556,-71.54078528,1,56
519200,37.70000076,-11.25,98,357,1,41.49053556,-71.54078528,1,56
520200,37.70000076,-29,98,356.25,1,41.49053556,-71.54078528,1,55
521200,37.70000076,-27.5,98,356.5,1,41.49053556,-71.54078528,1,56
522200,37.70000076,-18.25,98,357,1,41.49053556,-71.54078528,1,56
523200,37.70000076,-13,98,357,1,41.49053556,-71.54078528,1,56
524200,37.70000076,-23.75,98,357.5,1,41.49053556,-71.54078528,1,56
525200,37.70000076,-33.75,98,356.5,1,41.49053556,-71.54078528,1,56
526200,37.70000076,-25.5,98,356.25,1,41.49053556,-71.54078528,1,57
527200,36.90000153,-24.75,98,356.75,1,41.48948694,-71.542015,1,57
528200,36.90000153,-27.75,98,356.25,1,41.48948694,-71.542015,1,58
529200,36.90000153,-27,98,356.25,1,41.48948694,-71.542015,1,59
530200,36.90000153,-32,98,356.25,1,41.48948694,-71.542015,1,59
531200,36.90000153,-29,98,356.5,1,41.48948694,-71.542015,1,60
532200,36.90000153,-24.5,98,356.5,1,41.48948694,-71.542015,1,60
533200,36.90000153,-24.5,98,356,1,41.48948694,-71.542015,1,61
534200,36.90000153,-31.25,98,356,1,41.48948694,-71.542015,1,61
535200,36.90000153,-23,98,356.5,1,41.48948694,-71.542015,1,61
536200,36.90000153,-17.5,98,357,1,41.48948694,-71.542015,1,60
537200,37.09999847,1,98,357.75,1,41.4882975,-71.54318806,1,60
538200,37.09999847,-1,98,357.75,1,41.4882975,-71.54318806,1,59
539200,37.09999847,0.5,98,358,1,41.4882975,-71.54318806,1,58
540200,37.09999847,-20,98,357,1,41.4882975,-71.54318806,1,58
541200,37.09999847,-17,98,356.75,1,41.4882975,-71.54318806,1,58
542200,37.09999847,-2,98,357.75,1,41.4882975,-71.54318806,1,57
543200,37.09999847,-7.75,98,357.25,1,41.4882975,-71.54318806,1,56
544200,37.09999847,-10.5,98,357,1,41.4882975,-71.54318806,1,56
545200,37.09999847,-19.75,98,357,1,41.4882975,-71.54318806,1,56
546200,37.09999847,-24.75,98,356.75,1,41.4882975,-71.54318806,1,55
547200,37.5,-28.25,98,356.25,1,41.48715333,-71.544295,1,56
548200,37.5,-42.5,98,355.5,1,41.48715333,-71.544295,1,56
549200,37.5,-40.5,98,355.75,1,41.48715333,-71.544295,1,57
550200,37.5,-34,98,356.25,1,41.48715333,-71.544295,1,58
551200,37.5,-28,98,356.75,1,41.48715333,-71.544295,1,58
552200,37.5,-15,98,357,1,41.48715333,-71.544295,1,59
553200,37.5,-23,98,356.5,1,41.48715333,-71.544295,1,59
554200,37.5,-30.5,98,356,1,41.48715333,-71.544295,1,60
555200,37.5,-26,98,356,1,41.48715333,-71.544295,1,62
556200,37.5,-26,98,355.5,1,41.48715333,-71.544295,1,62
557200,35.79999924,-35.75,98,355.5,1,41.4860025,-71.54550361,1,63
558200,35.79999924,-41,98,355.5,1,41.4860025,-71.54550361,1,63
559200,35.79999924,-41.5,98,355.25,1,41.4860025,-71.54550361,1,63
560200,35.79999924,-34.5,98,355.5,1,41.4860025,-71.54550361,1,64
561200,35.79999924,-36,98,355.75,1,41.4860025,-71.54550361,1,64
562200,35.79999924,-25.25,98,356,1,41.4860025,-71.54550361,1,65
563200,35.79999924,-27,98,356.25,1,41.4860025,-71.54550361,1,65
564200,35.79999924,-4.5,98,357.25,1,41.4860025,-71.54550361,1,65
565200,35.79999924,1.75,98,357.5,1,41.4860025,-71.54550361,1,63
566200,35.79999924,-1.5,98,357.75,1,41.4860025,-71.54550361,1,63
567200,35.59999847,-5.75,98,357.25,1,41.48479917,-71.54689167,1,62
568200,35.59999847,-14,98,356.5,1,41.48479917,-71.54689167,1,62
569200,35.59999847,-15,98,356.25,1,41.48479917,-71.54689167,1,62
570200,35.59999847,-21,98,356,1,41.48479917,-71.54689167,1,62
571200,35.59999847,-9.5,98,356.75,1,41.48479917,-71.54689167,1,61
572200,35.59999847,-4,98,357,1,41.48479917,-71.54689167,1,61
573200,35.59999847,-26.75,98,356,1,41.48479917,-71.54689167,1,61
574200,35.59999847,-33.75,98,355.5,1,41.48479917,-71.54689167,1,62
575200,35.59999847,-35.25,98,355.5,1,41.48479917,-71.54689167,1,62
576200,35.59999847,-15,98,356.5,1,41.48479917,-71.54689167,1,61
577200,34.90000153,-15,98,357.75,1,41.48365278,-71.54824778,1,60
578200,34.90000153,-10.75,98,360,1,41.48365278,-71.54824778,1,54
579200,34.90000153,35,98,360.25,1,41.48365278,-71.54824778,1,48
580200,34.90000153,43,98,360.25,1,41.48365278,-71.54824778,1,45
581200,34.90000153,45.25,98,360.25,1,41.48365278,-71.54824778,1,45
582200,34.90000153,45.5,98,360.5,1,41.48365278,-71.54824778,1,40
583200,34.90000153,45,98,360.5,1,41.48365278,-71.54824778,1,36
584200,34.90000153,44.75,98,360.5,1,41.48365278,-71.54824778,1,32
585200,34.90000153,43.5,98,360.5,1,41.48365278,-71.54824778,1,27
586200,34.90000153,37.5,98,360.5,1,41.48365278,-71.54824778,1,24
587200,31.39999962,29,98,359.75,1,41.48290944,-71.54921111,1,19
588200,31.39999962,23.25,98,359.75,1,41.48290944,-71.54921111,1,15
589200,31.39999962,15,98,359.25,1,41.48290944,-71.54921111,1,10
590200,31.39999962,7.75,98,359,1,41.48290944,-71.54921111,1,10
591200,31.39999962,0.5,98,358.5,1,41.48290944,-71.54921111,1,7
592200,31.39999962,0.5,98,358.25,1,41.48290944,-71.54921111,1,7
593200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
594200,31.39999962,-1,98,357.75,1,41.48290944,-71.54921111,1,3
595200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
596200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
597200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
598200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
599200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
600200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
601200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
602200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
603200,31.39999962,-1,98,358.25,1,41.48290944,-71.54921111,1,3
604200,31.39999962,-1,98,358,1,41.48290944,-71.54921111,1,3
605200,31.39999962,-1,98,358,1,41.48290944,-71.54921111,1,3
606200,31.39999962,-1,98,358,1,41.48290944,-71.54921111,1,3
607200,31.39999962,-1,98,358,1,41.48290944,-71.54921111,1,3
608200,31.39999962,-1,98,358,1,41.48290944,-71.54921111,1,3
609200,30.60000038,-35.75,98,356.25,1,41.48275611,-71.54938806,2,9
610200,30.60000038,-35.75,98,355,1,41.48275611,-71.54938806,2,16
611200,30.60000038,-58,98,354,1,41.48275611,-71.54938806,2,23
612200,30.60000038,-76.75,98,354.25,1,41.48275611,-71.54938806,2,29
613200,30.60000038,-64.5,98,355.25,1,41.48275611,-71.54938806,2,32
614200,30.60000038,-37.5,98,357.75,1,41.48275611,-71.54938806,2,32
615200,30.60000038,-0.5,98,357.75,1,41.48275611,-71.54938806,2,31
616200,30.60000038,0,98,359,1,41.48275611,-71.54938806,2,28
617200,30.60000038,20.75,98,358.25,1,41.48275611,-71.54938806,2,26
618200,30.60000038,10,98,358,1,41.48275611,-71.54938806,2,24
619200,32.09999847,4.25,98,357.75,1,41.48231111,-71.54999917,2,23
620200,32.09999847,-4.5,98,357.5,1,41.48231111,-71.54999917,2,22
621200,32.09999847,-9.5,98,356,1,41.48231111,-71.54999917,2,22
622200,32.09999847,-47.25,98,354.5,1,41.48231111,-71.54999917,2,27
623200,32.09999847,-63.5,98,355.25,1,41.48231111,-71.54999917,2,31
624200,32.09999847,-59.75,98,355.5,1,41.48231111,-71.54999917,2,34
625200,32.09999847,-50.5,98,354.75,1,41.48231111,-71.54999917,2,37
626200,32.09999847,-54,98,354.25,1,41.48231111,-71.54999917,2,40
627200,32.09999847,-63.75,98,357,1,41.48231111,-71.54999917,2,42
628200,32.09999847,-3.5,98,357.5,1,41.48231111,-71.54999917,2,41
629200,31.39999962,-1.25,97.5,356.25,1,41.48259,-71.55090139,2,41
630200,31.39999962,-1.25,97.5,356.25,1,41.48259,-71.55090139,2,41
631200,31.39999962,-35.5,97.5,355.75,1,41.48259,-71.55090139,2,43
632200,31.39999962,-31.5,97.5,357.25,1,41.48259,-71.55090139,2,42
633200,31.39999962,-3.5,97.5,357.5,1,41.48259,-71.55090139,2,41
634200,31.39999962,-4,97.5,355.5,1,41.48259,-71.55090139,2,41
635200,31.39999962,-40,97.5,355.5,1,41.48259,-71.55090139,2,42
636200,31.39999962,-39,97.5,355,1,41.48259,-71.55090139,2,44
637200,31.39999962,-50.5,97.5,355,1,41.48259,-71.55090139,2,46
638200,31.39999962,-41.75,97.5,354.75,1,41.48259,-71.55090139,2,47
639200,32.59999847,-48,97.5,354.75,1,41.483155,-71.55212111,2,47
640200,32.59999847,-29.75,97.5,355.75,1,41.483155,-71.55212111,2,47
641200,32.59999847,-0.75,97.5,357.5,1,41.483155,-71.55212111,2,47
642200,32.59999847,-1.25,97.5,357.5,1,41.483155,-71.55212111,2,45
643200,32.59999847,0,97.5,357.5,1,41.483155,-71.55212111,2,44
644200,32.59999847,0.5,97.5,357.25,1,41.483155,-71.55212111,2,43
645200,32.59999847,-2,97.5,357.25,1,41.483155,-71.55212111,2,41
646200,32.59999847,-6.75,97.5,357,1,41.483155,-71.55212111,2,40
647200,32.59999847,-6.5,97.5,357,1,41.483155,-71.55212111,2,39
648200,32.59999847,-34.75,97.5,356.5,1,41.483155,-71.55212111,2,38
649200,35.09999847,-97.75,97.5,351.75,1,41.48343917,-71.55348528,2,42
650200,35.09999847,-43.5,97.5,356.25,1,41.48343917,-71.55348528,2,42
651200,35.09999847,-55.5,97.5,355,1,41.48343917,-71.55348528,2,44
652200,35.09999847,-44.75,97.5,355.5,1,41.48343917,-71.55348528,2,45
653200,35.09999847,-54,97.5,354.5,1,41.48343917,-71.55348528,2,47
654200,35.09999847,-53,97.5,354.5,1,41.48343917,-71.55348528,2,49
655200,35.09999847,-53,97.5,354.5,1,41.48343917,-71.55348528,2,49
656200,35.09999847,-39.5,97.5,355,1,41.48343917,-71.55348528,2,50
657200,35.09999847,-19.25,97.5,356,1,41.48343917,-71.55348528,2,51
658200,35.09999847,-31,97.5,356.25,1,41.48343917,-71.55348528,2,51
659200,35.59999847,-46.25,97.5,355,1,41.48370111,-71.55502306,2,52
660200,35.59999847,-46,97.5,354.75,1,41.48370111,-71.55502306,2,53
661200,35.59999847,-54.75,97.5,354.25,1,41.48370111,-71.55502306,2,55
662200,35.59999847,-52.75,97.5,354.25,1,41.48370111,-71.55502306,2,56
663200,35.59999847,-49,97.5,354.5,1,41.48370111,-71.55502306,2,58
664200,35.59999847,-37.5,97.5,354.75,1,41.48370111,-71.55502306,2,59
665200,35.59999847,-39,97.5,355,1,41.48370111,-71.55502306,2,59
666200,35.59999847,-38.25,97.5,354.75,1,41.48370111,-71.55502306,2,60
667200,35.59999847,-35.75,97.5,354.75,1,41.48370111,-71.55502306,2,61
668200,35.59999847,-44,97.5,354.25,1,41.48370111,-71.55502306,2,62
669200,36,-44,97.5,353.75,1,41.484015,-71.55691417,1,63
670200,36,-38.75,97.5,354.25,1,41.484015,-71.55691417,1,64
671200,36,-24.5,97.5,355,1,41.484015,-71.55691417,1,64
672200,36,-33.25,97.5,355,1,41.484015,-71.55691417,1,64
673200,36,-23.5,97.5,355.5,1,41.484015,-71.55691417,1,63
674200,36,-43.5,97.5,354.75,1,41.484015,-71.55691417,1,62
675200,36,-54.5,97.5,354.5,1,41.484015,-71.55691417,1,62
676200,36,-62.5,97.5,354.25,1,41.484015,-71.55691417,1,61
677200,36,-62.5,97.5,354.25,1,41.484015,-71.55691417,1,61
678200,36,-58,97.5,354,1,41.484015,-71.55691417,1,61
679200,40.09999847,-50.5,97.5,354.5,1,41.48440167,-71.5589075,1,60
680200,40.09999847,-2.75,97.5,356.75,1,41.48440167,-71.5589075,1,58
681200,40.09999847,-30.5,97.5,355,1,41.48440167,-71.5589075,1,57
682200,40.09999847,-15.5,97.5,355.75,1,41.48440167,-71.5589075,1,56
683200,40.09999847,-6.25,97.5,356.5,1,41.48440167,-71.5589075,1,55
684200,40.09999847,20,97.5,357.25,1,41.48440167,-71.5589075,1,53
685200,40.09999847,47,97.5,359.5,1,41.48440167,-71.5589075,1,45
686200,40.09999847,47.25,97.5,359.5,1,41.48440167,-71.5589075,1,40
687200,40.09999847,41,97.5,359.75,1,41.48440167,-71.5589075,1,33
688200,40.09999847,34.5,97.5,359,1,41.48440167,-71.5589075,1,29
689200,42.20000076,27.5,97,358.75,1,41.48483139,-71.56031444,1,26
690200,42.20000076,24,97,358.75,1,41.48483139,-71.56031444,1,21
691200,42.20000076,27,97,359,1,41.48483139,-71.56031444,1,18
692200,42.20000076,14.75,97,358.25,1,41.48483139,-71.56031444,1,14
693200,42.20000076,7.5,97,357.75,1,41.48483139,-71.56031444,1,11
694200,42.20000076,5.5,97,357.5,1,41.48483139,-71.56031444,1,9
695200,42.20000076,2,97,357.25,1,41.48483139,-71.56031444,1,7
696200,42.20000076,-1,97,357,1,41.48483139,-71.56031444,1,4
697200,42.20000076,-8.25,97,357,1,41.48483139,-71.56031444,1,2
698200,42.20000076,-9.75,97,357,1,41.48483139,-71.56031444,1,2
699200,41.5,-32.25,97,355.75,1,41.48492861,-71.56063361,1,7
700200,41.5,-54.5,97,354.5,1,41.48492861,-71.56063361,1,14
701200,41.5,-73.25,97,353.75,1,41.48492861,-71.56063361,1,22
702200,41.5,-73.25,97,353.75,1,41.48492861,-71.56063361,1,22
703200,41.5,-81.25,97,353.5,1,41.48492861,-71.56063361,1,29
704200,41.5,-85.5,97,352.5,1,41.48492861,-71.56063361,1,36
705200,41.5,-95.5,97,352,1,41.48492861,-71.56063361,1,43
706200,41.5,-55.5,97,353.5,1,41.48492861,-71.56063361,1,47
707200,41.5,-43.5,97,354.25,1,41.48492861,-71.56063361,1,52
708200,41.5,-10.75,97,356,1,41.48492861,-71.56063361,1,54
709200,37.29999924,-0.5,97,356.75,1,41.48524917,-71.56177444,1,54
710200,37.29999924,6.5,97,356.75,1,41.48524917,-71.56177444,1,55
711200,37.29999924,-1,97,357,1,41.48524917,-71.56177444,1,55
712200,37.29999924,-0.5,97,357,1,41.48524917,-71.56177444,1,55
713200,37.29999924,-1,97,357,1,41.48524917,-71.56177444,1,54
714200,37.29999924,4.5,97,357.75,1,41.48524917,-71.56177444,1,53
715200,37.29999924,0,97,357,1,41.48524917,-71.56177444,1,52
716200,37.29999924,1.5,97,357.25,1,41.48524917,-71.56177444,1,51
717200,37.29999924,-1,97,357,1,41.48524917,-71.56177444,1,50
718200,37.29999924,0.5,97,357.25,1,41.48524917,-71.56177444,1,50
