--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1061300,28.5,-5.25,64.5,332.75,1,41.43074944,-71.58657444,3,45
1062300,28.5,-18.75,64.5,333,1,41.43074944,-71.58657444,3,45
1063300,28.5,-18.75,64.5,332,1,41.43074944,-71.58657444,3,45
1064300,28.5,-5.75,64.5,332.75,1,41.43074944,-71.58657444,3,45
1065300,28.5,-7,64.5,332.75,1,41.43074944,-71.58657444,3,45
1066300,29.20000076,-69.5,64.5,329,1,41.4306475,-71.58506917,3,48
1067300,29.20000076,-10.5,64.5,333,1,41.4306475,-71.58506917,3,48
1068300,29.20000076,-10.5,64.5,332.5,1,41.4306475,-71.58506917,3,48
1069300,29.20000076,-27,64.5,331.75,1,41.4306475,-71.58506917,3,49
1070300,29.20000076,-25.25,64.5,331.75,1,41.4306475,-71.58506917,3,49
1071300,29.20000076,-25.25,64.5,331,1,41.4306475,-71.58506917,3,50
1072300,29.20000076,-33.25,64.5,331.25,1,41.4306475,-71.58506917,3,51
1073300,29.20000076,-20.5,64.5,331.25,1,41.4306475,-71.58506917,3,51
1074300,29.20000076,-20.5,64.5,332.75,1,41.4306475,-71.58506917,3,51
1075300,29.20000076,-8.5,64.5,332.75,1,41.4306475,-71.58506917,3,50
1076300,30.10000038,-8.5,64.5,332.5,1,41.4302525,-71.58355389,3,50
1077300,30.10000038,-10,64.5,332.25,1,41.4302525,-71.58355389,3,50
1078300,30.10000038,-13.25,64.5,332.25,1,41.4302525,-71.58355389,3,50
1079300,30.10000038,-3.5,64.5,332.75,1,41.4302525,-71.58355389,3,50
1080300,30.10000038,-5.25,64.5,332.75,1,41.4302525,-71.58355389,3,49
1081300,30.10000038,-2.75,64.5,333,1,41.4302525,-71.58355389,3,49
1082300,30.10000038,-3.75,64.5,332.75,1,41.4302525,-71.58355389,3,49
1083300,30.10000038,-3.5,64.5,332.75,1,41.4302525,-71.58355389,3,48
1084300,30.10000038,-8.25,64.5,333,1,41.4302525,-71.58355389,3,48
1085300,30.10000038,-4,64.5,332.75,1,41.4302525,-71.58355389,3,48
1086300,21.89999962,-4,64.5,332.75,1,41.42993167,-71.58203694,3,47
1087300,21.89999962,-4.5,64.5,333,1,41.42993167,-71.58203694,3,46
1088300,21.89999962,-3.5,64.5,333,1,41.42993167,-71.58203694,3,46
1089300,21.89999962,-3.5,64.5,333,1,41.42993167,-71.58203694,3,46
1090300,21.89999962,-2.75,64.5,333,1,41.42993167,-71.58203694,3,45
1091300,21.89999962,-3.75,64.5,333,1,41.42993167,-71.58203694,3,45
1092300,21.89999962,-3.75,64.5,333,1,41.42993167,-71.58203694,3,44
1093300,21.89999962,-3,64.5,333,1,41.42993167,-71.58203694,3,43
1094300,21.89999962,-3.75,64.5,333,1,41.42993167,-71.58203694,3,43
1095300,21.89999962,-3.75,64.5,333,1,41.42993167,-71.58203694,3,43
1096300,21.89999962,-5,64.5,333,1,41.42961556,-71.58056444,3,43
1097300,21.89999962,16,64.5,334,1,41.42961556,-71.58056444,3,42
1098300,21.89999962,-3,64.5,333.5,1,41.42961556,-71.58056444,3,41
1099300,21.89999962,-58.5,64.5,333,1,41.42961556,-71.58056444,3,39
1100300,21.89999962,-58.5,64.5,331.25,1,41.42961556,-71.58056444,3,41
1101300,21.89999962,-10.25,64.5,332.5,1,41.42961556,-71.58056444,3,41
1102300,21.89999962,-81.25,64.5,328.75,1,41.42961556,-71.58056444,3,42
1103300,21.89999962,-33,64.5,331.5,1,41.42961556,-71.58056444,3,43
1104300,21.89999962,-31.5,64.5,328.5,1,41.42961556,-71.58056444,3,44
1105300,21.89999962,-11.5,64.5,332.25,1,41.42961556,-71.58056444,3,44
1106300,25.10000038,-39.25,64.5,330.75,1,41.42922917,-71.5792475,3,45
1107300,25.10000038,-61.75,64.5,330.5,1,41.42922917,-71.5792475,3,47
1108300,25.10000038,-45.75,64.5,330.5,1,41.42922917,-71.5792475,3,48
1109300,25.10000038,-54.5,64.5,329.5,1,41.42922917,-71.5792475,3,50
1110300,25.10000038,-37.5,64.5,330.25,1,41.42922917,-71.5792475,3,52
1111300,25.10000038,-3.25,64.5,332.5,1,41.42922917,-71.5792475,3,51
1112300,25.10000038,-4,64.5,332.5,1,41.42922917,-71.5792475,3,50
1113300,25.10000038,-4.25,64.5,332.5,1,41.42922917,-71.5792475,3,49
1114300,25.10000038,-10.5,64.5,332.5,1,41.42922917,-71.5792475,3,49
1115300,25.10000038,-10.5,64.5,329,1,41.42922917,-71.5792475,3,51
1116300,25.5,-69.25,64.5,325.75,1,41.42881528,-71.57765389,3,55
1117300,25.5,-115,64.5,325.75,1,41.42881528,-71.57765389,3,55
1118300,25.5,-77.5,64.5,326.75,1,41.42881528,-71.57765389,3,58
1119300,25.5,-3.75,64.5,332.25,1,41.42881528,-71.57765389,3,57
1120300,25.5,-4.25,64.5,332.25,1,41.42881528,-71.57765389,3,56
1121300,25.5,-6.5,64.5,332.25,1,41.42881528,-71.57765389,3,55
1122300,25.5,-5.5,64.5,332.25,1,41.42881528,-71.57765389,3,55
1123300,25.5,-6.75,64.5,332,1,41.42881528,-71.57765389,3,54
1124300,25.5,-5.75,64.5,332.5,1,41.42881528,-71.57765389,3,53
1125300,25.5,-1.5,64.5,332.5,1,41.42881528,-71.57765389,3,52
1126300,25.20000076,-3.5,64.5,332.5,1,41.42843444,-71.57588417,3,52
1127300,25.20000076,-4,64.5,332.5,1,41.42843444,-71.57588417,3,51
1128300,25.20000076,5,64.5,333.25,1,41.42843444,-71.57588417,3,50
1129300,25.20000076,15.75,64.5,333.75,1,41.42843444,-71.57588417,3,48
1130300,25.20000076,12.5,64.5,333.75,1,41.42843444,-71.57588417,3,46
1131300,25.20000076,12.5,64.5,333.75,1,41.42843444,-71.57588417,3,44
1132300,25.20000076,-4,64.5,332.75,1,41.42843444,-71.57588417,3,44
1133300,25.20000076,-3.5,64.5,332.75,1,41.42843444,-71.57588417,3,43
1134300,25.20000076,-3.25,64.5,332.75,1,41.42843444,-71.57588417,3,43
1135300,25.20000076,-14.75,64.5,332.25,1,41.42843444,-71.57588417,3,43
1136300,23.70000076,-89.25,64.5,328.25,1,41.42839306,-71.57433778,3,46
1137300,23.70000076,-75.75,64.5,327.75,1,41.42839306,-71.57433778,3,49
1138300,23.70000076,-67.75,64.5,328.5,1,41.42839306,-71.57433778,3,51
1139300,23.70000076,-70.5,64.5,331.25,1,41.42839306,-71.57433778,3,54
1140300,23.70000076,-19,64.5,331.25,1,41.42839306,-71.57433778,3,54
1141300,23.70000076,-19,64.5,329.75,1,41.42839306,-71.57433778,3,55
1142300,23.70000076,-35.5,64.5,332.25,1,41.42839306,-71.57433778,3,54
1143300,23.70000076,-5.5,64.5,332.25,1,41.42839306,-71.57433778,3,54
1144300,23.70000076,-5.5,64.5,332,1,41.42839306,-71.57433778,3,54
1145300,23.70000076,-15,64.5,332,1,41.42839306,-71.57433778,3,54
1146300,23.70000076,-9,64.5,332,1,41.42839306,-71.57433778,3,54
1147300,25.79999924,-9,64.5,332,1,41.42835528,-71.57239,3,54
1148300,25.79999924,-5.5,64.5,332.5,1,41.42835528,-71.57239,3,54
1149300,25.79999924,0,64.5,332.25,1,41.42835528,-71.57239,3,53
1150300,25.79999924,-62.75,64,329.25,1,41.42835528,-71.57239,3,54
1151300,25.79999924,-4.75,64,332,1,41.42835528,-71.57239,3,53
1152300,25.79999924,-9.5,64,327.5,1,41.42835528,-71.57239,3,53
1153300,25.79999924,-92.25,64,327.5,1,41.42835528,-71.57239,3,55
1154300,25.79999924,-4.75,64,332,1,41.42835528,-71.57239,3,55
1155300,25.79999924,-24.75,64,329.25,1,41.42835528,-71.57239,3,55
1156300,25.79999924,-24.75,64,330.75,1,41.42835528,-71.57239,3,55
1157300,21.39999962,-14.75,64,331.5,1,41.42853028,-71.57064111,3,55
1158300,21.39999962,-1.25,64,332.5,1,41.42853028,-71.57064111,3,54
1159300,21.39999962,50,64,335.75,1,41.42853028,-71.57064111,3,51
1160300,21.39999962,-5.25,64,332.25,1,41.42853028,-71.57064111,3,50
1161300,21.39999962,-4.5,64,332.25,1,41.42853028,-71.57064111,3,49
1162300,21.39999962,-3.5,64,331.25,1,41.42853028,-71.57064111,3,49
1163300,21.39999962,-17.5,64,331.25,1,41.42853028,-71.57064111,3,49
1164300,21.39999962,-17.5,64,332,1,41.42853028,-71.57064111,3,49
1165300,21.39999962,-7.75,64,332.25,1,41.42853028,-71.57064111,3,48
1166300,21.39999962,-3.25,64,332.25,1,41.42853028,-71.57064111,3,48
1167300,21.79999924,-3.25,64,332.5,1,41.42903333,-71.56913028,3,48
1168300,21.79999924,-1.75,64,332.5,1,41.42903333,-71.56913028,3,47
1169300,21.79999924,-2.75,64,332.5,1,41.42903333,-71.56913028,3,47
1170300,21.79999924,-16.25,64,332.25,1,41.42903333,-71.56913028,3,46
1171300,21.79999924,34.75,64,334.75,1,41.42903333,-71.56913028,3,44
1172300,21.79999924,6.25,64,333,1,41.42903333,-71.56913028,3,42
1173300,21.79999924,45.25,64,335.75,1,41.42903333,-71.56913028,3,39
1174300,21.79999924,50,64,335.75,1,41.42903333,-71.56913028,3,35
1175300,21.79999924,0.75,64,332.75,1,41.42903333,-71.56913028,3,33
1176300,21.79999924,-7.75,64,332.75,1,41.42903333,-71.56913028,3,33
1177300,24.39999962,-4,64,332.75,1,41.42920694,-71.56785917,3,32
1178300,24.39999962,-7.5,64,332.75,1,41.42920694,-71.56785917,3,32
1179300,24.39999962,-47.5,64,329.75,1,41.42920694,-71.56785917,3,36
1180300,24.39999962,-74.75,64,328.75,1,41.42920694,-71.56785917,3,39
1181300,24.39999962,-77.5,64,332,1,41.42920694,-71.56785917,3,42
1182300,24.39999962,-61,64,332,1,41.42920694,-71.56785917,3,43
1183300,24.39999962,-61,64,328.5,1,41.42920694,-71.56785917,3,46
1184300,24.39999962,-19,64,329.5,1,41.42920694,-71.56785917,3,46
1185300,24.39999962,-19,64,330.75,1,41.42920694,-71.56785917,3,47
1186300,24.39999962,-26.5,64,330.5,1,41.42920694,-71.56785917,3,47
1187300,26.79999924,-87,64,327,1,41.42894583,-71.56650056,3,49
1188300,26.79999924,-87,64,326,1,41.42894583,-71.56650056,3,52
1189300,26.79999924,-106.25,64,326,1,41.42894583,-71.56650056,3,52
1190300,26.79999924,-82.25,64,326.5,1,41.42894583,-71.56650056,3,54
1191300,26.79999924,-77.75,64,326.75,1,41.42894583,-71.56650056,3,56
1192300,26.79999924,-73.75,64,327,1,41.42894583,-71.56650056,3,59
1193300,26.79999924,-73.75,64,327,1,41.42894583,-71.56650056,3,62
1194300,26.79999924,-8.5,64,331.25,1,41.42894583,-71.56650056,3,62
1195300,26.79999924,-3,64,331.5,1,41.42894583,-71.56650056,3,62
1196300,26.79999924,-17.5,64,331.25,1,41.42894583,-71.56650056,3,62
1197300,31.10000038,-48,64,329.5,1,41.42872028,-71.56460167,3,62
1198300,31.10000038,-50,64,328.5,1,41.42872028,-71.56460167,3,63
1199300,31.10000038,-1.25,64,331.5,1,41.42872028,-71.56460167,3,61
1200300,31.10000038,-6.5,64,331.75,1,41.42872028,-71.56460167,3,59
1201300,31.10000038,-40.75,64,330.25,1,41.42872028,-71.56460167,3,58
1202300,31.10000038,-3.25,64,331.5,1,41.42872028,-71.56460167,3,57
1203300,31.10000038,-108,64,327.75,1,41.42872028,-71.56460167,3,58
1204300,31.10000038,-2.5,64,330.75,1,41.42872028,-71.56460167,3,59
1205300,31.10000038,-3,64,331.5,1,41.42872028,-71.56460167,3,59
1206300,31.10000038,-3,64,331.5,1,41.42872028,-71.56460167,3,58
1207300,32.90000153,-2.75,64,331.5,1,41.42852861,-71.56266194,3,58
1208300,32.90000153,-8.5,64,331.5,1,41.42852861,-71.56266194,3,59
1209300,32.90000153,-70,64,327.25,1,41.42852861,-71.56266194,3,61
1210300,32.90000153,-3.75,64,331,1,41.42852861,-71.56266194,3,61
1211300,32.90000153,-3.75,64,331.5,1,41.42852861,-71.56266194,3,61
1212300,32.90000153,-2.5,64,331.5,1,41.42852861,-71.56266194,3,60
1213300,32.90000153,-5,64,331.5,1,41.42852861,-71.56266194,3,59
1214300,32.90000153,-2.5,64,331.5,1,41.42852861,-71.56266194,3,59
1215300,32.90000153,-47.5,64,330.75,1,41.42852861,-71.56266194,3,59
1216300,32.90000153,-5.25,64,331.5,1,41.42852861,-71.56266194,3,58
1217300,35.20000076,-17.5,64,330.75,1,41.42829472,-71.56074,3,57
1218300,35.20000076,-11.25,64,331.5,1,41.42829472,-71.56074,3,56
1219300,35.20000076,-3.25,64,331.25,1,41.42829472,-71.56074,3,55
1220300,35.20000076,-8.75,63.5,331.75,1,41.42829472,-71.56074,3,54
1221300,35.20000076,-3.5,63.5,331.5,1,41.42829472,-71.56074,3,53
1222300,35.20000076,31.75,63.5,333.75,1,41.42829472,-71.56074,3,50
1223300,35.20000076,83,63.5,337,1,41.42829472,-71.56074,3,45
1224300,35.20000076,61,63.5,336,1,41.42829472,-71.56074,3,39
1225300,35.20000076,46.5,63.5,335.5,1,41.42829472,-71.56074,3,35
1226300,35.20000076,33,63.5,334.5,1,41.42829472,-71.56074,3,31
1227300,27.39999962,57,63.5,336.5,1,41.42809944,-71.55933639,3,24
1228300,27.39999962,31.25,63.5,334.75,1,41.42809944,-71.55933639,3,18
1229300,27.39999962,-2.5,63.5,332.75,1,41.42809944,-71.55933639,3,15
1230300,27.39999962,8.5,63.5,333.5,1,41.42809944,-71.55933639,3,10
1231300,27.39999962,-4.5,63.5,332.5,1,41.42809944,-71.55933639,3,10
1232300,27.39999962,-4,63.5,332.5,1,41.42809944,-71.55933639,3,10
1233300,27.39999962,-4,63.5,332.5,1,41.42809944,-71.55933639,3,9
1234300,27.39999962,-4,63.5,331,1,41.42809944,-71.55933639,3,13
1235300,27.39999962,-34.5,63.5,328.25,1,41.42809944,-71.55933639,3,21
1236300,27.39999962,-74.5,63.5,328.25,1,41.42809944,-71.55933639,3,21
1237300,30.60000038,-107.25,63.5,326,1,41.42792972,-71.55891583,3,28
1238300,30.60000038,-180.25,63.5,323.25,1,41.42792972,-71.55891583,3,38
1239300,30.60000038,-158,63.5,323.25,1,41.42792972,-71.55891583,3,45
1240300,30.60000038,-123.25,63.5,324.5,1,41.42792972,-71.55891583,3,49
1241300,30.60000038,-126.75,63.5,325.75,1,41.42792972,-71.55891583,3,53
1242300,30.60000038,-126.75,63.5,324.25,1,41.42792972,-71.55891583,3,57
1243300,30.60000038,-2.75,63.5,331,1,41.42792972,-71.55891583,3,56
1244300,30.60000038,-67.5,63.5,327.75,1,41.42792972,-71.55891583,3,58
1245300,30.60000038,-73.5,63.5,326.5,1,41.42792972,-71.55891583,3,60
1246300,30.60000038,-68.75,63.5,325.25,1,41.42792972,-71.55891583,3,63
1247300,34.79999924,-68.75,63.5,327,1,41.42678222,-71.55982667,3,64
1248300,34.79999924,-54.25,63.5,327.5,1,41.42678222,-71.55982667,3,66
1249300,34.79999924,-58.5,63.5,327.5,1,41.42678222,-71.55982667,3,67
1250300,34.79999924,-5,63.5,330.5,1,41.42678222,-71.55982667,3,67
1251300,34.79999924,-4.5,63.5,330.5,1,41.42678222,-71.55982667,3,67
1252300,34.79999924,-7.5,63.5,330.5,1,41.42678222,-71.55982667,3,67
1253300,34.79999924,-49.75,63.5,328,1,41.42678222,-71.55982667,3,68
1254300,34.79999924,-14.5,63.5,324.5,1,41.42678222,-71.55982667,3,69
1255300,34.79999924,-65,63.5,324.5,1,41.42678222,-71.55982667,3,71
1256300,34.79999924,-5.75,63.5,331,1,41.42678222,-71.55982667,3,71
1257300,29.29999924,-5.75,63.5,331,1,41.42564944,-71.56144611,3,71
1258300,29.29999924,-7.75,63.5,326.5,1,41.42564944,-71.56144611,3,73
1259300,29.29999924,-73,63.5,326.5,1,41.42564944,-71.56144611,3,73
1260300,29.29999924,-85.5,63.5,325.75,1,41.42564944,-71.56144611,3,75
1261300,29.29999924,-66.75,63.5,324.75,1,41.42564944,-71.56144611,3,76
1262300,29.29999924,-29.5,63.5,329,1,41.42564944,-71.56144611,3,76
1263300,29.29999924,-27,63.5,328.5,1,41.42564944,-71.56144611,3,76
1264300,29.29999924,-0.75,63.5,330.5,1,41.42564944,-71.56144611,3,75
1265300,29.29999924,-4,63.5,330.75,1,41.42564944,-71.56144611,3,74
1266300,29.29999924,-19,63.5,330.25,1,41.42564944,-71.56144611,3,73
1267300,28.89999962,-2.25,63.5,330.5,1,41.42384611,-71.56188611,3,73
1268300,28.89999962,-10.5,63.5,330.5,1,41.42384611,-71.56188611,3,73
1269300,28.89999962,-54.5,63.5,327.5,1,41.42384611,-71.56188611,3,73
1270300,28.89999962,-33,63.5,327.5,1,41.42384611,-71.56188611,3,73
1271300,28.89999962,-8,63.5,330.75,1,41.42384611,-71.56188611,3,71
1272300,28.89999962,-53.5,63.5,327.75,1,41.42384611,-71.56188611,3,72
1273300,28.89999962,-38,63.5,328.25,1,41.42384611,-71.56188611,3,71
1274300,28.89999962,-39.5,63.5,328.5,1,41.42384611,-71.56188611,3,72
1275300,28.89999962,-55.5,63.5,327,1,41.42384611,-71.56188611,3,73
1276300,28.89999962,-54,63.5,327.5,1,41.42384611,-71.56188611,3,73
1277300,27.39999962,-5.25,63.5,330.5,1,41.42208278,-71.56206694,3,73
1278300,27.39999962,-25.25,63.5,330,1,41.42208278,-71.56206694,3,73
1279300,27.39999962,-33,63.5,329.5,1,41.42208278,-71.56206694,3,73
1280300,27.39999962,-24.75,63,329.5,1,41.42208278,-71.56206694,3,73
1281300,27.39999962,-37.25,63,328.5,1,41.42208278,-71.56206694,3,74
1282300,27.39999962,-58.25,63,326.5,1,41.42208278,-71.56206694,3,75
1283300,27.39999962,-58.25,63,327.25,1,41.42208278,-71.56206694,3,76
1284300,27.39999962,-54.25,63,327.5,1,41.42208278,-71.56206694,3,77
1285300,27.39999962,-56.75,63,327.5,1,41.42208278,-71.56206694,3,77
1286300,27.39999962,-61,63,327.5,1,41.42208278,-71.56206694,3,77
1287300,27.39999962,-55.25,63,327,1,41.42208278,-71.56206694,3,78
1288300,31.20000076,-53.5,63,327,1,41.42003028,-71.56224472,3,79
1289300,31.20000076,-56.75,63,327.25,1,41.42003028,-71.56224472,3,79
1290300,31.20000076,-56,63,327,1,41.42003028,-71.56224472,3,79
1291300,31.20000076,-53.5,63,326.75,1,41.42003028,-71.56224472,3,79
1292300,31.20000076,-240,63,323.25,1,41.42003028,-71.56224472,3,81
1293300,31.20000076,-90.75,63,315.25,1,41.42003028,-71.56224472,3,80
1294300,31.20000076,-4.5,63,329.5,1,41.42003028,-71.56224472,3,76
1295300,31.20000076,-4,63,330,1,41.42003028,-71.56224472,3,71
1296300,31.20000076,-108,63,325.75,1,41.42003028,-71.56224472,3,70
1297300,31.20000076,-58,63,326.75,1,41.42003028,-71.56224472,3,68
1298300,42.09999847,-57,63,326.5,1,41.41820278,-71.56244333,3,66
1299300,42.09999847,-5.75,63,329.75,1,41.41820278,-71.56244333,3,64
1300300,42.09999847,-35.5,63,328,1,41.41820278,-71.56244333,3,62
1301300,42.09999847,-111.25,63,324.5,1,41.41820278,-71.56244333,3,64
1302300,42.09999847,-18,63,323.5,1,41.41820278,-71.56244333,3,65
1303300,42.09999847,-33.5,63,329.25,1,41.41820278,-71.56244333,3,66
1304300,42.09999847,-33.5,63,328.25,1,41.41820278,-71.56244333,3,70
1305300,42.09999847,-83,63,322.5,1,41.41820278,-71.56244333,3,73
1306300,42.09999847,-146,63,329.5,1,41.41820278,-71.56244333,3,74
1307300,42.09999847,-9.5,63,330,1,41.41820278,-71.56244333,3,74
1308300,37.70000076,-9.5,63,330,1,41.41656056,-71.56274528,3,74
1309300,37.70000076,49,63,330.75,1,41.41656056,-71.56274528,3,72
1310300,37.70000076,62,62.5,334,1,41.41656056,-71.56274528,3,69
1311300,37.70000076,34,62.5,332.5,1,41.41656056,-71.56274528,3,66
1312300,37.70000076,35.75,62.5,332.75,1,41.41656056,-71.56274528,3,62
1313300,37.70000076,30.5,62.5,332.25,1,41.41656056,-71.56274528,3,57
1314300,37.70000076,24.25,62.5,332.25,1,41.41656056,-71.56274528,3,53
1315300,37.70000076,20.25,62.5,332,1,41.41656056,-71.56274528,3,50
1316300,37.70000076,-18.25,62.5,330.5,1,41.41656056,-71.56274528,3,49
1317300,37.70000076,-64,62.5,326.75,1,41.41656056,-71.56274528,3,51
1318300,45.09999847,-27,62.5,327.75,1,41.41514361,-71.5627525,3,51
1319300,45.09999847,-62.25,62.5,327.5,1,41.41514361,-71.5627525,3,52
1320300,45.09999847,-60,62.5,328.25,1,41.41514361,-71.5627525,3,52
1321300,45.09999847,-84.5,62.5,325.25,1,41.41514361,-71.5627525,3,54
1322300,45.09999847,-72,62.5,324.5,1,41.41514361,-71.5627525,3,55
1323300,45.09999847,-64.75,62.5,328,1,41.41514361,-71.5627525,3,56
1324300,45.09999847,-90.5,62.5,326.25,1,41.41514361,-71.5627525,3,58
1325300,45.09999847,-6.5,62.5,329.75,1,41.41514361,-71.5627525,3,57
1326300,45.09999847,-6.75,62.5,330,1,41.41514361,-71.5627525,3,55
1327300,45.09999847,-6.75,62.5,330,1,41.41514361,-71.5627525,3,52
1328300,47.29999924,-5.75,62.5,330,1,41.41386361,-71.56217194,3,49
1329300,47.29999924,-10,62.5,330,1,41.41386361,-71.56217194,3,49
1330300,47.29999924,-7.5,62.5,330,1,41.41386361,-71.56217194,3,47
1331300,47.29999924,-8.75,62.5,330,1,41.41386361,-71.56217194,3,45
1332300,47.29999924,-9.25,62.5,330.25,1,41.41386361,-71.56217194,3,45
1333300,47.29999924,-74.75,62.5,327,1,41.41386361,-71.56217194,3,48
1334300,47.29999924,-57.25,62.5,327.25,1,41.41386361,-71.56217194,3,51
1335300,47.29999924,2.5,62.5,330.75,1,41.41386361,-71.56217194,3,53
1336300,47.29999924,-6.5,62.5,330.25,1,41.41386361,-71.56217194,3,57
1337300,47.29999924,-0.5,62.5,330.5,1,41.41386361,-71.56217194,3,59
1338300,44.20000076,-12,62.5,329,1,41.41271833,-71.56146167,3,61
1339300,44.20000076,0,62.5,330.5,1,41.41271833,-71.56146167,3,61
1340300,44.20000076,0,62.5,330.75,1,41.41271833,-71.56146167,3,62
1341300,44.20000076,1.5,62.5,331,1,41.41271833,-71.56146167,3,61
1342300,44.20000076,0,62.5,330.75,1,41.41271833,-71.56146167,3,60
1343300,44.20000076,-1.5,62.5,331,1,41.41271833,-71.56146167,3,59
1344300,44.20000076,0.5,62.5,331,1,41.41271833,-71.56146167,3,58
1345300,44.20000076,0.75,62.5,330.75,1,41.41271833,-71.56146167,3,57
1346300,44.20000076,87.5,62.5,337,1,41.41271833,-71.56146167,3,54
1347300,44.20000076,-4.75,62.5,330.75,1,41.41271833,-71.56146167,3,53
1348300,38.59999847,-6.75,62.5,330.75,1,41.41158778,-71.56032972,3,53
1349300,38.59999847,-4.25,62.5,330.75,1,41.41158778,-71.56032972,3,52
1350300,38.59999847,-3.5,62.5,330.75,1,41.41158778,-71.56032972,3,52
1351300,38.59999847,-7.75,62.5,330.75,1,41.41158778,-71.56032972,3,51
1352300,38.59999847,-26.5,62.5,329.75,1,41.41158778,-71.56032972,3,51
1353300,38.59999847,-26.5,62.5,329.25,1,41.41158778,-71.56032972,3,51
1354300,38.59999847,-30.5,62.5,329,1,41.41158778,-71.56032972,3,51
1355300,38.59999847,-33.25,62.5,329,1,41.41158778,-71.56032972,3,51
1356300,38.59999847,-10.5,62.5,330.5,1,41.41158778,-71.56032972,3,50
1357300,38.59999847,-9.75,62.5,331,1,41.41158778,-71.56032972,3,50
1358300,38.09999847,-9,62.5,331,1,41.41043139,-71.55966139,3,50
1359300,38.09999847,-10,62.5,331.25,1,41.41043139,-71.55966139,3,49
1360300,38.09999847,-10,62.5,331.25,1,41.41043139,-71.55966139,3,50
1361300,38.09999847,-1,62.5,331.25,1,41.41043139,-71.55966139,3,50
1362300,38.09999847,17.75,62.5,331.5,1,41.41043139,-71.55966139,3,50
1363300,38.09999847,37.75,62.5,333.5,1,41.41043139,-71.55966139,3,50
1364300,38.09999847,21.5,62.5,332.75,1,41.41043139,-71.55966139,3,51
1365300,38.09999847,1,62.5,331.5,1,41.41043139,-71.55966139,3,52
1366300,38.09999847,-0.75,62.5,331.25,1,41.41043139,-71.55966139,3,54
