--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2834300,37.5,1.25,40,319.5,1,41.42148917,-71.52566417,10,95
2835300,37.5,0,40,319.5,1,41.42148917,-71.52566417,10,94
2836300,37.5,0,40,319.75,1,41.42148917,-71.52566417,10,94
2837300,34.20000076,-1.5,40,319.75,1,41.42365417,-71.52456278,10,94
2838300,34.20000076,-1.5,40,319.75,1,41.42365417,-71.52456278,10,93
2839300,34.20000076,-0.75,40,319.75,1,41.42365417,-71.52456278,10,93
2840300,34.20000076,2.5,40,319.75,1,41.42365417,-71.52456278,10,93
2841300,34.20000076,2,40,319.75,1,41.42365417,-71.52456278,10,93
2842300,34.20000076,0,40,319.75,1,41.42365417,-71.52456278,10,92
2843300,34.20000076,0.5,40,319.75,1,41.42365417,-71.52456278,10,92
2844300,34.20000076,-1.25,40,319.75,1,41.42365417,-71.52456278,10,92
2845300,34.20000076,0.25,40,319.75,1,41.42365417,-71.52456278,10,91
2846300,34.20000076,0.25,40,319.75,1,41.42365417,-71.52456278,10,91
2847300,28.10000038,-2,40,319.75,1,41.4256975,-71.52318778,10,91
2848300,28.10000038,-3.5,40,319.75,1,41.4256975,-71.52318778,10,91
2849300,28.10000038,-4.5,40,320,1,41.4256975,-71.52318778,10,90
2850300,28.10000038,2,40,320.25,1,41.4256975,-71.52318778,10,90
2851300,28.10000038,-1.5,40,320,1,41.4256975,-71.52318778,10,90
2852300,28.10000038,-6.75,40,319.75,1,41.4256975,-71.52318778,10,90
2853300,28.10000038,-3.5,40,320.25,1,41.4256975,-71.52318778,10,89
2854300,28.10000038,4,40,320.25,1,41.4256975,-71.52318778,10,89
2855300,28.10000038,-2,40,320,1,41.4256975,-71.52318778,10,89
2856300,28.10000038,-10.75,40,319.5,1,41.4256975,-71.52318778,10,90
2857300,22.60000038,-46.75,40,318.25,1,41.42697833,-71.52079111,10,90
2858300,22.60000038,-35.5,40,318.25,1,41.42697833,-71.52079111,10,90
2859300,22.60000038,0.75,40,320,1,41.42697833,-71.52079111,10,90
2860300,22.60000038,-12,40,319.75,1,41.42697833,-71.52079111,10,89
2861300,22.60000038,-72.25,40,317.25,1,41.42697833,-71.52079111,10,90
2862300,22.60000038,-116.5,40,314.75,1,41.42697833,-71.52079111,10,93
2863300,22.60000038,-67,40,316.5,1,41.42697833,-71.52079111,10,94
2864300,22.60000038,-24.75,40,318.75,1,41.42697833,-71.52079111,10,94
2865300,22.60000038,-39.75,40,318,1,41.42697833,-71.52079111,10,94
2866300,22.60000038,-68.5,40,316.75,1,41.42697833,-71.52079111,10,95
2867300,20.39999962,-25.75,39.5,318.5,1,41.42723667,-71.51779222,10,94
2868300,20.39999962,-43,39.5,318.5,1,41.42723667,-71.51779222,10,95
2869300,20.39999962,-53.5,39.5,317.5,1,41.42723667,-71.51779222,10,95
2870300,20.39999962,-10.5,39.5,319.5,1,41.42723667,-71.51779222,10,95
2871300,20.39999962,-46.5,39.5,317.75,1,41.42723667,-71.51779222,10,96
2872300,20.39999962,-46.5,39.5,317.75,1,41.42723667,-71.51779222,10,96
2873300,20.39999962,-50.5,39.5,317.5,1,41.42723667,-71.51779222,10,97
2874300,20.39999962,-47,39.5,317.75,1,41.42723667,-71.51779222,10,97
2875300,20.39999962,-33.75,39.5,318.25,1,41.42723667,-71.51779222,10,98
2876300,20.39999962,-35.5,39.5,318,1,41.42723667,-71.51779222,10,98
2877300,17.10000038,-113.25,39.5,314.75,1,41.42714444,-71.51459583,10,100
2878300,17.10000038,2.25,39.5,319.5,1,41.42714444,-71.51459583,10,99
2879300,17.10000038,-3,39.5,320,1,41.42714444,-71.51459583,10,99
2880300,17.10000038,-6,39.5,320,1,41.42714444,-71.51459583,10,99
2881300,17.10000038,-1,39.5,320,1,41.42714444,-71.51459583,10,98
2882300,17.10000038,3.5,39.5,320,1,41.42714444,-71.51459583,10,97
2883300,17.10000038,-4.75,39.5,319.75,1,41.42714444,-71.51459583,10,97
2884300,17.10000038,-4.75,39.5,319.75,1,41.42714444,-71.51459583,10,97
2885300,17.10000038,-35.25,39.5,318.25,1,41.42714444,-71.51459583,10,97
2886300,17.10000038,-27,39.5,318.75,1,41.42714444,-71.51459583,10,97
2887300,13.39999962,6.25,39.5,320,1,41.42706056,-71.51136111,10,96
2888300,13.39999962,-0.5,39.5,320,1,41.42706056,-71.51136111,10,96
2889300,13.39999962,-6.5,39.5,319.75,1,41.42706056,-71.51136111,10,95
2890300,13.39999962,-15,39.5,319.5,1,41.42706056,-71.51136111,10,95
2891300,13.39999962,-40,39.5,318.5,1,41.42706056,-71.51136111,10,95
2892300,13.39999962,-40,39.5,318.25,1,41.42706056,-71.51136111,10,96
2893300,13.39999962,-74.25,39.5,316.75,1,41.42706056,-71.51136111,10,97
2894300,13.39999962,-74.25,39.5,316.75,1,41.42706056,-71.51136111,10,97
2895300,13.39999962,-67.25,39.5,316.75,1,41.42706056,-71.51136111,10,98
2896300,13.39999962,-73.5,39.5,316.75,1,41.42706056,-71.51136111,10,99
2897300,13.39999962,-68.25,39.5,316.75,1,41.42706056,-71.51136111,10,100
2898300,10.60000038,-61.25,39.5,316.75,1,41.42696917,-71.50783528,10,100
2899300,10.60000038,-63,39.5,316.75,1,41.42696917,-71.50783528,10,101
2900300,10.60000038,-306.75,39.5,306.75,1,41.42696917,-71.50783528,10,105
2901300,10.60000038,-327,39.5,304.5,1,41.42696917,-71.50783528,10,109
2902300,10.60000038,-3.25,39.5,319,1,41.42696917,-71.50783528,10,108
2903300,10.60000038,1.75,39.5,319.25,1,41.42696917,-71.50783528,10,106
2904300,10.60000038,1.5,39.5,319.5,1,41.42696917,-71.50783528,10,105
2905300,10.60000038,-6.25,39.5,319.25,1,41.42696917,-71.50783528,10,104
2906300,10.60000038,1.75,39.5,319.25,1,41.42696917,-71.50783528,10,102
2907300,10.60000038,4,39,319.5,1,41.42696917,-71.50783528,10,101
2908300,11.39999962,1,39,319.5,1,41.42708306,-71.50439806,10,100
2909300,11.39999962,-5.5,39,319.25,1,41.42708306,-71.50439806,10,99
2910300,11.39999962,-5.5,39,319.5,1,41.42708306,-71.50439806,10,98
2911300,11.39999962,-6.25,39,319.75,1,41.42708306,-71.50439806,10,97
2912300,11.39999962,-1,39,319.75,1,41.42708306,-71.50439806,10,95
2913300,11.39999962,-0.5,39,319.75,1,41.42708306,-71.50439806,10,94
2914300,11.39999962,-45,39,318.25,1,41.42708306,-71.50439806,10,94
2915300,11.39999962,-16,39,318,1,41.42708306,-71.50439806,10,94
2916300,11.39999962,-16,39,318,1,41.42708306,-71.50439806,10,94
2917300,11.39999962,1,39,319.75,1,41.42708306,-71.50439806,10,93
2918300,12.60000038,2.25,39,319.75,1,41.42772111,-71.50135278,10,92
2919300,12.60000038,3,39,319.75,1,41.42772111,-71.50135278,10,92
2920300,12.60000038,-1.25,39,319.75,1,41.42772111,-71.50135278,10,91
2921300,12.60000038,-4,39,320,1,41.42772111,-71.50135278,10,90
2922300,12.60000038,4,39,319.75,1,41.42772111,-71.50135278,10,90
2923300,12.60000038,-28.25,39,318.75,1,41.42772111,-71.50135278,10,90
2924300,12.60000038,-108.5,39,315,1,41.42772111,-71.50135278,10,92
2925300,12.60000038,-330.75,39,305.25,1,41.42772111,-71.50135278,10,98
2926300,12.60000038,-325.5,39,304.5,1,41.42772111,-71.50135278,10,104
2927300,12.60000038,-166,39,306.25,1,41.42772111,-71.50135278,10,106
2928300,9.5,-1,39,318.75,1,41.428575,-71.49842333,10,105
2929300,9.5,0,39,319,1,41.428575,-71.49842333,10,104
2930300,9.5,-2.5,39,319,1,41.428575,-71.49842333,10,104
2931300,9.5,-7.5,39,319,1,41.428575,-71.49842333,10,103
2932300,9.5,-6.25,39,319.25,1,41.428575,-71.49842333,10,101
2933300,9.5,-4.5,39,319,1,41.428575,-71.49842333,10,100
2934300,9.5,-95,39,315.75,1,41.428575,-71.49842333,10,101
2935300,9.5,-108.75,39,314.5,1,41.428575,-71.49842333,10,101
2936300,9.5,-4.5,39,319.25,1,41.428575,-71.49842333,10,100
2937300,9.5,6.5,39,319.5,1,41.428575,-71.49842333,10,98
2938300,10.39999962,-1.25,39,319.5,1,41.42930944,-71.49521167,10,97
2939300,10.39999962,1.25,39,319.5,1,41.42930944,-71.49521167,10,95
2940300,10.39999962,-71.75,39,316.5,1,41.42930944,-71.49521167,10,96
2941300,10.39999962,-54.25,39,316.75,1,41.42930944,-71.49521167,10,96
2942300,10.39999962,-54.25,39,316.75,1,41.42930944,-71.49521167,10,96
2943300,10.39999962,-68,39,316.5,1,41.42930944,-71.49521167,10,96
2944300,10.39999962,-43.75,39,316.75,1,41.42930944,-71.49521167,10,96
2945300,10.39999962,-22.75,39,318.5,1,41.42930944,-71.49521167,10,95
2946300,10.39999962,-80.75,39,316,1,41.42930944,-71.49521167,10,96
2947300,10.39999962,-126.25,38.5,313.75,1,41.42930944,-71.49521167,10,98
2948300,11.89999962,-120.25,38.5,313.5,1,41.42975361,-71.492075,10,100
2949300,11.89999962,-6.75,38.5,318.5,1,41.42975361,-71.492075,10,99
2950300,11.89999962,-9.75,38.5,318.5,1,41.42975361,-71.492075,10,99
2951300,11.89999962,-74.5,38.5,316,1,41.42975361,-71.492075,10,100
2952300,11.89999962,-71,38.5,315.5,1,41.42975361,-71.492075,10,101
2953300,11.89999962,-44.25,38.5,316.75,1,41.42975361,-71.492075,10,101
2954300,11.89999962,-5.5,38.5,319,1,41.42975361,-71.492075,10,100
2955300,11.89999962,-29.5,38.5,318.5,1,41.42975361,-71.492075,10,99
2956300,11.89999962,-48,38.5,317.25,1,41.42975361,-71.492075,10,99
2957300,11.89999962,0.75,38.5,319.5,1,41.42975361,-71.492075,10,98
2958300,11.30000019,-2.5,38.5,319.25,1,41.43015083,-71.48882361,10,97
2959300,11.30000019,-67.5,38.5,316.75,1,41.43015083,-71.48882361,10,97
2960300,11.30000019,-0.5,38.5,319,1,41.43015083,-71.48882361,10,96
2961300,11.30000019,3,38.5,319.5,1,41.43015083,-71.48882361,10,95
2962300,11.30000019,122.75,38.5,324.5,1,41.43015083,-71.48882361,10,90
2963300,11.30000019,129,38.5,325.75,1,41.43015083,-71.48882361,10,85
2964300,11.30000019,129,38.5,325.75,1,41.43015083,-71.48882361,10,85
2965300,11.30000019,26,38.5,321.25,1,41.43015083,-71.48882361,10,83
2966300,11.30000019,26.5,38.5,321.25,1,41.43015083,-71.48882361,10,80
2967300,11.30000019,-1,38.5,319.75,1,41.43015083,-71.48882361,10,78
2968300,16.29999924,2.25,38.5,320,1,41.43066083,-71.48599528,10,76
2969300,16.29999924,-7,38.5,320,1,41.43066083,-71.48599528,10,73
2970300,16.29999924,-3,38.5,319.75,1,41.43066083,-71.48599528,10,70
2971300,16.29999924,87.25,38.5,323.5,1,41.43066083,-71.48599528,10,65
2972300,16.29999924,126.75,38.5,325.5,1,41.43066083,-71.48599528,10,58
2973300,16.29999924,133.5,38.5,326,1,41.43066083,-71.48599528,10,51
2974300,16.29999924,125,38.5,326.25,1,41.43066083,-71.48599528,10,43
2975300,16.29999924,119.5,38.5,326,1,41.43066083,-71.48599528,10,34
2976300,16.29999924,79.25,38.5,325,1,41.43066083,-71.48599528,10,26
2977300,16.29999924,57.75,38.5,323.75,1,41.43066083,-71.48599528,10,18
2978300,19.70000076,30.5,38.5,322.25,1,41.43140917,-71.48473111,10,12
2979300,19.70000076,10.25,38.5,321.25,1,41.43140917,-71.48473111,10,8
2980300,19.70000076,-25,38.5,319.75,1,41.43140917,-71.48473111,10,11
2981300,19.70000076,-73.25,38.5,317.5,1,41.43140917,-71.48473111,10,19
2982300,19.70000076,-115.5,38.5,315.5,1,41.43140917,-71.48473111,10,28
2983300,19.70000076,-184,38.5,312.25,1,41.43140917,-71.48473111,10,38
2984300,19.70000076,-277,38.5,307.75,1,41.43140917,-71.48473111,10,50
2985300,19.70000076,-220.75,38.5,308.5,1,41.43140917,-71.48473111,10,59
2986300,19.70000076,-103.5,38.5,314.5,1,41.43140917,-71.48473111,10,63
2987300,19.70000076,-103.5,38.5,314.5,1,41.43140917,-71.48473111,10,63
2988300,18.79999924,-32.75,38.5,317.75,1,41.43165778,-71.48574722,10,64
2989300,18.79999924,0,38.5,319.5,1,41.43165778,-71.48574722,10,65
2990300,18.79999924,2,38.5,319.5,1,41.43165778,-71.48574722,10,65
2991300,18.79999924,-0.5,38.5,319.75,1,41.43165778,-71.48574722,10,65
2992300,18.79999924,-0.75,38.5,319.75,1,41.43165778,-71.48574722,10,65
2993300,18.79999924,0,38.5,319.75,1,41.43165778,-71.48574722,10,66
2994300,18.79999924,-1.75,38.5,319.75,1,41.43165778,-71.48574722,10,66
2995300,18.79999924,-1.75,38.5,319.75,1,41.43165778,-71.48574722,10,65
2996300,18.79999924,0.5,38.5,319.75,1,41.43165778,-71.48574722,10,65
2997300,18.79999924,0.5,38.5,319.75,1,41.43165778,-71.48574722,10,64
2998300,14.30000019,-5.5,38.5,319.75,1,41.43176083,-71.48789778,10,64
2999300,14.30000019,37,38.5,321.75,1,41.43176083,-71.48789778,10,62
3000300,14.30000019,36.25,38.5,321.75,1,41.43176083,-71.48789778,10,60
3001300,14.30000019,36.5,38.5,321.75,1,41.43176083,-71.48789778,10,58
3002300,14.30000019,44,38.5,322.25,1,41.43176083,-71.48789778,10,55
3003300,14.30000019,43.5,38.5,322.25,1,41.43176083,-71.48789778,10,53
3004300,14.30000019,40,38.5,322.25,1,41.43176083,-71.48789778,10,51
3005300,14.30000019,0.5,38.5,320.25,1,41.43176083,-71.48789778,10,51
3006300,14.30000019,-0.5,38.5,320.25,1,41.43176083,-71.48789778,10,51
3007300,14.30000019,29,38.5,321.75,1,41.43176083,-71.48789778,10,50
3008300,8.300000191,-0.25,38.5,320.5,1,41.43172083,-71.48969611,10,50
3009300,8.300000191,-54.75,38.5,318,1,41.43172083,-71.48969611,10,51
3010300,8.300000191,-31,38.5,319,1,41.43172083,-71.48969611,10,52
3011300,8.300000191,-2.25,38.5,320.25,1,41.43172083,-71.48969611,10,52
3012300,8.300000191,-2.25,38.5,320.25,1,41.43172083,-71.48969611,10,52
3013300,8.300000191,29.25,38.5,321.25,1,41.43172083,-71.48969611,10,50
3014300,8.300000191,65,38.5,323.25,1,41.43172083,-71.48969611,10,47
3015300,8.300000191,49.5,38.5,322.75,1,41.43172083,-71.48969611,10,44
3016300,8.300000191,59.25,38.5,323.25,1,41.43172083,-71.48969611,10,41
3017300,8.300000191,38.75,38.5,322.25,1,41.43172083,-71.48969611,10,37
3018300,8.300000191,57.25,38.5,323.25,1,41.43172083,-71.48969611,10,34
3019300,3.900000095,43.5,38.5,322.5,1,41.43223833,-71.49116944,10,30
3020300,3.900000095,58.5,38.5,323.25,1,41.43223833,-71.49116944,10,25
3021300,3.900000095,51,38.5,323.5,1,41.43223833,-71.49116944,10,17
3022300,3.900000095,24.5,38.5,322,1,41.43223833,-71.49116944,10,12
3023300,3.900000095,1.25,38.5,321,1,41.43223833,-71.49116944,10,10
3024300,3.900000095,-0.5,38.5,320.75,1,41.43223833,-71.49116944,10,9
3025300,3.900000095,-1,38.5,320.75,1,41.43223833,-71.49116944,10,7
3026300,3.900000095,-23.5,38.5,320.25,1,41.43223833,-71.49116944,10,12
3027300,3.900000095,-105.5,38.5,316.5,1,41.43223833,-71.49116944,10,22
3028300,3.900000095,-155.5,38.5,313.5,1,41.43223833,-71.49116944,10,32
3029300,5.5,-140.25,38.5,313.75,1,41.43243944,-71.49167444,10,39
3030300,5.5,-137.5,38.5,314,1,41.43243944,-71.49167444,10,44
3031300,5.5,-117,38.5,314.5,1,41.43243944,-71.49167444,10,48
3032300,5.5,-68.75,38.5,316.25,1,41.43243944,-71.49167444,10,49
3033300,5.5,-40.25,38.5,317.75,1,41.43243944,-71.49167444,10,48
3034300,5.5,-22.75,38.5,318.75,1,41.43243944,-71.49167444,10,47
3035300,5.5,-50,38.5,317.25,1,41.43243944,-71.49167444,10,47
3036300,5.5,-50,38.5,317.25,1,41.43243944,-71.49167444,10,47
3037300,5.5,-48.5,38.5,318.75,1,41.43243944,-71.49167444,10,47
3038300,5.5,-60.75,38.5,317.25,1,41.43243944,-71.49167444,10,48
3039300,10.60000038,-63,38.5,317,1,41.4331225,-71.49287222,10,50
3040300,10.60000038,-81.25,38.5,316.25,1,41.4331225,-71.49287222,10,52
3041300,10.60000038,-102.75,38.5,315.25,1,41.4331225,-71.49287222,10,56
3042300,10.60000038,-81,38.5,315.5,1,41.4331225,-71.49287222,10,58
3043300,10.60000038,-0.5,38.5,319.5,1,41.4331225,-71.49287222,10,57
3044300,10.60000038,-1.25,38.5,319.75,1,41.4331225,-71.49287222,10,56
3045300,10.60000038,1.25,38.5,319.75,1,41.4331225,-71.49287222,10,55
3046300,10.60000038,0.25,38.5,319.75,1,41.4331225,-71.49287222,10,54
3047300,10.60000038,17.5,38.5,320,1,41.4331225,-71.49287222,10,53
3048300,10.60000038,18.75,38.5,320.75,1,41.4331225,-71.49287222,10,52
3049300,11.5,-1.25,38.5,320,1,41.43432944,-71.49375806,10,51
3050300,11.5,0,38.5,320,1,41.43432944,-71.49375806,10,50
3051300,11.5,-1.5,38.5,320,1,41.43432944,-71.49375806,10,49
3052300,11.5,1,38.5,320,1,41.43432944,-71.49375806,10,49
3053300,11.5,0.75,38.5,320,1,41.43432944,-71.49375806,10,48
3054300,11.5,0.5,38.5,320,1,41.43432944,-71.49375806,10,47
3055300,11.5,-30,38.5,318.75,1,41.43432944,-71.49375806,10,48
3056300,11.5,-31.75,38.5,318.5,1,41.43432944,-71.49375806,11,48
3057300,11.5,-31.75,38.5,318.5,1,41.43432944,-71.49375806,11,48
3058300,11.5,-0.75,38.5,320,1,41.43432944,-71.49375806,11,47
3059300,12.30000019,-3,38.5,320,1,41.43543,-71.49438778,11,46
3060300,12.30000019,-0.75,38.5,320,1,41.43543,-71.49438778,11,46
3061300,12.30000019,-3.25,38.5,320,1,41.43543,-71.49438778,11,46
3062300,12.30000019,-26.75,38.5,318.75,1,41.43543,-71.49438778,11,46
3063300,12.30000019,-40.5,38.5,318.25,1,41.43543,-71.49438778,11,47
3064300,12.30000019,1.75,38.5,320,1,41.43543,-71.49438778,11,46
3065300,12.30000019,-3.5,38.5,320,1,41.43543,-71.49438778,11,46
3066300,12.30000019,-39.75,38.5,318.25,1,41.43543,-71.49438778,11,47
3067300,12.30000019,-42.25,38.5,318,1,41.43543,-71.49438778,11,48
3068300,12.30000019,-1,38.5,319.75,1,41.43543,-71.49438778,11,47
3069300,12.39999962,-65.25,38.5,317,1,41.43656389,-71.49474417,11,48
3070300,12.39999962,-1.5,38.5,319.75,1,41.43656389,-71.49474417,11,47
3071300,12.39999962,0.5,38.5,320,1,41.43656389,-71.49474417,11,46
3072300,12.39999962,-26.75,38.5,318.75,1,41.43656389,-71.49474417,11,47
3073300,12.39999962,-34.75,38.5,318.25,1,41.43656389,-71.49474417,11,48
3074300,12.39999962,-3,38.5,319.75,1,41.43656389,-71.49474417,11,47
3075300,12.39999962,-1.75,38.5,319.75,1,41.43656389,-71.49474417,11,46
3076300,12.39999962,-0.5,38.5,320,1,41.43656389,-71.49474417,11,46
3077300,12.39999962,-35.75,38.5,318.5,1,41.43656389,-71.49474417,11,46
3078300,12.39999962,-2.25,38.5,319.75,1,41.43656389,-71.49474417,11,46
3079300,13,-1,38.5,319.75,1,41.43772083,-71.49495639,11,45
3080300,13,-0.5,38.5,319.75,1,41.43772083,-71.49495639,11,44
3081300,13,45.25,38.5,321.75,1,41.43772083,-71.49495639,11,41
3082300,13,58.25,38.5,323,1,41.43772083,-71.49495639,11,36
3083300,13,80.75,38.5,323.5,1,41.43772083,-71.49495639,11,29
3084300,13,80.75,38.5,323.5,1,41.43772083,-71.49495639,11,29
3085300,13,80.25,38.5,324.5,1,41.43772083,-71.49495639,11,20
3086300,13,7.75,38.5,321.25,1,41.43772083,-71.49495639,11,18
3087300,13,17.75,38.5,321,1,41.43772083,-71.49495639,11,14
3088300,13,20,38.5,321.5,1,41.43772083,-71.49495639,11,10
3089300,14.39999962,-17.75,38.5,320,1,41.43842667,-71.49507889,11,13
3090300,14.39999962,-59,38.5,318.25,1,41.43842667,-71.49507889,11,20
3091300,14.39999962,-90.5,38.5,316.25,1,41.43842667,-71.49507889,11,28
3092300,14.39999962,-109.25,38.5,315.25,1,41.43842667,-71.49507889,11,36
3093300,14.39999962,-103.75,38.5,315.25,1,41.43842667,-71.49507889,11,41
3094300,14.39999962,-75.25,38.5,316.25,1,41.43842667,-71.49507889,11,45
3095300,14.39999962,-37.25,38.5,318,1,41.43842667,-71.49507889,11,46
3096300,14.39999962,-27.5,38.5,318.75,1,41.43842667,-71.49507889,11,47
3097300,14.39999962,-32,38,318.5,1,41.43842667,-71.49507889,11,47
3098300,14.39999962,-10.5,38,319.5,1,41.43842667,-71.49507889,11,47
3099300,14.19999981,-1.25,38,319.75,1,41.43936583,-71.49524889,11,46
3100300,14.19999981,2,38,320,1,41.43936583,-71.49524889,11,45
3101300,14.19999981,0,38,320,1,41.43936583,-71.49524889,11,45
3102300,14.19999981,-8.25,38,319.5,1,41.43936583,-71.49524889,11,44
3103300,14.19999981,-9,38,319.5,1,41.43936583,-71.49524889,11,44
3104300,14.19999981,-21,38,319.25,1,41.43936583,-71.49524889,11,44
3105300,14.19999981,-6.25,38,320,1,41.43936583,-71.49524889,11,43
3106300,14.19999981,-6.25,38,320,1,41.43936583,-71.49524889,11,43
3107300,14.19999981,-4.5,38,320,1,41.43936583,-71.49524889,11,42
3108300,14.19999981,13,38,320.75,1,41.43936583,-71.49524889,11,41
3109300,15.10000038,23.25,38,321,1,41.44044667,-71.49542889,11,38
3110300,15.10000038,60,38,322.5,1,41.44044667,-71.49542889,11,33
3111300,15.10000038,80.5,38,324.25,1,41.44044667,-71.49542889,11,25
3112300,15.10000038,60.5,38,323.25,1,41.44044667,-71.49542889,11,17
3113300,15.10000038,31,38,322.25,1,41.44044667,-71.49542889,11,9
3114300,15.10000038,-2.5,38,320.5,1,41.44044667,-71.49542889,11,10
3115300,15.10000038,-38.75,38,319,1,41.44044667,-71.49542889,11,16
3116300,15.10000038,-80.5,38,317,1,41.44044667,-71.49542889,11,23
3117300,15.10000038,-99.5,38,315.75,1,41.44044667,-71.49542889,11,30
3118300,15.10000038,-111,38,315.25,1,41.44044667,-71.49542889,11,38
3119300,16.20000076,-132.25,38,314,1,41.44104139,-71.49553278,11,44
3120300,16.20000076,-105,38,314.75,1,41.44104139,-71.49553278,11,48
3121300,16.20000076,-46.5,38,317.25,1,41.44104139,-71.49553278,11,49
3122300,16.20000076,-11.5,38,319.5,1,41.44104139,-71.49553278,11,49
3123300,16.20000076,-11,38,319.25,1,41.44104139,-71.49553278,11,48
3124300,16.20000076,-1.5,38,319.25,1,41.44104139,-71.49553278,11,48
3125300,16.20000076,-15.75,38,319.5,1,41.44104139,-71.49553278,11,48
3126300,16.20000076,-37.25,38,317.75,1,41.44104139,-71.49553278,11,49
3127300,16.20000076,-34.25,38,318.5,1,41.44104139,-71.49553278,11,49
3128300,16.20000076,-34.25,38,318.5,1,41.44104139,-71.49553278,11,49
3129300,18.89999962,-58,38,317.5,1,41.44223,-71.49576056,11,50
3130300,18.89999962,-34.25,38,318.25,1,41.44223,-71.49576056,11,51
3131300,18.89999962,-25,38,318.25,1,41.44223,-71.49576056,11,52
3132300,18.89999962,-34.25,38,318,1,41.44223,-71.49576056,11,53
3133300,18.89999962,-39.5,38,318.25,1,41.44223,-71.49576056,11,54
3134300,18.89999962,-6.25,38,319.5,1,41.44223,-71.49576056,11,53
3135300,18.89999962,-3.5,38,319.5,1,41.44223,-71.49576056,11,53
3136300,18.89999962,-0.25,38,319.75,1,41.44223,-71.49576056,11,53
3137300,18.89999962,0.5,38,319.75,1,41.44223,-71.49576056,11,53
3138300,18.89999962,1,38,319.75,1,41.44223,-71.49576056,11,52
3139300,18.89999962,-4.25,38,319.75,1,41.44223,-71.49576056,11,52
3140300,16.89999962,-0.75,38,319.75,1,41.44367889,-71.49582056,11,52
