--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2656500,55.59999847,32.25,35,321.5,1,41.48968639,-71.524235,3,21
2657500,55.59999847,6,35,319.25,1,41.48968639,-71.524235,3,18
2658500,55.59999847,2.75,35,319,1,41.48968639,-71.524235,3,18
2659500,55.59999847,5,35,319.25,1,41.48968639,-71.524235,3,13
2660500,55.59999847,16.5,35,319.75,1,41.48968639,-71.524235,3,13
2661500,55.59999847,-5,35,318.75,1,41.48968639,-71.524235,3,8
2662500,55.59999847,-5.25,35,318.75,1,41.48968639,-71.524235,3,9
2663500,55.59999847,-5.25,35,318.75,1,41.48968639,-71.524235,3,9
2664500,55.59999847,-5,35,317.25,1,41.48968639,-71.524235,3,10
2665500,55.59999847,-30.5,35,317.25,1,41.48968639,-71.524235,3,10
2666500,54.70000076,-50.25,35,315.75,1,41.48992528,-71.52405444,3,15
2667500,54.70000076,-134,35,311.25,1,41.48992528,-71.52405444,3,22
2668500,54.70000076,-205.25,35,307.25,1,41.48992528,-71.52405444,3,33
2669500,54.70000076,-238,35,304.75,1,41.48992528,-71.52405444,3,43
2670500,54.70000076,-238,35,304.5,1,41.48992528,-71.52405444,3,52
2671500,54.70000076,-17.5,35,316.25,1,41.48992528,-71.52405444,3,54
2672500,54.70000076,-31.75,35,316.5,1,41.48992528,-71.52405444,3,51
2673500,54.70000076,-44.25,35,315.5,1,41.48992528,-71.52405444,3,51
2674500,54.70000076,-25.5,35,316.75,1,41.48992528,-71.52405444,3,49
2675500,54.70000076,-27.5,35,316.75,1,41.48992528,-71.52405444,3,47
2676500,61.79999924,-10,35,317.5,1,41.489505,-71.522695,3,45
2677500,61.79999924,-9.75,35,317.75,1,41.489505,-71.522695,3,43
2678500,61.79999924,-49,35,316.75,1,41.489505,-71.522695,3,40
2679500,61.79999924,-90.25,35,312.25,1,41.489505,-71.522695,3,43
2680500,61.79999924,-2,35,317.75,1,41.489505,-71.522695,3,42
2681500,61.79999924,27,35,319,1,41.489505,-71.522695,3,39
2682500,61.79999924,47.5,35,321,1,41.489505,-71.522695,3,34
2683500,61.79999924,52.25,35,321,1,41.489505,-71.522695,3,28
2684500,61.79999924,52.25,35,319,1,41.489505,-71.522695,3,22
2685500,61.79999924,9.25,35,318.75,1,41.489505,-71.522695,3,20
2686500,65.59999847,-4.25,35,318.25,1,41.48919361,-71.52170778,3,17
2687500,65.59999847,-5.25,35,318.25,1,41.48919361,-71.52170778,3,16
2688500,65.59999847,-4.5,35,318.25,1,41.48919361,-71.52170778,3,16
2689500,65.59999847,-6.5,35,318,1,41.48919361,-71.52170778,3,15
2690500,65.59999847,-10.75,35,317.75,1,41.48919361,-71.52170778,3,15
2691500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,14
2692500,65.59999847,2.5,35,318.5,1,41.48919361,-71.52170778,3,12
2693500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2694500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2695500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2696500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2697500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2698500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2699500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2700500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2701500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2702500,65.59999847,-5.5,35,318.25,1,41.48919361,-71.52170778,3,9
2703500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2704500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2705500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2706500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2707500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2708500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2709500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2710500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2711500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2712500,65.59999847,0,35,318.75,1,41.48919361,-71.52170778,3,9
2713500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2714500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2715500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2716500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2717500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2718500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2719500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2720500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2721500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2722500,65.59999847,-1.25,35,318.75,1,41.48919361,-71.52170778,3,9
2723500,65.59999847,-1.5,35,318.75,1,41.48919361,-71.52170778,3,9
2724500,65.59999847,-1.5,35,318.75,1,41.48919361,-71.52170778,3,9
2725500,65.59999847,-1.5,35,318.75,1,41.48919361,-71.52170778,3,9
2726500,65.59999847,-1.5,35,318.75,1,41.48919361,-71.52170778,3,9
2727500,65.59999847,-1.5,35,318.75,1,41.48919361,-71.52170778,3,9
2728500,72.40000153,-11.5,35,318.25,1,41.48909472,-71.52156,4,3
2729500,72.40000153,-11.5,35,318.5,1,41.48909472,-71.52156,4,3
2730500,72.40000153,-7.75,35,318.75,1,41.48909472,-71.52156,4,6
2731500,72.40000153,-1.75,35,318.75,1,41.48909472,-71.52156,4,6
2732500,72.40000153,-1.75,35,318.75,1,41.48909472,-71.52156,4,5
2733500,72.40000153,-2,35,318.75,1,41.48909472,-71.52156,4,5
2734500,72.40000153,-3,35,318,1,41.48909472,-71.52156,4,5
2735500,72.40000153,-17.25,35,316.75,1,41.48909472,-71.52156,4,7
2736500,72.40000153,-49.25,35,318.5,1,41.48909472,-71.52156,4,11
2737500,72.40000153,-49.25,35,318.5,1,41.48909472,-71.52156,4,17
2738500,73,-3,35,318.75,1,41.48904694,-71.521305,4,17
2739500,73,-1.75,35,318.75,1,41.48904694,-71.521305,4,17
2740500,73,-1.75,35,319.25,1,41.48904694,-71.521305,4,16
2741500,73,4.25,35,319,1,41.48904694,-71.521305,4,15
2742500,73,-1.25,35,319,1,41.48904694,-71.521305,4,14
2743500,73,-1.5,35,318.75,1,41.48904694,-71.521305,4,13
2744500,73,-2,35,319,1,41.48904694,-71.521305,4,12
2745500,73,1.5,35,319,1,41.48904694,-71.521305,4,11
2746500,73,-1.5,35,319,1,41.48904694,-71.521305,4,10
2747500,73,-1.5,35,319,1,41.48904694,-71.521305,4,8
2748500,71.19999695,-1.75,35,318.75,1,41.48899861,-71.52136194,4,7
2749500,71.19999695,-5.25,35,318.25,1,41.48899861,-71.52136194,4,7
2750500,71.19999695,-14.25,35,318,1,41.48899861,-71.52136194,4,8
2751500,71.19999695,-18.25,35,317.75,1,41.48899861,-71.52136194,4,10
2752500,71.19999695,-20.25,35,318,1,41.48899861,-71.52136194,4,13
2753500,71.19999695,-3.5,35,318.75,1,41.48899861,-71.52136194,4,17
2754500,71.19999695,-1.5,35,318.75,1,41.48899861,-71.52136194,4,17
2755500,71.19999695,7.5,35,319.75,1,41.48899861,-71.52136194,4,16
2756500,71.19999695,17.75,35,318.5,1,41.48899861,-71.52136194,4,12
2757500,71.19999695,17.75,35,318.5,1,41.48899861,-71.52136194,4,3
2758500,71.19999695,-1.75,35,318.5,1,41.48899861,-71.52136194,3,3
2759500,71.19999695,-1.75,35,318.5,1,41.48899861,-71.52136194,3,3
2760500,68.69999695,-5.5,35,318.5,1,41.48911583,-71.52164806,3,2
2761500,68.69999695,-5.5,35,318.75,1,41.48911583,-71.52164806,3,2
2762500,68.69999695,-11.25,35,318.25,1,41.48911583,-71.52164806,3,4
2763500,68.69999695,-10,35,318.5,1,41.48911583,-71.52164806,3,5
2764500,68.69999695,-10,35,318.25,1,41.48911583,-71.52164806,3,7
2765500,68.69999695,-12.5,35,317.75,1,41.48911583,-71.52164806,3,9
2766500,68.69999695,-20,35,317.75,1,41.48911583,-71.52164806,3,9
2767500,68.69999695,-19.75,35,317.5,1,41.48911583,-71.52164806,3,12
2768500,68.69999695,2.5,35,319,1,41.48911583,-71.52164806,3,12
2769500,68.69999695,1.25,35,319.25,1,41.48911583,-71.52164806,3,8
2770500,69.30000305,-4.75,35,318.75,1,41.4892725,-71.52164028,3,2
2771500,69.30000305,-6,35,318.75,1,41.4892725,-71.52164028,3,2
2772500,69.30000305,-6,35,318.75,1,41.4892725,-71.52164028,3,2
2773500,69.30000305,-6,35,318.75,1,41.4892725,-71.52164028,3,2
2774500,69.30000305,-6,35,318.75,1,41.4892725,-71.52164028,3,2
2775500,69.30000305,-6,35,318.75,1,41.4892725,-71.52164028,3,2
2776500,69.30000305,-6,35,318.75,1,41.4892725,-71.52164028,3,2
2777500,69.30000305,-64.75,35,315.75,1,41.4892725,-71.52164028,3,9
2778500,69.30000305,-64.75,35,315.75,1,41.4892725,-71.52164028,3,21
2779500,69.30000305,-139.5,35,311.25,1,41.4892725,-71.52164028,3,35
2780500,70,-299.25,35,302.75,1,41.48938528,-71.52182028,3,35
2781500,70,-104.75,35,308.5,1,41.48938528,-71.52182028,3,50
2782500,70,-5,35,317.75,1,41.48938528,-71.52182028,3,50
2783500,70,-4.25,35,318,1,41.48938528,-71.52182028,3,51
2784500,70,2,35,318,1,41.48938528,-71.52182028,3,49
2785500,70,82.25,35,322.5,1,41.48938528,-71.52182028,3,44
2786500,70,97.75,35,324.75,1,41.48938528,-71.52182028,3,42
2787500,70,44.75,34.5,321,1,41.48938528,-71.52182028,3,41
2788500,70,41,34.5,321.25,1,41.48938528,-71.52182028,3,36
2789500,70,41,34.5,324.5,1,41.48938528,-71.52182028,3,33
2790500,64.80000305,87,34.5,322.5,1,41.48978667,-71.52321194,3,33
2791500,64.80000305,66.5,34.5,322.5,1,41.48978667,-71.52321194,3,33
2792500,64.80000305,59.75,34.5,322.5,1,41.48978667,-71.52321194,3,25
2793500,64.80000305,22.75,34.5,320.5,1,41.48978667,-71.52321194,3,23
2794500,64.80000305,22,34.5,320.5,1,41.48978667,-71.52321194,3,19
2795500,64.80000305,16.5,34.5,320.5,1,41.48978667,-71.52321194,3,17
2796500,64.80000305,7,34.5,319.75,1,41.48978667,-71.52321194,3,14
2797500,64.80000305,18.25,34.5,320.25,1,41.48978667,-71.52321194,3,10
2798500,64.80000305,8,34.5,319.75,1,41.48978667,-71.52321194,3,8
2799500,64.80000305,-4,34.5,319,1,41.48978667,-71.52321194,3,8
2800500,59.40000153,-4.5,34.5,319,1,41.48999,-71.52371694,3,9
2801500,59.40000153,-4.5,34.5,319,1,41.48999,-71.52371694,3,9
2802500,59.40000153,-4.5,34.5,319,1,41.48999,-71.52371694,3,10
2803500,59.40000153,-22.25,34.5,318.25,1,41.48999,-71.52371694,3,10
2804500,59.40000153,-4.5,34.5,319,1,41.48999,-71.52371694,3,11
2805500,59.40000153,-4.5,34.5,319,1,41.48999,-71.52371694,3,11
2806500,59.40000153,-4.75,34.5,319,1,41.48999,-71.52371694,3,11
2807500,59.40000153,3.5,34.5,319.25,1,41.48999,-71.52371694,3,9
2808500,59.40000153,-5.75,34.5,319,1,41.48999,-71.52371694,3,9
2809500,59.40000153,-36.5,34.5,317.25,1,41.48999,-71.52371694,3,11
2810500,55.5,-51,34.5,316.25,1,41.49009028,-71.52402,3,16
2811500,55.5,-65,34.5,315.5,1,41.49009028,-71.52402,3,22
2812500,55.5,-117,34.5,312.25,1,41.49009028,-71.52402,3,29
2813500,55.5,-139,34.5,311,1,41.49009028,-71.52402,3,36
2814500,55.5,-131,34.5,310,1,41.49009028,-71.52402,3,43
2815500,55.5,-131,34.5,317,1,41.49009028,-71.52402,3,43
2816500,55.5,-33.75,34.5,317,1,41.49009028,-71.52402,3,43
2817500,55.5,-7.5,34.5,318.25,1,41.49009028,-71.52402,3,43
2818500,55.5,-7,34.5,318.25,1,41.49009028,-71.52402,3,42
2819500,55.5,-5.25,34.5,318.5,1,41.49009028,-71.52402,3,41
2820500,47.70000076,-19,34.5,317.75,1,41.48930306,-71.52444083,3,40
2821500,47.70000076,-37.5,34.5,316.5,1,41.48930306,-71.52444083,3,40
2822500,47.70000076,-37.5,34.5,316.75,1,41.48930306,-71.52444083,3,41
2823500,47.70000076,-38,34.5,316.5,1,41.48930306,-71.52444083,3,41
2824500,47.70000076,-38,34.5,316.25,1,41.48930306,-71.52444083,3,42
2825500,47.70000076,-3,34.5,318.25,1,41.48930306,-71.52444083,3,42
2826500,47.70000076,-12,34.5,318,1,41.48930306,-71.52444083,3,40
2827500,47.70000076,-8.5,34.5,318,1,41.48930306,-71.52444083,3,40
2828500,47.70000076,-40,34.5,316.75,1,41.48930306,-71.52444083,3,39
2829500,47.70000076,-5.75,34.5,318,1,41.48930306,-71.52444083,3,40
2830500,47.29999924,-48.25,34.5,317,1,41.48839278,-71.52499,3,40
2831500,47.29999924,-5,34.5,318.25,1,41.48839278,-71.52499,3,40
2832500,47.29999924,-47.75,34.5,316.75,1,41.48839278,-71.52499,3,39
2833500,47.29999924,-7.5,34.5,316.75,1,41.48839278,-71.52499,3,41
2834500,47.29999924,-40.75,34.5,316.5,1,41.48839278,-71.52499,3,41
2835500,47.29999924,-4.75,34.5,318.25,1,41.48839278,-71.52499,3,42
2836500,47.29999924,-4.75,34.5,316.25,1,41.48839278,-71.52499,3,42
2837500,47.29999924,-37,34.5,318.5,1,41.48839278,-71.52499,3,42
2838500,47.29999924,-5,34.5,318,1,41.48839278,-71.52499,3,42
2839500,47.29999924,-13,34.5,317.5,1,41.48839278,-71.52499,3,42
2840500,47.29999924,-13.5,34.5,317.5,1,41.48839278,-71.52499,3,42
2841500,43.90000153,-16.75,34.5,318.75,1,41.48733028,-71.5254375,3,41
2842500,43.90000153,-4.5,34.5,318.5,1,41.48733028,-71.5254375,3,41
2843500,43.90000153,-4.5,34.5,318.5,1,41.48733028,-71.5254375,3,40
2844500,43.90000153,-4.5,34.5,318.5,1,41.48733028,-71.5254375,3,39
2845500,43.90000153,-53.75,34.5,316.25,1,41.48733028,-71.5254375,3,39
2846500,43.90000153,-61,34.5,315,1,41.48733028,-71.5254375,3,41
2847500,43.90000153,-58.25,34.5,315.25,1,41.48733028,-71.5254375,3,43
2848500,43.90000153,-5.25,34.5,318.25,1,41.48733028,-71.5254375,3,43
2849500,43.90000153,-6.25,34.5,318.25,1,41.48733028,-71.5254375,3,43
2850500,43.90000153,-10.75,34.5,318.5,1,41.48733028,-71.5254375,3,41
2851500,43.59999847,-8.75,34.5,318.25,1,41.48633583,-71.52580306,3,42
2852500,43.59999847,-62.5,34.5,315,1,41.48633583,-71.52580306,3,41
2853500,43.59999847,-4.75,34.5,318.25,1,41.48633583,-71.52580306,3,41
2854500,43.59999847,60.25,34.5,321.75,1,41.48633583,-71.52580306,3,38
2855500,43.59999847,67.5,34.5,322.75,1,41.48633583,-71.52580306,3,31
2856500,43.59999847,46.25,34.5,321.5,1,41.48633583,-71.52580306,3,22
2857500,43.59999847,26.25,34.5,320.5,1,41.48633583,-71.52580306,3,15
2858500,43.59999847,-4.5,34.5,318.75,1,41.48633583,-71.52580306,3,9
2859500,43.59999847,-4.5,34.5,316,1,41.48633583,-71.52580306,3,12
2860500,43.59999847,-55,34.5,310.75,1,41.48633583,-71.52580306,3,21
2861500,46.40000153,-151.75,34.5,310.75,1,41.48567694,-71.52591861,3,21
2862500,46.40000153,-285.75,34.5,303,1,41.48567694,-71.52591861,3,49
2863500,46.40000153,-305.25,34.5,300.25,1,41.48567694,-71.52591861,3,49
2864500,46.40000153,-5.5,34.5,317.5,1,41.48567694,-71.52591861,3,51
2865500,46.40000153,-4,34.5,317.75,1,41.48567694,-71.52591861,3,50
2866500,46.40000153,-3,34.5,318,1,41.48567694,-71.52591861,3,48
2867500,46.40000153,-3.25,34,318,1,41.48567694,-71.52591861,3,48
2868500,46.40000153,-6,34,318,1,41.48567694,-71.52591861,3,48
2869500,46.40000153,-6.25,34,316.5,1,41.48567694,-71.52591861,3,48
2870500,46.40000153,-14.25,34,317.75,1,41.48567694,-71.52591861,3,48
2871500,49,-8.25,34,317.25,1,41.48448667,-71.52590528,3,48
2872500,49,-3.75,34,318,1,41.48448667,-71.52590528,3,48
2873500,49,-6,34,318,1,41.48448667,-71.52590528,3,46
2874500,49,-4.75,34,318.25,1,41.48448667,-71.52590528,3,46
2875500,49,-60.75,34,314.75,1,41.48448667,-71.52590528,3,46
2876500,49,-21.75,34,317.75,1,41.48448667,-71.52590528,3,49
2877500,49,-5.25,34,317.75,1,41.48448667,-71.52590528,3,47
2878500,49,40.25,34,320,1,41.48448667,-71.52590528,3,42
2879500,49,99.5,34,323.5,1,41.48448667,-71.52590528,3,32
2880500,49,115.75,34,325.25,1,41.48448667,-71.52590528,3,19
2881500,53.20000076,61.5,34,322.5,1,41.48343278,-71.52588667,3,11
2882500,53.20000076,3.75,34,319.5,1,41.48343278,-71.52588667,3,13
2883500,53.20000076,-65.5,34,315.5,1,41.48343278,-71.52588667,3,25
2884500,53.20000076,-194,34,308.25,1,41.48343278,-71.52588667,3,39
2885500,53.20000076,-194,34,303,1,41.48343278,-71.52588667,3,51
2886500,53.20000076,-278.25,34,300,1,41.48343278,-71.52588667,3,56
2887500,53.20000076,-318,34,300,1,41.48343278,-71.52588667,3,56
2888500,53.20000076,-5,34,317.25,1,41.48343278,-71.52588667,3,55
2889500,53.20000076,-4,34,317.5,1,41.48343278,-71.52588667,3,53
2890500,53.20000076,-2.75,34,317.5,1,41.48343278,-71.52588667,3,52
2891500,56.79999924,-2.25,34,317.75,1,41.48245667,-71.52565167,3,50
2892500,56.79999924,-6.25,34,317.5,1,41.48245667,-71.52565167,3,49
2893500,56.79999924,-2,34,318,1,41.48245667,-71.52565167,3,47
2894500,56.79999924,-4,34,317.75,1,41.48245667,-71.52565167,3,47
2895500,56.79999924,-40.75,34,316.25,1,41.48245667,-71.52565167,3,47
2896500,56.79999924,-53.25,34,315.75,1,41.48245667,-71.52565167,3,47
2897500,56.79999924,-5.75,34,317.75,1,41.48245667,-71.52565167,3,47
2898500,56.79999924,-9,34,317.5,1,41.48245667,-71.52565167,3,45
2899500,56.79999924,-10.5,34,317.5,1,41.48245667,-71.52565167,3,43
2900500,56.79999924,-7.5,34,317.75,1,41.48245667,-71.52565167,3,42
2901500,61.59999847,-2,34,318,1,41.4813075,-71.52548694,3,40
2902500,61.59999847,-3.5,34,318,1,41.4813075,-71.52548694,3,39
2903500,61.59999847,-4.5,34,318,1,41.4813075,-71.52548694,3,38
2904500,61.59999847,-5.25,34,317.75,1,41.4813075,-71.52548694,3,37
2905500,61.59999847,5.5,34,318.25,1,41.4813075,-71.52548694,3,37
2906500,61.59999847,34.5,34,320.25,1,41.4813075,-71.52548694,3,30
2907500,61.59999847,46.25,34,320.75,1,41.4813075,-71.52548694,3,30
2908500,61.59999847,46.25,34,323,1,41.4813075,-71.52548694,3,23
2909500,61.59999847,79,34,320.5,1,41.4813075,-71.52548694,3,13
2910500,61.59999847,23,34,320.5,1,41.4813075,-71.52548694,3,13
2911500,63.59999847,-5.75,34,318.25,1,41.48059556,-71.52548944,3,4
2912500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2913500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2914500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2915500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2916500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2917500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2918500,63.59999847,-4.5,34,318.25,1,41.48059556,-71.52548944,3,1
2919500,63.59999847,-59.5,34,315.25,1,41.48059556,-71.52548944,3,11
2920500,63.59999847,-59.5,34,315.25,1,41.48059556,-71.52548944,3,20
2921500,64.59999847,-97.25,34,313,1,41.48050083,-71.52543,3,29
2922500,64.59999847,-157,34,310.5,1,41.48050083,-71.52543,3,41
2923500,64.59999847,-283.5,34,302.75,1,41.48050083,-71.52543,3,50
2924500,64.59999847,-80.5,34,311,1,41.48050083,-71.52543,3,50
2925500,64.59999847,-2.25,34,317.5,1,41.48050083,-71.52543,3,49
2926500,64.59999847,-4.75,34,317.75,1,41.48050083,-71.52543,3,50
2927500,64.59999847,-97.5,34,313,1,41.48050083,-71.52543,3,52
2928500,64.59999847,-5.5,34,317.5,1,41.48050083,-71.52543,3,52
2929500,64.59999847,-7,33.5,317.5,1,41.48050083,-71.52543,3,53
2930500,64.59999847,-5.75,33.5,317.5,1,41.48050083,-71.52543,3,53
2931500,65.5,-4.5,33.5,317.75,1,41.48016194,-71.52394361,3,51
2932500,65.5,30.75,33.5,319.75,1,41.48016194,-71.52394361,3,48
2933500,65.5,30.75,33.5,322.5,1,41.48016194,-71.52394361,3,48
2934500,65.5,82.75,33.5,324.25,1,41.48016194,-71.52394361,3,41
2935500,65.5,107,33.5,324.25,1,41.48016194,-71.52394361,3,35
2936500,65.5,76.5,33.5,322.5,1,41.48016194,-71.52394361,3,31
2937500,65.5,-6.5,33.5,318.25,1,41.48016194,-71.52394361,3,31
2938500,65.5,-10,33.5,318.25,1,41.48016194,-71.52394361,3,34
2939500,65.5,-104.75,33.5,313.25,1,41.48016194,-71.52394361,3,46
2940500,65.5,-320.5,33.5,300.25,1,41.48016194,-71.52394361,3,59
2941500,63.79999924,-319.5,33.5,299.75,1,41.4795,-71.52328194,3,69
2942500,63.79999924,-315,33.5,299.5,1,41.4795,-71.52328194,3,71
2943500,63.79999924,-4.25,33.5,317,1,41.4795,-71.52328194,3,71
2944500,63.79999924,-3.5,33.5,317,1,41.4795,-71.52328194,3,70
2945500,63.79999924,-10.5,33.5,317,1,41.4795,-71.52328194,3,71
2946500,63.79999924,-99.75,33.5,311.75,1,41.4795,-71.52328194,3,71
2947500,63.79999924,-4.75,33.5,317.25,1,41.4795,-71.52328194,3,70
2948500,63.79999924,-2.75,33.5,317.25,1,41.4795,-71.52328194,3,70
2949500,63.79999924,-5.75,33.5,317.25,1,41.4795,-71.52328194,3,69
2950500,63.79999924,-4,33.5,317.5,1,41.4795,-71.52328194,3,68
2951500,64,-4,33.5,317.5,1,41.47780667,-71.52380417,3,67
2952500,64,14.5,33.5,318,1,41.47780667,-71.52380417,3,67
2953500,64,-3.5,33.5,317.25,1,41.47780667,-71.52380417,3,67
2954500,64,-4,33.5,317.5,1,41.47780667,-71.52380417,3,67
2955500,64,-75,33.5,313.5,1,41.47780667,-71.52380417,3,69
2956500,64,-71.25,33.5,313.5,1,41.47780667,-71.52380417,3,70
2957500,64,-71.25,33.5,317.25,1,41.47780667,-71.52380417,3,70
2958500,64,-3,33.5,317.5,1,41.47780667,-71.52380417,3,69
2959500,64,-5.25,33.5,317.5,1,41.47780667,-71.52380417,3,68
2960500,64,-5.5,33.5,317.75,1,41.47780667,-71.52380417,3,67
2961500,64,-5.75,33.5,317.5,1,41.47780667,-71.52380417,3,66
2962500,63.90000153,-3.75,33.5,317.75,1,41.47600306,-71.52430167,3,65
2963500,63.90000153,0.5,33.5,317.75,1,41.47600306,-71.52430167,3,65
2964500,63.90000153,-3,33.5,317.75,1,41.47600306,-71.52430167,3,64
2965500,63.90000153,-4.25,33.5,317.75,1,41.47600306,-71.52430167,3,63
2966500,63.90000153,-3,33.5,317.75,1,41.47600306,-71.52430167,3,60
2967500,63.90000153,89.5,33.5,322.75,1,41.47600306,-71.52430167,3,55
2968500,63.90000153,43,33.5,321.25,1,41.47600306,-71.52430167,3,55
2969500,63.90000153,-93.5,33.5,313.25,1,41.47600306,-71.52430167,3,57
2970500,63.90000153,-3.5,33.5,317.75,1,41.47600306,-71.52430167,3,57
2971500,63.90000153,10.5,33.5,318,1,41.47600306,-71.52430167,3,54
2972500,62,94.5,33.5,323.25,1,41.474565,-71.52466361,3,48
2973500,62,102.75,33.5,324.25,1,41.474565,-71.52466361,3,41
2974500,62,110,33.5,324.75,1,41.474565,-71.52466361,3,32
2975500,62,117.5,33.5,325.75,1,41.474565,-71.52466361,3,21
2976500,62,11.25,33.5,320,1,41.474565,-71.52466361,3,21
2977500,62,-28,33.5,317.75,1,41.474565,-71.52466361,3,25
2978500,62,-88.25,33.5,314.75,1,41.474565,-71.52466361,3,34
2979500,62,-308,33.5,303.75,1,41.474565,-71.52466361,3,48
2980500,62,-308,33.5,300.25,1,41.474565,-71.52466361,3,48
2981500,62,-319.75,33.5,301,1,41.474565,-71.52466361,3,56
2982500,63.40000153,-318.75,33.5,316,1,41.47403389,-71.52408889,3,62
2983500,63.40000153,-12,33.5,321,1,41.47403389,-71.52408889,3,59
2984500,63.40000153,110.5,33.5,321,1,41.47403389,-71.52408889,3,56
