--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1170100,38.29999924,0,33.5,318.25,1,41.4576475,-71.61699778,4,88
1171100,38.29999924,-4.75,33.5,318.25,1,41.4576475,-71.61699778,4,87
1172100,38.29999924,-54,33.5,315.75,1,41.4576475,-71.61699778,4,87
1173100,39.79999924,-49,33.5,316,1,41.45545278,-71.61697528,4,87
1174100,39.79999924,-6.75,33.5,318,1,41.45545278,-71.61697528,4,86
1175100,39.79999924,-60.5,33.5,315.25,1,41.45545278,-71.61697528,4,86
1176100,39.79999924,-49.25,33.5,315.75,1,41.45545278,-71.61697528,4,86
1177100,39.79999924,-12.25,33.5,318,1,41.45545278,-71.61697528,4,84
1178100,39.79999924,-40,33.5,316.25,1,41.45545278,-71.61697528,4,84
1179100,39.79999924,-47.75,33.5,315.75,1,41.45545278,-71.61697528,4,84
1180100,39.79999924,-37.25,33.5,316.25,1,41.45545278,-71.61697528,4,85
1181100,39.79999924,-40.5,33.5,316,1,41.45545278,-71.61697528,4,85
1182100,39.79999924,-20.75,33.5,317,1,41.45545278,-71.61697528,4,85
1183100,38.70000076,-26.25,33.5,316.75,1,41.45334083,-71.61709694,4,86
1184100,38.70000076,-35.75,33.5,316.5,1,41.45334083,-71.61709694,4,86
1185100,38.70000076,-29,33.5,316.5,1,41.45334083,-71.61709694,4,86
1186100,38.70000076,-33.75,33.5,316.75,1,41.45334083,-71.61709694,4,86
1187100,38.70000076,-78,33.5,314.25,1,41.45334083,-71.61709694,4,85
1188100,38.70000076,-78,33.5,313.5,1,41.45334083,-71.61709694,4,85
1189100,38.70000076,-90.5,33.5,313.5,1,41.45334083,-71.61709694,4,86
1190100,38.70000076,-92.75,33.5,313.5,1,41.45334083,-71.61709694,4,86
1191100,38.70000076,-81.5,33.5,313.75,1,41.45334083,-71.61709694,4,86
1192100,38.70000076,-77,33.5,314.5,1,41.45334083,-71.61709694,4,85
1193100,42.5,-84.5,33.5,314.25,1,41.45132889,-71.61800028,4,85
1194100,42.5,-94.25,33.5,313.25,1,41.45132889,-71.61800028,4,86
1195100,42.5,-90,33.5,313.25,1,41.45132889,-71.61800028,4,86
1196100,42.5,-90.25,33.5,313.25,1,41.45132889,-71.61800028,4,86
1197100,42.5,-62,33.5,313,1,41.45132889,-71.61800028,4,86
1198100,42.5,-26.5,33.5,318.5,1,41.45132889,-71.61800028,4,86
1199100,42.5,-2.25,33.5,317.75,1,41.45132889,-71.61800028,4,84
1200100,42.5,-2.5,33.5,317.75,1,41.45132889,-71.61800028,4,82
1201100,42.5,3.5,33,318.5,1,41.45132889,-71.61800028,4,81
1202100,42.5,55.5,33,320.75,1,41.45132889,-71.61800028,4,79
1203100,48.29999924,17,33,320.75,1,41.44943361,-71.61915278,4,77
1204100,48.29999924,-3.5,33,318.25,1,41.44943361,-71.61915278,4,76
1205100,48.29999924,28.5,33,319.5,1,41.44943361,-71.61915278,4,75
1206100,48.29999924,14.75,33,319.5,1,41.44943361,-71.61915278,4,73
1207100,48.29999924,28.5,33,319.75,1,41.44943361,-71.61915278,4,72
1208100,48.29999924,27,33,321,1,41.44943361,-71.61915278,4,69
1209100,48.29999924,27,33,318.75,1,41.44943361,-71.61915278,4,68
1210100,48.29999924,9,33,319,1,41.44943361,-71.61915278,4,67
1211100,48.29999924,13,33,319.5,1,41.44943361,-71.61915278,4,65
1212100,48.29999924,29.5,33,318.25,1,41.44943361,-71.61915278,4,64
1213100,46.90000153,-9.5,33,318.25,1,41.44784917,-71.62012444,4,64
1214100,46.90000153,-5.5,33,318.25,1,41.44784917,-71.62012444,4,64
1215100,46.90000153,-8.25,33,318.25,1,41.44784917,-71.62012444,4,64
1216100,46.90000153,-6.5,33,318,1,41.44784917,-71.62012444,4,63
1217100,46.90000153,-10.25,33,318.25,1,41.44784917,-71.62012444,4,64
1218100,46.90000153,-8,33,318.5,1,41.44784917,-71.62012444,4,64
1219100,46.90000153,-9.25,33,318.75,1,41.44784917,-71.62012444,4,64
1220100,46.90000153,-9,33,318.5,1,41.44784917,-71.62012444,4,65
1221100,46.90000153,-3.25,33,318.75,1,41.44784917,-71.62012444,4,65
1222100,46.90000153,-1,33,318.75,1,41.44784917,-71.62012444,4,66
1223100,46.90000153,-0.75,33,318.75,1,41.44784917,-71.62012444,4,66
1224100,39.40000153,1.5,33,318.75,1,41.44623278,-71.62110167,4,66
1225100,39.40000153,75,33,322.75,1,41.44623278,-71.62110167,4,62
1226100,39.40000153,68.5,33,322.5,1,41.44623278,-71.62110167,4,58
1227100,39.40000153,85.75,33,323.25,1,41.44623278,-71.62110167,4,54
1228100,39.40000153,94,33,323.5,1,41.44623278,-71.62110167,4,48
1229100,39.40000153,114.75,33,325.25,1,41.44623278,-71.62110167,4,40
1230100,39.40000153,86,33,324.25,1,41.44623278,-71.62110167,4,30
1231100,39.40000153,-3.5,33,319.25,1,41.44623278,-71.62110167,4,27
1232100,39.40000153,-58,33,316.75,1,41.44623278,-71.62110167,4,28
1233100,39.40000153,-58,33,314,1,41.44623278,-71.62110167,4,33
1234100,36.40000153,-112.5,33,314,1,41.44541667,-71.62153889,4,33
1235100,36.40000153,-149.75,33,311.25,1,41.44541667,-71.62153889,4,41
1236100,36.40000153,-176.25,33,309.75,1,41.44541667,-71.62153889,4,48
1237100,36.40000153,-216.5,33,307.25,1,41.44541667,-71.62153889,4,56
1238100,36.40000153,-102,33,311.25,1,41.44541667,-71.62153889,4,62
1239100,36.40000153,-125.75,33,312.5,1,41.44541667,-71.62153889,4,63
1240100,36.40000153,-111.25,33,312.75,1,41.44541667,-71.62153889,4,67
1241100,36.40000153,-105,33,312.25,1,41.44541667,-71.62153889,4,71
1242100,36.40000153,-145.75,33,310.75,1,41.44541667,-71.62153889,4,75
1243100,36.40000153,-15,33,317,1,41.44541667,-71.62153889,4,76
1244100,34.79999924,-92.25,33,313.5,1,41.445575,-71.61952861,4,78
1245100,34.79999924,-60.5,33,314.5,1,41.445575,-71.61952861,4,79
1246100,34.79999924,-30.75,33,317.25,1,41.445575,-71.61952861,4,79
1247100,34.79999924,-139.5,33,309.5,1,41.445575,-71.61952861,4,82
1248100,34.79999924,-99.25,33,312.5,1,41.445575,-71.61952861,4,84
1249100,34.79999924,-9,33,317.5,1,41.445575,-71.61952861,4,83
1250100,34.79999924,-100.5,33,312.75,1,41.445575,-71.61952861,4,85
1251100,34.79999924,-115,33,312,1,41.445575,-71.61952861,4,87
1252100,34.79999924,-45.75,33,315.75,1,41.445575,-71.61952861,4,87
1253100,34.79999924,-4.5,33,316.5,1,41.445575,-71.61952861,4,86
1254100,32.20000076,3,33,318,1,41.44679889,-71.61730972,4,85
1255100,32.20000076,-3,33,317.5,1,41.44679889,-71.61730972,4,84
1256100,32.20000076,-0.75,33,318,1,41.44679889,-71.61730972,4,82
1257100,32.20000076,2.5,33,317.75,1,41.44679889,-71.61730972,4,81
1258100,32.20000076,2.5,33,318.25,1,41.44679889,-71.61730972,4,80
1259100,32.20000076,-1,33,322.25,1,41.44679889,-71.61730972,4,77
1260100,32.20000076,99.75,33,322.25,1,41.44679889,-71.61730972,4,77
1261100,32.20000076,10.5,33,318.5,1,41.44679889,-71.61730972,4,73
1262100,32.20000076,124.75,33,324.25,1,41.44679889,-71.61730972,4,68
1263100,32.20000076,71.25,33,321.5,1,41.44679889,-71.61730972,4,62
1264100,34.20000076,105.75,33,324,1,41.44792528,-71.61536917,4,55
1265100,34.20000076,87,33,323.25,1,41.44792528,-71.61536917,4,49
1266100,34.20000076,101.75,33,324,1,41.44792528,-71.61536917,4,42
1267100,34.20000076,82.5,33,323,1,41.44792528,-71.61536917,4,34
1268100,34.20000076,53.75,33,321.75,1,41.44792528,-71.61536917,4,27
1269100,34.20000076,17,33,320.5,1,41.44792528,-71.61536917,4,20
1270100,34.20000076,-9.5,33,318.5,1,41.44792528,-71.61536917,4,18
1271100,34.20000076,-26.25,33,318,1,41.44792528,-71.61536917,4,16
1272100,34.20000076,-88,33,315.25,1,41.44792528,-71.61536917,4,19
1273100,34.20000076,-137.75,33,312,1,41.44792528,-71.61536917,4,25
1274100,33.79999924,-199.75,33,308.75,1,41.4480475,-71.61460917,4,33
1275100,33.79999924,-245.75,33,306,1,41.4480475,-71.61460917,4,41
1276100,33.79999924,-147.75,33,310.75,1,41.4480475,-71.61460917,4,48
1277100,33.79999924,-102,33,312.5,1,41.4480475,-71.61460917,4,50
1278100,33.79999924,-37,33,314.75,1,41.4480475,-71.61460917,4,52
1279100,33.79999924,-51,33,315.25,1,41.4480475,-71.61460917,4,51
1280100,33.79999924,-37,33,316,1,41.4480475,-71.61460917,4,51
1281100,33.79999924,-37,32.5,314.5,1,41.4480475,-71.61460917,4,51
1282100,33.79999924,-66.5,32.5,314.5,1,41.4480475,-71.61460917,4,53
1283100,33.79999924,-67.25,32.5,314.5,1,41.4480475,-71.61460917,4,53
1284100,41,-2.5,32.5,317.75,1,41.447035,-71.61367944,4,52
1285100,41,-54.25,32.5,315,1,41.447035,-71.61367944,4,52
1286100,41,-7.5,32.5,317.25,1,41.447035,-71.61367944,4,52
1287100,41,-28,32.5,316.25,1,41.447035,-71.61367944,4,52
1288100,41,-55.25,32.5,314.75,1,41.447035,-71.61367944,4,53
1289100,41,-37,32.5,316.5,1,41.447035,-71.61367944,4,52
1290100,41,-121,32.5,312.25,1,41.447035,-71.61367944,4,54
1291100,41,-63,32.5,314.75,1,41.447035,-71.61367944,4,56
1292100,41,-20.75,32.5,317,1,41.447035,-71.61367944,4,55
1293100,41,-11,32.5,317.25,1,41.447035,-71.61367944,4,54
1294100,43.90000153,-11.75,32.5,317.25,1,41.44590806,-71.61274028,4,54
1295100,43.90000153,-85.5,32.5,314,1,41.44590806,-71.61274028,4,54
1296100,43.90000153,-44,32.5,316,1,41.44590806,-71.61274028,4,54
1297100,43.90000153,-67.5,32.5,314.5,1,41.44590806,-71.61274028,4,54
1298100,43.90000153,-75,32.5,314.25,1,41.44590806,-71.61274028,4,55
1299100,43.90000153,-103,32.5,312.5,1,41.44590806,-71.61274028,4,58
1300100,43.90000153,-85.75,32.5,313.5,1,41.44590806,-71.61274028,4,60
1301100,43.90000153,-58.75,32.5,314.75,1,41.44590806,-71.61274028,4,61
1302100,43.90000153,-53.75,32.5,315,1,41.44590806,-71.61274028,4,61
1303100,43.90000153,-53.75,32.5,315.25,1,41.44590806,-71.61274028,4,61
1304100,49,-47,32.5,315,1,41.44459222,-71.61203528,4,61
1305100,49,-44,32.5,317.5,1,41.44459222,-71.61203528,4,58
1306100,49,0.5,32.5,317.5,1,41.44459222,-71.61203528,4,58
1307100,49,-1,32.5,317.75,1,41.44459222,-71.61203528,4,55
1308100,49,-86,32.5,313,1,41.44459222,-71.61203528,4,54
1309100,49,-101,32.5,312.5,1,41.44459222,-71.61203528,4,55
1310100,49,-96.5,32.5,312,1,41.44459222,-71.61203528,4,57
1311100,49,-1.5,32,317.5,1,41.44459222,-71.61203528,4,55
1312100,49,-5,32,317,1,41.44459222,-71.61203528,4,53
1313100,49,-100.25,32,312.5,1,41.44459222,-71.61203528,4,53
1314100,56.5,-123.75,32,311.25,1,41.44361528,-71.61084861,4,55
1315100,56.5,-153.5,32,309.5,1,41.44361528,-71.61084861,4,58
1316100,56.5,-154.75,32,309.25,1,41.44361528,-71.61084861,4,62
1317100,56.5,-135,32,309.75,1,41.44361528,-71.61084861,4,64
1318100,56.5,-117.5,32,311,1,41.44361528,-71.61084861,4,65
1319100,56.5,-10,32,316.5,1,41.44361528,-71.61084861,4,66
1320100,56.5,-9.5,32,316.75,1,41.44361528,-71.61084861,4,65
1321100,56.5,-101.5,32,313,1,41.44361528,-71.61084861,4,64
1322100,56.5,-125,32,311.5,1,41.44361528,-71.61084861,4,66
1323100,56.5,-11.25,32,317,1,41.44361528,-71.61084861,4,66
1324100,64.30000305,-1.25,32,317.25,1,41.4422925,-71.60966694,4,64
1325100,64.30000305,-0.5,32,317.25,1,41.4422925,-71.60966694,4,63
1326100,64.30000305,-0.75,32,317.5,1,41.4422925,-71.60966694,4,60
1327100,64.30000305,-2.75,32,317.5,1,41.4422925,-71.60966694,4,58
1328100,64.30000305,-2.75,32,317.5,1,41.4422925,-71.60966694,4,56
1329100,64.30000305,-2,32,313.5,1,41.4422925,-71.60966694,4,57
1330100,64.30000305,-81.25,32,313.25,1,41.4422925,-71.60966694,4,57
1331100,64.30000305,-81.5,32,310.25,1,41.4422925,-71.60966694,4,59
1332100,64.30000305,-146.25,32,310.25,1,41.4422925,-71.60966694,4,59
1333100,64.30000305,-218.25,32,306.5,1,41.4422925,-71.60966694,4,63
1334100,66.19999695,-275,32,304,1,41.44093667,-71.60939472,4,68
1335100,66.19999695,-169,32,309.5,1,41.44093667,-71.60939472,4,69
1336100,66.19999695,-197,32,307.25,1,41.44093667,-71.60939472,4,71
1337100,66.19999695,-2.25,32,316.25,1,41.44093667,-71.60939472,4,70
1338100,66.19999695,0,32,316.5,1,41.44093667,-71.60939472,4,68
1339100,66.19999695,-6,32,316.5,1,41.44093667,-71.60939472,4,66
1340100,66.19999695,-8.25,32,316,1,41.44093667,-71.60939472,4,66
1341100,66.19999695,-20.5,32,312.25,1,41.44093667,-71.60939472,4,67
1342100,66.19999695,-4.5,31.5,316.75,1,41.44093667,-71.60939472,4,66
1343100,66.19999695,-5.75,31.5,316.5,1,41.44093667,-71.60939472,4,64
1344100,68.40000153,-25.5,31.5,315.75,1,41.43934111,-71.61003889,4,64
1345100,68.40000153,-19.25,31.5,316,1,41.43934111,-71.61003889,4,63
1346100,68.40000153,-9,31.5,316.75,1,41.43934111,-71.61003889,4,62
1347100,68.40000153,-9.75,31.5,316.75,1,41.43934111,-71.61003889,4,62
1348100,68.40000153,-11,31.5,317.25,1,41.43934111,-71.61003889,4,62
1349100,68.40000153,93.25,31.5,322.25,1,41.43934111,-71.61003889,4,59
1350100,68.40000153,105.5,31.5,323.25,1,41.43934111,-71.61003889,4,52
1351100,68.40000153,105.5,31.5,320.25,1,41.43934111,-71.61003889,4,48
1352100,68.40000153,33.25,31.5,317.75,1,41.43934111,-71.61003889,4,45
1353100,68.40000153,-0.75,31.5,317.75,1,41.43934111,-71.61003889,4,45
1354100,68.40000153,-8.75,31.5,317.5,1,41.43934111,-71.61003889,4,46
1355100,44,-121.75,31.5,311.5,1,41.4379425,-71.61035194,4,52
1356100,44,-154.5,31.5,309.75,1,41.4379425,-71.61035194,4,58
1357100,44,-145.75,31.5,310,1,41.4379425,-71.61035194,4,64
1358100,44,-73.25,31.5,313.25,1,41.4379425,-71.61035194,4,67
1359100,44,-2.75,31.5,316.5,1,41.4379425,-71.61035194,4,69
1360100,44,-1.75,31.5,317.25,1,41.4379425,-71.61035194,4,69
1361100,44,-0.5,31.5,317,1,41.4379425,-71.61035194,4,68
1362100,44,2.25,31.5,317.25,1,41.4379425,-71.61035194,4,67
1363100,44,-6.5,31.5,317.25,1,41.4379425,-71.61035194,4,67
1364100,44,-7.25,31.5,317.25,1,41.4379425,-71.61035194,4,66
1365100,46.79999924,-5,31.5,317,1,41.43666833,-71.60895056,4,65
1366100,46.79999924,-6,31.5,317.25,1,41.43666833,-71.60895056,4,64
1367100,46.79999924,-6.25,31.5,317.25,1,41.43666833,-71.60895056,4,64
1368100,46.79999924,-4.75,31.5,317.25,1,41.43666833,-71.60895056,4,65
1369100,46.79999924,-8,31.5,317.25,1,41.43666833,-71.60895056,4,67
1370100,46.79999924,-8,31.5,317.25,1,41.43666833,-71.60895056,4,71
1371100,46.79999924,-10.25,31.5,317.25,1,41.43666833,-71.60895056,4,72
1372100,46.79999924,-9,31.5,317.75,1,41.43666833,-71.60895056,4,73
1373100,46.79999924,-6,31.5,317.75,1,41.43666833,-71.60895056,4,72
1374100,46.79999924,-6,31.5,323.5,1,41.43666833,-71.60895056,4,69
1375100,48.59999847,121.5,31.5,323.5,1,41.43532139,-71.60750778,4,69
1376100,48.59999847,124.5,31.5,324.75,1,41.43532139,-71.60750778,4,63
1377100,48.59999847,68.75,31.5,322.25,1,41.43532139,-71.60750778,4,58
1378100,48.59999847,0,31.5,318.25,1,41.43532139,-71.60750778,4,57
1379100,48.59999847,0,31.5,318.5,1,41.43532139,-71.60750778,4,56
1380100,48.59999847,-17,31.5,317.75,1,41.43532139,-71.60750778,4,55
1381100,48.59999847,-74.5,31.5,314.5,1,41.43532139,-71.60750778,4,56
1382100,48.59999847,-0.5,31.5,317.25,1,41.43532139,-71.60750778,4,57
1383100,48.59999847,-33.5,31.5,316.75,1,41.43532139,-71.60750778,4,58
1384100,48.59999847,-3.75,31.5,318,1,41.43532139,-71.60750778,4,60
1385100,49.09999847,-2,31.5,318,1,41.43394278,-71.60739611,4,61
1386100,49.09999847,-2.75,31.5,318.25,1,41.43394278,-71.60739611,4,60
1387100,49.09999847,-1,31.5,318,1,41.43394278,-71.60739611,4,59
1388100,49.09999847,0,31.5,317.75,1,41.43394278,-71.60739611,4,59
1389100,49.09999847,-4.25,31.5,318,1,41.43394278,-71.60739611,4,58
1390100,49.09999847,-4,31.5,317.75,1,41.43394278,-71.60739611,4,56
1391100,49.09999847,-10,31.5,318,1,41.43394278,-71.60739611,4,55
1392100,49.09999847,-9.25,31.5,317.75,1,41.43394278,-71.60739611,4,54
1393100,49.09999847,64,31.5,321.25,1,41.43394278,-71.60739611,4,50
1394100,49.09999847,74.25,31.5,322,1,41.43394278,-71.60739611,4,44
1395100,53.79999924,70.25,31.5,322,1,41.43257861,-71.60737528,4,39
1396100,53.79999924,36,31.5,320.5,1,41.43257861,-71.60737528,4,32
1397100,53.79999924,31,31.5,320.75,1,41.43257861,-71.60737528,4,27
1398100,53.79999924,46,31.5,321.5,1,41.43257861,-71.60737528,4,19
1399100,53.79999924,14.75,31.5,319.5,1,41.43257861,-71.60737528,4,11
1400100,53.79999924,14.75,31.5,318.5,1,41.43257861,-71.60737528,4,8
1401100,53.79999924,-5.5,31.5,316.75,1,41.43257861,-71.60737528,4,12
1402100,53.79999924,-40,31.5,316.75,1,41.43257861,-71.60737528,4,12
1403100,53.79999924,-78,31.5,314.75,1,41.43257861,-71.60737528,4,18
1404100,53.79999924,-139.75,31.5,311.75,1,41.43257861,-71.60737528,4,27
1405100,57.90000153,-181.75,31.5,309.25,1,41.43222778,-71.60705639,4,36
1406100,57.90000153,-175.25,31.5,309.25,1,41.43222778,-71.60705639,4,45
1407100,57.90000153,-106.5,31.5,312.25,1,41.43222778,-71.60705639,4,51
1408100,57.90000153,-108,31.5,312.25,1,41.43222778,-71.60705639,4,55
1409100,57.90000153,-3.5,31.5,317.25,1,41.43222778,-71.60705639,4,57
1410100,57.90000153,-2,31.5,317.75,1,41.43222778,-71.60705639,4,57
1411100,57.90000153,0.5,31.5,318,1,41.43222778,-71.60705639,4,57
1412100,57.90000153,3,31.5,317.75,1,41.43222778,-71.60705639,4,57
1413100,57.90000153,-2.25,31.5,318,1,41.43222778,-71.60705639,4,57
1414100,57.90000153,0,31.5,317.75,1,41.43222778,-71.60705639,4,57
1415100,65.5,-1.75,31.5,317.5,1,41.43265417,-71.60534028,4,57
1416100,65.5,-2.25,31.5,317.5,1,41.43265417,-71.60534028,4,56
1417100,65.5,1,31.5,317.75,1,41.43265417,-71.60534028,4,56
1418100,65.5,-5.5,31.5,317.5,1,41.43265417,-71.60534028,4,56
1419100,65.5,-64,31.5,316,1,41.43265417,-71.60534028,4,57
1420100,65.5,-121.25,31.5,311.75,1,41.43265417,-71.60534028,4,61
1421100,65.5,-121.25,31.5,311.75,1,41.43265417,-71.60534028,4,65
1422100,65.5,-119.25,31,317.25,1,41.43265417,-71.60534028,4,66
1423100,65.5,-4.5,31,317.5,1,41.43265417,-71.60534028,4,66
1424100,65.5,-12,31,317.5,1,41.43265417,-71.60534028,4,66
1425100,56.90000153,-7,31,317.5,1,41.43274389,-71.60337167,4,66
1426100,56.90000153,-13,31,318.25,1,41.43274389,-71.60337167,4,67
1427100,56.90000153,-7,31,318,1,41.43274389,-71.60337167,4,68
1428100,56.90000153,1,31,317.75,1,41.43274389,-71.60337167,4,69
1429100,56.90000153,3.5,31,318,1,41.43274389,-71.60337167,4,69
1430100,56.90000153,-3,31,318,1,41.43274389,-71.60337167,4,69
1431100,56.90000153,-3.5,31,318,1,41.43274389,-71.60337167,4,70
1432100,56.90000153,2.25,31,317.75,1,41.43274389,-71.60337167,4,71
1433100,56.90000153,-3,31,318,1,41.43274389,-71.60337167,4,72
1434100,56.90000153,104.75,31,322.75,1,41.43274389,-71.60337167,4,69
1435100,47.20000076,2.75,31,319.75,1,41.43250667,-71.60111028,4,66
1436100,47.20000076,2.25,31,318.25,1,41.43250667,-71.60111028,4,66
1437100,47.20000076,3.25,31,318.25,1,41.43250667,-71.60111028,4,66
1438100,47.20000076,-1.5,31,318,1,41.43250667,-71.60111028,4,67
1439100,47.20000076,3.5,31,317.75,1,41.43250667,-71.60111028,4,67
1440100,47.20000076,-1,31,317.75,1,41.43250667,-71.60111028,4,66
1441100,47.20000076,-3.25,31,318,1,41.43250667,-71.60111028,4,65
1442100,47.20000076,7.5,31,319.25,1,41.43250667,-71.60111028,4,63
1443100,47.20000076,-12.25,31,318.25,1,41.43250667,-71.60111028,4,62
1444100,47.20000076,-12.25,31,318.5,1,41.43250667,-71.60111028,4,61
1445100,48.5,-2.75,31,318,1,41.43266778,-71.59903556,4,60
1446100,48.5,-4.75,31,318,1,41.43266778,-71.59903556,4,60
1447100,48.5,20,31,318.25,1,41.43266778,-71.59903556,4,59
1448100,48.5,58.75,31,321.5,1,41.43266778,-71.59903556,4,55
1449100,48.5,-3,31,318.75,1,41.43266778,-71.59903556,4,52
1450100,48.5,-5.75,31,318,1,41.43266778,-71.59903556,4,50
1451100,48.5,-39,31,316.25,1,41.43266778,-71.59903556,4,50
1452100,48.5,-92.75,31,315,1,41.43266778,-71.59903556,4,52
1453100,48.5,-91.75,31,313.75,1,41.43266778,-71.59903556,4,55
1454100,48.5,-102.25,31,312.5,1,41.43266778,-71.59903556,4,58
1455100,44,-64.25,31,314.5,1,41.43274028,-71.59728556,4,61
1456100,44,-2.25,31,318,1,41.43274028,-71.59728556,4,60
1457100,44,-1.75,31,318,1,41.43274028,-71.59728556,4,59
1458100,44,-49.25,31,316.25,1,41.43274028,-71.59728556,4,59
1459100,44,-4.75,31,318,1,41.43274028,-71.59728556,4,60
1460100,44,4.75,31,318.25,1,41.43274028,-71.59728556,4,60
1461100,44,-1.25,31,318,1,41.43274028,-71.59728556,4,59
1462100,44,0,31,318.25,1,41.43274028,-71.59728556,4,58
1463100,44,-6,31,318,1,41.43274028,-71.59728556,4,58
1464100,44,0.5,31,318.25,1,41.43274028,-71.59728556,4,58
1465100,44,4,31,318,1,41.43274028,-71.59728556,4,60
1466100,37.70000076,1.75,31,318.25,1,41.43235,-71.59517861,4,63
1467100,37.70000076,-7.25,31,318,1,41.43235,-71.59517861,4,65
1468100,37.70000076,-12.75,31,317.75,1,41.43235,-71.59517861,4,65
1469100,37.70000076,-2,31,318,1,41.43235,-71.59517861,4,65
1470100,37.70000076,-2,31,318,1,41.43235,-71.59517861,4,66
1471100,37.70000076,-7.75,31,317.75,1,41.43235,-71.59517861,4,67
1472100,37.70000076,-9.25,31,317.75,1,41.43235,-71.59517861,4,67
1473100,37.70000076,-14.75,31,318,1,41.43235,-71.59517861,4,69
1474100,37.70000076,-8.25,31,317.75,1,41.43235,-71.59517861,4,70
1475100,37.70000076,-10.5,31,318.5,1,41.43235,-71.59517861,4,72
1476100,31.79999924,-10,31,318.25,1,41.431905,-71.59299778,4,73
1477100,31.79999924,2,31,318.25,1,41.431905,-71.59299778,4,73
1478100,31.79999924,0.25,31,318.5,1,41.431905,-71.59299778,4,73
1479100,31.79999924,0,31,318.5,1,41.431905,-71.59299778,4,72
1480100,31.79999924,0,31,318.5,1,41.431905,-71.59299778,4,72
1481100,31.79999924,-1,31,318.5,1,41.431905,-71.59299778,4,71
1482100,31.79999924,7.5,31,318.5,1,41.431905,-71.59299778,4,70
1483100,31.79999924,-4.5,31,318.25,1,41.431905,-71.59299778,4,69
1484100,31.79999924,-4.75,31,318,1,41.431905,-71.59299778,4,69
1485100,31.79999924,-21,31,318.5,1,41.431905,-71.59299778,4,68
1486100,31.5,-29.25,31,317,1,41.43146028,-71.59074944,4,68
1487100,31.5,-9,31,317.25,1,41.43146028,-71.59074944,4,67
1488100,31.5,-63.75,31,315.5,1,41.43146028,-71.59074944,4,66
1489100,31.5,-9.5,31,318.5,1,41.43146028,-71.59074944,4,65
1490100,31.5,0.5,31,318.25,1,41.43146028,-71.59074944,4,63
1491100,31.5,2,31,318,1,41.43146028,-71.59074944,4,62
1492100,31.5,-2.75,31,318.25,1,41.43146028,-71.59074944,4,60
1493100,31.5,-2.75,31,318,1,41.43146028,-71.59074944,4,59
1494100,31.5,-5,31,318,1,41.43146028,-71.59074944,4,57
