--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
371700,43.29999924,-5.25,62,332.5,1,41.490655,-71.5700825,6,66
372700,43.29999924,-45.5,62,331.5,1,41.490655,-71.5700825,6,66
373700,43.29999924,-23.25,62,331.75,1,41.490655,-71.5700825,6,66
374700,43.29999924,-25,62,331.75,1,41.490655,-71.5700825,6,66
375700,43.29999924,-28.25,62,331.25,1,41.490655,-71.5700825,6,66
376700,43.29999924,-21,62,331.5,1,41.490655,-71.5700825,6,66
377700,43.29999924,-7.75,62,332.5,1,41.490655,-71.5700825,6,65
378700,43.29999924,-15,62,332.5,1,41.490655,-71.5700825,6,64
379700,43.29999924,-4,62,332.5,1,41.490655,-71.5700825,6,66
380700,45.20000076,-4.5,62,335.5,1,41.49176111,-71.57166861,6,65
381700,45.20000076,47.75,62,335.5,1,41.49176111,-71.57166861,6,63
382700,45.20000076,58,62,336.5,1,41.49176111,-71.57166861,6,60
383700,45.20000076,56.5,62,336.5,1,41.49176111,-71.57166861,6,57
384700,45.20000076,10,62,334.5,1,41.49176111,-71.57166861,6,54
385700,45.20000076,-3.5,62,333.25,1,41.49176111,-71.57166861,6,53
386700,45.20000076,-3.75,62,333.25,1,41.49176111,-71.57166861,6,52
387700,45.20000076,15,62,335.75,1,41.49176111,-71.57166861,6,51
388700,45.20000076,49.75,62,338.75,1,41.49176111,-71.57166861,6,49
389700,45.20000076,97,62,338.75,1,41.49176111,-71.57166861,6,43
390700,44.90000153,63,62,337.25,1,41.49250111,-71.57308361,6,37
391700,44.90000153,51,62,337.25,1,41.49250111,-71.57308361,6,30
392700,44.90000153,51,62,337.25,1,41.49250111,-71.57308361,6,30
393700,44.90000153,43,62,335.75,1,41.49250111,-71.57308361,6,24
394700,44.90000153,31.25,62,334.5,1,41.49250111,-71.57308361,6,17
395700,44.90000153,7,62,334.5,1,41.49250111,-71.57308361,6,10
396700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
397700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
398700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
399700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
400700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
401700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
402700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
403700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
404700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
405700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
406700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
407700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
408700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
409700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
410700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
411700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
412700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
413700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
414700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
415700,44.90000153,-4.5,62,333.5,1,41.49250111,-71.57308361,6,3
416700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
417700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
418700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
419700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
420700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
421700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
422700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
423700,44.90000153,-4.5,62,333.75,1,41.49250111,-71.57308361,6,3
424700,40.59999847,-4.5,62,333.75,1,41.49262333,-71.57337333,6,3
425700,40.59999847,-4.25,62,333.75,1,41.49262333,-71.57337333,6,0
426700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
427700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
428700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
429700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
430700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
431700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
432700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
433700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
434700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
435700,40.59999847,-5,62,333.5,1,41.49262333,-71.57337333,6,0
436700,40.59999847,-5.5,62,333.5,1,41.49262333,-71.57337333,6,0
437700,40.59999847,-5.5,62,333.5,1,41.49262333,-71.57337333,6,0
438700,41.09999847,-5.5,62,333.25,1,41.4926175,-71.573385,6,2
439700,41.09999847,-5.5,62,333.5,1,41.4926175,-71.573385,6,0
440700,41.09999847,-8,62,333.5,1,41.4926175,-71.573385,6,0
441700,41.09999847,-8,62,333.5,1,41.4926175,-71.573385,6,2
442700,41.09999847,-6,62,333.5,1,41.4926175,-71.573385,6,1
443700,41.09999847,-6,62,333.5,1,41.4926175,-71.573385,6,2
444700,41.09999847,-9.25,62,333.5,1,41.4926175,-71.573385,6,2
445700,41.09999847,-9.25,62,333.5,1,41.4926175,-71.573385,6,1
446700,41.09999847,-8.5,62,333.5,1,41.4926175,-71.573385,6,0
447700,41.09999847,-8.5,62,333.5,1,41.4926175,-71.573385,6,0
448700,40.20000076,-25,62,332.5,1,41.49264361,-71.57345111,6,7
449700,40.20000076,-25,62,332.5,1,41.49264361,-71.57345111,6,13
450700,40.20000076,-68,62,328,1,41.49264361,-71.57345111,6,23
451700,40.20000076,-106,62,328,1,41.49264361,-71.57345111,6,23
452700,40.20000076,-119,62,325,1,41.49264361,-71.57345111,6,39
453700,40.20000076,-159.5,62,323.25,1,41.49264361,-71.57345111,6,47
454700,40.20000076,-183,62,323.25,1,41.49264361,-71.57345111,6,54
455700,40.20000076,-178.5,62,323,1,41.49264361,-71.57345111,6,61
456700,40.20000076,-189,62,322.25,1,41.49264361,-71.57345111,6,61
457700,40.20000076,-156.5,62,323.5,1,41.49264361,-71.57345111,6,66
458700,40.5,-115.75,61.5,331.75,1,41.492075,-71.57461333,6,69
459700,40.5,-7,61.5,331.75,1,41.492075,-71.57461333,6,70
460700,40.5,-50,61.5,329.5,1,41.492075,-71.57461333,6,70
461700,40.5,-48.5,61.5,329.5,1,41.492075,-71.57461333,6,71
462700,40.5,-6.5,61.5,331.75,1,41.492075,-71.57461333,6,71
463700,40.5,1.5,61.5,333,1,41.492075,-71.57461333,6,70
464700,40.5,-79.5,61.5,328.75,1,41.492075,-71.57461333,6,70
465700,40.5,-70.75,61.5,328.5,1,41.492075,-71.57461333,6,71
466700,40.5,-28.75,61.5,328.75,1,41.492075,-71.57461333,6,71
467700,40.5,-66.5,61.5,328.75,1,41.492075,-71.57461333,6,72
468700,38.90000153,-66.5,61.5,328.75,1,41.49090694,-71.57637667,6,72
469700,38.90000153,-64,61.5,329,1,41.49090694,-71.57637667,6,73
470700,38.90000153,-60,61.5,329,1,41.49090694,-71.57637667,6,74
471700,38.90000153,-33.75,61.5,331,1,41.49090694,-71.57637667,6,73
472700,38.90000153,-71.75,61.5,329,1,41.49090694,-71.57637667,6,74
473700,38.90000153,-118.75,61.5,326,1,41.49090694,-71.57637667,6,76
474700,38.90000153,-153.75,61.5,324.5,1,41.49090694,-71.57637667,6,78
475700,38.90000153,-138,61.5,324.5,1,41.49090694,-71.57637667,6,79
476700,38.90000153,-78,61.5,327.5,1,41.49090694,-71.57637667,6,78
477700,38.90000153,-75.5,61.5,327.5,1,41.49090694,-71.57637667,6,77
478700,47.29999924,-109,61.5,325.5,1,41.4896625,-71.57827056,6,76
479700,47.29999924,-113.75,61.5,326,1,41.4896625,-71.57827056,6,76
480700,47.29999924,-103.75,61.5,326,1,41.4896625,-71.57827056,6,76
481700,47.29999924,-99,61.5,326.25,1,41.4896625,-71.57827056,6,75
482700,47.29999924,-98.25,61.5,326.25,1,41.4896625,-71.57827056,6,73
483700,47.29999924,-95.5,61.5,326.5,1,41.4896625,-71.57827056,6,73
484700,47.29999924,-103.5,61.5,324.25,1,41.4896625,-71.57827056,6,72
485700,47.29999924,-128.25,61.5,324.25,1,41.4896625,-71.57827056,6,74
486700,47.29999924,-6.75,61.5,330.5,1,41.4896625,-71.57827056,6,75
487700,47.29999924,-60.5,61.5,328,1,41.4896625,-71.57827056,6,75
488700,56.70000076,-5,61,325.5,1,41.48844944,-71.58011944,6,74
489700,56.70000076,-107.75,61,325.75,1,41.48844944,-71.58011944,6,75
490700,56.70000076,-102.75,61,325.75,1,41.48844944,-71.58011944,6,76
491700,56.70000076,-108.25,61,325.5,1,41.48844944,-71.58011944,6,78
492700,56.70000076,-99,61,325.5,1,41.48844944,-71.58011944,6,79
493700,56.70000076,-99,61,325.5,1,41.48844944,-71.58011944,6,79
494700,56.70000076,-68,61,327.5,1,41.48844944,-71.58011944,6,80
495700,56.70000076,-72,61,328.5,1,41.48844944,-71.58011944,6,80
496700,56.70000076,-52.5,61,328.5,1,41.48844944,-71.58011944,6,80
497700,56.70000076,-54.25,61,328,1,41.48844944,-71.58011944,6,80
498700,56.09999847,-50,61,328.5,1,41.48717583,-71.5820775,6,80
499700,56.09999847,-64.75,61,327.5,1,41.48717583,-71.5820775,6,81
500700,56.09999847,-74.5,61,327.25,1,41.48717583,-71.5820775,6,81
501700,56.09999847,-60,61,327.25,1,41.48717583,-71.5820775,6,82
502700,56.09999847,-92.25,61,326,1,41.48717583,-71.5820775,6,83
503700,56.09999847,-5.5,61,331,1,41.48717583,-71.5820775,6,82
504700,56.09999847,-4,61,331,1,41.48717583,-71.5820775,6,81
505700,56.09999847,-5.5,61,330.75,1,41.48717583,-71.5820775,6,79
506700,56.09999847,-55.25,61,330,1,41.48717583,-71.5820775,6,79
507700,56.09999847,-7.5,61,330,1,41.48717583,-71.5820775,6,79
508700,56,-9.5,60.5,331,1,41.4858675,-71.58407583,6,78
509700,56,-16.75,60.5,330.5,1,41.4858675,-71.58407583,6,78
510700,56,-37.25,60.5,329.5,1,41.4858675,-71.58407583,6,78
511700,56,-2.5,60.5,330.75,1,41.4858675,-71.58407583,6,78
512700,56,-6,60.5,331.25,1,41.4858675,-71.58407583,6,78
513700,56,-12.25,60.5,331.25,1,41.4858675,-71.58407583,6,78
514700,56,-2.5,60.5,331.25,1,41.4858675,-71.58407583,6,78
515700,56,-3.5,60.5,331.25,1,41.4858675,-71.58407583,6,78
516700,56,-3.5,60.5,331.25,1,41.4858675,-71.58407583,6,78
517700,56,3,60.5,331.5,1,41.4858675,-71.58407583,6,78
518700,49.5,-3,60.5,331.5,1,41.48458861,-71.58602361,6,79
519700,49.5,-6,60.5,331.5,1,41.48458861,-71.58602361,6,80
520700,49.5,2.25,60.5,331.25,1,41.48458861,-71.58602361,6,81
521700,49.5,-1.25,60.5,331.5,1,41.48458861,-71.58602361,6,81
522700,49.5,8.25,60.5,331.75,1,41.48458861,-71.58602361,6,82
523700,49.5,-2.5,60.5,331.5,1,41.48458861,-71.58602361,6,82
524700,49.5,-5.5,60.5,331.5,1,41.48458861,-71.58602361,6,83
525700,49.5,-3,60.5,331.75,1,41.48458861,-71.58602361,6,83
526700,49.5,-5.25,60.5,331.75,1,41.48458861,-71.58602361,6,83
527700,49.5,-2,60.5,331.5,1,41.48458861,-71.58602361,6,84
528700,49.5,-4.25,60.5,332,1,41.48458861,-71.58602361,6,84
529700,37.70000076,-3.5,60.5,332,1,41.48312,-71.58828667,6,85
530700,37.70000076,-6.5,60.5,331.75,1,41.48312,-71.58828667,6,85
531700,37.70000076,-0.5,60.5,332,1,41.48312,-71.58828667,6,85
532700,37.70000076,-7.75,60.5,331.75,1,41.48312,-71.58828667,6,84
533700,37.70000076,-3.75,60.5,331.75,1,41.48312,-71.58828667,6,83
534700,37.70000076,-5,60.5,331.75,1,41.48312,-71.58828667,6,83
535700,37.70000076,-11,60.5,332,1,41.48312,-71.58828667,6,82
536700,37.70000076,-16.75,60.5,331.5,1,41.48312,-71.58828667,6,81
537700,37.70000076,-10,60.5,332,1,41.48312,-71.58828667,6,80
538700,37.70000076,-4.5,60.5,332,1,41.48312,-71.58828667,6,79
539700,35.79999924,-4.5,60.5,332,1,41.48177944,-71.59035639,6,79
540700,35.79999924,-3.75,60.5,332,1,41.48177944,-71.59035639,6,78
541700,35.79999924,-1.75,60.5,332,1,41.48177944,-71.59035639,6,78
542700,35.79999924,-31.25,60.5,330.5,1,41.48177944,-71.59035639,6,78
543700,35.79999924,-30,60.5,330.75,1,41.48177944,-71.59035639,6,78
544700,35.79999924,-5,60.5,331.5,1,41.48177944,-71.59035639,6,77
545700,35.79999924,-2,60.5,332,1,41.48177944,-71.59035639,6,76
546700,35.79999924,0,60.5,332,1,41.48177944,-71.59035639,6,76
547700,35.79999924,-0.5,60.5,332.25,1,41.48177944,-71.59035639,6,76
548700,35.79999924,0,60.5,332,1,41.48177944,-71.59035639,6,75
549700,35.09999847,2.75,60.5,332,1,41.48053417,-71.59230583,6,74
550700,35.09999847,-3.5,60.5,331,1,41.48053417,-71.59230583,6,74
551700,35.09999847,-34.5,60.5,331,1,41.48053417,-71.59230583,6,75
552700,35.09999847,-71,60.5,328.75,1,41.48053417,-71.59230583,6,75
553700,35.09999847,-70,60.5,328.5,1,41.48053417,-71.59230583,6,77
554700,35.09999847,-9.5,60.5,331.75,1,41.48053417,-71.59230583,6,77
555700,35.09999847,-55,60.5,329.25,1,41.48053417,-71.59230583,6,79
556700,35.09999847,-49.25,60.5,329.75,1,41.48053417,-71.59230583,6,80
557700,35.09999847,-66,60.5,328.25,1,41.48053417,-71.59230583,6,80
558700,35.09999847,-50.5,60.5,328.25,1,41.48053417,-71.59230583,6,83
559700,34.20000076,-322.25,60.5,317,1,41.479615,-71.59459944,6,83
560700,34.20000076,-5.75,60.5,331.5,1,41.479615,-71.59459944,6,84
561700,34.20000076,-30,60.5,330,1,41.479615,-71.59459944,6,83
562700,34.20000076,-48,60.5,329.25,1,41.479615,-71.59459944,6,83
563700,34.20000076,-47.5,60.5,329.25,1,41.479615,-71.59459944,6,83
564700,34.20000076,-43.25,60.5,329.5,1,41.479615,-71.59459944,6,84
565700,34.20000076,-43.25,60.5,329.5,1,41.479615,-71.59459944,6,84
566700,34.20000076,-84,60.5,326.25,1,41.479615,-71.59459944,6,85
567700,34.20000076,-2.25,60.5,331.25,1,41.479615,-71.59459944,6,85
568700,34.20000076,-55.5,60.5,328.75,1,41.479615,-71.59459944,6,85
569700,37.29999924,-54.5,60.5,328.5,1,41.47868167,-71.59711583,6,85
570700,37.29999924,-53.25,60.5,328.75,1,41.47868167,-71.59711583,6,86
571700,37.29999924,-6.75,60.5,328.5,1,41.47868167,-71.59711583,6,86
572700,37.29999924,-58,60.5,328.5,1,41.47868167,-71.59711583,6,86
573700,37.29999924,-57,60.5,328.5,1,41.47868167,-71.59711583,6,86
574700,37.29999924,-50.25,60.5,328.5,1,41.47868167,-71.59711583,6,87
575700,37.29999924,-52.5,60.5,328.75,1,41.47868167,-71.59711583,6,87
576700,37.29999924,0.25,60.5,329,1,41.47868167,-71.59711583,6,87
577700,37.29999924,-46.5,60.5,329,1,41.47868167,-71.59711583,6,86
578700,37.29999924,-40.25,60,329,1,41.47868167,-71.59711583,6,86
579700,38.79999924,-45,60,330.5,1,41.47775111,-71.599695,6,86
580700,38.79999924,-5.75,60,330.5,1,41.47775111,-71.599695,6,85
581700,38.79999924,-3.75,60,330.5,1,41.47775111,-71.599695,6,84
582700,38.79999924,-23.5,60,329.5,1,41.47775111,-71.599695,6,83
583700,38.79999924,-37.75,60,329.5,1,41.47775111,-71.599695,6,82
584700,38.79999924,-20.75,60,330.25,1,41.47775111,-71.599695,6,82
585700,38.79999924,-50.25,60,328.75,1,41.47775111,-71.599695,6,82
586700,38.79999924,-50.25,60,328.75,1,41.47775111,-71.599695,6,82
587700,38.79999924,-12.5,60,331.5,1,41.47775111,-71.599695,6,83
588700,38.79999924,-7.5,60,331.5,1,41.47775111,-71.599695,6,82
589700,38.20000076,-2.5,60,331.5,1,41.47697583,-71.60221694,6,81
590700,38.20000076,-5.75,60,331.25,1,41.47697583,-71.60221694,6,80
591700,38.20000076,-63.5,60,328.5,1,41.47697583,-71.60221694,6,81
592700,38.20000076,-65,60,328.75,1,41.47697583,-71.60221694,6,82
593700,38.20000076,-18.75,60,330,1,41.47697583,-71.60221694,6,83
594700,38.20000076,-31.25,60,330,1,41.47697583,-71.60221694,6,82
595700,38.20000076,-62.25,60,328,1,41.47697583,-71.60221694,6,83
596700,38.20000076,-61.5,60,328,1,41.47697583,-71.60221694,6,83
597700,38.20000076,-49.5,60,331,1,41.47697583,-71.60221694,6,83
598700,38.20000076,-4,60,331,1,41.47697583,-71.60221694,6,83
599700,38.90000153,-48,60,331.25,1,41.47671667,-71.60491778,6,82
600700,38.90000153,-1,60,331.25,1,41.47671667,-71.60491778,6,82
601700,38.90000153,-2.25,60,331.25,1,41.47671667,-71.60491778,6,81
602700,38.90000153,-2.5,60,331.25,1,41.47671667,-71.60491778,6,80
603700,38.90000153,-2.5,60,331.5,1,41.47671667,-71.60491778,6,80
604700,38.90000153,-10.5,60,331.5,1,41.47671667,-71.60491778,6,79
605700,38.90000153,-4,60,331.75,1,41.47671667,-71.60491778,6,78
606700,38.90000153,-0.5,60,330.75,1,41.47671667,-71.60491778,6,77
607700,38.90000153,-27.25,60,330.75,1,41.47671667,-71.60491778,6,76
608700,38.90000153,-68,60,326,1,41.47671667,-71.60491778,6,77
609700,37.20000076,-68,60,326,1,41.47648861,-71.60751306,6,77
610700,37.20000076,-102.75,60,326,1,41.47648861,-71.60751306,6,79
611700,37.20000076,-99.5,60,326,1,41.47648861,-71.60751306,6,81
612700,37.20000076,-3.5,60,331.25,1,41.47648861,-71.60751306,6,80
613700,37.20000076,-6,60,331,1,41.47648861,-71.60751306,6,79
614700,37.20000076,-0.5,60,327.25,1,41.47648861,-71.60751306,6,79
615700,37.20000076,-73.75,60,327.25,1,41.47648861,-71.60751306,6,79
616700,37.20000076,-1.25,60,331.25,1,41.47648861,-71.60751306,6,79
617700,37.20000076,-3.25,60,331,1,41.47648861,-71.60751306,6,77
618700,37.20000076,-7,60,329.5,1,41.47648861,-71.60751306,6,76
619700,38.59999847,-38.75,60,330.75,1,41.47578167,-71.60993139,6,76
620700,38.59999847,-13.5,60,328,1,41.47578167,-71.60993139,6,75
621700,38.59999847,-72.5,60,328,1,41.47578167,-71.60993139,6,77
622700,38.59999847,-34.75,60,330.75,1,41.47578167,-71.60993139,6,75
623700,38.59999847,-5,60,329.25,1,41.47578167,-71.60993139,6,75
624700,38.59999847,-41.5,60,326,1,41.47578167,-71.60993139,6,75
625700,38.59999847,-91.5,60,327.75,1,41.47578167,-71.60993139,6,76
626700,38.59999847,-65,60,327.75,1,41.47578167,-71.60993139,6,77
627700,38.59999847,-1,60,331,1,41.47578167,-71.60993139,6,76
628700,38.59999847,-4.25,60,331,1,41.47578167,-71.60993139,6,75
629700,40.5,-3,60,331,1,41.47498333,-71.61220222,6,74
630700,40.5,-3,60,331,1,41.47498333,-71.61220222,6,73
631700,40.5,1,60,331.25,1,41.47498333,-71.61220222,6,72
632700,40.5,-4.75,60,331.25,1,41.47498333,-71.61220222,6,71
633700,40.5,-5.25,60,328.75,1,41.47498333,-71.61220222,6,69
634700,40.5,-53.5,60,330.25,1,41.47498333,-71.61220222,6,70
635700,40.5,-53.5,60,330.25,1,41.47498333,-71.61220222,6,70
636700,40.5,-15.75,60,331,1,41.47498333,-71.61220222,6,71
637700,40.5,-14,60,329.25,1,41.47498333,-71.61220222,6,71
638700,40.5,-40.25,59.5,328.25,1,41.47498333,-71.61220222,6,71
639700,40.29999924,-56.5,59.5,331.25,1,41.47398722,-71.61412917,6,72
640700,40.29999924,2.25,59.5,330.75,1,41.47398722,-71.61412917,6,72
641700,40.29999924,-47,59.5,330,1,41.47398722,-71.61412917,6,71
642700,40.29999924,-51,59.5,331.25,1,41.47398722,-71.61412917,6,71
643700,40.29999924,-4.5,59.5,328.25,1,41.47398722,-71.61412917,6,71
644700,40.29999924,-63.75,59.5,328.25,1,41.47398722,-71.61412917,6,72
645700,40.29999924,-5.75,59.5,326.75,1,41.47398722,-71.61412917,6,73
646700,40.29999924,-85.5,59.5,331,1,41.47398722,-71.61412917,6,73
647700,40.29999924,0,59.5,329,1,41.47398722,-71.61412917,6,73
648700,40.29999924,-48.25,59.5,329.75,1,41.47398722,-71.61412917,6,73
649700,40.29999924,-2.25,59.5,329.75,1,41.47398722,-71.61412917,6,74
650700,38.70000076,-42,59.5,329.75,1,41.47247278,-71.6158225,6,73
651700,38.70000076,-49,59.5,329.75,1,41.47247278,-71.6158225,6,73
652700,38.70000076,-58.5,59.5,326.75,1,41.47247278,-71.6158225,6,75
653700,38.70000076,-75.5,59.5,325.75,1,41.47247278,-71.6158225,6,75
654700,38.70000076,-90.75,59.5,327.25,1,41.47247278,-71.6158225,6,77
655700,38.70000076,-64.75,59.5,329.75,1,41.47247278,-71.6158225,6,78
656700,38.70000076,-24.5,59.5,325.5,1,41.47247278,-71.6158225,6,78
657700,38.70000076,-51.75,59.5,325.5,1,41.47247278,-71.6158225,6,79
658700,38.70000076,-51.75,59.5,325.5,1,41.47247278,-71.6158225,6,79
659700,38.70000076,-72.5,59.5,328,1,41.47247278,-71.6158225,6,79
660700,39.59999847,-82,59.5,324.75,1,41.47093361,-71.61734472,6,80
661700,39.59999847,-44.75,59.5,326.5,1,41.47093361,-71.61734472,6,79
662700,39.59999847,-92,59.5,326,1,41.47093361,-71.61734472,6,79
663700,39.59999847,-90.75,59.5,326,1,41.47093361,-71.61734472,6,79
664700,39.59999847,-90.75,59.5,325.75,1,41.47093361,-71.61734472,6,79
665700,39.59999847,-89.75,59.5,326,1,41.47093361,-71.61734472,6,79
666700,39.59999847,-77.75,59.5,326.25,1,41.47093361,-71.61734472,6,78
667700,39.59999847,-48.5,59.5,325.25,1,41.47093361,-71.61734472,6,76
668700,39.59999847,-96.5,59.5,324.75,1,41.47093361,-71.61734472,6,76
669700,39.59999847,-101,59.5,326.25,1,41.47093361,-71.61734472,6,76
670700,47.40000153,-73,59.5,327.5,1,41.46934611,-71.61879056,6,77
671700,47.40000153,-55.5,59.5,327.5,1,41.46934611,-71.61879056,6,77
672700,47.40000153,-104,59.5,326.75,1,41.46934611,-71.61879056,6,78
673700,47.40000153,-72.5,59.5,326.75,1,41.46934611,-71.61879056,6,78
674700,47.40000153,-69.5,59.5,329.25,1,41.46934611,-71.61879056,6,79
675700,47.40000153,-43,59.5,325.75,1,41.46934611,-71.61879056,6,78
676700,47.40000153,-59.5,59.5,329.25,1,41.46934611,-71.61879056,6,79
677700,47.40000153,-46.5,59.5,329.25,1,41.46934611,-71.61879056,6,79
678700,47.40000153,-26.25,59,329.25,1,41.46934611,-71.61879056,6,79
679700,47.40000153,-2.75,59,329.75,1,41.46934611,-71.61879056,6,79
680700,54.40000153,-2.75,59,329.75,1,41.46761444,-71.61990972,6,79
681700,54.40000153,-4,59,329.75,1,41.46761444,-71.61990972,6,78
682700,54.40000153,-7.5,59,330,1,41.46761444,-71.61990972,6,76
683700,54.40000153,-7.5,59,330,1,41.46761444,-71.61990972,6,75
684700,54.40000153,-8,59,330,1,41.46761444,-71.61990972,6,74
685700,54.40000153,-6,59,328.5,1,41.46761444,-71.61990972,6,73
686700,54.40000153,-42.5,59,328.5,1,41.46761444,-71.61990972,6,73
687700,54.40000153,-9.5,59,330.5,1,41.46761444,-71.61990972,6,72
688700,54.40000153,-111.25,59,325.25,1,41.46761444,-71.61990972,6,73
689700,54.40000153,-64.25,59,330.25,1,41.46761444,-71.61990972,6,74
690700,58.5,0.5,59,330.5,1,41.4657975,-71.62013861,6,74
691700,58.5,-0.5,59,330.5,1,41.4657975,-71.62013861,6,73
692700,58.5,0,59,330.5,1,41.4657975,-71.62013861,6,71
693700,58.5,-61,59,327.5,1,41.4657975,-71.62013861,6,71
694700,58.5,-78,59,325.75,1,41.4657975,-71.62013861,6,72
695700,58.5,-86.25,59,328.25,1,41.4657975,-71.62013861,6,74
696700,58.5,-36,59,328.25,1,41.4657975,-71.62013861,6,74
