--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
2158000,23.29999924,-91.5,39,317,1,41.46412667,-71.49632972,3,65
2159000,23.29999924,-115,39,312.75,1,41.46412667,-71.49632972,3,66
2160000,23.29999924,-67,39,315.75,1,41.46412667,-71.49632972,3,66
2161000,23.29999924,-51.75,39,315.75,1,41.46412667,-71.49632972,3,65
2162000,23.29999924,-128.5,39,312.5,1,41.46412667,-71.49632972,3,65
2163000,23.29999924,-1.25,39,317.25,1,41.46412667,-71.49632972,3,65
2164000,23.29999924,-38.75,39,317.5,1,41.46412667,-71.49632972,3,63
2165000,31.29999924,-60.5,39,315.25,1,41.46386944,-71.49843167,3,64
2166000,31.29999924,-60.5,39,316.25,1,41.46386944,-71.49843167,3,66
2167000,31.29999924,-45,39,316.5,1,41.46386944,-71.49843167,3,66
2168000,31.29999924,-42.75,39,316.75,1,41.46386944,-71.49843167,3,67
2169000,31.29999924,-39,39,317.25,1,41.46386944,-71.49843167,3,67
2170000,31.29999924,-31.5,39,317.25,1,41.46386944,-71.49843167,3,67
2171000,31.29999924,-6,39,318.75,1,41.46386944,-71.49843167,3,67
2172000,31.29999924,-4.75,39,318.75,1,41.46386944,-71.49843167,3,67
2173000,31.29999924,-4,39,318.75,1,41.46386944,-71.49843167,3,66
2174000,31.29999924,-5.5,38.5,318.5,1,41.46386944,-71.49843167,3,65
2175000,28,-6.25,38.5,318.75,1,41.46359556,-71.50058167,3,64
2176000,28,-6,38.5,317.75,1,41.46359556,-71.50058167,3,64
2177000,28,-5.75,38.5,318.75,1,41.46359556,-71.50058167,3,63
2178000,28,-10.75,38.5,318.5,1,41.46359556,-71.50058167,3,62
2179000,28,-60,38.5,315.5,1,41.46359556,-71.50058167,3,62
2180000,28,-28,38.5,318,1,41.46359556,-71.50058167,3,62
2181000,28,-32.5,38.5,318,1,41.46359556,-71.50058167,3,61
2182000,28,-86,38.5,315,1,41.46359556,-71.50058167,3,62
2183000,28,-2.75,38.5,318.75,1,41.46359556,-71.50058167,3,63
2184000,28,-8,38.5,319,1,41.46359556,-71.50058167,3,63
2185000,28,-216.5,38.5,309,1,41.46359556,-71.50058167,3,65
2186000,29.79999924,1.5,38.5,318.75,1,41.46330056,-71.50284583,3,68
2187000,29.79999924,-2,38.5,318.75,1,41.46330056,-71.50284583,3,67
2188000,29.79999924,-1,38.5,318.75,1,41.46330056,-71.50284583,3,65
2189000,29.79999924,-1,38.5,318.75,1,41.46330056,-71.50284583,3,64
2190000,29.79999924,-1.5,38.5,318.75,1,41.46330056,-71.50284583,3,64
2191000,29.79999924,-1.75,38.5,318.75,1,41.46330056,-71.50284583,3,64
2192000,29.79999924,-16.5,38.5,318.75,1,41.46330056,-71.50284583,3,64
2193000,29.79999924,-24.75,38.5,317.75,1,41.46330056,-71.50284583,3,64
2194000,29.79999924,-63.5,38.5,315.5,1,41.46330056,-71.50284583,3,64
2195000,29.79999924,-58.5,38.5,314.75,1,41.46330056,-71.50284583,3,66
2196000,30.70000076,-42.5,38.5,316.5,1,41.46300889,-71.50495972,3,66
2197000,30.70000076,-35,38.5,317,1,41.46300889,-71.50495972,3,66
2198000,30.70000076,-7,38.5,318.5,1,41.46300889,-71.50495972,3,64
2199000,30.70000076,-75.25,38.5,316.25,1,41.46300889,-71.50495972,3,65
2200000,30.70000076,-9.5,38.5,317,1,41.46300889,-71.50495972,3,65
2201000,30.70000076,-25.25,38.5,315.5,1,41.46300889,-71.50495972,3,64
2202000,30.70000076,-90.75,38.5,313.75,1,41.46300889,-71.50495972,3,64
2203000,30.70000076,-69,38.5,315,1,41.46300889,-71.50495972,3,63
2204000,30.70000076,-6.5,38.5,318.5,1,41.46300889,-71.50495972,3,61
2205000,30.70000076,-7,38.5,318.75,1,41.46300889,-71.50495972,3,58
2206000,33.40000153,-7,38.5,318.5,1,41.46271417,-71.50702944,3,55
2207000,33.40000153,-8.25,38.5,319,1,41.46271417,-71.50702944,3,55
2208000,33.40000153,-67.75,38.5,316.25,1,41.46271417,-71.50702944,3,54
2209000,33.40000153,-30.75,38.5,317,1,41.46271417,-71.50702944,3,54
2210000,33.40000153,-22,38.5,317.75,1,41.46271417,-71.50702944,3,52
2211000,33.40000153,-21,38.5,317.75,1,41.46271417,-71.50702944,3,52
2212000,33.40000153,-21.5,38.5,317.75,1,41.46271417,-71.50702944,3,51
2213000,33.40000153,0,38.5,319,1,41.46271417,-71.50702944,3,49
2214000,33.40000153,45.75,38.5,321.5,1,41.46271417,-71.50702944,3,45
2215000,33.40000153,45.75,38.5,322,1,41.46271417,-71.50702944,3,41
2216000,38.90000153,50.75,38.5,321.75,1,41.46248694,-71.50864139,3,37
2217000,38.90000153,42.25,38.5,321.75,1,41.46248694,-71.50864139,3,37
2218000,38.90000153,42.5,38.5,321.75,1,41.46248694,-71.50864139,3,32
2219000,38.90000153,55,38.5,322.5,1,41.46248694,-71.50864139,3,32
2220000,38.90000153,63,38.5,323.25,1,41.46248694,-71.50864139,3,17
2221000,38.90000153,32.75,38.5,321.5,1,41.46248694,-71.50864139,3,12
2222000,38.90000153,10.5,38.5,320.25,1,41.46248694,-71.50864139,3,12
2223000,38.90000153,2.5,38.5,320,1,41.46248694,-71.50864139,3,4
2224000,38.90000153,-5,38.5,319.5,1,41.46248694,-71.50864139,3,4
2225000,38.90000153,-5,38.5,319.5,1,41.46248694,-71.50864139,3,1
2226000,38.90000153,-5,38.5,319.5,1,41.46248694,-71.50864139,3,0
2227000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2228000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2229000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2230000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2231000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2232000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2233000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2234000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2235000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2236000,38.90000153,-1,38.5,319.5,1,41.46248694,-71.50864139,3,0
2237000,38.90000153,-4.75,38.5,319.5,1,41.46248694,-71.50864139,3,0
2238000,38.90000153,-4.75,38.5,319.5,1,41.46248694,-71.50864139,3,0
2239000,38.90000153,-4.75,38.5,319.5,1,41.46248694,-71.50864139,3,0
2240000,38.90000153,-4.75,38.5,319.5,1,41.46248694,-71.50864139,3,0
2241000,38.90000153,-4.75,38.5,319.5,1,41.46248694,-71.50864139,3,0
2242000,47.40000153,-4.75,38.5,319.5,1,41.4623775,-71.50910667,3,0
2243000,47.40000153,-5,38.5,319.25,1,41.4623775,-71.50910667,3,2
2244000,47.40000153,-5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2245000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2246000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2247000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2248000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2249000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2250000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2251000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2252000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2253000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2254000,47.40000153,-1.5,38.5,319.5,1,41.4623775,-71.50910667,3,1
2255000,47.40000153,-4.75,38.5,319.75,1,41.4623775,-71.50910667,3,1
2256000,47.40000153,-4.75,38.5,319.75,1,41.4623775,-71.50910667,3,1
2257000,47.40000153,-4.75,38.5,319.75,1,41.4623775,-71.50910667,3,1
2258000,49.40000153,-4.75,38.5,319.75,1,41.46237694,-71.50915167,3,1
2259000,49.40000153,-5.5,38.5,319.5,1,41.46237694,-71.50915167,3,3
2260000,49.40000153,-5.5,38.5,319.5,1,41.46237694,-71.50915167,3,3
2261000,49.40000153,-6.25,38.5,319.5,1,41.46237694,-71.50915167,3,5
2262000,49.40000153,-2.25,38.5,319.75,1,41.46237694,-71.50915167,3,6
2263000,49.40000153,-2.25,38.5,317.75,1,41.46237694,-71.50915167,3,9
2264000,49.40000153,-45,38.5,314.5,1,41.46237694,-71.50915167,3,18
2265000,49.40000153,-97,38.5,314.5,1,41.46237694,-71.50915167,3,18
2266000,49.40000153,-156.5,38.5,311.25,1,41.46237694,-71.50915167,3,28
2267000,49.40000153,-252.5,38.5,305.75,1,41.46237694,-71.50915167,3,40
2268000,46.5,-210.75,38.5,307.25,1,41.462165,-71.50982194,3,51
2269000,46.5,-4.75,38,318.5,1,41.462165,-71.50982194,3,53
2270000,46.5,-3.25,38,319,1,41.462165,-71.50982194,3,52
2271000,46.5,-41.25,38,317.5,1,41.462165,-71.50982194,3,52
2272000,46.5,-24.5,38,317.75,1,41.462165,-71.50982194,3,52
2273000,46.5,-43,38,317,1,41.462165,-71.50982194,3,52
2274000,46.5,-66.75,38,315,1,41.462165,-71.50982194,3,54
2275000,46.5,-11.25,38,318.5,1,41.462165,-71.50982194,3,54
2276000,46.5,-43.75,38,317,1,41.462165,-71.50982194,3,54
2277000,46.5,-25,38,317.75,1,41.462165,-71.50982194,3,54
2278000,46.5,-7,38,318.75,1,41.462165,-71.50982194,3,54
2279000,45.79999924,-36.25,38,318.25,1,41.46161361,-71.51163833,3,53
2280000,45.79999924,-122.75,38,313.75,1,41.46161361,-71.51163833,3,57
2281000,45.79999924,-9.5,38,318.5,1,41.46161361,-71.51163833,3,60
2282000,45.79999924,-2,38,318.75,1,41.46161361,-71.51163833,3,59
2283000,45.79999924,0,38,319,1,41.46161361,-71.51163833,3,58
2284000,45.79999924,0.75,38,319,1,41.46161361,-71.51163833,3,57
2285000,45.79999924,-79.25,38,315.5,1,41.46161361,-71.51163833,3,57
2286000,45.79999924,2.5,38,319,1,41.46161361,-71.51163833,3,57
2287000,45.79999924,-4.75,38,319,1,41.46161361,-71.51163833,3,56
2288000,46.59999847,-0.75,38,319,1,41.46110583,-71.51320944,3,56
2289000,46.59999847,-0.75,38,318.75,1,41.46110583,-71.51320944,3,56
2290000,46.59999847,-7.5,38,316.25,1,41.46110583,-71.51320944,3,57
2291000,46.59999847,-66,38,316.25,1,41.46110583,-71.51320944,3,57
2292000,46.59999847,-11.75,38,318.5,1,41.46110583,-71.51320944,3,57
2293000,46.59999847,-35,38,315.75,1,41.46110583,-71.51320944,3,57
2294000,46.59999847,-22.5,38,318.25,1,41.46110583,-71.51320944,3,57
2295000,46.59999847,-3.75,38,319,1,41.46110583,-71.51320944,3,57
2296000,46.59999847,-3.75,38,319,1,41.46110583,-71.51320944,3,57
2297000,46.59999847,-7.25,38,319,1,41.46110583,-71.51320944,3,57
2298000,46.59999847,-46.25,38,317.25,1,41.46110583,-71.51320944,3,57
2299000,46.70000076,-14.25,38,318.5,1,41.46048,-71.51510111,3,57
2300000,46.70000076,-63.5,38,315.25,1,41.46048,-71.51510111,3,59
2301000,46.70000076,-8.75,38,318,1,41.46048,-71.51510111,3,59
2302000,46.70000076,-69.5,38,314.75,1,41.46048,-71.51510111,3,60
2303000,46.70000076,-8.5,38,318.75,1,41.46048,-71.51510111,3,59
2304000,46.70000076,-5,38,318.75,1,41.46048,-71.51510111,3,59
2305000,46.70000076,-6.25,38,318.75,1,41.46048,-71.51510111,3,57
2306000,46.70000076,-6.75,38,319.25,1,41.46048,-71.51510111,3,56
2307000,46.70000076,-46.5,38,318.75,1,41.46048,-71.51510111,3,55
2308000,46.70000076,-14.75,38,319.25,1,41.46048,-71.51510111,3,54
2309000,48,-5.5,38,319.25,1,41.46006861,-71.51690611,3,54
2310000,48,-5.5,38,316.25,1,41.46006861,-71.51690611,3,53
2311000,48,-70,38,319.25,1,41.46006861,-71.51690611,3,52
2312000,48,-7.5,38,316.75,1,41.46006861,-71.51690611,3,52
2313000,48,-83,38,317,1,41.46006861,-71.51690611,3,52
2314000,48,-50.75,38,317,1,41.46006861,-71.51690611,3,52
2315000,48,-52,38,315.25,1,41.46006861,-71.51690611,3,52
2316000,48,-39.5,38,317,1,41.46006861,-71.51690611,3,52
2317000,48,-43.25,38,315.25,1,41.46006861,-71.51690611,3,53
2318000,48,-6,38,318.75,1,41.46006861,-71.51690611,3,53
2319000,49.70000076,-106.5,37.5,314,1,41.45959917,-71.51852167,3,53
2320000,49.70000076,-29.75,37.5,316.25,1,41.45959917,-71.51852167,3,53
2321000,49.70000076,-37,37.5,318.5,1,41.45959917,-71.51852167,3,54
2322000,49.70000076,-4.5,37.5,318.75,1,41.45959917,-71.51852167,3,53
2323000,49.70000076,-19,37.5,317.5,1,41.45959917,-71.51852167,3,52
2324000,49.70000076,-5.25,37.5,318.75,1,41.45959917,-71.51852167,3,50
2325000,49.70000076,-10,37.5,318.75,1,41.45959917,-71.51852167,3,50
2326000,49.70000076,-4.75,37.5,318.75,1,41.45959917,-71.51852167,3,48
2327000,49.70000076,-6.5,37.5,318.75,1,41.45959917,-71.51852167,3,47
2328000,49.70000076,-49.5,37.5,315.75,1,41.45959917,-71.51852167,3,47
2329000,50,-49,37.5,317.25,1,41.45880667,-71.51981056,3,47
2330000,50,-33.25,37.5,317.75,1,41.45880667,-71.51981056,3,48
2331000,50,-83,37.5,314,1,41.45880667,-71.51981056,3,48
2332000,50,-20.5,37.5,317.75,1,41.45880667,-71.51981056,3,48
2333000,50,-20.5,37.5,318.5,1,41.45880667,-71.51981056,3,47
2334000,50,-13.75,37.5,319,1,41.45880667,-71.51981056,3,47
2335000,50,-4.5,37.5,319,1,41.45880667,-71.51981056,3,47
2336000,50,-6.25,37.5,318.75,1,41.45880667,-71.51981056,3,47
2337000,50,-2,37.5,319,1,41.45880667,-71.51981056,3,47
2338000,50,-59.25,37.5,316,1,41.45880667,-71.51981056,3,47
2339000,53.5,-27.5,37.5,318,1,41.45808556,-71.52104028,3,48
2340000,53.5,-27.5,37.5,316.5,1,41.45808556,-71.52104028,3,48
2341000,53.5,-15,37.5,318,1,41.45808556,-71.52104028,3,48
2342000,53.5,-22.25,37.5,318,1,41.45808556,-71.52104028,3,48
2343000,53.5,-29.25,37.5,317.5,1,41.45808556,-71.52104028,3,49
2344000,53.5,-15.5,37.5,318.25,1,41.45808556,-71.52104028,3,49
2345000,53.5,-15.25,37.5,318.25,1,41.45808556,-71.52104028,3,49
2346000,53.5,-4,37.5,318.5,1,41.45808556,-71.52104028,3,50
2347000,53.5,-89.75,37.5,314.25,1,41.45808556,-71.52104028,3,50
2348000,53.5,-49.75,37.5,316.25,1,41.45808556,-71.52104028,3,52
2349000,53.59999847,-4,37.5,318.75,1,41.45736667,-71.52238861,3,52
2350000,53.59999847,-7.25,37.5,318.75,1,41.45736667,-71.52238861,3,51
2351000,53.59999847,-4.75,37.5,318.5,1,41.45736667,-71.52238861,3,51
2352000,53.59999847,-6,37.5,318.75,1,41.45736667,-71.52238861,3,50
2353000,53.59999847,-4.75,37.5,318.75,1,41.45736667,-71.52238861,3,49
2354000,53.59999847,-101.25,37.5,314.75,1,41.45736667,-71.52238861,3,50
2355000,53.59999847,-5.5,37.5,318.75,1,41.45736667,-71.52238861,3,51
2356000,53.59999847,-7.5,37.5,318.75,1,41.45736667,-71.52238861,3,50
2357000,53.59999847,-7,37.5,319,1,41.45736667,-71.52238861,3,50
2358000,53.59999847,-7.75,37.5,319,1,41.45736667,-71.52238861,3,49
2359000,53.40000153,-7.75,37.5,319.25,1,41.45661667,-71.52371111,3,49
2360000,53.40000153,-1.25,37.5,319.25,1,41.45661667,-71.52371111,3,49
2361000,53.40000153,-0.5,37.5,319.25,1,41.45661667,-71.52371111,3,49
2362000,53.40000153,0.75,37.5,319.25,1,41.45661667,-71.52371111,3,48
2363000,53.40000153,0.5,37.5,319.25,1,41.45661667,-71.52371111,3,48
2364000,53.40000153,-1.25,37.5,319.25,1,41.45661667,-71.52371111,3,47
2365000,53.40000153,-0.75,37.5,319.25,1,41.45661667,-71.52371111,3,46
2366000,53.40000153,-0.25,37.5,319.25,1,41.45661667,-71.52371111,3,45
2367000,53.40000153,-1,37.5,319,1,41.45661667,-71.52371111,3,44
2368000,53.40000153,-1.25,37.5,319,1,41.45661667,-71.52371111,3,44
2369000,51.70000076,-4.25,37.5,319.25,1,41.45593194,-71.52492139,3,42
2370000,51.70000076,57,37.5,322,1,41.45593194,-71.52492139,3,40
2371000,51.70000076,72,37.5,323.5,1,41.45593194,-71.52492139,3,33
2372000,51.70000076,13,37.5,320.25,1,41.45593194,-71.52492139,3,29
2373000,51.70000076,54,37.5,322.5,1,41.45593194,-71.52492139,3,24
2374000,51.70000076,37,37.5,321.75,1,41.45593194,-71.52492139,3,16
2375000,51.70000076,-3.5,37.5,319.5,1,41.45593194,-71.52492139,3,10
2376000,51.70000076,-6,37.5,319.25,1,41.45593194,-71.52492139,3,7
2377000,51.70000076,-26.5,37.5,318.5,1,41.45593194,-71.52492139,3,8
2378000,51.70000076,-59,37.5,316.5,1,41.45593194,-71.52492139,3,13
2379000,50.79999924,-129.5,37.5,312.75,1,41.45563694,-71.52544528,3,22
2380000,50.79999924,-149.75,37.5,311.25,1,41.45563694,-71.52544528,3,32
2381000,50.79999924,-115.25,37.5,313,1,41.45563694,-71.52544528,3,38
2382000,50.79999924,-115.25,37.5,311.25,1,41.45563694,-71.52544528,3,44
2383000,50.79999924,-139,37.5,311.75,1,41.45563694,-71.52544528,3,49
2384000,50.79999924,-134.75,37.5,311.75,1,41.45563694,-71.52544528,3,49
2385000,50.79999924,-137.5,37.5,311.25,1,41.45563694,-71.52544528,3,53
2386000,50.79999924,-63.25,37.5,315.25,1,41.45563694,-71.52544528,3,57
2387000,50.79999924,-21,37.5,317.5,1,41.45563694,-71.52544528,3,57
2388000,50.79999924,-10.75,37.5,318,1,41.45563694,-71.52544528,3,57
2389000,50.20000076,-20.25,37,318,1,41.454895,-71.52679278,3,57
2390000,50.20000076,-6.25,37,317.5,1,41.454895,-71.52679278,3,58
2391000,50.20000076,2.5,37,318.75,1,41.454895,-71.52679278,3,56
2392000,50.20000076,0,37,318.75,1,41.454895,-71.52679278,3,53
2393000,50.20000076,0.25,37,318.75,1,41.454895,-71.52679278,3,53
2394000,50.20000076,-0.5,37,318.75,1,41.454895,-71.52679278,3,50
2395000,50.20000076,26.75,37,320,1,41.454895,-71.52679278,3,46
2396000,50.20000076,68.5,37,322.5,1,41.454895,-71.52679278,3,39
2397000,50.20000076,91,37,324,1,41.454895,-71.52679278,3,31
2398000,50.20000076,58.75,37,323,1,41.454895,-71.52679278,3,26
2399000,51.5,3.75,37,319.5,1,41.45423417,-71.5279525,3,21
2400000,51.5,29.5,37,321.25,1,41.45423417,-71.5279525,3,14
2401000,51.5,-2.25,37,320,1,41.45423417,-71.5279525,3,14
2402000,51.5,-57,37,316.5,1,41.45423417,-71.5279525,3,20
2403000,51.5,-57,37,314.75,1,41.45423417,-71.5279525,3,27
2404000,51.5,-83.75,37,312.75,1,41.45423417,-71.5279525,3,39
2405000,51.5,-124.75,37,306.75,1,41.45423417,-71.5279525,3,52
2406000,51.5,-239.75,37,301.5,1,41.45423417,-71.5279525,3,64
2407000,51.5,-330.5,37,301.5,1,41.45423417,-71.5279525,3,64
2408000,51.5,-330,37,300.25,1,41.45423417,-71.5279525,3,71
2409000,44.29999924,-137.25,37,311,1,41.45505667,-71.52833361,3,77
2410000,44.29999924,-206.25,37,308,1,41.45505667,-71.52833361,3,80
2411000,44.29999924,-11.25,37,317.75,1,41.45505667,-71.52833361,3,81
2412000,44.29999924,-274,37,306.25,1,41.45505667,-71.52833361,3,83
2413000,44.29999924,-33.5,37,313.5,1,41.45505667,-71.52833361,3,81
2414000,44.29999924,0.5,37,317.75,1,41.45505667,-71.52833361,3,80
2415000,44.29999924,-2.25,37,318,1,41.45505667,-71.52833361,3,80
2416000,44.29999924,-1.75,37,318,1,41.45505667,-71.52833361,3,80
2417000,44.29999924,-1.5,37,318,1,41.45505667,-71.52833361,3,79
2418000,44.29999924,1,37,318,1,41.45505667,-71.52833361,3,78
2419000,44.29999924,0,36.5,318.25,1,41.45505667,-71.52833361,3,77
2420000,40.29999924,-4,36.5,318,1,41.45719306,-71.52876111,3,76
2421000,40.29999924,-4,36.5,318.25,1,41.45719306,-71.52876111,3,76
2422000,40.29999924,-70.25,36.5,317.25,1,41.45719306,-71.52876111,3,78
2423000,40.29999924,-129.75,36.5,311.25,1,41.45719306,-71.52876111,3,80
2424000,40.29999924,-4.5,36.5,317.5,1,41.45719306,-71.52876111,3,79
2425000,40.29999924,-14,36.5,317.25,1,41.45719306,-71.52876111,3,79
2426000,40.29999924,-29,36.5,315.25,1,41.45719306,-71.52876111,3,79
2427000,40.29999924,-34.5,36.5,314.5,1,41.45719306,-71.52876111,3,79
2428000,40.29999924,-20.75,36.5,317,1,41.45719306,-71.52876111,3,79
2429000,40.29999924,-20.75,36.5,317.75,1,41.45719306,-71.52876111,3,78
2430000,43.29999924,-8,36.5,318,1,41.45903111,-71.5279325,3,78
2431000,43.29999924,-5.5,36.5,318,1,41.45903111,-71.5279325,3,78
2432000,43.29999924,-5,36.5,318,1,41.45903111,-71.5279325,3,78
2433000,43.29999924,-4,36.5,318,1,41.45903111,-71.5279325,3,78
2434000,43.29999924,-5,36.5,318.25,1,41.45903111,-71.5279325,3,79
2435000,43.29999924,-5.75,36.5,318.25,1,41.45903111,-71.5279325,3,79
2436000,43.29999924,-6,36.5,318.5,1,41.45903111,-71.5279325,3,78
2437000,43.29999924,-5.75,36.5,318.75,1,41.45903111,-71.5279325,3,76
2438000,43.29999924,-7.75,36.5,318.75,1,41.45903111,-71.5279325,3,75
2439000,43.29999924,97,36.5,324.25,1,41.45903111,-71.5279325,3,71
2440000,46.79999924,9,36.5,320,1,41.4606975,-71.52687667,3,67
2441000,46.79999924,0,36.5,319,1,41.4606975,-71.52687667,3,64
2442000,46.79999924,-2,36.5,319,1,41.4606975,-71.52687667,3,61
2443000,46.79999924,-23.5,36.5,318.5,1,41.4606975,-71.52687667,3,58
2444000,46.79999924,-1,36.5,318.5,1,41.4606975,-71.52687667,3,57
2445000,46.79999924,-57,36.5,316.25,1,41.4606975,-71.52687667,3,54
2446000,46.79999924,-35.5,36.5,317.25,1,41.4606975,-71.52687667,3,53
2447000,46.79999924,-108.25,36.5,313,1,41.4606975,-71.52687667,3,53
2448000,46.79999924,-76.25,36.5,315,1,41.4606975,-71.52687667,3,53
2449000,46.79999924,-6.5,36.5,318,1,41.4606975,-71.52687667,3,51
2450000,54.70000076,-4,36.5,318.25,1,41.46205,-71.52667056,3,49
2451000,54.70000076,-68.25,36.5,316.25,1,41.46205,-71.52667056,3,47
2452000,54.70000076,-68.25,36.5,315,1,41.46205,-71.52667056,3,49
2453000,54.70000076,-75.75,36.5,314.75,1,41.46205,-71.52667056,3,49
2454000,54.70000076,-71,36.5,314.75,1,41.46205,-71.52667056,3,49
2455000,54.70000076,-48.75,36.5,316.25,1,41.46205,-71.52667056,3,51
2456000,54.70000076,-44.5,36.5,317,1,41.46205,-71.52667056,3,50
2457000,54.70000076,-117.5,36.5,313.5,1,41.46205,-71.52667056,3,50
2458000,54.70000076,-59.25,36.5,316.25,1,41.46205,-71.52667056,3,52
2459000,54.70000076,-7.75,36.5,317.25,1,41.46205,-71.52667056,3,57
2460000,57.70000076,-8.75,36.5,317.75,1,41.46334361,-71.5266225,3,56
2461000,57.70000076,-9,36.5,318.25,1,41.46334361,-71.5266225,3,55
2462000,57.70000076,-5.5,36.5,318.5,1,41.46334361,-71.5266225,3,55
2463000,57.70000076,0.75,36.5,318.5,1,41.46334361,-71.5266225,3,55
2464000,57.70000076,0.75,36.5,318.5,1,41.46334361,-71.5266225,3,55
2465000,57.70000076,-3,36.5,318.5,1,41.46334361,-71.5266225,3,56
2466000,57.70000076,-1.5,36.5,318.5,1,41.46334361,-71.5266225,3,56
2467000,57.70000076,0.5,36.5,318.5,1,41.46334361,-71.5266225,3,55
2468000,57.70000076,1,36.5,318.25,1,41.46334361,-71.5266225,3,54
2469000,57.70000076,-0.75,36.5,318.25,1,41.46334361,-71.5266225,3,54
2470000,59.90000153,-1.5,36.5,318.5,1,41.46470389,-71.52652222,3,53
2471000,59.90000153,-8.5,36.5,318,1,41.46470389,-71.52652222,3,53
2472000,59.90000153,-16,36.5,318.25,1,41.46470389,-71.52652222,3,54
2473000,59.90000153,-60.5,36.5,316.25,1,41.46470389,-71.52652222,3,55
2474000,59.90000153,-9.75,36.5,317.5,1,41.46470389,-71.52652222,3,55
2475000,59.90000153,-9.75,36.5,317.75,1,41.46470389,-71.52652222,3,55
2476000,59.90000153,-7.5,36.5,318,1,41.46470389,-71.52652222,3,55
2477000,59.90000153,-7.5,36.5,318,1,41.46470389,-71.52652222,3,55
2478000,59.90000153,-14.5,36.5,317.75,1,41.46470389,-71.52652222,3,54
2479000,59.90000153,-20.5,36.5,317.75,1,41.46470389,-71.52652222,3,54
2480000,57.40000153,-19.75,36.5,317.75,1,41.46603417,-71.52645056,3,53
2481000,57.40000153,-45.5,36.5,316.5,1,41.46603417,-71.52645056,3,52
2482000,57.40000153,-85.5,36.5,314,1,41.46603417,-71.52645056,3,53
2483000,57.40000153,-10.5,36.5,317.5,1,41.46603417,-71.52645056,3,53
2484000,57.40000153,-7.75,36.5,318.25,1,41.46603417,-71.52645056,3,53
2485000,57.40000153,-11.5,36.5,318.25,1,41.46603417,-71.52645056,3,52
2486000,57.40000153,-15,36.5,318,1,41.46603417,-71.52645056,3,51
2487000,57.40000153,-8.25,36.5,318.75,1,41.46603417,-71.52645056,3,50
2488000,57.40000153,-38,36.5,317.5,1,41.46603417,-71.52645056,3,49
2489000,57.40000153,-104.5,36.5,313.25,1,41.46603417,-71.52645056,3,50
2490000,56.5,-55.5,36,316.25,1,41.46729444,-71.52648611,3,53
2491000,56.5,-0.25,36,318.25,1,41.46729444,-71.52648611,3,53
2492000,56.5,-29.25,36,316,1,41.46729444,-71.52648611,3,54
2493000,56.5,1,36,318.5,1,41.46729444,-71.52648611,3,53
2494000,56.5,0,36,318.5,1,41.46729444,-71.52648611,3,53
2495000,56.5,-4.75,36,318.25,1,41.46729444,-71.52648611,3,53
2496000,56.5,-29.25,36,317.75,1,41.46729444,-71.52648611,3,54
2497000,56.5,-44.25,36,316.25,1,41.46729444,-71.52648611,3,54
2498000,56.5,-46.25,36,316.5,1,41.46729444,-71.52648611,3,54
2499000,56.5,-10.25,36,318.25,1,41.46729444,-71.52648611,3,54
2500000,49.40000153,-51,36,316.75,1,41.46861944,-71.52633361,2,54
2501000,49.40000153,-51,36,318.5,1,41.46861944,-71.52633361,2,53
2502000,49.40000153,-5,36,318.5,1,41.46861944,-71.52633361,2,52
2503000,49.40000153,-4.75,36,318.5,1,41.46861944,-71.52633361,2,52
2504000,49.40000153,25.5,36,319.5,1,41.46861944,-71.52633361,2,46
2505000,49.40000153,102,36,325.25,1,41.46861944,-71.52633361,2,38
2506000,49.40000153,71.25,36,323,1,41.46861944,-71.52633361,2,33
2507000,49.40000153,40,36,320.75,1,41.46861944,-71.52633361,2,27
2508000,49.40000153,9.75,36,320.75,1,41.46861944,-71.52633361,2,26
2509000,49.40000153,-5.25,36,319,1,41.46861944,-71.52633361,2,25
2510000,47.79999924,-39.5,36,318,1,41.46954583,-71.52619639,2,28
2511000,47.79999924,-48.5,36,316.75,1,41.46954583,-71.52619639,2,32
