--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1448100,52,-4.5,86.5,346.75,1,41.41118694,-71.55997167,2,50
1449100,50.90000153,-5.75,86.5,346.75,1,41.41000028,-71.55940806,2,50
1450100,50.90000153,10,86.5,347.5,1,41.41000028,-71.55940806,2,51
1451100,50.90000153,6.5,86.5,346.75,1,41.41000028,-71.55940806,2,52
1452100,50.90000153,-9.75,86.5,346.75,1,41.41000028,-71.55940806,2,53
1453100,50.90000153,-14.25,86.5,346.75,1,41.41000028,-71.55940806,2,54
1454100,50.90000153,-9.75,86.5,347,1,41.41000028,-71.55940806,2,56
1455100,50.90000153,-4,86.5,346.5,1,41.41000028,-71.55940806,2,58
1456100,50.90000153,-18.5,86.5,346.25,1,41.41000028,-71.55940806,2,59
1457100,50.90000153,-11.5,86.5,346.5,1,41.41000028,-71.55940806,2,61
1458100,50.90000153,-17.5,86.5,346.25,1,41.41000028,-71.55940806,2,63
1459100,41.5,-17.5,86.5,346.25,1,41.40869111,-71.56006028,2,65
1460100,41.5,-17.5,86.5,346.5,1,41.40869111,-71.56006028,2,66
1461100,41.5,-5.5,86.5,346.75,1,41.40869111,-71.56006028,2,67
1462100,41.5,-5.5,86.5,346.75,1,41.40869111,-71.56006028,2,67
1463100,41.5,-3.25,86.5,347,1,41.40869111,-71.56006028,2,66
1464100,41.5,-4.5,86.5,347,1,41.40869111,-71.56006028,2,65
1465100,41.5,-2.75,86.5,347,1,41.40869111,-71.56006028,2,64
1466100,41.5,46,86.5,350.75,1,41.40869111,-71.56006028,2,63
1467100,41.5,46,86.5,348.5,1,41.40869111,-71.56006028,2,59
1468100,41.5,13.75,86.5,348.25,1,41.40869111,-71.56006028,2,57
1469100,37.5,13.75,86.5,347.75,1,41.40718111,-71.5605175,2,55
1470100,37.5,5.75,86.5,347.75,1,41.40718111,-71.5605175,2,53
1471100,37.5,-5.5,86.5,347.25,1,41.40718111,-71.5605175,2,51
1472100,37.5,-5.5,86.5,347.25,1,41.40718111,-71.5605175,2,49
1473100,37.5,-5,86.5,347.25,1,41.40718111,-71.5605175,2,47
1474100,37.5,-5,86.5,346.25,1,41.40718111,-71.5605175,2,45
1475100,37.5,-28,86.5,345.75,1,41.40718111,-71.5605175,2,45
1476100,37.5,-35,86.5,344.75,1,41.40718111,-71.5605175,2,46
1477100,37.5,-49.75,86.5,344.5,1,41.40718111,-71.5605175,2,48
1478100,37.5,-70,86.5,343.5,1,41.40718111,-71.5605175,2,50
1479100,37.20000076,-56.75,86.5,343.75,1,41.40596917,-71.56071861,2,54
1480100,37.20000076,-56.75,86.5,345.75,1,41.40596917,-71.56071861,2,57
1481100,37.20000076,-58,86.5,345.75,1,41.40596917,-71.56071861,2,58
1482100,37.20000076,-58,86.5,345.75,1,41.40596917,-71.56071861,2,58
1483100,37.20000076,-58,86.5,344,1,41.40596917,-71.56071861,2,57
1484100,37.20000076,-29.5,86.5,344,1,41.40596917,-71.56071861,2,57
1485100,37.20000076,-53,86,342.75,1,41.40596917,-71.56071861,2,57
1486100,37.20000076,-68.75,86,342.5,1,41.40596917,-71.56071861,2,58
1487100,37.20000076,-67,86,342.75,1,41.40596917,-71.56071861,2,58
1488100,37.20000076,-67,86,342.75,1,41.40596917,-71.56071861,2,59
1489100,37.5,-55,86,343.25,1,41.40454083,-71.56093583,2,59
1490100,37.5,-55,86,344.25,1,41.40454083,-71.56093583,2,59
1491100,37.5,-143.75,86,339.25,1,41.40454083,-71.56093583,2,60
1492100,37.5,-123,86,339.25,1,41.40454083,-71.56093583,2,62
1493100,37.5,-60.75,86,341,1,41.40454083,-71.56093583,2,66
1494100,37.5,-3.5,86,345.5,1,41.40454083,-71.56093583,2,68
1495100,37.5,-4.5,86,345.5,1,41.40454083,-71.56093583,2,67
1496100,37.5,-4.5,86,346.25,1,41.40454083,-71.56093583,2,67
1497100,37.5,-5,86,346.25,1,41.40454083,-71.56093583,2,66
1498100,37.5,-4,86,346,1,41.40454083,-71.56093583,2,66
1499100,37.40000153,-2,86,346.25,1,41.40293361,-71.56103917,2,66
1500100,37.40000153,-1,86,346.25,1,41.40293361,-71.56103917,2,66
1501100,37.40000153,42,86,349.25,1,41.40293361,-71.56103917,2,66
1502100,37.40000153,55.5,86,349.75,1,41.40293361,-71.56103917,2,65
1503100,37.40000153,48.25,86,350,1,41.40293361,-71.56103917,2,63
1504100,37.40000153,46.5,86,350.25,1,41.40293361,-71.56103917,2,61
1505100,37.40000153,46.5,86,348.25,1,41.40293361,-71.56103917,2,60
1506100,37.40000153,15.25,86,347.25,1,41.40293361,-71.56103917,2,59
1507100,37.40000153,13.5,86,348.25,1,41.40293361,-71.56103917,2,59
1508100,37.40000153,13.5,86,348.25,1,41.40293361,-71.56103917,2,58
1509100,37.40000153,7.25,86,347.75,1,41.40293361,-71.56103917,2,57
1510100,29.39999962,9.5,86,347.75,1,41.401265,-71.56127222,2,57
1511100,29.39999962,19.75,86,348.5,1,41.401265,-71.56127222,2,55
1512100,29.39999962,10.5,86,348.5,1,41.401265,-71.56127222,2,54
1513100,29.39999962,11.25,86,348,1,41.401265,-71.56127222,2,53
1514100,29.39999962,11.25,86,350.5,1,41.401265,-71.56127222,2,52
1515100,29.39999962,92,86,353,1,41.401265,-71.56127222,2,50
1516100,29.39999962,90.75,86,353.25,1,41.401265,-71.56127222,2,44
1517100,29.39999962,19,86,350.5,1,41.401265,-71.56127222,2,37
1518100,29.39999962,44.5,86,350.75,1,41.401265,-71.56127222,2,32
1519100,23.79999924,57,86,351.5,1,41.40025,-71.56127972,2,28
1520100,23.79999924,35.75,86,350.5,1,41.40025,-71.56127972,2,22
1521100,23.79999924,10,86,349,1,41.40025,-71.56127972,2,15
1522100,23.79999924,-4.75,86,348,1,41.40025,-71.56127972,2,8
1523100,23.79999924,-5,86,347.75,1,41.40025,-71.56127972,2,2
1524100,23.79999924,-5,86,347.75,1,41.40025,-71.56127972,2,2
1525100,23.79999924,-5,86,347.75,1,41.40025,-71.56127972,2,2
1526100,23.79999924,-37.25,86,346.75,1,41.40025,-71.56127972,2,7
1527100,23.79999924,-37.25,86,346,1,41.40025,-71.56127972,2,17
1528100,23.79999924,-87.75,86,342.75,1,41.40025,-71.56127972,2,30
1529100,23.79999924,-163.75,86,337.75,1,41.40025,-71.56127972,2,42
1530100,23.20000076,-220.75,86,334.25,1,41.39978167,-71.56125528,2,54
1531100,23.20000076,-166,86,333.5,1,41.39978167,-71.56125528,2,61
1532100,23.20000076,-144,86,337.25,1,41.39978167,-71.56125528,2,64
1533100,23.20000076,-73,86,341,1,41.39978167,-71.56125528,2,66
1534100,23.20000076,-50.5,86,342.75,1,41.39978167,-71.56125528,2,67
1535100,23.20000076,-3.75,86,345.75,1,41.39978167,-71.56125528,2,67
1536100,23.20000076,-35.75,86,344.25,1,41.39978167,-71.56125528,2,67
1537100,23.20000076,-3.25,86,346,1,41.39978167,-71.56125528,2,67
1538100,23.20000076,-5,86,346,1,41.39978167,-71.56125528,2,66
1539100,23.20000076,-4.5,86,346.25,1,41.39978167,-71.56125528,2,66
1540100,20.5,-4,86,346.25,1,41.39815778,-71.56125083,2,66
1541100,20.5,-2.5,86,346.5,1,41.39815778,-71.56125083,2,66
1542100,20.5,-2.75,86,346.5,1,41.39815778,-71.56125083,2,65
1543100,20.5,84.5,86,352.25,1,41.39815778,-71.56125083,2,62
1544100,20.5,92.5,86,352.5,1,41.39815778,-71.56125083,2,57
1545100,20.5,76.25,86,353,1,41.39815778,-71.56125083,2,50
1546100,20.5,66.25,86,351.5,1,41.39815778,-71.56125083,2,45
1547100,20.5,30.25,86,350.5,1,41.39815778,-71.56125083,2,39
1548100,20.5,-3.5,86,347.25,1,41.39815778,-71.56125083,2,37
1549100,20.5,-124,86,341.25,1,41.39815778,-71.56125083,2,37
1550100,18,-124,86,334.5,1,41.39705472,-71.56168528,2,45
1551100,18,-216.25,86,328,1,41.39705472,-71.56168528,2,56
1552100,18,-317,86,328,1,41.39705472,-71.56168528,2,56
1553100,18,-318.75,86,326.75,1,41.39705472,-71.56168528,2,68
1554100,18,-198.25,86,333,1,41.39705472,-71.56168528,2,76
1555100,18,-3,85.5,344.5,1,41.39705472,-71.56168528,2,78
1556100,18,-4.5,85.5,345,1,41.39705472,-71.56168528,2,77
1557100,18,-4,85.5,345.25,1,41.39705472,-71.56168528,2,76
1558100,18,-4.25,85.5,345.25,1,41.39705472,-71.56168528,2,75
1559100,18,-4.25,85.5,345.5,1,41.39705472,-71.56168528,2,75
1560100,17.39999962,93.25,85.5,351.25,1,41.39663556,-71.56396667,2,72
1561100,17.39999962,91,85.5,351.75,1,41.39663556,-71.56396667,2,66
1562100,17.39999962,93,85.5,352,1,41.39663556,-71.56396667,2,55
1563100,17.39999962,91,85.5,352.25,1,41.39663556,-71.56396667,2,43
1564100,17.39999962,1.25,85.5,347.25,1,41.39663556,-71.56396667,2,36
1565100,17.39999962,-3.75,85.5,346.75,1,41.39663556,-71.56396667,2,35
1566100,17.39999962,-30.5,85.5,346,1,41.39663556,-71.56396667,2,35
1567100,17.39999962,-53,85.5,343.5,1,41.39663556,-71.56396667,2,38
1568100,17.39999962,-59.25,85.5,343.5,1,41.39663556,-71.56396667,2,40
1569100,17.39999962,-222.5,85.5,334.25,1,41.39663556,-71.56396667,2,46
1570100,16,-297.5,85.5,328.25,1,41.39615556,-71.5642525,2,56
1571100,16,-314.5,85.5,326.25,1,41.39615556,-71.5642525,2,66
1572100,16,-314.5,85.5,325.5,1,41.39615556,-71.5642525,2,76
1573100,16,-318.75,85.5,325,1,41.39615556,-71.5642525,2,84
1574100,16,-319.5,85.5,324.75,1,41.39615556,-71.5642525,2,90
1575100,16,-323,85,324.25,1,41.39615556,-71.5642525,2,97
1576100,16,-321.5,85,324.25,1,41.39615556,-71.5642525,2,97
1577100,16,-318,85,323.75,1,41.39615556,-71.5642525,2,103
1578100,16,-319.5,85,323.5,1,41.39615556,-71.5642525,2,109
1579100,16,-268.25,85,323.25,1,41.39615556,-71.5642525,2,114
1580100,16.79999924,0.5,85,341.75,1,41.39641194,-71.56116611,2,113
1581100,16.79999924,-171.25,85,334,1,41.39641194,-71.56116611,2,114
1582100,16.79999924,-114.5,85,334,1,41.39641194,-71.56116611,2,116
1583100,16.79999924,-49,85,338.25,1,41.39641194,-71.56116611,2,117
1584100,16.79999924,-41.25,85,340,1,41.39641194,-71.56116611,2,116
1585100,16.79999924,-39.75,85,340.25,1,41.39641194,-71.56116611,2,116
1586100,16.79999924,-33.5,84.5,340.25,1,41.39641194,-71.56116611,2,116
1587100,16.79999924,-29.5,84.5,340.75,1,41.39641194,-71.56116611,2,115
1588100,16.79999924,-38,84.5,341,1,41.39641194,-71.56116611,2,115
1589100,16.79999924,-30.25,84.5,341,1,41.39641194,-71.56116611,2,114
1590100,16.39999962,-31.25,84.5,341.25,1,41.39669056,-71.55737361,2,113
1591100,16.39999962,-24.25,84.5,341.25,1,41.39669056,-71.55737361,2,113
1592100,16.39999962,-23,84.5,341.75,1,41.39669056,-71.55737361,2,113
1593100,16.39999962,-22.5,84.5,342,1,41.39669056,-71.55737361,2,112
1594100,16.39999962,-22.5,84.5,341.75,1,41.39669056,-71.55737361,2,111
1595100,16.39999962,-20.5,84.5,342.25,1,41.39669056,-71.55737361,2,111
1596100,16.39999962,-19.5,84.5,342.25,1,41.39669056,-71.55737361,2,110
1597100,16.39999962,-25.5,84.5,342,1,41.39669056,-71.55737361,2,110
1598100,16.39999962,-19,84.5,342,1,41.39669056,-71.55737361,2,110
1599100,16.39999962,-16,84.5,342.25,1,41.39669056,-71.55737361,2,109
1600100,14.60000038,-17.25,84.5,342.25,1,41.39725472,-71.553785,2,109
1601100,14.60000038,-22.75,84.5,342.25,1,41.39725472,-71.553785,2,109
1602100,14.60000038,-24,84.5,342.5,1,41.39725472,-71.553785,2,108
1603100,14.60000038,-24,84.5,342.75,1,41.39725472,-71.553785,2,108
1604100,14.60000038,-15,84.5,343.75,1,41.39725472,-71.553785,2,107
1605100,14.60000038,-11.5,84.5,343.75,1,41.39725472,-71.553785,2,106
1606100,14.60000038,-1,84.5,343.75,1,41.39725472,-71.553785,2,105
1607100,14.60000038,-7.25,84.5,343.75,1,41.39725472,-71.553785,2,104
1608100,14.60000038,-0.75,84.5,344,1,41.39725472,-71.553785,2,103
1609100,14.60000038,-4.75,84.5,344.25,1,41.39725472,-71.553785,2,102
1610100,12,-7.75,84.5,344,1,41.39737167,-71.55029111,2,101
1611100,12,-6.5,84.5,344,1,41.39737167,-71.55029111,2,100
1612100,12,-4.5,84.5,344.25,1,41.39737167,-71.55029111,2,99
1613100,12,-2,84.5,344.25,1,41.39737167,-71.55029111,2,99
1614100,12,-6.25,84.5,344,1,41.39737167,-71.55029111,2,98
1615100,12,-30.75,84.5,343.25,1,41.39737167,-71.55029111,2,98
1616100,12,-30.5,84.5,342,1,41.39737167,-71.55029111,2,97
1617100,12,-7.5,84.5,344,1,41.39737167,-71.55029111,2,97
1618100,12,-6.75,84.5,344,1,41.39737167,-71.55029111,2,96
1619100,12,-4,84.5,344,1,41.39737167,-71.55029111,2,96
1620100,11,-4,84.5,341.75,1,41.39757778,-71.54706667,2,96
1621100,11,-50.25,84.5,338.75,1,41.39757778,-71.54706667,2,101
1622100,11,-188.25,84.5,338.75,1,41.39757778,-71.54706667,2,101
1623100,11,-280.5,84.5,328.25,1,41.39757778,-71.54706667,2,104
1624100,11,-60.5,84.5,339.5,1,41.39757778,-71.54706667,2,105
1625100,11,-54,84.5,340.25,1,41.39757778,-71.54706667,2,105
1626100,11,-46.75,84.5,339.5,1,41.39757778,-71.54706667,2,106
1627100,11,0,84.5,343.5,1,41.39757778,-71.54706667,2,105
1628100,11,-4.5,84.5,343.25,1,41.39757778,-71.54706667,2,103
1629100,11,-7.25,84.5,343,1,41.39757778,-71.54706667,2,102
1630100,11.39999962,-35.5,84.5,341.75,1,41.39845833,-71.54389944,2,102
1631100,11.39999962,-39.5,84.5,341.75,1,41.39845833,-71.54389944,2,101
1632100,11.39999962,-27.5,84.5,343,1,41.39845833,-71.54389944,2,101
1633100,11.39999962,-28,84.5,343,1,41.39845833,-71.54389944,2,100
1634100,11.39999962,-13.5,84.5,343.75,1,41.39845833,-71.54389944,2,100
1635100,11.39999962,-12.75,84.5,344,1,41.39845833,-71.54389944,2,99
1636100,11.39999962,-13.75,84.5,344,1,41.39845833,-71.54389944,2,99
1637100,11.39999962,-6.25,84.5,344,1,41.39845833,-71.54389944,2,98
1638100,11.39999962,-4,84.5,344.25,1,41.39845833,-71.54389944,2,98
1639100,11.39999962,-3,84.5,344.25,1,41.39845833,-71.54389944,2,97
1640100,10.10000038,-3,84.5,344.25,1,41.39975333,-71.5411,2,96
1641100,10.10000038,-3.25,84.5,344.25,1,41.39975333,-71.5411,2,95
1642100,10.10000038,-4,84.5,344.25,1,41.39975333,-71.5411,2,95
1643100,10.10000038,-32.25,84.5,343.25,1,41.39975333,-71.5411,2,94
1644100,10.10000038,-43,84.5,342,1,41.39975333,-71.5411,2,93
1645100,10.10000038,-47,84.5,341.75,1,41.39975333,-71.5411,2,92
1646100,10.10000038,-54.5,84,341.25,1,41.39975333,-71.5411,2,91
1647100,10.10000038,-53.25,84,341.25,1,41.39975333,-71.5411,2,90
1648100,10.10000038,-160.5,84,336.25,1,41.39975333,-71.5411,2,90
1649100,10.10000038,-113,84,337.25,1,41.39975333,-71.5411,2,92
1650100,16.89999962,-58.25,84,340.25,1,41.40069222,-71.53831694,2,93
1651100,16.89999962,-46.75,84,341,1,41.40069222,-71.53831694,2,93
1652100,16.89999962,-22,84,342.5,1,41.40069222,-71.53831694,2,92
1653100,16.89999962,-13,84,343,1,41.40069222,-71.53831694,2,92
1654100,16.89999962,-2,84,343.75,1,41.40069222,-71.53831694,2,91
1655100,16.89999962,-125.25,84,337,1,41.40069222,-71.53831694,2,91
1656100,16.89999962,-120.5,84,336.75,1,41.40069222,-71.53831694,2,93
1657100,16.89999962,-88.25,84,338.5,1,41.40069222,-71.53831694,2,95
1658100,16.89999962,-101,84,337.25,1,41.40069222,-71.53831694,2,96
1659100,16.89999962,-4,84,342.75,1,41.40069222,-71.53831694,2,95
1660100,16.89999962,-1.75,84,343,1,41.40069222,-71.53831694,2,94
1661100,18.10000038,-163.5,84,335.5,1,41.40186194,-71.53531917,2,94
1662100,18.10000038,-162.25,84,334.75,1,41.40186194,-71.53531917,2,97
1663100,18.10000038,-194.25,84,332,1,41.40186194,-71.53531917,2,99
1664100,18.10000038,-2.25,84,342.25,1,41.40186194,-71.53531917,2,101
1665100,18.10000038,-2.25,84,342.25,1,41.40186194,-71.53531917,2,99
1666100,18.10000038,-42,84,342.75,1,41.40186194,-71.53531917,2,99
1667100,18.10000038,-6.25,84,342.75,1,41.40186194,-71.53531917,2,97
1668100,18.10000038,-12.5,84,343.25,1,41.40186194,-71.53531917,2,96
1669100,18.10000038,-1.25,84,343.25,1,41.40186194,-71.53531917,2,96
1670100,18.10000038,0,84,343.5,1,41.40186194,-71.53531917,2,95
1671100,20.20000076,-0.5,84,343.5,1,41.4038625,-71.53362,2,93
1672100,20.20000076,-3.25,84,343.5,1,41.4038625,-71.53362,2,92
1673100,20.20000076,54.5,84,346,1,41.4038625,-71.53362,2,90
1674100,20.20000076,-2.5,84,343.75,1,41.4038625,-71.53362,2,87
1675100,20.20000076,-2.75,84,344,1,41.4038625,-71.53362,2,86
1676100,20.20000076,-163.5,84,337.25,1,41.4038625,-71.53362,2,86
1677100,20.20000076,-273.25,84,327.75,1,41.4038625,-71.53362,2,91
1678100,20.20000076,-20.5,84,341.5,1,41.4038625,-71.53362,2,93
1679100,20.20000076,-5.5,84,342.75,1,41.4038625,-71.53362,2,92
1680100,20.20000076,-10.75,84,343,1,41.4038625,-71.53362,2,91
1681100,22.5,-44.25,84,341,1,41.40602833,-71.53288472,2,90
1682100,22.5,-60.25,84,340,1,41.40602833,-71.53288472,2,90
1683100,22.5,-104.25,84,336.5,1,41.40602833,-71.53288472,2,90
1684100,22.5,-59,84,339.25,1,41.40602833,-71.53288472,2,91
1685100,22.5,-65.75,84,339,1,41.40602833,-71.53288472,2,91
1686100,22.5,-76.75,83.5,338.75,1,41.40602833,-71.53288472,2,92
1687100,22.5,-84.5,83.5,338.75,1,41.40602833,-71.53288472,2,92
1688100,22.5,-87,83.5,338.25,1,41.40602833,-71.53288472,2,93
1689100,22.5,-87.75,83.5,338.25,1,41.40602833,-71.53288472,2,93
1690100,22.5,-82.5,83.5,338.25,1,41.40602833,-71.53288472,2,94
1691100,24.5,-82.5,83.5,337.5,1,41.40824417,-71.53213139,2,95
1692100,24.5,-94,83.5,338.25,1,41.40824417,-71.53213139,2,95
1693100,24.5,-62.5,83.5,339.75,1,41.40824417,-71.53213139,2,97
1694100,24.5,-50.75,83.5,336,1,41.40824417,-71.53213139,2,99
1695100,24.5,-120.5,83.5,336,1,41.40824417,-71.53213139,2,99
1696100,24.5,-208.5,83.5,331,1,41.40824417,-71.53213139,2,104
1697100,24.5,-256.75,83.5,327.5,1,41.40824417,-71.53213139,2,109
1698100,24.5,-319,83.5,323.25,1,41.40824417,-71.53213139,2,115
1699100,24.5,-319.75,83.5,322.5,1,41.40824417,-71.53213139,2,119
1700100,24.5,-318.75,83.5,322.25,1,41.40824417,-71.53213139,2,120
1701100,23.70000076,-5,83.5,340.25,1,41.41079,-71.53124111,2,119
1702100,23.70000076,-3.5,83.5,340.75,1,41.41079,-71.53124111,2,116
1703100,23.70000076,-4.25,83.5,341.25,1,41.41079,-71.53124111,2,115
1704100,23.70000076,-5.5,83.5,341.25,1,41.41079,-71.53124111,2,113
1705100,23.70000076,-4.75,83.5,341.5,1,41.41079,-71.53124111,2,111
1706100,23.70000076,-3,83,341.5,1,41.41079,-71.53124111,2,109
1707100,23.70000076,110,83,346.75,1,41.41079,-71.53124111,2,103
1708100,23.70000076,108.75,83,348,1,41.41079,-71.53124111,2,103
1709100,23.70000076,106.25,83,348.5,1,41.41079,-71.53124111,2,94
1710100,23.70000076,46,83,346.5,1,41.41079,-71.53124111,2,92
1711100,27,5.5,83,343,1,41.41336833,-71.53033917,2,90
1712100,27,-4,83,342.75,1,41.41336833,-71.53033917,2,90
1713100,27,-123.75,83,336.25,1,41.41336833,-71.53033917,2,92
1714100,27,-129.25,83,335.5,1,41.41336833,-71.53033917,2,93
1715100,27,-122.25,83,335.25,1,41.41336833,-71.53033917,2,95
1716100,27,-138.75,83,334.25,1,41.41336833,-71.53033917,2,96
1717100,27,-138.75,83,334,1,41.41336833,-71.53033917,2,96
1718100,27,-131.75,83,335.75,1,41.41336833,-71.53033917,2,96
1719100,27,-103.5,83,336,1,41.41336833,-71.53033917,2,96
1720100,27,-99,83,335.25,1,41.41336833,-71.53033917,2,97
1721100,31.5,-121,83,335.25,1,41.41552639,-71.52914528,2,97
1722100,31.5,-116.75,83,334.75,1,41.41552639,-71.52914528,2,97
1723100,31.5,-117.5,83,334.75,1,41.41552639,-71.52914528,2,97
1724100,31.5,-87.5,83,336.25,1,41.41552639,-71.52914528,2,97
1725100,31.5,-123,83,335.25,1,41.41552639,-71.52914528,2,99
1726100,31.5,-187.25,82.5,330.25,1,41.41552639,-71.52914528,2,101
1727100,31.5,-166,82.5,329.5,1,41.41552639,-71.52914528,2,102
1728100,31.5,-144,82.5,332.5,1,41.41552639,-71.52914528,2,104
1729100,31.5,-92.75,82.5,335,1,41.41552639,-71.52914528,2,104
1730100,31.5,-93,82.5,335,1,41.41552639,-71.52914528,2,105
1731100,38,-111,82.5,334.75,1,41.41778528,-71.52772167,2,105
1732100,38,-58,82.5,336.75,1,41.41778528,-71.52772167,2,106
1733100,38,-75.25,82.5,337.75,1,41.41778528,-71.52772167,2,107
1734100,38,-69.25,82.5,336.5,1,41.41778528,-71.52772167,2,107
1735100,38,-26,82.5,338.75,1,41.41778528,-71.52772167,2,107
1736100,38,-21,82.5,339.25,1,41.41778528,-71.52772167,2,106
1737100,38,-38.25,82.5,338.75,1,41.41778528,-71.52772167,2,106
1738100,38,-49,82.5,338.5,1,41.41778528,-71.52772167,2,106
1739100,38,-47.5,82.5,338.75,1,41.41778528,-71.52772167,2,106
1740100,38,-50.75,82.5,338.75,1,41.41778528,-71.52772167,2,105
1741100,37.09999847,-40.5,82.5,338.75,1,41.42020778,-71.52634361,2,105
1742100,37.09999847,-64.5,82.5,337.5,1,41.42020778,-71.52634361,2,105
1743100,37.09999847,-64.5,82.5,337.75,1,41.42020778,-71.52634361,2,105
1744100,37.09999847,-54.75,82.5,337.25,1,41.42020778,-71.52634361,2,106
1745100,37.09999847,-68.5,82.5,337,1,41.42020778,-71.52634361,2,106
1746100,37.09999847,-75.25,82,336,1,41.42020778,-71.52634361,2,107
1747100,37.09999847,-84.25,82,336,1,41.42020778,-71.52634361,2,107
1748100,37.09999847,-82,82,336,1,41.42020778,-71.52634361,2,107
1749100,37.09999847,-84,82,336,1,41.42020778,-71.52634361,2,108
1750100,37.09999847,-46.5,82,338,1,41.42020778,-71.52634361,2,108
1751100,35.59999847,-34.75,82,338.75,1,41.42268778,-71.52508167,2,108
1752100,35.59999847,-36.5,82,338.75,1,41.42268778,-71.52508167,2,108
1753100,35.59999847,-7.25,82,340.5,1,41.42268778,-71.52508167,2,107
1754100,35.59999847,-6,82,341.25,1,41.42268778,-71.52508167,2,106
1755100,35.59999847,-4.5,82,341.25,1,41.42268778,-71.52508167,2,106
1756100,35.59999847,-8.75,82,341.25,1,41.42268778,-71.52508167,2,105
1757100,35.59999847,-12.25,82,341.75,1,41.42268778,-71.52508167,2,105
1758100,35.59999847,-4.5,82,341.25,1,41.42268778,-71.52508167,2,105
1759100,35.59999847,-1.5,82,341.75,1,41.42268778,-71.52508167,2,104
1760100,35.59999847,-6.5,82,341.25,1,41.42268778,-71.52508167,2,104
1761100,30.79999924,-45.25,82,339.25,1,41.42511861,-71.52376,2,104
1762100,30.79999924,-75.75,82,337.25,1,41.42511861,-71.52376,2,104
1763100,30.79999924,-57.5,82,338.25,1,41.42511861,-71.52376,2,105
1764100,30.79999924,-31.75,82,338.5,1,41.42511861,-71.52376,2,106
1765100,30.79999924,-10.5,82,341.5,1,41.42511861,-71.52376,2,106
1766100,30.79999924,-21.75,82,341.25,1,41.42511861,-71.52376,2,105
1767100,30.79999924,-67,82,338,1,41.42511861,-71.52376,2,106
1768100,30.79999924,-7.5,82,340.75,1,41.42511861,-71.52376,2,106
1769100,30.79999924,-7.5,82,341.75,1,41.42511861,-71.52376,2,106
1770100,30.79999924,-11.5,82,340,1,41.42511861,-71.52376,2,106
1771100,26.70000076,-31,82,341.75,1,41.42688917,-71.52123083,2,106
1772100,26.70000076,-6.25,82,341.75,1,41.42688917,-71.52123083,2,105
1773100,26.70000076,1,82,341.75,1,41.42688917,-71.52123083,2,105
1774100,26.70000076,-42.5,82,339.75,1,41.42688917,-71.52123083,2,105
1775100,26.70000076,-31.75,82,340,1,41.42688917,-71.52123083,2,104
1776100,26.70000076,-37.25,82,339.75,1,41.42688917,-71.52123083,2,104
1777100,26.70000076,-33.75,82,339.75,1,41.42688917,-71.52123083,2,104
1778100,26.70000076,-31.5,82,340.5,1,41.42688917,-71.52123083,2,104
1779100,26.70000076,-35.5,82,340,1,41.42688917,-71.52123083,2,104
1780100,26.70000076,-38,82,340,1,41.42688917,-71.52123083,2,104
1781100,23.39999962,-25.5,82,341.75,1,41.42730306,-71.5178675,2,103
1782100,23.39999962,-2.25,82,341.5,1,41.42730306,-71.5178675,2,103
1783100,23.39999962,0,82,342,1,41.42730306,-71.5178675,2,102
1784100,23.39999962,0,82,342,1,41.42730306,-71.5178675,2,102
1785100,23.39999962,112,82,349,1,41.42730306,-71.5178675,2,95
1786100,23.39999962,-4.75,82,344.75,1,41.42730306,-71.5178675,2,91
1787100,23.39999962,-124.5,82,335,1,41.42730306,-71.5178675,2,91
1788100,23.39999962,-180.5,82,331.75,1,41.42730306,-71.5178675,2,94
1789100,23.39999962,-212.75,82,329.75,1,41.42730306,-71.5178675,2,98
1790100,23.39999962,-223.75,82,329,1,41.42730306,-71.5178675,2,103
1791100,23.39999962,-239.5,82,327.5,1,41.42730306,-71.5178675,2,107
1792100,18.60000038,-234.5,82,327.25,1,41.42719833,-71.5142425,2,114
1793100,18.60000038,-104.5,82,334,1,41.42719833,-71.5142425,2,115
1794100,18.60000038,-104.5,82,336.25,1,41.42719833,-71.5142425,2,116
1795100,18.60000038,-70,82,335.25,1,41.42719833,-71.5142425,2,117
1796100,18.60000038,-78,81.5,335.75,1,41.42719833,-71.5142425,2,117
1797100,18.60000038,-79.25,81.5,336.25,1,41.42719833,-71.5142425,2,118
1798100,18.60000038,-81.5,81.5,336.25,1,41.42719833,-71.5142425,2,118
1799100,18.60000038,-101.25,81.5,334,1,41.42719833,-71.5142425,2,119
1800100,18.60000038,-111.75,81.5,334.5,1,41.42719833,-71.5142425,2,120
1801100,18.60000038,-108.5,81.5,334.25,1,41.42719833,-71.5142425,2,122
1802100,14.5,-105.5,81.5,334,1,41.42708528,-71.51035,2,122
1803100,14.5,0.75,81.5,339.25,1,41.42708528,-71.51035,2,120
1804100,14.5,2.75,81.5,340,1,41.42708528,-71.51035,2,119
1805100,14.5,-16,81.5,340.75,1,41.42708528,-71.51035,2,119
1806100,14.5,-4,81.5,340.5,1,41.42708528,-71.51035,2,118
1807100,14.5,-1.75,81.5,340.5,1,41.42708528,-71.51035,2,117
1808100,14.5,-3.25,81.5,340.75,1,41.42708528,-71.51035,2,115
1809100,14.5,-4.75,81.5,340.75,1,41.42708528,-71.51035,2,114
1810100,14.5,-1.75,81.5,340.5,1,41.42708528,-71.51035,2,111
