--Meta Data--,,,,,,,,,
Start Time(UTC),LoggerName,Pck,Vin,,,,,,
1903000,18.89999962,-148.25,19.5,308.25,1,41.43144528,-71.48475472,15,39
1904000,18.89999962,-148.25,19.5,309.25,1,41.43144528,-71.48475472,15,49
1905000,18.89999962,-123.75,19.5,311.5,1,41.43144528,-71.48475472,15,51
1906000,18.89999962,-77.25,19.5,311.5,1,41.43144528,-71.48475472,15,51
1907000,17.39999962,-7,19,314.5,1,41.43164861,-71.48566111,15,51
1908000,17.39999962,-23.25,19,314.5,1,41.43164861,-71.48566111,15,53
1909000,17.39999962,-29.5,19,314,1,41.43164861,-71.48566111,15,55
1910000,17.39999962,-35,19,313.5,1,41.43164861,-71.48566111,15,56
1911000,17.39999962,-64.5,19,313,1,41.43164861,-71.48566111,15,60
1912000,17.39999962,-83,19,311.5,1,41.43164861,-71.48566111,15,62
1913000,17.39999962,-5,19,314,1,41.43164861,-71.48566111,15,62
1914000,17.39999962,1.75,19,315.25,1,41.43164861,-71.48566111,15,62
1915000,17.39999962,-1.75,19,315.25,1,41.43164861,-71.48566111,15,62
1916000,17.39999962,1.5,19,315.25,1,41.43164861,-71.48566111,15,62
1917000,12.60000038,0.5,19,315.25,1,41.43177,-71.48760278,15,61
1918000,12.60000038,0,19,315.25,1,41.43177,-71.48760278,15,61
1919000,12.60000038,0,19,315.25,1,41.43177,-71.48760278,15,60
1920000,12.60000038,-4.5,19,315.25,1,41.43177,-71.48760278,15,58
1921000,12.60000038,43,19,317.75,1,41.43177,-71.48760278,15,56
1922000,12.60000038,5.5,19,316,1,41.43177,-71.48760278,15,55
1923000,12.60000038,1.25,19,315.5,1,41.43177,-71.48760278,15,53
1924000,12.60000038,86.5,19,319.25,1,41.43177,-71.48760278,15,47
1925000,12.60000038,113,19,321.25,1,41.43177,-71.48760278,15,43
1926000,12.60000038,3,19,316,1,41.43177,-71.48760278,15,39
1927000,9.600000381,3,19,321.25,1,41.4317325,-71.48937639,15,30
1928000,9.600000381,121.5,19,321.5,1,41.4317325,-71.48937639,15,22
1929000,9.600000381,107.75,19,321.5,1,41.4317325,-71.48937639,15,22
1930000,9.600000381,69.25,19,319.25,1,41.4317325,-71.48937639,15,14
1931000,9.600000381,31.75,19,318,1,41.4317325,-71.48937639,15,5
1932000,9.600000381,-1,19,316.25,1,41.4317325,-71.48937639,15,3
1933000,9.600000381,-1,19,316.25,1,41.4317325,-71.48937639,15,1
1934000,9.600000381,-1,19,316.25,1,41.4317325,-71.48937639,15,0
1935000,9.600000381,-1,19,316.25,1,41.4317325,-71.48937639,15,0
1936000,9.600000381,-1,19,316.25,1,41.4317325,-71.48937639,15,0
1937000,7.5,-1,19,316.25,1,41.43173667,-71.48969972,15,1
1938000,7.5,-1,19,316,1,41.43173667,-71.48969972,15,1
1939000,7.5,-5.25,19,316,1,41.43173667,-71.48969972,15,2
1940000,7.5,-10.25,19,316,1,41.43173667,-71.48969972,15,4
1941000,7.5,-1.5,19,316.25,1,41.43173667,-71.48969972,15,4
1942000,7.5,-1.5,19,316.25,1,41.43173667,-71.48969972,15,4
1943000,7.5,-1,19,316.25,1,41.43173667,-71.48969972,15,6
1944000,7.5,-1,19,316.25,1,41.43173667,-71.48969972,15,5
1945000,7.5,-1,19,316.25,1,41.43173667,-71.48969972,15,5
1946000,7.5,-1,19,316.25,1,41.43173667,-71.48969972,15,4
1947000,6.199999809,-1,19,316.25,1,41.43174,-71.48983278,15,4
1948000,6.199999809,-1,19,316.25,1,41.43174,-71.48983278,15,4
1949000,6.199999809,-1.25,19,316.25,1,41.43174,-71.48983278,15,4
1950000,6.199999809,-11.75,19,315.5,1,41.43174,-71.48983278,15,6
1951000,6.199999809,-11.75,19,316.25,1,41.43174,-71.48983278,15,6
1952000,6.199999809,-0.75,19,316,1,41.43174,-71.48983278,15,6
1953000,6.199999809,-1,19,316,1,41.43174,-71.48983278,15,7
1954000,6.199999809,-6.5,19,316,1,41.43174,-71.48983278,15,7
1955000,6.199999809,-0.75,19,316.25,1,41.43174,-71.48983278,15,7
1956000,6.199999809,-0.75,19,316.25,1,41.43174,-71.48983278,15,7
1957000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,4
1958000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,2
1959000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,2
1960000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,2
1961000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,2
1962000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,2
1963000,8.800000191,-1.5,19,316.25,1,41.43177806,-71.48998917,15,5
1964000,8.800000191,-1.5,19,316.25,1,41.43177806,-71.48998917,15,5
1965000,8.800000191,-1,19,316.25,1,41.43177806,-71.48998917,15,4
1966000,8.800000191,-2,19,316.25,1,41.43177806,-71.48998917,15,4
1967000,8.800000191,-2.5,19,316,1,41.43177806,-71.48998917,15,4
1968000,13.10000038,-1.5,19,316.25,1,41.43178611,-71.49011111,15,5
1969000,13.10000038,-1,19,316.25,1,41.43178611,-71.49011111,15,5
1970000,13.10000038,-1,19,316.25,1,41.43178611,-71.49011111,15,5
1971000,13.10000038,-4,19,316,1,41.43178611,-71.49011111,15,5
1972000,13.10000038,-11.5,19,315.75,1,41.43178611,-71.49011111,15,7
1973000,13.10000038,-14,19,315.5,1,41.43178611,-71.49011111,15,9
1974000,13.10000038,-22.5,19,315,1,41.43178611,-71.49011111,15,12
1975000,13.10000038,-1,19,316,1,41.43178611,-71.49011111,15,14
1976000,13.10000038,10.5,19,316.5,1,41.43178611,-71.49011111,15,14
1977000,13.10000038,7.75,19,316.5,1,41.43178611,-71.49011111,15,10
1978000,10.69999981,0.5,19,316,1,41.43187278,-71.49035194,15,6
1979000,10.69999981,-4.5,19,316,1,41.43187278,-71.49035194,15,4
1980000,10.69999981,-4.5,19,316,1,41.43187278,-71.49035194,15,2
1981000,10.69999981,-5.25,19,316.25,1,41.43187278,-71.49035194,15,2
1982000,10.69999981,-5,19,316.25,1,41.43187278,-71.49035194,15,2
1983000,10.69999981,-1.25,19,316.25,1,41.43187278,-71.49035194,15,2
1984000,10.69999981,-3.5,19,316,1,41.43187278,-71.49035194,15,3
1985000,10.69999981,-11.25,19,315.75,1,41.43187278,-71.49035194,15,6
1986000,10.69999981,-0.75,19,316.25,1,41.43187278,-71.49035194,15,7
1987000,8.199999809,-4.25,19,316.25,1,41.43191167,-71.49046,15,7
1988000,8.199999809,-0.75,19,316.25,1,41.43191167,-71.49046,15,8
1989000,8.199999809,-0.75,19,316.25,1,41.43191167,-71.49046,15,8
1990000,8.199999809,4,19,316.5,1,41.43191167,-71.49046,15,8
1991000,8.199999809,-0.75,19,316.25,1,41.43191167,-71.49046,15,4
1992000,8.199999809,-13.5,19,315.75,1,41.43191167,-71.49046,15,4
1993000,8.199999809,-23,19,315.25,1,41.43191167,-71.49046,15,9
1994000,8.199999809,-24.5,19,315,1,41.43191167,-71.49046,15,13
1995000,8.199999809,-0.75,19,316.25,1,41.43191167,-71.49046,15,15
1996000,8.199999809,-0.5,19,316.25,1,41.43191167,-71.49046,15,15
1997000,8.199999809,-0.75,19,316.25,1,41.43191167,-71.49046,15,15
1998000,5.099999905,8.5,19,316.5,1,41.43204917,-71.49079,15,15
1999000,5.099999905,11,19,316.75,1,41.43204917,-71.49079,15,13
2000000,5.099999905,11.5,19,316.75,1,41.43204917,-71.49079,15,11
2001000,5.099999905,11.5,19,316.25,1,41.43204917,-71.49079,15,8
2002000,5.099999905,5,19,316,1,41.43204917,-71.49079,15,6
2003000,5.099999905,-0.75,19,316.25,1,41.43204917,-71.49079,15,4
2004000,5.099999905,-4.75,19,316.25,1,41.43204917,-71.49079,15,4
2005000,5.099999905,-5.25,19,316.25,1,41.43204917,-71.49079,15,4
2006000,5.099999905,-5,19,316.25,1,41.43204917,-71.49079,15,3
2007000,5.099999905,-1,19,316.25,1,41.43204917,-71.49079,15,3
2008000,6,-11.5,19,315.75,1,41.43214222,-71.491015,15,7
2009000,6,-4.5,19,316,1,41.43214222,-71.491015,15,7
2010000,6,-0.75,19,316.25,1,41.43214222,-71.491015,15,8
2011000,6,-0.75,19,316.25,1,41.43214222,-71.491015,15,8
2012000,6,-0.75,19,316.25,1,41.43214222,-71.491015,15,8
2013000,6,3.5,19,316.5,1,41.43214222,-71.491015,15,5
2014000,6,-1,19,316.25,1,41.43214222,-71.491015,15,5
2015000,6,-1,19,316.25,1,41.43214222,-71.491015,15,5
2016000,6,-1,19,316.25,1,41.43214222,-71.491015,15,6
2017000,6,-17,19,315.5,1,41.43214222,-71.491015,15,10
2018000,7.599999905,-1.5,19,316,1,41.43222722,-71.4912375,15,10
2019000,7.599999905,-1,19,316.25,1,41.43222722,-71.4912375,15,11
2020000,7.599999905,-13.75,19,315.5,1,41.43222722,-71.4912375,15,11
2021000,7.599999905,5.5,19,316.5,1,41.43222722,-71.4912375,15,8
2022000,7.599999905,5.75,19,316.5,1,41.43222722,-71.4912375,15,6
2023000,7.599999905,5.75,19,316.25,1,41.43222722,-71.4912375,15,6
2024000,7.599999905,-0.75,19,316,1,41.43222722,-71.4912375,15,7
2025000,7.599999905,-8,19,316,1,41.43222722,-71.4912375,15,3
2026000,7.599999905,-1,19,316,1,41.43222722,-71.4912375,15,3
2027000,7.599999905,-5.5,19,316,1,41.43222722,-71.4912375,15,1
2028000,9.100000381,-12.5,19,316,1,41.43231472,-71.49147444,15,8
2029000,9.100000381,-46.25,19,314.25,1,41.43231472,-71.49147444,15,16
2030000,9.100000381,-82.75,19,312.5,1,41.43231472,-71.49147444,15,24
2031000,9.100000381,-115.75,19,310.75,1,41.43231472,-71.49147444,15,32
2032000,9.100000381,-128,19,310,1,41.43231472,-71.49147444,15,38
2033000,9.100000381,-139,19,309.25,1,41.43231472,-71.49147444,15,43
2034000,9.100000381,-120.75,19,310,1,41.43231472,-71.49147444,15,47
2035000,9.100000381,-123.75,19,309.75,1,41.43231472,-71.49147444,15,49
2036000,9.100000381,-88.5,19,311,1,41.43231472,-71.49147444,15,50
2037000,9.100000381,-61.75,19,312.5,1,41.43231472,-71.49147444,15,50
2038000,2.5,-48.75,19,313,1,41.43281444,-71.49242528,15,50
2039000,2.5,-31.25,19,314,1,41.43281444,-71.49242528,15,50
2040000,2.5,-37.5,19,313.75,1,41.43281444,-71.49242528,15,50
2041000,2.5,-76.75,19,312.25,1,41.43281444,-71.49242528,15,50
2042000,2.5,-91.5,19,311,1,41.43281444,-71.49242528,15,53
2043000,2.5,-91.75,18.5,310.75,1,41.43281444,-71.49242528,15,58
2044000,2.5,-35.75,18.5,313.5,1,41.43281444,-71.49242528,15,58
2045000,2.5,-6.5,18.5,315,1,41.43281444,-71.49242528,15,57
2046000,2.5,-24.5,18.5,314,1,41.43281444,-71.49242528,15,57
2047000,2.5,-24.75,18.5,314,1,41.43281444,-71.49242528,15,57
2048000,4.199999809,-24.5,18.5,314.25,1,41.43397583,-71.49340306,15,57
2049000,4.199999809,-43.5,18.5,313,1,41.43397583,-71.49340306,15,58
2050000,4.199999809,-43.5,18.5,314.25,1,41.43397583,-71.49340306,15,58
2051000,4.199999809,-17.5,18.5,315.25,1,41.43397583,-71.49340306,15,58
2052000,4.199999809,-4.5,18.5,315.25,1,41.43397583,-71.49340306,15,58
2053000,4.199999809,1,18.5,315.25,1,41.43397583,-71.49340306,15,57
2054000,4.199999809,-2,18.5,315.25,1,41.43397583,-71.49340306,15,57
2055000,4.199999809,0.5,18.5,315.25,1,41.43397583,-71.49340306,15,56
2056000,4.199999809,-31.75,18.5,314,1,41.43397583,-71.49340306,15,56
2057000,4.199999809,-36.5,18.5,313.75,1,41.43397583,-71.49340306,15,56
2058000,7.300000191,-44.5,18.5,313.25,1,41.43525111,-71.49426361,15,57
2059000,7.300000191,-43.5,18.5,313.25,1,41.43525111,-71.49426361,15,58
2060000,7.300000191,-43.25,18.5,313.25,1,41.43525111,-71.49426361,15,58
2061000,7.300000191,-27,18.5,313.75,1,41.43525111,-71.49426361,15,59
2062000,7.300000191,-18.25,18.5,314.5,1,41.43525111,-71.49426361,15,59
2063000,7.300000191,-43,18.5,313.25,1,41.43525111,-71.49426361,15,59
2064000,7.300000191,-32.5,18.5,313.75,1,41.43525111,-71.49426361,15,60
2065000,7.300000191,-33.5,18.5,313.75,1,41.43525111,-71.49426361,15,60
2066000,7.300000191,-46.5,18.5,313,1,41.43525111,-71.49426361,15,61
2067000,7.300000191,-23.5,18.5,314,1,41.43525111,-71.49426361,15,61
2068000,10.5,-3.75,18.5,315,1,41.43671139,-71.4947425,15,60
2069000,10.5,0.75,18.5,315.25,1,41.43671139,-71.4947425,15,59
2070000,10.5,-0.5,18.5,315.25,1,41.43671139,-71.4947425,15,58
2071000,10.5,-0.5,18.5,315.5,1,41.43671139,-71.4947425,15,57
2072000,10.5,-5,18.5,315.25,1,41.43671139,-71.4947425,15,57
2073000,10.5,-2,18.5,315.5,1,41.43671139,-71.4947425,15,56
2074000,10.5,17.5,18.5,318.25,1,41.43671139,-71.4947425,15,52
2075000,10.5,40,18.5,318.25,1,41.43671139,-71.4947425,15,52
2076000,10.5,25,18.5,317,1,41.43671139,-71.4947425,15,49
2077000,10.5,104.25,18.5,320.25,1,41.43671139,-71.4947425,15,45
2078000,12.10000038,51.5,18.5,318.5,1,41.43801222,-71.49498722,15,39
2079000,12.10000038,73.5,18.5,318.75,1,41.43801222,-71.49498722,15,36
2080000,12.10000038,73.5,18.5,319.25,1,41.43801222,-71.49498722,15,29
2081000,12.10000038,33.5,18.5,318,1,41.43801222,-71.49498722,15,22
2082000,12.10000038,12.75,18.5,316.5,1,41.43801222,-71.49498722,15,20
2083000,12.10000038,14.5,18.5,317,1,41.43801222,-71.49498722,15,16
2084000,12.10000038,6.25,18.5,316.5,1,41.43801222,-71.49498722,15,14
2085000,12.10000038,12.5,18.5,316.5,1,41.43801222,-71.49498722,15,12
2086000,12.10000038,2,18.5,316.25,1,41.43801222,-71.49498722,15,8
2087000,12.10000038,-1.5,18.5,316,1,41.43801222,-71.49498722,15,3
2088000,14,-1.5,18.5,315.75,1,41.43840194,-71.49506278,15,1
2089000,14,-11,18.5,315.5,1,41.43840194,-71.49506278,15,1
2090000,14,-37.5,18.5,314.5,1,41.43840194,-71.49506278,15,7
2091000,14,-83,18.5,312.5,1,41.43840194,-71.49506278,15,15
2092000,14,-125,18.5,310.25,1,41.43840194,-71.49506278,15,25
2093000,14,-165,18.5,308.25,1,41.43840194,-71.49506278,15,35
2094000,14,-165,18.5,309,1,41.43840194,-71.49506278,15,43
2095000,14,-135,18.5,310.75,1,41.43840194,-71.49506278,15,48
2096000,14,-77.5,18.5,310.75,1,41.43840194,-71.49506278,15,48
2097000,14,-2.5,18.5,315.25,1,41.43840194,-71.49506278,15,49
2098000,13.60000038,-13.75,18.5,314.75,1,41.439165,-71.49520222,15,48
2099000,13.60000038,0.5,18.5,315.25,1,41.439165,-71.49520222,15,48
2100000,13.60000038,0,18.5,315.25,1,41.439165,-71.49520222,15,47
2101000,13.60000038,-1,18.5,315.5,1,41.439165,-71.49520222,15,47
2102000,13.60000038,1,18.5,315.5,1,41.439165,-71.49520222,15,46
2103000,13.60000038,-1,18.5,315.5,1,41.439165,-71.49520222,15,45
2104000,13.60000038,45.75,18.5,317.75,1,41.439165,-71.49520222,15,42
2105000,13.60000038,54.75,18.5,318.25,1,41.439165,-71.49520222,15,39
2106000,13.60000038,37.5,18.5,317.75,1,41.439165,-71.49520222,15,35
2107000,13.60000038,15.25,18.5,316.5,1,41.439165,-71.49520222,15,32
2108000,14.39999962,26,18.5,317.25,1,41.44017194,-71.49536528,15,29
2109000,14.39999962,52.5,18.5,318.25,1,41.44017194,-71.49536528,15,25
2110000,14.39999962,41.5,18.5,318,1,41.44017194,-71.49536528,15,18
2111000,14.39999962,18.25,18.5,317,1,41.44017194,-71.49536528,15,12
2112000,14.39999962,0.5,18.5,316.25,1,41.44017194,-71.49536528,15,1
2113000,14.39999962,-1.5,18.5,315.75,1,41.44017194,-71.49536528,15,1
2114000,14.39999962,-5.5,18.5,316,1,41.44017194,-71.49536528,15,1
2115000,14.39999962,-16,18.5,315.25,1,41.44017194,-71.49536528,15,5
2116000,14.39999962,-16,18.5,315.25,1,41.44017194,-71.49536528,15,8
2117000,14.39999962,-15.25,18.5,315.25,1,41.44017194,-71.49536528,15,11
2118000,16.5,-16.75,18.5,315.25,1,41.44039722,-71.49540028,15,13
2119000,16.5,-18.25,18.5,315,1,41.44039722,-71.49540028,15,16
2120000,16.5,-18.25,18.5,314,1,41.44039722,-71.49540028,15,19
2121000,16.5,-41,18.5,315.25,1,41.44039722,-71.49540028,15,19
2122000,16.5,-17,18.5,315.25,1,41.44039722,-71.49540028,15,19
2123000,16.5,-9.5,18.5,315.5,1,41.44039722,-71.49540028,15,20
2124000,16.5,-2,18.5,315.75,1,41.44039722,-71.49540028,15,24
2125000,16.5,-120,18.5,310.25,1,41.44039722,-71.49540028,15,33
2126000,16.5,-132,18.5,309.25,1,41.44039722,-71.49540028,15,39
2127000,16.5,-125.75,18.5,309.5,1,41.44039722,-71.49540028,15,44
2128000,16.5,-84,18.5,311.5,1,41.44039722,-71.49540028,15,48
2129000,16.5,-55.75,18.5,312.5,1,41.44115583,-71.49553944,15,49
2130000,16.5,-34.5,18.5,313.5,1,41.44115583,-71.49553944,15,49
2131000,16.5,-24.5,18.5,315,1,41.44115583,-71.49553944,15,49
2132000,16.5,-9,18.5,315,1,41.44115583,-71.49553944,15,49
2133000,16.5,-0.75,18.5,315.25,1,41.44115583,-71.49553944,15,48
2134000,16.5,-2,18.5,315.25,1,41.44115583,-71.49553944,15,47
2135000,16.5,-2.5,18.5,315.5,1,41.44115583,-71.49553944,15,46
2136000,16.5,-2.5,18.5,315.5,1,41.44115583,-71.49553944,15,45
2137000,16.5,-42,18.5,314.25,1,41.44115583,-71.49553944,15,47
2138000,16.5,-75,18.5,312.5,1,41.44115583,-71.49553944,15,47
2139000,16.89999962,-87.75,18.5,311,1,41.44234389,-71.49574028,15,52
2140000,16.89999962,-49.5,18.5,313,1,41.44234389,-71.49574028,15,53
2141000,16.89999962,-49.5,18.5,312.75,1,41.44234389,-71.49574028,15,54
2142000,16.89999962,-45,18.5,315,1,41.44234389,-71.49574028,15,53
2143000,16.89999962,-4,18.5,315.25,1,41.44234389,-71.49574028,15,53
2144000,16.89999962,-0.5,18.5,315.25,1,41.44234389,-71.49574028,15,53
2145000,16.89999962,-2,18,315.25,1,41.44234389,-71.49574028,15,53
2146000,16.89999962,-3.5,18,315.25,1,41.44234389,-71.49574028,15,53
2147000,16.89999962,-1,18,315.5,1,41.44234389,-71.49574028,15,52
2148000,16.89999962,-2.75,18,315.5,1,41.44234389,-71.49574028,15,52
2149000,14.69999981,0,18,315.5,1,41.44366333,-71.49580333,15,52
2150000,14.69999981,-10,18,315.5,1,41.44366333,-71.49580333,15,51
2151000,14.69999981,-3,18,315.5,1,41.44366333,-71.49580333,15,47
2152000,14.69999981,50,18,318.25,1,41.44366333,-71.49580333,15,47
2153000,14.69999981,22.5,18,316.75,1,41.44366333,-71.49580333,15,44
2154000,14.69999981,-0.5,18,315.75,1,41.44366333,-71.49580333,15,44
2155000,14.69999981,-4.25,18,315,1,41.44366333,-71.49580333,15,44
2156000,14.69999981,-2.25,18,315.5,1,41.44366333,-71.49580333,15,45
2157000,14.69999981,-2.5,18,315.5,1,41.44366333,-71.49580333,15,45
2158000,14.69999981,15,18,315.75,1,41.44366333,-71.49580333,15,45
2159000,13.30000019,65.75,18,318.5,1,41.44476417,-71.49611333,15,44
2160000,13.30000019,27.25,18,317.5,1,41.44476417,-71.49611333,15,42
2161000,13.30000019,0.5,18,315.75,1,41.44476417,-71.49611333,15,41
2162000,13.30000019,-1.75,18,316,1,41.44476417,-71.49611333,15,41
2163000,13.30000019,-0.5,18,315.75,1,41.44476417,-71.49611333,15,41
2164000,13.30000019,-0.5,18,315.75,1,41.44476417,-71.49611333,15,41
2165000,13.30000019,0,18,315.75,1,41.44476417,-71.49611333,15,40
2166000,13.30000019,1,18,315.75,1,41.44476417,-71.49611333,15,40
2167000,13.30000019,-0.5,18,316,1,41.44476417,-71.49611333,15,39
2168000,13.30000019,-1.5,18,315.75,1,41.44476417,-71.49611333,15,39
2169000,12.10000038,-0.5,18,315.75,1,41.44574417,-71.49619944,15,38
2170000,12.10000038,-3.5,18,315.75,1,41.44574417,-71.49619944,15,37
2171000,12.10000038,29.5,18,316.75,1,41.44574417,-71.49619944,15,35
2172000,12.10000038,82,18,320,1,41.44574417,-71.49619944,15,22
2173000,12.10000038,19,18,317.25,1,41.44574417,-71.49619944,15,11
2174000,12.10000038,-1,18,316,1,41.44574417,-71.49619944,15,5
2175000,12.10000038,-5.25,18,315.75,1,41.44574417,-71.49619944,15,4
2176000,12.10000038,-9.75,18,315.75,1,41.44574417,-71.49619944,15,6
2177000,12.10000038,-22.75,18,315,1,41.44574417,-71.49619944,15,9
2178000,12.10000038,-44,18,314,1,41.44574417,-71.49619944,15,14
2179000,12.80000019,-67,18,312.75,1,41.44614194,-71.49615167,15,20
2180000,12.80000019,-73.25,18,312.25,1,41.44614194,-71.49615167,15,26
2181000,12.80000019,-77.5,18,312,1,41.44614194,-71.49615167,15,31
2182000,12.80000019,-51,18,313,1,41.44614194,-71.49615167,15,36
2183000,12.80000019,-53,18,313,1,41.44614194,-71.49615167,15,38
2184000,12.80000019,-36.25,18,314,1,41.44614194,-71.49615167,15,40
2185000,12.80000019,-7,18,315.25,1,41.44614194,-71.49615167,15,41
2186000,12.80000019,-33.75,18,313.75,1,41.44614194,-71.49615167,15,42
2187000,12.80000019,-0.5,18,315.5,1,41.44614194,-71.49615167,15,42
2188000,12.80000019,51.75,18,317.5,1,41.44614194,-71.49615167,15,40
2189000,13,85.5,18,319.5,1,41.44709194,-71.49602417,15,35
2190000,13,85.5,18,319,1,41.44709194,-71.49602417,15,28
2191000,13,60.5,18,318,1,41.44709194,-71.49602417,15,22
2192000,13,45.75,18,318,1,41.44709194,-71.49602417,15,22
2193000,13,17.75,18,316.75,1,41.44709194,-71.49602417,15,19
2194000,13,22.5,18,317,1,41.44709194,-71.49602417,15,14
2195000,13,4.5,18,316.25,1,41.44709194,-71.49602417,15,12
2196000,13,-1,18,316,1,41.44709194,-71.49602417,15,11
2197000,13,6.25,18,316.25,1,41.44709194,-71.49602417,15,9
2198000,13,-1.75,18,316,1,41.44709194,-71.49602417,15,5
2199000,9.800000191,-1.5,18,316,1,41.44743944,-71.49597722,15,2
2200000,9.800000191,-11.5,18,315.5,1,41.44743944,-71.49597722,15,2
2201000,9.800000191,-3,18,315.75,1,41.44743944,-71.49597722,15,7
2202000,9.800000191,-1.5,18,316,1,41.44743944,-71.49597722,15,4
2203000,9.800000191,-9.5,18,315.75,1,41.44743944,-71.49597722,15,3
2204000,9.800000191,-67.25,18,313.25,1,41.44743944,-71.49597722,15,9
2205000,9.800000191,-139.75,18,309.75,1,41.44743944,-71.49597722,15,21
2206000,9.800000191,-201.5,18,306.5,1,41.44743944,-71.49597722,15,33
2207000,9.800000191,-160.5,18,306.75,1,41.44743944,-71.49597722,15,43
2208000,9.800000191,-43,18,312,1,41.44743944,-71.49597722,15,48
2209000,9.899999619,-3,18,315.5,1,41.44797611,-71.49591389,15,47
2210000,9.899999619,-38.75,18,313.75,1,41.44797611,-71.49591389,15,48
2211000,9.899999619,-38.75,18,313,1,41.44797611,-71.49591389,15,50
2212000,9.899999619,-53.25,18,313.25,1,41.44797611,-71.49591389,15,51
2213000,9.899999619,-44.5,18,314.25,1,41.44797611,-71.49591389,15,53
2214000,9.899999619,-19.75,18,314.25,1,41.44797611,-71.49591389,15,53
2215000,9.899999619,-18.5,18,314.25,1,41.44797611,-71.49591389,15,53
2216000,9.899999619,-1.75,18,315,1,41.44797611,-71.49591389,15,54
2217000,9.899999619,-2,18,315.25,1,41.44797611,-71.49591389,15,54
2218000,9.899999619,-2.5,18,315.25,1,41.44797611,-71.49591389,15,54
2219000,7.800000191,5.25,18,315.5,1,41.44927833,-71.49568694,15,56
2220000,7.800000191,-0.5,18,315.5,1,41.44927833,-71.49568694,15,57
